,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateContinuingOperations,,0.365,0.373,0.402,0.147,-0.146
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.010,0.002,-0.009,,-0.274
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.004,-0.010,-0.036,0.006,0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.022,0.003,0.019,0.006,0.002
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.001,0.003,0.004,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,0.006,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,-0.008,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.017,0.013,0.009,0.011,0.008
FairValueInputsDiscountRate,,0.125,0.125,,,
FairValueInputsEarningsBeforeInterestTaxesDepreciationAndAmortizationMultiple,,0.065,6.500,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,14358000.000,13626000.000,6637000.000,-19746000.000,30400000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,416000.000,861000.000,1524000.000,1635000.000,1296000.000
GainLossOnDispositionOfAssets1,,,-178000.000,,2789000.000,-2563000.000
GainsLossesOnExtinguishmentOfDebt,-943000.000,,,-2725000.000,-13063000.000,
GainsLossesOnSalesOfAssets,-991000.000,-95000.000,,,,
GoodwillAcquiredDuringPeriod,,,,677891000.000,6117000.000,
GoodwillAllocationAdjustment,,19000.000,,,,
GoodwillImpairmentLoss,,,0.000,0.000,75008000.000,146299000.000
GoodwillOtherChanges,,,,,-896000.000,2978000.000
GoodwillPurchaseAccountingAdjustments,,,-57000.000,-62000.000,900000.000,
GoodwillTranslationAdjustments,,,,,-115000.000,20000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,3100000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,39280000.000,35473000.000,13870000.000,-129602000.000,-225538000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1183000.000,3412000.000,6431000.000,6519000.000,7755000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,18715000.000,40463000.000,38885000.000,20301000.000,-123083000.000,-217783000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,9129000.000,25689000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.140,0.390,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.140,0.380,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,3300000.000,4100000.000,4400000.000,4600000.000,4600000.000
IncomeTaxExpenseBenefit,9586000.000,14774000.000,14487000.000,8161000.000,-18111000.000,31696000.000
IncomeTaxesPaid,,,,,,1703000.000
IncomeTaxesPaidNet,366000.000,665000.000,711000.000,962000.000,2098000.000,
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,5070000.000,8169000.000
IncreaseDecreaseInAccountsPayable,3658000.000,3148000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,5528000.000,,,735000.000
IncreaseDecreaseInAccruedLiabilities,874000.000,-5039000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,-9252000.000,-14376000.000,-13643000.000,-6613000.000,19878000.000,-29940000.000
IncreaseDecreaseInInventories,3146000.000,-134000.000,2286000.000,850000.000,1075000.000,-5600000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,-378000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,40382000.000,-32586000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,-8806000.000,
IncreaseDecreaseInOtherReceivables,8125000.000,-1196000.000,13335000.000,12256000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2323000.000,3425000.000,9482000.000,-904000.000,5553000.000,-4480000.000
IncreaseDecreaseInRestrictedCash,,-255000.000,90000.000,102000.000,97000.000,-94000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1404000.000,1191000.000,1083000.000,,
InterestExpense,19581000.000,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,-100290000.000,-99228000.000
InterestPaid,19166000.000,13724000.000,8634000.000,59274000.000,98361000.000,93420000.000
InventoryWriteDown,,,,,1243000.000,3581000.000
NetCashProvidedByUsedInContinuingOperations,,97485000.000,-38766000.000,-25159000.000,,
NetCashProvidedByUsedInFinancingActivities,-41227000.000,-46783000.000,-29183000.000,1037423000.000,-24551000.000,-24922000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-41227000.000,-46783000.000,-29183000.000,1037423000.000,-24551000.000,-24922000.000
NetCashProvidedByUsedInInvestingActivities,-18183000.000,-12531000.000,-13990000.000,-1085847000.000,-85549000.000,-88054000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18183000.000,-12531000.000,-13990000.000,-1085847000.000,-85549000.000,-88054000.000
NetCashProvidedByUsedInOperatingActivities,54252000.000,157488000.000,4334000.000,24531000.000,124587000.000,131711000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,54252000.000,157488000.000,4334000.000,24531000.000,124587000.000,131711000.000
NetIncomeLoss,9129000.000,25689000.000,24398000.000,12140000.000,-104972000.000,-249479000.000
NetIncomeLossAvailableToCommonStockholdersBasic,9129000.000,25689000.000,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,3169000.000
NonoperatingIncomeExpense,-18638000.000,-15519000.000,-10265000.000,-10756000.000,-113353000.000,-99228000.000
OperatingCostsAndExpenses,,528504000.000,533294000.000,559271000.000,,
OperatingIncomeLoss,38296000.000,55982000.000,49150000.000,33782000.000,-9730000.000,-118555000.000
OperatingLeasesRentExpenseNet,,700000.000,1800000.000,1900000.000,5500000.000,6800000.000
OtherAssetImpairmentCharges,,,,,,4289000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-247000.000,218000.000,269000.000,-1258000.000,-1251000.000,-2427000.000
OtherNoncashIncomeExpense,,,,-337000.000,149000.000,38000.000
OtherNonoperatingIncomeExpense,,-15519000.000,-10265000.000,-13481000.000,,
PaymentsForRepurchaseOfCommonStock,190000.000,262000.000,18350000.000,12180000.000,169000.000,42000.000
PaymentsOfLoanCosts,7099000.000,676000.000,764000.000,52735000.000,1221000.000,480000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,10763000.000,,,1068000000.000,10857000.000,694000.000
PaymentsToAcquireProductiveAssets,7420000.000,13654000.000,13986000.000,18021000.000,76988000.000,80741000.000
ProceedsFromIncomeTaxRefunds,,,,,,171000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,335000000.000,
ProceedsFromLongTermLinesOfCredit,214000000.000,,,1200000000.000,,
ProceedsFromSaleOfProductiveAssets,,868000.000,86000.000,,2102000.000,4599000.000
ProceedsFromStockOptionsExercised,812000.000,6655000.000,8431000.000,5338000.000,1839000.000,
ProvisionForDoubtfulAccounts,5959000.000,5182000.000,7874000.000,8991000.000,10135000.000,9908000.000
RepaymentsOfLinesOfCredit,,,,,10000000.000,24400000.000
RepaymentsOfLongTermLinesOfCredit,40000000.000,52500000.000,18500000.000,,,
RepaymentsOfMediumTermNotes,208750000.000,,,103000000.000,,
RepaymentsOfSecuredDebt,,,,,350000000.000,
ResearchAndDevelopmentExpense,,,,804000.000,19098000.000,19356000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,38000.000,15000.000,55000.000,32617.000,18717.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,262000.000,109000.000,459000.000,200000.000,41528.000
Revenues,544063000.000,584486000.000,582444000.000,593053000.000,826999000.000,859456000.000
SalesRevenueNet,544063000.000,584486000.000,582444000.000,593053000.000,826999000.000,859456000.000
SellingAndMarketingExpense,,700000.000,700000.000,1100000.000,900000.000,1200000.000
ShareBasedCompensation,6809000.000,6655000.000,5078000.000,8876000.000,8284000.000,6735000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,3174000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,879000.000,6601000.000,8450000.000,5291000.000,1835000.000,
StockRepurchasedDuringPeriodShares,,,2600000.000,1500000.000,,
StockRepurchasedDuringPeriodValue,,,18200000.000,11700000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,7.110,8.040,,
TreasuryStockSharesAcquired,,,2564000.000,1458000.000,0.000,
TreasuryStockValueAcquiredCostMethod,,,18241000.000,11721000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,729000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,105000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,59600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,64859000.000,67337000.000,67205000.000,66863000.000,65854000.000,66050000.000
WeightedAverageNumberOfSharesOutstandingBasic,64673000.000,65933000.000,66014000.000,65780000.000,65854000.000,66050000.000
