,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,1.150,,,,0.900,,,,,,,,
FairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.026,,,,0.009,,,,,,,,
FairValueOfAssetsAcquired,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,-4513.000,,,,-2269.000,,,,-858.000,,,,0.000,,,,
GeneralAndAdministrativeExpense,796714.000,905353.000,997671.000,896881.000,800952.000,936595.000,1121703.000,1073749.000,843622.000,1405693.000,1087035.000,959885.000,802794.000,854962.000,943433.000,817657.000,834888.000,799382.000,961254.000,1367726.000,1162278.000,1208080.000,955356.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-6412.000,,,,145999.000,,,,-169751.000,,,,-109748.000,,,,-67256.000,,,,-230341.000
IncreaseDecreaseInDeferredLiabilities,,,2987.000,,,,2195.000,,,,1380.000,,,,,,,,,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-70393.000,3573.000,-28846.000,-17234.000,3902.000,8324.000,6043.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,,,-539.000,,,,325.000,,,,1216.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-71667.000,,,,-135549.000,,,,-82344.000,,,,-49586.000,,,,-55793.000,,,,199616.000
IncreaseDecreaseInRestrictedCash,,,,,,,-121740.000,,,,0.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,48274.000,,,,
InterestIncomeExpenseNonoperatingNet,-270378.000,-1469.000,-2072.000,-2073.000,-2096.000,-2094.000,-2649.000,-2216.000,-2241.000,-2242.000,-69244.000,-113970.000,-253058.000,-10042.000,-1980.000,449.000,617.000,73.000,549.000,1637.000,3116.000,2595.000,3387.000
InterestPaid,,,,,,,0.000,,,,0.000,,,,,,,,1467.000,,,,364.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
LiabilitiesAssumed1,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-544.000,,,,5045108.000,,,,3999374.000,,,,-1211.000,,,,-131160.000,,,,2847513.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-544.000,,,,5045108.000,,,,3999374.000,,,,-1211.000,,,,-131160.000,,,,2847513.000
NetCashProvidedByUsedInInvestingActivities,,,-15149.000,,,,28763.000,,,,-15191.000,,,,-25466.000,,,,0.000,,,,-66301.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-15149.000,,,,28763.000,,,,-15191.000,,,,-25466.000,,,,0.000,,,,-66301.000
NetCashProvidedByUsedInOperatingActivities,,,-1702691.000,,,,-1888937.000,,,,-2594600.000,,,,-2366338.000,,,,-1818256.000,,,,-2987437.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1702691.000,,,,-1888937.000,,,,-2594600.000,,,,-2366338.000,,,,-1818256.000,,,,-2987437.000
NetIncomeLoss,-2595211.000,-1909039.000,-2356903.000,-2230811.000,-2052212.000,-2157048.000,-3453879.000,-2064462.000,-1315318.000,-3948509.000,-2943413.000,-2085836.000,-505716.000,-2571430.000,-2301156.000,-2286550.000,-1858238.000,950914.000,824563.000,-2132903.000,-2286860.000,-2585126.000,-2891324.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-2595571.000,,-3453879.000,-2064462.000,-1315318.000,-3948509.000,-2943413.000,,,,,,,,,,,,
NonoperatingIncomeExpense,-340771.000,2104.000,-30918.000,-19307.000,1806.000,6230.000,-741563.000,658125.000,1595131.000,107943.000,-124189.000,459781.000,1767375.000,-318417.000,286271.000,4573.000,234266.000,2737725.000,2825271.000,200007.000,181028.000,63120.000,-79088.000
OperatingIncomeLoss,-2254440.000,-1911143.000,-2325985.000,-2211504.000,-2054018.000,-2163278.000,-2712316.000,-2722587.000,-2910449.000,-4056452.000,-2819224.000,-2545617.000,-2273091.000,-2253013.000,-2587427.000,-2291123.000,-2092504.000,-1786811.000,-2000708.000,-2332910.000,-2467888.000,-2648246.000,-2812236.000
OtherNoncashExpense,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherNonoperatingIncomeExpense,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,,,,,,,,,,,,,69450.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsToAcquireIntangibleAssets,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,15149.000,,,,92977.000,,,,15191.000,,,,25466.000,,,,0.000,,,,66301.000
PaymentsToAcquireShortTermInvestments,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,0.000,,,,4000000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,4975153.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,,,,,,,,,,,,,2934759.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,70539.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,150800.000,,0.000,,,,0.000,,,,,,,,,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,62500.000,62500.000,,,62500.000,,,,,,,,,,,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,51290.000,0.000,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,544.000,,,,584.000,,,,626.000,,,,1211.000,,,,588.000,,,,655.000
RepaymentsOfLongTermDebt,,,,,,,0.000,,,,0.000,,,,,,,,60528.000,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,,,,,,,,,86591.000
ResearchAndDevelopmentExpense,961953.000,1005790.000,1328314.000,1314623.000,1253066.000,1226683.000,1590613.000,1648838.000,2066827.000,1553885.000,1715307.000,1380798.000,1470297.000,1398051.000,1643994.000,1382966.000,1167768.000,964146.000,1039454.000,965184.000,1305610.000,1440166.000,1856880.000
RestructuringCharges,,,,,,,,,,,200000.000,,,,,,,,,,,,
RestructuringCosts,,,,,,,,,,,16882.000,204934.000,0.000,0.000,0.000,90500.000,89848.000,23283.000,,0.000,0.000,,
RevenueFromGrants,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
ShareBasedCompensation,,,417353.000,406122.000,336436.000,343386.000,425898.000,377893.000,297674.000,1221768.000,262526.000,273690.000,146559.000,167575.000,191790.000,71755.000,165016.000,18739.000,102918.000,119969.000,174246.000,132026.000,165674.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.850,,0.610,,0.360,,,,,,2.200,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,,0.000,,0.000,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,1.150,,1.090,,1.090,,,,,,1.070,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.009,,0.009,,0.018,,,,,,0.017,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,1461.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,-175884.000,,167550.000,0.000,,,289473.000,,,,0.000,,,,890.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,24000.000,,20000.000,0.000,,,0.000,,,,110200.000,,,,0.000,,,,37300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,1636100.000,,,,141805.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.740,,,,0.000,,,,2.690,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,134.920,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,1.360,,0.750,,,,0.750,,,,0.000,,,,36.440,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.000,,0.740,,0.430,,,,,,2.690,,,,0.000,,,,2.180
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,13.650,,,,122.060,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,,,906381.000,,,,12010284.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,38598586.000,43286515.000,,51286886.000,57397997.000,57397997.000,-110191732.000,57397997.000,2869739.000,5012206.000,-60687285.000,7562762.000,7562762.000,7563701.000,-21907250.000,,4328303.000,5368235.000,,12010284.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,858107.000,,,,
