,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,,,,0.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-12664.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,19432.000,,
IncomeTaxesPaid,0.000,,0.000,,,0.000
IncreaseDecreaseInAccountsPayable,61927.000,-347.000,6103.000,,6653.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,356.000,,,,
IncreaseDecreaseInAccountsPayableRelatedParties,,,5340.000,,,
IncreaseDecreaseInAccountsPayableTrade,,,,,,62154.000
IncreaseDecreaseInAccountsReceivable,,,,,,-2456.000
IncreaseDecreaseInAccruedLiabilities,,5000.000,-1000.000,,34285.000,45798.000
IncreaseDecreaseInCustomerAdvances,,,,,,-26550.000
IncreaseDecreaseInDueToRelatedParties,,,,,-190874.000,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,,-20468.000
IncreaseDecreaseInNotesReceivables,,,,,0.000,
IncreaseDecreaseInPrepaidExpense,,,-701.000,,-134242.000,-5917.000
IncreaseDecreaseInPrepaidRent,,,,,32148.000,
IncreaseDecreaseInPrepaidTaxes,,,,,0.000,
InterestAndDebtExpense,,4526.000,,,,
InterestExpense,,-356.000,-1094.000,-3107.000,265688.000,
InterestExpenseDebt,,,,,,384744.000
InterestIncomeOperating,,,,,9364.000,0.000
InterestPaid,0.000,,0.000,,265688.000,322206.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,1680000.000,,,,2150703.000
LeaseAndRentalExpense,3000.000,,,,,
LegalFees,,11600.000,,,,
NetCashProvidedByUsedInFinancingActivities,8350.000,8202.000,11967.000,,3220378.000,1581964.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8350.000,8202.000,11967.000,,3220378.000,1581964.000
NetCashProvidedByUsedInInvestingActivities,,,,,-818295.000,69188.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,-818295.000,69188.000
NetCashProvidedByUsedInOperatingActivities,-8353.000,-8208.000,-11967.000,,-2506884.000,1848571.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-8353.000,-8208.000,-11967.000,,-2506884.000,1848571.000
NetIncomeLoss,-76280.000,-1697335.000,-1721611.000,-57153.000,-2766424.000,-4429692.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-4429626.000
NetIncomeLossFromRealEstateInvestmentPartnership,,,,,,4429692.000
NoncashMergerRelatedCosts,,,,,,0.000
NotesIssued1,,,,,,768031.000
OperatingExpenses,76280.000,1701861.000,26615.000,54046.000,-3320143.000,5045895.000
OperatingIncomeLoss,,-1701861.000,-26615.000,-54046.000,-2837717.000,
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,692621.000
OtherCostAndExpenseOperating,3000.000,0.000,0.000,,,
OtherGeneralAndAdministrativeExpense,60000.000,,,,,
OtherIncome,,,,,7297.000,
OtherNoncashIncomeExpense,6000.000,,,,,
OtherRealEstateRevenue,,,,,,1000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,4271.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,240000.000,,,,,
PaidInKindInterest,,,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,,,,0.000
PaymentsToAcquireAndDevelopRealEstate,,,,,,22388.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,,,5116.000
ProceedsFromCollectionOfNotesReceivable,,,,,120000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,3060505.000,635700.000
ProceedsFromLoans,,,3597.000,,,
ProceedsFromMinorityShareholders,,,,,531904.000,
ProceedsFromNotesPayable,,,,,1088000.000,445364.000
ProceedsFromRelatedPartyDebt,8350.000,,,,,572254.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,0.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,8202.000,8370.000,,,
ProceedsFromSaleOfOtherRealEstate,,,,,,96692.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,267702.000
ProfessionalFees,10256.000,,15000.000,30795.000,,
ProfitLoss,,-1697335.000,,,-2766424.000,
RecognitionOfDeferredRevenue,,6000.000,,,,
RepaymentsOfNotesPayable,,,,,928127.000,71354.000
Revenues,,,0.000,,482426.000,693621.000
SalesRevenueNet,,,0.000,,475129.000,693621.000
ShareBasedCompensation,,,0.000,,477000.000,30000.000
ShortTermDebtRefinancedAmount,,,,,,1493199.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,0.000,
StockIssuedDuringPeriodSharesOther,,,,,0.000,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,,0.000,1085725.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,477000.000,2150703.000
StockIssuedDuringPeriodValueNewIssues,,,,13906.000,,
StockIssuedDuringPeriodValueOther,,,,,3060505.000,635700.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,300000.000,535725.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,0.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,0.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,180.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,71914896.000,5713637.000,8526568.000
WeightedAverageNumberOfSharesOutstandingBasic,,,141241.000,,,
