,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,,497809000.000,499922000.000,502007000.000,503543000.000,505603000.000,507147000.000,509379000.000,511157000.000,513139000.000,513819000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,369000.000,,,,340000.000,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,,,,,218000.000,,,,197000.000,,,,27000.000,
Assets,579048000.000,596221000.000,590103000.000,600319000.000,617435000.000,631041000.000,637997000.000,651700000.000,705829000.000,738076000.000,777088000.000,772578000.000,748717000.000,234605000.000,149555000.000,138486000.000,124314000.000,104528000.000,101459000.000,86000000.000,114080000.000,104200000.000,101252000.000,87625000.000
AssetsCurrent,188570000.000,170490000.000,177992000.000,192426000.000,198169000.000,219972000.000,212209000.000,220317000.000,180010000.000,215755000.000,260911000.000,266203000.000,258964000.000,140567000.000,69771000.000,66307000.000,60725000.000,52514000.000,54028000.000,43728000.000,71598000.000,67078000.000,65852000.000,54467000.000
AssetsHeldForSaleAtCarryingValue,,,,,,,,,,,,,18038000.000,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,,,,,,,,,18038000.000,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,,,858000.000,858000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,16300000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,8888000.000,8958000.000,,,607000.000,607000.000,607000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,103272000.000,102322000.000,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,,,,,3800000.000,,,,3800000.000,,,,3800000.000,,,,3800000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1528000.000,,,,789000.000,,,,61000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,735000.000,,,,728000.000,,,,61000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,61000.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,732000.000,,,,61000.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,63000.000,,,,18000.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,1465000.000,,,,771000.000,,,,61000.000,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,3700000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,103602000.000,79154000.000,86035000.000,95568000.000,94187000.000,112916000.000,102933000.000,109371000.000,69876000.000,106529000.000,153511000.000,153963000.000,131588000.000,113231000.000,47820000.000,47323000.000,42292000.000,37942000.000,38570000.000,30513000.000,60927000.000,51692000.000,50864000.000,41504000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,83363000.000,83363000.000,85946000.000,83849000.000,87889000.000,89177000.000,0.000,90953000.000,93624000.000,94069000.000,90707000.000,95063000.000,19173000.000,20370000.000,20543000.000,20606000.000,20685000.000,20872000.000,20956000.000,21089000.000,21240000.000,21309000.000,21407000.000,21786000.000
CommonStockSharesOutstanding,83363000.000,83363000.000,83605000.000,81087000.000,85016000.000,86303000.000,0.000,86947000.000,89618000.000,90063000.000,86701000.000,91057000.000,18371000.000,19568000.000,19741000.000,19804000.000,19883000.000,20070000.000,20154000.000,20287000.000,20438000.000,19890000.000,19763000.000,20131000.000
CommonStockValue,9000.000,9000.000,10000.000,10000.000,10000.000,10000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000
CustomerDepositsCurrent,,,,,6439000.000,6107000.000,7029000.000,6643000.000,6752000.000,6720000.000,7666000.000,7651000.000,8000000.000,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,81250000.000,77500000.000,73750000.000,70000000.000,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,0.024,0.024,0.023,0.023,0.024,,,,,,,,,,
DeferredCosts,8806000.000,9127000.000,9555000.000,11249000.000,11128000.000,11108000.000,11320000.000,11776000.000,12246000.000,12357000.000,12514000.000,13547000.000,14037000.000,,,,,,,,,,,
DeferredCostsCurrent,47504000.000,48816000.000,50636000.000,56540000.000,57513000.000,57437000.000,57718000.000,62288000.000,63729000.000,65095000.000,66273000.000,71665000.000,73708000.000,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,57146000.000,,,,65138000.000,,,,6984000.000,,,,4002000.000,,,,3401000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,108000.000,51000.000
DeferredRevenueCurrent,67125000.000,67723000.000,71109000.000,76844000.000,79366000.000,78805000.000,75142000.000,80362000.000,82337000.000,83516000.000,84955000.000,91570000.000,94572000.000,3768000.000,3569000.000,2776000.000,2767000.000,2978000.000,2933000.000,2378000.000,2456000.000,3034000.000,2180000.000,1624000.000
DeferredRevenueNoncurrent,14306000.000,14431000.000,14802000.000,16540000.000,16200000.000,15966000.000,15965000.000,16461000.000,16866000.000,16750000.000,16929000.000,18205000.000,18747000.000,254000.000,114000.000,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,5735000.000,,,,6126000.000,,,,165000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,13192000.000,,,,15008000.000,,,,54647000.000,,,,45138000.000,,,,37693000.000,
DeferredTaxAssetsGross,,,,,,,57827000.000,,,,63493000.000,,,,95460000.000,,,,96880000.000,,,,93345000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,,,,551000.000,,,,,
DeferredTaxAssetsNetNoncurrent,1671000.000,782000.000,42000.000,1243000.000,1758000.000,254000.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,21527000.000,,,,23488000.000,,,,35814000.000,,,,50038000.000,,,,52367000.000,
DeferredTaxAssetsOther,,,,,,,265000.000,,,,189000.000,,,,-56000.000,,,,203000.000,,,,408000.000,
DeferredTaxAssetsStateTaxes,,,,,,,126000.000,,,,114000.000,,,,-3198000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,11359000.000,,,,14375000.000,,,,5783000.000,,,,2565000.000,,,,3640000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,5623000.000,,,,4193000.000,,,,2305000.000,,,,3454000.000,,,,2479000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,21124000.000,,,,23882000.000,,,,88476000.000,,,,92878000.000,,,,90052000.000,
DeferredTaxLiabilities,,,,,,,20443000.000,,,,25527000.000,,,,,,,,,,,,108000.000,
DeferredTaxLiabilitiesCurrent,17791000.000,17882000.000,18288000.000,18663000.000,20109000.000,19586000.000,18892000.000,16217000.000,18195000.000,22147000.000,22415000.000,22431000.000,22431000.000,,-334000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,21098000.000,,,,26206000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,5483000.000,,,,4731000.000,,,,1245000.000,,,,1751000.000,,,,677000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,551000.000,,,,108000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,1551000.000,,,,3112000.000,,,,334000.000,334000.000,372000.000,316000.000,551000.000,,,123000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,1797000.000,,,,1695000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8186000.000,,,,8674000.000,,,,5739000.000,,,,2251000.000,,,,1169000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,8140000.000,10328000.000,12196000.000,13187000.000,7567000.000,9481000.000,9301000.000,6464000.000,7086000.000,5125000.000,4291000.000,3640000.000,4098000.000,5131000.000,5916000.000,3923000.000,4535000.000,4205000.000,4239000.000,3101000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,174727000.000,183767000.000,188228000.000,196663000.000,,182432000.000,176514000.000,182843000.000,187217000.000,153910000.000,124761000.000,103329000.000,108795000.000,104633000.000,101021000.000,101976000.000,104977000.000,107810000.000,106930000.000,108693000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,893000.000,,,,7225000.000,,,,2807000.000,,,,1732000.000,,,,1200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,33191000.000,,,,35730000.000,,,,15910000.000,,,,9225000.000,,,,4904000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1806000.000,,,,2787000.000,,,,1202000.000,,,,575000.000,,,,645000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,7060000.000,,,,6056000.000,,,,3607000.000,,,,1006000.000,,,,700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,17465000.000,,,,12505000.000,,,,6546000.000,,,,2967000.000,,,,1136000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,27291000.000,,,,24463000.000,,,,10463000.000,,,,5827000.000,,,,2688000.000,
FiniteLivedIntangibleAssetsGross,,,,,269252000.000,272344000.000,279289000.000,286363000.000,,278527000.000,265280000.000,265999000.000,263924000.000,207263000.000,165296000.000,139135000.000,137402000.000,129568000.000,122353000.000,120283000.000,120171000.000,120780000.000,118203000.000,118184000.000
FiniteLivedIntangibleAssetsNet,,,,,94525000.000,88577000.000,91061000.000,89700000.000,,96095000.000,88766000.000,83156000.000,76707000.000,53353000.000,40535000.000,35806000.000,28607000.000,24935000.000,21332000.000,18307000.000,15194000.000,12970000.000,11273000.000,9491000.000
Goodwill,227849000.000,256151000.000,256060000.000,256060000.000,256037000.000,256037000.000,267034000.000,271392000.000,348333000.000,347382000.000,347382000.000,347382000.000,334882000.000,10397000.000,10358000.000,10358000.000,10358000.000,10358000.000,10358000.000,10358000.000,10358000.000,11180000.000,11167000.000,11177000.000
GoodwillGross,,,,,,,,,82085000.000,81135000.000,81135000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,114848000.000,122920000.000,111304000.000,101864000.000,94525000.000,88577000.000,91061000.000,89700000.000,101994000.000,96095000.000,88766000.000,83156000.000,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,11400000.000,11400000.000,11200000.000,10500000.000,11200000.000,1400000.000,,,,,,,,,,
Liabilities,135109000.000,145409000.000,149837000.000,156784000.000,162699000.000,161681000.000,165806000.000,176186000.000,201553000.000,,,,,,,,,,,,,,21502000.000,17264000.000
LiabilitiesAndStockholdersEquity,579048000.000,596221000.000,590103000.000,600319000.000,617435000.000,631041000.000,637997000.000,651700000.000,705829000.000,738076000.000,777088000.000,772578000.000,748717000.000,234605000.000,149555000.000,138486000.000,124314000.000,104528000.000,101459000.000,86000000.000,114080000.000,104200000.000,101252000.000,87625000.000
LiabilitiesCurrent,119827000.000,129204000.000,133375000.000,137084000.000,143836000.000,143354000.000,144994000.000,151071000.000,149973000.000,166240000.000,169863000.000,172976000.000,166051000.000,34263000.000,32556000.000,26228000.000,24356000.000,16892000.000,20075000.000,15546000.000,16945000.000,16927000.000,19648000.000,15620000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,,616000.000,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,73800000.000,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,20000000.000,,96300000.000,92500000.000,73800000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,105000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,73600000.000,113600000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,50000000.000,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,7500000.000,,,,3750000.000,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,42500000.000,,,,,,,,,,,,,,
LongTermLoansPayable,,,,,,,,,,,,,,,73800000.000,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,0.014,,,,,,,,,,,,,,,
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,,,4900000.000,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,4505000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,26944000.000,,,,18770000.000,,,,12742000.000,,,,9124000.000,,,,7296000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4044000.000,,,,4425000.000,,,,2879000.000,,,,2033000.000,,,,2179000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3138000.000,,,,3506000.000,,,,1465000.000,,,,27000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3857000.000,,,,2360000.000,,,,3479000.000,,,,1482000.000,,,,27000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4515000.000,,,,3117000.000,,,,2192000.000,,,,3493000.000,,,,1517000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4525000.000,,,,3853000.000,,,,2702000.000,,,,2089000.000,,,,3573000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6865000.000,,,,1509000.000,,,,25000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,12144000.000,12593000.000,16084000.000,18948000.000,15964000.000,19141000.000,13711000.000,14342000.000,20004000.000,9926000.000,9793000.000,7750000.000,6352000.000,5185000.000,5830000.000,4324000.000,5801000.000,5387000.000,3774000.000,3164000.000
OtherAssetsMiscellaneousNoncurrent,,,,,3511000.000,3151000.000,,2438000.000,2255000.000,3840000.000,,,,,1550000.000,,,,1173000.000,,,,,
OtherAssetsNoncurrent,2170000.000,2707000.000,2524000.000,2996000.000,21713000.000,21353000.000,20906000.000,20640000.000,20072000.000,21994000.000,25322000.000,22800000.000,26995000.000,5953000.000,6055000.000,5922000.000,5872000.000,1205000.000,1173000.000,1048000.000,4950000.000,1043000.000,1457000.000,1315000.000
OtherLiabilitiesNoncurrent,976000.000,1774000.000,1660000.000,3160000.000,2663000.000,2361000.000,4847000.000,8654000.000,14714000.000,12368000.000,13041000.000,14416000.000,10105000.000,2386000.000,1709000.000,1712000.000,1712000.000,1704000.000,1713000.000,1698000.000,1683000.000,1781000.000,1746000.000,1593000.000
PrepaidExpenseAndOtherAssetsCurrent,7008000.000,9548000.000,8656000.000,7995000.000,8958000.000,8501000.000,6041000.000,7194000.000,8085000.000,7732000.000,7826000.000,8598000.000,8022000.000,9673000.000,7447000.000,7558000.000,7863000.000,4954000.000,4989000.000,4618000.000,3470000.000,8180000.000,8139000.000,6250000.000
PropertyPlantAndEquipmentGross,,,,,94521000.000,98657000.000,103772000.000,110770000.000,115828000.000,121674000.000,121585000.000,123214000.000,124310000.000,87439000.000,88246000.000,80131000.000,79716000.000,63843000.000,60175000.000,43102000.000,43104000.000,43908000.000,44423000.000,45144000.000
PropertyPlantAndEquipmentNet,35134000.000,34044000.000,32626000.000,34481000.000,34105000.000,33740000.000,35467000.000,37875000.000,43174000.000,44493000.000,42193000.000,39490000.000,37132000.000,24335000.000,22836000.000,20093000.000,18752000.000,15516000.000,14568000.000,12559000.000,11980000.000,11929000.000,11503000.000,11175000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,855000.000,855000.000,,855000.000,855000.000,855000.000,900000.000,1200000.000,1200000.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-60200000.000,-64345000.000,-70771000.000,-72613000.000,-72519000.000,-69344000.000,-64595000.000,-63926000.000,-62808000.000,-73248000.000,-84769000.000,-95725000.000,-110058000.000,-333896000.000,-352126000.000,-358875000.000,-373283000.000,-387088000.000,-395627000.000,-407536000.000,-383069000.000,-391418000.000,-397638000.000,-407656000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,5454000.000,,,1065000.000,,,,,977000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,9.820,,,,8.510,,,,,,,,6.420,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,13792000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,7500000.000,6990000.000,5854000.000,6039000.000,,,4363000.000,,,,303000.000,,,,861000.000,,,,1477000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.980,7.630,8.920,9.800,,,14.360,,,,10.500,,,,9.210,,,,8.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,40046000.000,30409000.000,10208000.000,7472000.000,,,1925000.000,,,,353000.000,,,,409000.000,,,,1489000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,14553000.000,13369000.000,,11562000.000,,,4606000.000,,,1686000.000,3473000.000,3495000.000,3465000.000,3187000.000,3199000.000,3184000.000,2985000.000,2882000.000,2856000.000,2754000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,14.070,14.840,16.340,16.540,,,14.420,,,,8.650,,,,8.100,,,,8.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,39128000.000,29807000.000,9990000.000,7386000.000,,,1925000.000,,,,328000.000,,,,313000.000,,,,1279000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,13038000.000,11967000.000,10512000.000,10324000.000,,,4553000.000,,,,3323000.000,,,,2895000.000,,,,2688000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,13.120,13.860,15.380,15.590,,,14.410,,,,8.780,,,,8.380,,,,8.500,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,7500000.000,6990000.000,5854000.000,6039000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,14553000.000,13369000.000,11846000.000,11562000.000,,,,,,,,,,,,,,,,
SharePrice,,,,,11.200,10.870,,8.630,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,35363000.000,27425000.000,9156000.000,7049000.000,,,1925000.000,,,,73000.000,,,,39000.000,,,,566000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,6.980,7.630,8.920,9.800,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,14.070,14.840,16.340,16.540,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,50000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,19200000.000,19200000.000,19200000.000,19200000.000,19200000.000,19200000.000,19200000.000,19200000.000,15700000.000,,
StockholdersEquity,443939000.000,450812000.000,440266000.000,443535000.000,454736000.000,469360000.000,472191000.000,475514000.000,504276000.000,500218000.000,496005000.000,489481000.000,480064000.000,127702000.000,114842000.000,110212000.000,97874000.000,85616000.000,79120000.000,68756000.000,95452000.000,85369000.000,79750000.000,70361000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,443939000.000,450812000.000,440266000.000,443535000.000,454736000.000,469360000.000,472191000.000,475514000.000,504276000.000,,,,,,,,,,,,,,79750000.000,70361000.000
TemporaryEquityCarryingAmount,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,2341000.000,2762000.000,2873000.000,2874000.000,,4006000.000,4006000.000,4006000.000,4006000.000,4006000.000,802000.000,802000.000,802000.000,802000.000,802000.000,802000.000,802000.000,802000.000,802000.000,1419000.000,1644000.000,1655000.000
TreasuryStockValue,,3619000.000,17064000.000,20055000.000,21020000.000,21020000.000,25932000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,30767000.000,34282000.000,35641000.000,35706000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,573000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,85000.000,,,,85000.000,,,,85000.000,,,,,,,,,
