,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
FiniteLivedIntangibleAssetsFutureAmortizationExpense,85902000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-2108000.000,-2864000.000,-1002000.000,-514000.000,-1764000.000,-1235000.000
FutureAmortizationExpenseAfterYearFive,825000.000,,,,,
FutureAmortizationExpenseYearFive,5582000.000,,,,,
FutureAmortizationExpenseYearFour,12771000.000,,,,,
FutureAmortizationExpenseYearOne,30230000.000,,,,,
FutureAmortizationExpenseYearThree,15537000.000,,,,,
FutureAmortizationExpenseYearTwo,20957000.000,,,,,
GainLossOnSaleOfProperties,1400000.000,1400000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,1372000.000,0.000,1160000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,,,,8730000.000,,
GoodwillAndIntangibleAssetImpairment,0.000,,,,,
GoodwillTransfers,,,,,,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,10000.000,-92000.000,-86000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,752163000.000,607146000.000,420862000.000,434336000.000,157251000.000,417803000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,357903000.000,366948000.000,269759000.000,300125000.000,276880000.000,440389000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1110066000.000,974094000.000,690621000.000,734461000.000,434131000.000,858192000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,,,-23400000.000,,
IncomeTaxExpenseBenefit,315578000.000,218079000.000,147472000.000,151706000.000,67973000.000,153770000.000
IncomeTaxExpenseBenefitContinuingOperations,315578000.000,218079000.000,147472000.000,,,
IncomeTaxHolidayAggregateDollarAmount,30400000.000,53300000.000,25800000.000,25800000.000,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.180,0.310,0.150,0.150,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,-16500000.000,-16700000.000,-11500000.000
IncomeTaxesPaidNet,262086000.000,20018000.000,120342000.000,117348000.000,69681000.000,105187000.000
IncreaseDecreaseInAccountsPayable,34259000.000,-3732000.000,-22812000.000,-12333000.000,848000.000,3109000.000
IncreaseDecreaseInAccountsReceivable,128219000.000,113922000.000,-159245000.000,-32591000.000,118520000.000,8292000.000
IncreaseDecreaseInInventories,170141000.000,93145000.000,-14787000.000,26173000.000,-27500000.000,67579000.000
IncreaseDecreaseInOtherOperatingAssets,56743000.000,-58041000.000,-6035000.000,26265000.000,-11135000.000,-14613000.000
IncreaseDecreaseInOtherOperatingLiabilities,123091000.000,16860000.000,56204000.000,102265000.000,90151000.000,-27796000.000
InterestAndOtherIncome,,,,,,20634000.000
InterestExpense,54328000.000,54197000.000,54176000.000,53812000.000,106009000.000,122887000.000
InterestPaidNet,52819000.000,54523000.000,53693000.000,52474000.000,92982000.000,120433000.000
InvestmentIncomeInterest,15513000.000,15321000.000,14976000.000,13555000.000,12545000.000,14507000.000
LeaseAndRentalExpense,8500000.000,9000000.000,9200000.000,8700000.000,9100000.000,8700000.000
MarketableSecuritiesGainLoss,2479000.000,637000.000,2287000.000,5920000.000,2119000.000,5887000.000
NetCashProvidedByUsedInFinancingActivities,-300155000.000,-364103000.000,-428510000.000,-458887000.000,-1302972000.000,-636702000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-300155000.000,-364103000.000,-428510000.000,-458887000.000,-1302972000.000,-636702000.000
NetCashProvidedByUsedInInvestingActivities,-359510000.000,-528891000.000,-241447000.000,-676109000.000,918221000.000,144687000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-359510000.000,-528891000.000,-241447000.000,-676109000.000,918221000.000,144687000.000
NetCashProvidedByUsedInOperatingActivities,823166000.000,941617000.000,913188000.000,778886000.000,605906000.000,759696000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,823166000.000,941617000.000,913188000.000,778886000.000,605906000.000,759696000.000
NetIncomeLoss,794488000.000,756015000.000,543149000.000,582755000.000,366158000.000,704422000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,6839000.000,3457000.000,1843000.000,2035000.000
OperatingIncomeLoss,1160330000.000,1016325000.000,729685000.000,772070000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-3413000.000,3402000.000,-2066000.000,2717000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,-1827000.000,1726000.000,-1122000.000,520000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-643000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,2255000.000,617000.000,147000.000,4552000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-4637000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,2213000.000,-1606000.000,4565000.000,-3778000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,5000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,1233000.000,-898000.000,2565000.000,-2122000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,-11298000.000,6428000.000,-20740000.000,-3898000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,27951000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-12048000.000,5196000.000,-12654000.000,-2499000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,750000.000,1232000.000,-8086000.000,-1399000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-2287000.000,-2084000.000,-2119000.000,-312000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-343000.000,890000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-10669000.000,-12048000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,1085000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-15503000.000,6375000.000,-10302000.000,-8112000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6350000.000,2255000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-6486000.000,-8769000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,4145000.000,6615000.000,-3722000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,1300000.000,1300000.000,1400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,-1483000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,4929000.000,1641000.000,13745000.000,-9622000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1249000.000,-627000.000,2213000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-2953000.000,7212000.000,-1069000.000,3549000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,347000.000,-1098000.000,-3413000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2258000.000,1498000.000,-329000.000,,,
OtherNonoperatingIncomeExpense,-11820000.000,-1128000.000,-1149000.000,1926000.000,-2431000.000,7051000.000
PaymentsForRepurchaseOfCommonStock,234844000.000,263864000.000,273254000.000,240843000.000,602888000.000,181711000.000
PaymentsForRestructuring,,,,7821000.000,10188000.000,33084000.000
PaymentsOfDividends,167398000.000,233561000.000,265893000.000,298871000.000,3041055000.000,346283000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,30247000.000,29682000.000,51948000.000,30229000.000,23942000.000
PaymentsToAcquireAvailableForSaleSecurities,1142491000.000,1522424000.000,1588093000.000,1834223000.000,1731551000.000,1175720000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,18000000.000,0.000,0.000
PaymentsToAcquireInvestments,,,,1345000.000,0.000,0.000
PaymentsToAcquireOtherInvestments,63005000.000,55906000.000,40850000.000,64053000.000,60808000.000,68378000.000
PaymentsToAcquirePropertyPlantAndEquipment,51151000.000,57596000.000,74573000.000,67502000.000,45791000.000,31741000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,3224906000.000,0.000
ProceedsFromIssuanceOfCommonStock,124573000.000,163569000.000,126121000.000,112221000.000,47008000.000,38298000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,30085000.000,34263000.000,36186000.000,39675000.000,41116000.000,38295000.000
ProceedsFromLinesOfCredit,140534000.000,30142000.000,3808000.000,8323000.000,6920000.000,21904000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,300209000.000,251876000.000,699108000.000,602446000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,795762000.000,1046665000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,83190000.000,58142000.000,42511000.000,65790000.000,63867000.000,73187000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,1117511000.000,987512000.000,1993396000.000,737817000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,18185000.000,2228000.000,1838000.000,3836000.000,0.000,7076000.000
ProceedsFromSaleOfRealEstate,18200000.000,18200000.000,,,,
ProceedsFromStockOptionsExercised,94488000.000,129306000.000,89935000.000,72700000.000,5892000.000,4000.000
ProductWarrantyAccrualPayments,25218000.000,47540000.000,51691000.000,41935000.000,40129000.000,31669000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-928000.000,3971000.000,2507000.000,-8462000.000,-572000.000,-9146000.000
ProductWarrantyAccrualWarrantiesIssued,46565000.000,48537000.000,45291000.000,45540000.000,39368000.000,39175000.000
ProvisionForDoubtfulAccounts,0.000,0.000,,,,
RealizedInvestmentGainsLosses,2500000.000,600000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,7171000.000,7555000.000,4460000.000,2622000.000,1098000.000,983000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,379000.000,,,,,
RepaymentsOfLongTermDebt,,,,,916117000.000,135000000.000
ResearchAndDevelopmentArrangementWithFederalGovernmentCustomerFundingToOffsetCostsIncurred,18800000.000,6900000.000,12400000.000,8200000.000,1900000.000,
ResearchAndDevelopmentExpense,386163000.000,452937000.000,487832000.000,539469000.000,530616000.000,481258000.000
RestructuringCharges,4100000.000,6712000.000,6633000.000,6662000.000,31569000.000,
RestructuringReserveAccrualAdjustment,-325000.000,-651000.000,-590000.000,-459000.000,1177000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-142000.000
RestructuringReservePeriodExpense,4420000.000,,,,,
RestructuringReserveSettledWithCash,3455000.000,5127000.000,4891000.000,,,
RevenueFromRelatedParties,,5684000.000,6854000.000,2701000.000,1856000.000,8000.000
Revenues,3177667000.000,3172544000.000,2842781000.000,2929408000.000,2814049000.000,2984493000.000
SalesRevenueGoodsNet,2613438000.000,2597755000.000,2247147000.000,2286437000.000,2125396000.000,2250260000.000
SalesRevenueNet,3175167000.000,3171944000.000,2842781000.000,2929408000.000,2814049000.000,2984493000.000
SalesRevenueServicesNet,561729000.000,574189000.000,595634000.000,642971000.000,688653000.000,734233000.000
SellingGeneralAndAdministrativeExpense,369431000.000,372666000.000,387812000.000,384907000.000,406864000.000,379399000.000
ShareBasedCompensation,81430000.000,78835000.000,70084000.000,60940000.000,55302000.000,45050000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,20.350,36.630,47.710,53.280,74.480,51.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,19408000.000,23395000.000,15884000.000,18022000.000,4549000.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,1141000.000,788000.000,207000.000,59000.000,11000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,46.730,46.850,48.240,52.760,39.970,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,4000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,1123000.000,918000.000,877000.000,796000.000,759000.000,735000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,42.500,45.920,49.610,39.320,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,32.110,
StockIssuedDuringPeriodSharesStockOptionsExercised,2542000.000,3043000.000,1974000.000,1463000.000,134000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,102016000.000,133307000.000,96989000.000,60320000.000,16186000.000,14354000.000
TaxBenefitFromStockOptionsExercised,6653000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,7867000.000,5223000.000,,,
TreasuryStockSharesAcquired,,5790000.000,,,,
TreasuryStockValueAcquiredCostMethod,232924000.000,261150000.000,273254000.000,240843000.000,608856000.000,175743000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,-1002000.000,905000.000,764000.000,7000.000,1209000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-11786000.000,-43464000.000,3907000.000,3601000.000,0.000,8762000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,1200000.000,-4300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,32152000.000,15663000.000,12709000.000,11585000.000,11634000.000,13636000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5228000.000,4172000.000,2701000.000,551000.000,1245000.000,4245000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-749000.000,-2867000.000,1943000.000,7690000.000,3429000.000,26563000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3091000.000,3352000.000,3171000.000,2102000.000,1419000.000,910000.000
WeightedAverageNumberOfDilutedSharesOutstanding,170352000.000,170147000.000,169260000.000,168118000.000,163701000.000,156779000.000
WeightedAverageNumberOfSharesOutstandingBasic,167261000.000,166795000.000,166089000.000,166016000.000,162282000.000,155869000.000
