,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.480,44.770,159.620,117.620,42.340
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,175816.000,277140.000,446544.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,46.480,102.310,73.220
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,1051460.000,1348406.000,1678040.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,17.850,69.410,77.690
StockIssuedDuringPeriodSharesStockOptionsExercised,,11666.000,314623.000,430490.000,757038.000,43751.000
StockIssuedDuringPeriodValueNewIssues,,,,129440000.000,205133000.000,161854000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,45000.000,2215000.000,,,576000.000
StockOptionPlanExpense,,,,39151000.000,94934000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,205000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,1058000.000,1424000.000,1993000.000,840000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,205000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,29200000.000,25300000.000,49800000.000,101400000.000,106200000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,21725986000.000,28696573.000,30010979.000,32126094.000,33295114.000
