,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,-386000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,3041000.000,,,,,,,,,,,,
GeneralAndAdministrativeExpense,1440000.000,1020000.000,1083000.000,913000.000,1013000.000,887000.000,1220000.000,1118000.000,1463000.000,974000.000,1651000.000,1931000.000,1443000.000,1201000.000,1542000.000,1339000.000,1320000.000,1093000.000,1644000.000,1385000.000,1460000.000,1339000.000,1678000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,7800000.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInAccountsPayable,,,-13000.000,,,,-126000.000,,,,947000.000,,,,-660000.000,,,,744000.000,,,,-179000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,,,,,,,,,-1249000.000,,,,-656000.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,-3688000.000,,,,,,,,,,,,-1524000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,55000.000,,,,61000.000,,,,241000.000,,,,-269000.000,,,,-469000.000,,,,-79000.000
IncreaseDecreaseInOtherDeferredLiability,,,6000.000,,,,,,,,-6000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-45000.000,,,,-26000.000,,,,-26000.000,,,,-15000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,58000.000,,,,278000.000,,,,-235000.000,,,,2039000.000,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,,69000.000,,,,89000.000,,,,-167000.000,,,,235000.000,,,,35000.000,,,,104000.000
IncreaseDecreaseInReceivables,,,13000.000,,,,1000.000,,,,2601000.000,,,,-547000.000,,,,217000.000,,,,152000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,250000.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,1645000.000,,,,,,,,,,,,
InterestExpense,46000.000,375000.000,370000.000,382000.000,383000.000,395000.000,394000.000,407000.000,421000.000,427000.000,288000.000,,,,,,,,,577000.000,898000.000,,953000.000
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,,,507000.000,,529000.000
InvestmentIncomeInterest,1000.000,6000.000,4000.000,3000.000,2000.000,1000.000,2000.000,1000.000,1000.000,2000.000,2000.000,1000.000,5000.000,9000.000,8000.000,7000.000,7000.000,7000.000,10000.000,26000.000,34000.000,18000.000,28000.000
NetCashProvidedByUsedInFinancingActivities,,,,,,,,,,,,,,,,,,,-50000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,,,,,,,,,,,,,-50000.000,,,,
NetCashProvidedByUsedInInvestingActivities,,,1465000.000,,,,-2307000.000,,,,-167000.000,,,,9000.000,,,,-40000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,1465000.000,,,,-2307000.000,,,,-167000.000,,,,9000.000,,,,-40000.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,-1660000.000,,,,-2981000.000,,,,-6259000.000,,,,577000.000,,,,-8951000.000,,,,-5377000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1660000.000,,,,-2981000.000,,,,-6259000.000,,,,577000.000,,,,-8951000.000,,,,-5377000.000
NetIncomeLoss,-2894000.000,-2449000.000,-1960000.000,-1761000.000,-1962000.000,-2543000.000,-3325000.000,-2710000.000,-14874000.000,-655000.000,7755000.000,-1358000.000,-914000.000,-831000.000,-1163000.000,-1145000.000,-5549000.000,-9352000.000,-8086000.000,-8729000.000,,,-3678000.000
NotesReduction,,,,,,,,,,,9101000.000,,,,,,,,,,,,
OperatingExpenses,3034000.000,2322000.000,1878000.000,1622000.000,1839000.000,2372000.000,3211000.000,2548000.000,19006000.000,4864000.000,7453000.000,13592000.000,7494000.000,8878000.000,9907000.000,11096000.000,10202000.000,9376000.000,8096000.000,7621000.000,7296000.000,7204000.000,4452000.000
OperatingIncomeLoss,-2850000.000,-2080000.000,-1596000.000,-1382000.000,-1577000.000,-2149000.000,-2932000.000,-2300000.000,-14454000.000,-226000.000,-822000.000,-1347000.000,-877000.000,-810000.000,-1139000.000,-1144000.000,-5528000.000,-9341000.000,-8090000.000,-7607000.000,-7246000.000,-7079000.000,-2759000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-1000.000,,,,,,,,,,,,,0.000,0.000,,,,,,
OtherNonoperatingIncomeExpense,1000.000,,2000.000,,-4000.000,,-1000.000,-4000.000,,,-1000.000,-12000.000,-42000.000,-30000.000,-32000.000,-8000.000,-28000.000,-18000.000,-6000.000,-571000.000,-76000.000,55000.000,6000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,,,,,,,,,,,,,50000.000,,,,
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,,,,,,40000.000,,,,
PaymentsForRestructuring,,,,,,,,,,,43000.000,,,,47000.000,,,,50000.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,650000.000,,,,2509000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,1000.000,,,,167000.000,,,,-9000.000,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,2115000.000,,,,203000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,1584000.000,1292000.000,786000.000,700000.000,818000.000,1477000.000,1984000.000,1423000.000,1593000.000,3884000.000,5796000.000,11656000.000,6047000.000,7673000.000,8361000.000,9754000.000,8880000.000,8281000.000,6451000.000,6235000.000,5836000.000,5865000.000,2774000.000
RestructuringCharges,,,,,,,7000.000,,,,6000.000,,,,4000.000,,,,1000.000,,,,
RestructuringReservePeriodIncreaseDecrease,,,-26000.000,,,,-32000.000,,,,-37000.000,,,,-43000.000,,,,-49000.000,,,,
RestructuringReserveSettledWithCash,,,,,,,39000.000,,,,,,,,,,,,,,,,
RestructuringSettlementAndImpairmentProvisions,10000.000,10000.000,9000.000,9000.000,8000.000,8000.000,7000.000,7000.000,7000.000,6000.000,6000.000,5000.000,4000.000,4000.000,4000.000,3000.000,2000.000,2000.000,1000.000,1000.000,,,
RevenueFromGrants,,,,,,,,,,,189000.000,72000.000,44000.000,18000.000,29000.000,25000.000,3000.000,0.000,6000.000,14000.000,10000.000,9000.000,31000.000
Revenues,,,,,,,,,4552000.000,,6631000.000,12245000.000,6617000.000,8068000.000,8768000.000,9952000.000,4674000.000,35000.000,6000.000,14000.000,50000.000,125000.000,1693000.000
RoyaltyRevenue,184000.000,242000.000,282000.000,240000.000,262000.000,223000.000,279000.000,248000.000,251000.000,267000.000,200000.000,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,4552000.000,,6631000.000,12245000.000,6617000.000,8068000.000,8768000.000,9952000.000,4674000.000,35000.000,6000.000,14000.000,50000.000,125000.000,1693000.000
ShareBasedCompensation,,,131000.000,148000.000,105000.000,89000.000,95000.000,109000.000,134000.000,83000.000,193000.000,145000.000,134000.000,144000.000,185000.000,,,,400000.000,,,,543000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,16000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,23100.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,30000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,4.750,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.120,,,,,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,,,,,444000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,194549000.000,,,,,,,,,588412000.000,14697000.000,14706000.000,-603089000.000,14727000.000,14749000.000,14751000.000,-29480000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,198406.000,198670.000,,249941000.000,250417000.000,374126000.000,-508319000.000,,,,,,,,,14761000.000,14778000.000,14782000.000,-29542000.000,14800000.000
WeightedAverageNumberOfSharesOutstandingBasic,,194549000.000,,,,,,,,,586767000.000,14697000.000,14706000.000,-601470000.000,14727000.000,14749000.000,14751000.000,-29480000.000,,,,,
