,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,632000.000,1343000.000,1676000.000,1405000.000,618000.000,1114000.000,1496000.000,2492000.000,2322000.000,2360000.000,2245000.000,2315000.000,2967000.000,3948000.000,3156000.000,4236000.000,5762000.000,4221000.000,6127000.000,5280000.000,5110000.000,4553000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-783000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,0.000,0.000,126000.000,1423000.000,17000.000,1937000.000,0.000,0.000,-18795000.000,682000.000,593000.000,558000.000,603000.000,818000.000,1171000.000,871000.000,1230000.000,1748000.000,1224000.000,1888000.000,1593000.000,1532000.000,1373000.000
IncomeTaxesPaidNet,,,0.000,,,,0.000,,,,0.000,,,,15000.000,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-445000.000,,,,1552000.000,,,,294000.000,,,,-737000.000,,,,-565000.000,,,,-1932000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,,,,,,,,,,-443000.000,,,,1764000.000,,,,-746000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,,-1155000.000,,,,-1224000.000,,,,
IncreaseDecreaseInDeposits,,,13240000.000,,,,13635000.000,,,,-13107000.000,,,,23501000.000,,,,-2660000.000,,,,3355000.000
IncreaseDecreaseInInsuranceAssets,,,,,,,,,,,,,,,271000.000,,,,355000.000,,,,341000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,66723.000,81316.000,,229973.000,260135.000,266389.000,-553473.000,294199.000,293150.000,194090.000,-600782.000,184489.000,197805.000,200089.000,-408105.000,160401.000,165368.000,182144.000,-373045.000,140152.000
InterestAndDividendIncomeOperating,12494000.000,12466000.000,11696000.000,11334000.000,10987000.000,10518000.000,10061000.000,9741000.000,9764000.000,9672000.000,9536000.000,9540000.000,9797000.000,9666000.000,10161000.000,9877000.000,9964000.000,10039000.000,9983000.000,9862000.000,9995000.000,10019000.000,10051000.000
InterestAndFeeIncomeLoansAndLeases,9992000.000,10026000.000,9139000.000,8938000.000,8696000.000,8277000.000,7902000.000,7599000.000,7605000.000,7364000.000,7079000.000,7021000.000,7255000.000,7096000.000,7432000.000,7154000.000,7225000.000,7201000.000,7035000.000,7179000.000,7538000.000,7513000.000,7364000.000
InterestExpense,3916000.000,3510000.000,2768000.000,2550000.000,2366000.000,2202000.000,2017000.000,1652000.000,1225000.000,1143000.000,1041000.000,988000.000,945000.000,864000.000,819000.000,796000.000,740000.000,711000.000,693000.000,618000.000,480000.000,445000.000,456000.000
InterestExpenseBorrowings,956000.000,864000.000,929000.000,913000.000,878000.000,836000.000,804000.000,537000.000,192000.000,190000.000,186000.000,187000.000,178000.000,178000.000,174000.000,177000.000,178000.000,178000.000,176000.000,132000.000,,,
InterestExpenseDeposits,2960000.000,2646000.000,1839000.000,1637000.000,1488000.000,1366000.000,1213000.000,1115000.000,1033000.000,953000.000,855000.000,801000.000,767000.000,686000.000,645000.000,619000.000,562000.000,533000.000,517000.000,486000.000,480000.000,445000.000,456000.000
InterestIncomeDepositsWithFinancialInstitutions,30000.000,44000.000,43000.000,46000.000,56000.000,50000.000,69000.000,37000.000,25000.000,15000.000,32000.000,22000.000,32000.000,16000.000,26000.000,14000.000,24000.000,41000.000,117000.000,162000.000,171000.000,112000.000,109000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,5728000.000,6256000.000,6678000.000,7734000.000,7071000.000,5816000.000,6544000.000,7689000.000,8339000.000,8429000.000,8395000.000,8452000.000,9552000.000,8802000.000,10142000.000,9081000.000,9424000.000,11328000.000,9590000.000,9444000.000,10215000.000,10574000.000,9795000.000
InterestIncomeExpenseNet,8578000.000,8956000.000,8928000.000,8784000.000,8621000.000,8316000.000,8044000.000,8089000.000,8539000.000,8529000.000,8495000.000,8552000.000,8852000.000,8802000.000,9342000.000,9081000.000,9224000.000,9328000.000,9290000.000,9244000.000,9515000.000,9574000.000,9595000.000
InterestIncomeSecuritiesTaxExempt,351000.000,346000.000,380000.000,355000.000,341000.000,329000.000,323000.000,310000.000,313000.000,309000.000,307000.000,297000.000,288000.000,279000.000,275000.000,273000.000,278000.000,290000.000,305000.000,303000.000,316000.000,317000.000,310000.000
InterestIncomeSecuritiesTaxable,2121000.000,2050000.000,2134000.000,1995000.000,1894000.000,1862000.000,1767000.000,1795000.000,1821000.000,1984000.000,2118000.000,2200000.000,2222000.000,2275000.000,2428000.000,2436000.000,2437000.000,2507000.000,2526000.000,2218000.000,1970000.000,2077000.000,2268000.000
InterestPaid,,,2764000.000,,,,2021000.000,,,,1039000.000,,,,823000.000,,,,687000.000,,,,458000.000
LaborAndRelatedExpense,4884000.000,4878000.000,5106000.000,4953000.000,5069000.000,5185000.000,5323000.000,5214000.000,5310000.000,5673000.000,5728000.000,5804000.000,5631000.000,6075000.000,5874000.000,5750000.000,5694000.000,5777000.000,5618000.000,5399000.000,5514000.000,5912000.000,5434000.000
MarketingExpense,235000.000,214000.000,198000.000,175000.000,151000.000,177000.000,163000.000,205000.000,180000.000,177000.000,203000.000,212000.000,225000.000,199000.000,246000.000,308000.000,267000.000,283000.000,259000.000,286000.000,280000.000,319000.000,284000.000
NetCashProvidedByUsedInFinancingActivities,,,13265000.000,,,,15399000.000,,,,-10654000.000,,,,23527000.000,,,,-14665000.000,,,,-13812000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,13265000.000,,,,15399000.000,,,,-10654000.000,,,,23527000.000,,,,-14665000.000,,,,-13812000.000
NetCashProvidedByUsedInInvestingActivities,,,12984000.000,,,,-13742000.000,,,,-15985000.000,,,,-27473000.000,,,,31457000.000,,,,-922000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,12984000.000,,,,-13742000.000,,,,-15985000.000,,,,-27473000.000,,,,31457000.000,,,,-922000.000
NetCashProvidedByUsedInOperatingActivities,,,2335000.000,,,,3874000.000,,,,2445000.000,,,,3381000.000,,,,1618000.000,,,,2635000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2335000.000,,,,3874000.000,,,,2445000.000,,,,3381000.000,,,,1618000.000,,,,2635000.000
NetIncomeLoss,-783000.000,632000.000,1217000.000,253000.000,1388000.000,5687000.000,1114000.000,1496000.000,21287000.000,1640000.000,1767000.000,1687000.000,1712000.000,2149000.000,2777000.000,2285000.000,3006000.000,4014000.000,2997000.000,4239000.000,3687000.000,3578000.000,3180000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,253000.000,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,253000.000,,,,,,,,,,,,,,,,,,,
NoninterestExpense,10369000.000,9943000.000,10012000.000,9622000.000,9689000.000,9371000.000,9418000.000,10182000.000,9963000.000,9945000.000,9699000.000,9791000.000,9362000.000,9815000.000,9819000.000,9730000.000,9166000.000,9485000.000,9483000.000,8872000.000,8974000.000,9269000.000,9062000.000
NoninterestIncome,3858000.000,4319000.000,4677000.000,3564000.000,4023000.000,4173000.000,3988000.000,3989000.000,4116000.000,3838000.000,3664000.000,3584000.000,2125000.000,3980000.000,3625000.000,3805000.000,3978000.000,3919000.000,4114000.000,5555000.000,4039000.000,3805000.000,3820000.000
NoninterestIncomeOtherOperatingIncome,1178000.000,1059000.000,1027000.000,1034000.000,1011000.000,1133000.000,1160000.000,618000.000,759000.000,94000.000,489000.000,460000.000,438000.000,434000.000,538000.000,390000.000,425000.000,372000.000,586000.000,450000.000,471000.000,443000.000,622000.000
NumberOfReportableSegments,,,,,,,,,,,,,,,,,,,,,,,1.000
OccupancyNet,,,,,,,,,,,,,626000.000,,820000.000,606000.000,648000.000,696000.000,701000.000,633000.000,668000.000,728000.000,748000.000
OtherAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,,,,,37000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,-1131000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,52000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,52000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,-27000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,559000.000,894000.000,,-546000.000,-8354000.000,463000.000,-2878000.000,3559000.000,3443000.000,-649000.000,1880000.000,2941000.000,-3760000.000,4177000.000,-3502000.000,4327000.000,2049000.000,-883000.000,-9224000.000,1787000.000
OtherComprehensiveIncomeLossNetOfTax,,,,585000.000,880000.000,,-521000.000,-8426000.000,400000.000,-2250000.000,3228000.000,3326000.000,50000.000,1636000.000,2812000.000,,,,4143000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,-3749000.000,4194000.000,,4143000.000,919000.000,-914000.000,-9319000.000,1807000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-52000.000,-52000.000,,-31000.000,-30000.000,-31000.000,-706000.000,293000.000,-27000.000,-26000.000,185000.000,-27000.000,-26000.000,-27000.000,-608000.000,-27000.000,-26000.000,-27000.000,100000.000,-27000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-26000.000,-66000.000,,-6000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,102000.000,94000.000,,38000.000,144000.000,-673000.000,59000.000,156000.000,15000.000,10000.000,82000.000,211000.000,1156000.000,58000.000,-5000.000,7000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-726000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,374000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-405000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,209000.000,,,,,,,,,,,,,,,,,,,,
OtherNoninterestExpense,925000.000,739000.000,1113000.000,1137000.000,1106000.000,913000.000,975000.000,1027000.000,1016000.000,1139000.000,603000.000,582000.000,648000.000,657000.000,704000.000,782000.000,781000.000,918000.000,779000.000,509000.000,660000.000,589000.000,685000.000
PaymentsForProceedsFromLoansAndLeases,,,-8466000.000,,,,-8260000.000,,,,-4803000.000,,,,7807000.000,,,,-63000.000,,,,10465000.000
PaymentsOfDividends,,,,,,,,,,,,,,,,,,,12129000.000,,,,17127000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,230000.000
PaymentsToAcquireAvailableForSaleSecurities,,,88494000.000,,,,53823000.000,,,,46829000.000,,,,71629000.000,,,,24807000.000,,,,7073000.000
PaymentsToAcquireHeldToMaturitySecurities,,,3860000.000,,,,0.000,,,,4590000.000,,,,4439000.000,,,,3350000.000,,,,2565000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,,,,,3000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,53000.000,,,,206000.000,,,,615000.000,,,,352000.000,,,,318000.000,,,,184000.000
ProceedsFromIssuanceOfCommonStock,,,25000.000,,,,1764000.000,,,,2453000.000,,,,26000.000,,,,124000.000,,,,190000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,74009000.000,,,,24611000.000,,,,4578000.000,,,,47011000.000,,,,57157000.000,,,,7030000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,3436000.000,,,,273000.000,,,,3146000.000,,,,686000.000,,,,1793000.000,,,,1835000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,15198000.000,,,,5180000.000,,,,22376000.000,,,,8430000.000,,,,,,,,10013000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherAssets,,,56000.000,,,,18000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherAssets1,,,,,,,,,,,1000.000,,,,65000.000,,,,149000.000,,,,
ProceedsFromSaleOfOtherRealEstate,,,4226000.000,,,,1945000.000,,,,1145000.000,,,,562000.000,,,,770000.000,,,,240000.000
ProfessionalFees,594000.000,540000.000,588000.000,524000.000,534000.000,617000.000,501000.000,550000.000,527000.000,387000.000,418000.000,521000.000,681000.000,512000.000,576000.000,550000.000,481000.000,523000.000,652000.000,556000.000,459000.000,471000.000,589000.000
ProfitLossFromRealEstateOperations,,,,,,,,,,,,,,,34000.000,103000.000,68000.000,12000.000,-56000.000,-1000.000,-4000.000,88000.000,
ProvisionForLoanAndLeaseLosses,,,,,,,,400000.000,200000.000,,100000.000,100000.000,700000.000,-400000.000,800000.000,,-200000.000,,-300000.000,-200000.000,-700000.000,-1000000.000,-200000.000
ProvisionForLoanLossesExpensed,2850000.000,2700000.000,2250000.000,1050000.000,1550000.000,2500000.000,1500000.000,400000.000,200000.000,100000.000,100000.000,100000.000,-700000.000,0.000,-800000.000,,,,-300000.000,,,,
RestrictedStockExpense,,,,50000000.000,41000.000,,73000000.000,72000.000,71000.000,,67000.000,79000.000,72000.000,,83000.000,,,,,,,,
ShareBasedCompensation,,,40000.000,,,,69000.000,,,,51000.000,,,,58000.000,,,,-52000.000,,,,131000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,0.000,,,,-1334.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,0.000,,,,2.350,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,112369.000,,,,110000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,2.350,,,,4.900,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.621,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.013,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,63335.000,,,,77000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,13.200,,,,16.690,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,20978.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesOther,,,,,,,506803.000,,,,652725.000,,,,4714.000,,,,15635.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,6000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,25000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,,,1745000.000,,,,2778000.000,,,,26000.000,,,,124000.000,,,,190000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,25000.000,,,,33000.000,,,,51000.000,,,,57000.000,,,,-125000.000,,,,131000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,40000.000,,,,29000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,17382419.000,17402653.000,,17746355.000,18166220.000,18179335.000,-36006816.000,21112926.000,22498236.000,22885683.000,-44206277.000,22906334.000,22931544.000,22949063.000,-45870187.000,23014957.000,23049718.000,22915278.000,-46042760.000,22961425.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,17315696.000,17321337.000,,17516382.000,17906085.000,17912946.000,-35453343.000,20818727.000,22205086.000,22691593.000,-43605495.000,22721845.000,22733739.000,22748974.000,-45462082.000,22854556.000,22884350.000,22733134.000,-45669715.000,22821273.000
