,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInInterestPayableNet,,,,,,,,,,,-31000.000,,,,-18000.000,,,,-64000.000,,,,49000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,4000.000,,,,40000.000,,,,9000.000,,,,23000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,84000.000,,,,-42000.000
IncreaseDecreaseInRestrictedCash,,,132000.000,,,,26000.000,,,,1683000.000,,,,1022000.000,,,,1602000.000,,,,57000.000
InterestExpense,424000.000,629000.000,800000.000,799000.000,809000.000,897000.000,888000.000,899000.000,906000.000,966000.000,1299000.000,1930000.000,2281000.000,2986000.000,4022000.000,4277000.000,5094000.000,10160000.000,9977000.000,9018000.000,8820000.000,7720000.000,7448000.000
InterestPaid,,,,,,,,,,,1354000.000,,,,4199000.000,,,,9151000.000,,,,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,,,,,,,,,,,,,,,,,251000.000,,132000.000
InvestmentIncomeInterest,,,,,,,,,,,4000.000,1000.000,7000.000,5000.000,1000.000,,18000.000,,,,,,
LoansAssumed1,,,,,,,,,,,66963000.000,,,,,,,,,,,,
ManagementFeesBaseRevenue,,,,,,,,,,,,,,,,1046000.000,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,231000.000,,,,543000.000,,,,518000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,,-17000.000,175000.000,249000.000,10000.000,101000.000,332000.000,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,,,4000.000,4000.000,4000.000,3000.000,4000.000,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateInterestRate,,,,,,,0.038,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,2335000.000,,,,-916000.000,,,,78899000.000,,,,-2167000.000,,,,-29734000.000,,,,7868000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2335000.000,,,,-916000.000,,,,78899000.000,,,,-2167000.000,,,,-29734000.000,,,,7868000.000
NetCashProvidedByUsedInInvestingActivities,,,-392000.000,,,,-270000.000,,,,-60250000.000,,,,-2015000.000,,,,5900000.000,,,,-31116000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-392000.000,,,,-270000.000,,,,-60250000.000,,,,-2015000.000,,,,5900000.000,,,,-31116000.000
NetCashProvidedByUsedInOperatingActivities,,,1164000.000,,,,1381000.000,,,,2652000.000,,,,8503000.000,,,,7457000.000,,,,12421000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,1164000.000,,,,1381000.000,,,,2652000.000,,,,8503000.000,,,,7457000.000,,,,12421000.000
NetIncomeLoss,-189000.000,-48000.000,-26000.000,-14000.000,-28000.000,-55000.000,4000.000,48000.000,255000.000,308000.000,2935000.000,-128000.000,-56000.000,189000.000,-233000.000,337000.000,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,272000.000,45000.000,,,0.000,-2000.000,,-8000.000,16000.000,1621000.000,285000.000,29000.000,1803000.000,140000.000,-1726000.000,168000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,24015000.000,,-75000.000,28987000.000,2267000.000,-40980000.000,4077000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,,,,,,,,272000.000,45000.000,,,,,,,,,,,,,,
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,,,,,,4000.000,2000.000,,,0.000,,,0.000,,,,,,,,
NoninterestExpenseOfferingCost,,,,,,,4392000.000,,,,,,,,,,,,,,,,
OperatingCostsAndExpenses,1104000.000,1721000.000,1885000.000,1924000.000,2099000.000,2158000.000,2165000.000,2241000.000,2414000.000,2609000.000,3988000.000,5585000.000,6152000.000,7702000.000,10138000.000,10611000.000,11945000.000,17261000.000,17120000.000,16852000.000,,,
OperatingIncomeLoss,235000.000,564000.000,953000.000,1038000.000,795000.000,946000.000,1228000.000,1223000.000,1208000.000,1274000.000,1348000.000,1801000.000,2216000.000,3176000.000,3780000.000,4630000.000,-5792000.000,7564000.000,7387000.000,11045000.000,10589000.000,10641000.000,11783000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,,,,,,,,,,,34333000.000,,34737000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,5000.000,,-18000.000,-1169000.000,468000.000,4565000.000,428000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,5000.000,,-18000.000,-1169000.000,217000.000,4324000.000,296000.000
OtherIncome,134000.000,201000.000,231000.000,233000.000,230000.000,268000.000,287000.000,262000.000,303000.000,305000.000,416000.000,600000.000,680000.000,749000.000,1307000.000,1553000.000,1695000.000,2404000.000,2475000.000,2737000.000,2680000.000,2464000.000,
OtherNonoperatingIncomeExpense,216000.000,,,,,,,,,,,,,,,,,,,,-2000.000,,
OtherRealEstateRevenue,,,,,,,,,,,,,,,,,,,,,,,2697000.000
OwnedPropertyManagementCosts,,,,,,,,,,,,,,,,,,,,,,,1538000.000
PaymentsOfDividendsCommonStock,,,3000.000,,,,50000.000,,,,2639000.000,,,,5719000.000,,,,8506000.000,,,,12498000.000
PaymentsOfDividendsMinorityInterest,,,760000.000,,,,866000.000,,,,,,,,231000.000,,,,555000.000,,,,520000.000
PaymentsOfFinancingCosts,,,3000.000,,,,102000.000,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,479000.000
PaymentsToAcquireOtherProductiveAssets,,,260000.000,,,,244000.000,,,,381000.000,,,,993000.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,2273000.000,,,,2359000.000
PaymentsToAcquireRealEstate,,,,,,,,,,,58186000.000,,,,,,,,,,,,28700000.000
ProceedsFromIssuanceOfCommonStock,,,3000000.000,,,,102000.000,,,,62984000.000,,,,-58000.000,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,18767000.000,,,,22900000.000,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,101000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,325000000.000,,,,22000000.000
ProceedsFromPreviousAcquisition,,,,,,,,,,,,,,,,,,,91000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,,,,,,,,,9684000.000,,,,
ProfitLoss,,-65000.000,153000.000,239000.000,-14000.000,49000.000,340000.000,324000.000,302000.000,308000.000,2935000.000,-128000.000,-58000.000,195000.000,-241000.000,353000.000,25636000.000,4408000.000,-46000.000,30790000.000,2407000.000,-42706000.000,4245000.000
PropertyManagementFeePercentFee,,,,,,,0.007,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,314000.000
RealEstateRevenueNet,1933000.000,2855000.000,3566000.000,3652000.000,3609000.000,4022000.000,4178000.000,4218000.000,4259000.000,5188000.000,7353000.000,10613000.000,11872000.000,14996000.000,19443000.000,20268000.000,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,213000.000,,,,18882000.000,,,,73826000.000,,,,
RepaymentsOfFirstMortgageBond,,,,,,,,,,,,,,,,,,,,,,,635000.000
Revenues,2174000.000,3222000.000,3990000.000,4086000.000,4041000.000,4512000.000,4688000.000,4700000.000,4787000.000,5768000.000,8135000.000,11649000.000,13057000.000,16362000.000,21700000.000,22812000.000,25492000.000,39572000.000,38666000.000,38327000.000,38364000.000,38031000.000,39142000.000
SalesRevenueNet,2040000.000,3021000.000,3759000.000,3853000.000,3811000.000,4244000.000,4401000.000,4438000.000,4484000.000,5463000.000,7719000.000,11049000.000,12377000.000,15613000.000,20393000.000,21259000.000,23797000.000,37168000.000,36191000.000,35590000.000,35684000.000,35567000.000,39142000.000
ShareBasedCompensation,,,,,,,,,,,31000.000,,,,70000.000,,,,205000.000,380000.000,247000.000,390000.000,481000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,11300.000,12000.000,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,62984000.000,,,,-58000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,31000.000,,,,70000.000,,,,205000.000,,,,481000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,137000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,,,479000.000
TenantReimbursements,107000.000,166000.000,193000.000,201000.000,202000.000,222000.000,223000.000,220000.000,225000.000,275000.000,366000.000,436000.000,505000.000,617000.000,950000.000,991000.000,1039000.000,1421000.000,1438000.000,1405000.000,1351000.000,1393000.000,1461000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20000.000,20000.000,125495.000,320000.000,324359.000,-494470.000,5620810.000,3556349.000,7643540.000,-11489885.000,15213951.000,17707287.000,24011540.000,-35400107.000,31768468.000,33066770.000,33962015.000,-62636979.000,47093343.000,47229736.000,47314629.000,-89455281.000,68958786.000
WeightedAverageNumberOfSharesOutstandingBasic,20000.000,20000.000,125495.000,320000.000,324359.000,-494470.000,345910.000,3556349.000,7643540.000,-6214985.000,15198096.000,17707287.000,24011540.000,-35600995.000,31768468.000,31794822.000,33962015.000,-61371632.000,47093343.000,47183804.000,47215918.000,-89310638.000,68787155.000
