,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,9700000.000,11300000.000,21100000.000,27100000.000,18300000.000,22900000.000
DeferredFederalIncomeTaxExpenseBenefit,47400000.000,19400000.000,38100000.000,72500000.000,97900000.000,62300000.000
DeferredForeignIncomeTaxExpenseBenefit,-16600000.000,-11300000.000,-19300000.000,-10800000.000,-17400000.000,-13000000.000
DeferredIncomeTaxExpenseBenefit,35200000.000,11100000.000,27700000.000,62800000.000,94700000.000,59300000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,4400000.000,3000000.000,8900000.000,1100000.000,14200000.000,10000000.000
DefinedContributionPlanCostRecognized,12000000.000,12700000.000,14100000.000,17200000.000,18700000.000,18900000.000
DepreciationDepletionAndAmortization,112700000.000,214100000.000,142200000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,1200000.000,,,,
EarningsPerShareBasic,3.180,3.360,6.790,8.220,9.490,8.730
EarningsPerShareDiluted,3.110,3.280,6.550,8.010,9.280,8.570
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,-27200000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-800000.000,3800000.000,1500000.000,-10200000.000,-13000000.000,
EffectiveIncomeTaxRateContinuingOperations,0.206,0.170,0.225,0.225,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.011,-0.059,-0.003,0.000,,
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,-0.021,-0.020,-0.014,0.000,,0.003
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.009,-0.004,-0.002,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.132,-0.122,0.114,0.096,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.005,0.008,0.003,0.003,-0.013,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.004
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,0.000
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,-0.029,-0.023,-0.053,-0.035,0.046
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.024,0.046,0.028,0.021,0.026,0.029
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,11600000.000,18200000.000,10600000.000,11300000.000,13200000.000,15100000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,60200000.000,44500000.000,5100000.000
EquityMethodInvestmentDividendsOrDistributions,128300000.000,104700000.000,226600000.000,366900000.000,346100000.000,346400000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,387900000.000,783300000.000,1321900000.000,253800000.000,431500000.000,1068900000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,581000000.000,1005400000.000,1589600000.000,1869300000.000,2217100000.000,2200900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7100000.000,22000000.000,,61500000.000,44500000.000,0.000
FutureAmortizationExpenseYearFive,200000.000,,,,,
FutureAmortizationExpenseYearFour,2900000.000,,,,,
FutureAmortizationExpenseYearOne,32600000.000,,,,,
FutureAmortizationExpenseYearThree,11100000.000,,,,,
FutureAmortizationExpenseYearTwo,32600000.000,,,,,
GoodwillAcquiredDuringPeriod,1400000.000,225900000.000,0.000,344500000.000,64300000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-40300000.000
GoodwillImpairmentLoss,9300000.000,,,,,0.000
GoodwillTranslationAdjustments,-6000000.000,12000000.000,-13500000.000,-33400000.000,-48700000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,-200000000.000,128200000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,243800000.000,238600000.000,604000000.000,784100000.000,827600000.000,688100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,452700000.000,495200000.000,863700000.000,1013500000.000,1090600000.000,974600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,208900000.000,256600000.000,259700000.000,229500000.000,263000000.000,286500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,452700000.000,495200000.000,863700000.000,1013600000.000,1090600000.000,974600000.000
IncomeLossFromEquityMethodInvestments,72700000.000,129700000.000,307800000.000,281700000.000,288900000.000,328800000.000
IncomeTaxExpenseBenefit,93100000.000,83800000.000,194100000.000,227900000.000,256900000.000,235600000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,5000000.000,
IncomeTaxesPaidNet,46600000.000,51600000.000,82800000.000,110700000.000,89600000.000,152300000.000
IncreaseDecreaseInAccountsReceivable,-22500000.000,34800000.000,,,,
IncreaseDecreaseInOperatingLiabilities,9100000.000,2700000.000,177600000.000,144900000.000,-42000000.000,-31000000.000
IncreaseDecreaseInOtherOperatingAssets,2800000.000,2800000.000,12800000.000,7100000.000,-6200000.000,6100000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1500000.000,4200000.000,,,,
IncreaseDecreaseInReceivables,,,101800000.000,-26500000.000,-56100000.000,-58200000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,2000000.000,2200000.000,2200000.000,2200000.000
IncrementalCommonSharesAttributableToEquityForwardAgreements,,,300000.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1200000.000,1300000.000,1300000.000,1200000.000,700000.000,600000.000
InterestExpense,73800000.000,83000000.000,87300000.000,76600000.000,88900000.000,89400000.000
InterestOnConvertibleDebtNetOfTax,,,10500000.000,15200000.000,15300000.000,15500000.000
InterestPaidNet,75900000.000,79800000.000,87400000.000,67900000.000,76400000.000,85000000.000
LaborAndRelatedExpense,718800000.000,784700000.000,947500000.000,1030500000.000,1027700000.000,932400000.000
LineOfCreditFacilityCommitmentFeeAmount,,,3200000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,173800000.000,185500000.000,267100000.000,569400000.000,431400000.000,354100000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,194700000.000,237400000.000,,,,
NetCashProvidedByUsedInContinuingOperations,136200000.000,-19100000.000,39200000.000,81000000.000,13200000.000,
NetCashProvidedByUsedInFinancingActivities,-503800000.000,146200000.000,-869100000.000,-32900000.000,-854100000.000,200900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-503800000.000,146200000.000,-869100000.000,-32900000.000,-854100000.000,200900000.000
NetCashProvidedByUsedInInvestingActivities,-67700000.000,-802300000.000,-50300000.000,-1268100000.000,-324500000.000,-1332200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-67700000.000,-802300000.000,-50300000.000,-1268100000.000,-324500000.000,-1332200000.000
NetCashProvidedByUsedInOperatingActivities,708500000.000,633200000.000,957100000.000,1392200000.000,1204800000.000,1027600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,708500000.000,633200000.000,957100000.000,1392200000.000,1204800000.000,1027600000.000
NetIncomeLoss,164900000.000,174000000.000,360500000.000,452100000.000,516000000.000,472800000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,164900000.000,174000000.000,371000000.000,467300000.000,531300000.000,488300000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,309100000.000,333500000.000,317700000.000,266200000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,1700000.000,11900000.000
NonoperatingIncomeExpense,-33400000.000,-34900000.000,-78200000.000,-83400000.000,-33300000.000,-59500000.000
OperatingExpenses,1218700000.000,1405100000.000,1554700000.000,1695700000.000,1649500000.000,1489300000.000
OperatingIncomeLoss,486100000.000,400400000.000,634100000.000,815200000.000,835000000.000,705300000.000
OperatingLeasesRentExpenseNet,29900000.000,30500000.000,30300000.000,30500000.000,36300000.000,35500000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-56600000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-34400000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,22200000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-1500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-36700000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-9700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-5900000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,600000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,700000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-10200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-10200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,46500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-68800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,21600000.000,19500000.000,5600000.000,34800000.000,-58300000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,13500000.000,11500000.000,3400000.000,22100000.000,-35200000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-8100000.000,8000000.000,2200000.000,12700000.000,-23100000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-78900000.000,-138800000.000
OtherComprehensiveIncomeLossBeforeTax,,39000000.000,1400000.000,-55800000.000,-56100000.000,-173300000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-76500000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-1100000.000,1500000.000,600000.000,2300000.000,300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-700000.000,1000000.000,300000.000,1900000.000,100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,400000.000,500000.000,300000.000,400000.000,200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,18500000.000,-19600000.000,-62000000.000,-93200000.000,-115300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,18500000.000,-19600000.000,-62000000.000,-93200000.000,-115300000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,31300000.000,-7100000.000,-58300000.000,-69200000.000,-150400000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-50500000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,2200000.000,,,,45600000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,29100000.000,,,-69200000.000,-104800000.000
OtherComprehensiveIncomeLossTax,26000000.000,-7700000.000,8500000.000,2500000.000,13100000.000,-22900000.000
OtherCostAndExpenseOperating,36400000.000,39400000.000,37800000.000,40600000.000,43800000.000,29100000.000
OtherNoncashIncomeExpense,-21300000.000,-12600000.000,-20000000.000,-11400000.000,5800000.000,24800000.000
PaymentsForAdvanceToAffiliate,,,,,17200000.000,
PaymentsForDerivativeInstrumentFinancingActivities,,,,45000000.000,-100000.000,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,,0.000
PaymentsForProceedsFromHedgeFinancingActivities,800000.000,,,,,
PaymentsForRepurchaseOfCommonStock,61000000.000,60900000.000,15700000.000,190800000.000,413700000.000,33400000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,-57800000.000,-28400000.000,52500000.000,61700000.000,161300000.000,42600000.000
PaymentsOfDividendsMinorityInterest,167600000.000,181400000.000,267100000.000,569400000.000,431400000.000,354100000.000
PaymentsOfFinancingCosts,13600000.000,10400000.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,130800000.000,115800000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,1361300000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,13300000.000,797400000.000,26300000.000,1245000000.000,297700000.000,1361300000.000
PaymentsToAcquireMarketableSecurities,49200000.000,19100000.000,11400000.000,21200000.000,13500000.000,16000000.000
PaymentsToAcquirePropertyPlantAndEquipment,16100000.000,20000000.000,24000000.000,19200000.000,38200000.000,20200000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,7400000.000,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,6100000.000,11800000.000
ProceedsFromIssuanceOfCommonStock,28000000.000,73400000.000,48200000.000,41400000.000,57800000.000,465800000.000
ProceedsFromLongTermLinesOfCredit,360000000.000,630000000.000,760000000.000,1746500000.000,1253300000.000,1350000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-34100000.000,-5200000.000,-8600000.000,-3300000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,-72500000.000,-3600000.000,-41000000.000,14400000.000,20500000.000,4900000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,10900000.000,34200000.000,11400000.000,17300000.000,24900000.000,65300000.000
ProceedsFromStockOptionsExercised,,,,41400000.000,57800000.000,25600000.000
ProfitLoss,359600000.000,411400000.000,669600000.000,785600000.000,833700000.000,739000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-9700000.000,11600000.000
RepaymentsOfLongTermLinesOfCredit,570000000.000,555000000.000,1201300000.000,1020600000.000,1256000000.000,1125000000.000
SellingGeneralAndAdministrativeExpense,350800000.000,366900000.000,427200000.000,485500000.000,443800000.000,398100000.000
ShareBasedCompensation,30300000.000,47600000.000,84100000.000,113700000.000,102700000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,1900000.000,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,2700000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,440300000.000
StockIssuedDuringPeriodValueShareBasedCompensation,28000000.000,73000000.000,45700000.000,-5300000.000,54000000.000,15500000.000
TaxBenefitFromStockOptionsExercised,1100000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,3500000.000,,,,
TradingSecuritiesRealizedGain,900000.000,1500000.000,,,,4400000.000
TradingSecuritiesRealizedGainLoss,200000.000,1200000.000,,,,
TradingSecuritiesRealizedLoss,700000.000,300000.000,,,,3400000.000
TradingSecuritiesUnrealizedHoldingGain,900000.000,,,,,
TradingSecuritiesUnrealizedHoldingLoss,300000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,204.720,209.390,
TreasuryStockSharesAcquired,700000.000,600000.000,100000.000,1200000.000,1700000.000,
TreasuryStockValueAcquiredCostMethod,-61000000.000,60900000.000,15700000.000,238600000.000,366000000.000,33400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,1900000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,5400000.000,100000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4800000.000,5900000.000,4100000.000,2600000.000,2200000.000,3800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5200000.000,0.000,10800000.000,1600000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-1200000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6700000.000,4600000.000,5400000.000,4100000.000,4300000.000,4700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,11500000.000,1600000.000,-6500000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,53000000.000,53000000.000,56700000.000,58400000.000,57200000.000,57000000.000
WeightedAverageNumberOfSharesOutstandingBasic,51800000.000,51700000.000,53100000.000,55000000.000,54300000.000,54200000.000
