,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-05-29,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,3520000.000,4041000.000,2040000.000,7548000.000,3600000.000,6290000.000,3091000.000,554000.000,963000.000,12473000.000,11346000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,102583000.000,255911000.000,273818000.000,284460000.000,241287000.000,,467548000.000,341043000.000,228075000.000,474277000.000,315279000.000,520797000.000,201433000.000,68336000.000,55580000.000,660812000.000,584495000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,1342000.000,1342000.000,1342000.000,8806000.000,41156000.000,,137929000.000,107221000.000,62366000.000,80335000.000,87365000.000,124217000.000,129549000.000,128073000.000,80646000.000,71488000.000,51719000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,4336000.000,4316000.000,4296000.000,6276000.000,20542000.000,22712000.000,25379000.000,31167000.000,,,36399000.000,,,,66078000.000,60986000.000,54687000.000,47906000.000,69787000.000,81882000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,4337000.000,4385000.000,4365000.000,6318000.000,19906000.000,22028000.000,24680000.000,30864000.000,,,36185000.000,,,,65077000.000,61294000.000,55604000.000,49018000.000,68683000.000,81217000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,19697000.000,19746000.000,22202000.000,27012000.000,26542000.000,21469000.000,21484000.000,11854000.000,,,9762000.000,,,,9340000.000,16548000.000,16571000.000,16118000.000,11096000.000,16689000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,20243000.000,20513000.000,22985000.000,27785000.000,27152000.000,21972000.000,22032000.000,12182000.000,,,9706000.000,,,,9190000.000,16438000.000,16910000.000,16537000.000,11201000.000,16784000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,67694000.000,72585000.000,72533000.000,72483000.000,72431000.000,70109000.000,70064000.000,71852000.000,,,199308000.000,,,,197785000.000,202111000.000,201283000.000,217016000.000,219637000.000,227649000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,66374000.000,73066000.000,72388000.000,71429000.000,67413000.000,64058000.000,63706000.000,67884000.000,,,198688000.000,,,,196368000.000,202099000.000,205593000.000,218335000.000,211507000.000,220141000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,92327000.000,97247000.000,99631000.000,105771000.000,120120000.000,114894000.000,117529000.000,116079000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,271164000.000,280259000.000,278409000.000,284066000.000,291391000.000,318142000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,273732000.000,280073000.000,272842000.000,281215000.000,300520000.000,326220000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,600000.000,600000.000,600000.000,,605000.000,604000.000,602000.000,1206000.000,,,260000.000,,,,529000.000,428000.000,301000.000,175000.000,,0.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,602000.000,602000.000,601000.000,,611000.000,608000.000,604000.000,1214000.000,,,260000.000,,,,529000.000,428000.000,302000.000,176000.000,,0.000
AvailableForSaleSecuritiesDebtSecurities,,,,,218432000.000,242625000.000,238067000.000,309518000.000,344319000.000,363820000.000,398575000.000,429242000.000,,986897000.000,1027130000.000,1063046000.000,1031709000.000,1037723000.000,1013830000.000,1047617000.000,1029647000.000,1014467000.000,1010623000.000,1065124000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,45339000.000,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,221714000.000,245952000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-1711000.000,-1157000.000,1854000.000,2636000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,1504000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,2636000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,1132000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,6012000.000,8045000.000,6557000.000,5216000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,10648000.000,30790000.000,31082000.000,56388000.000,56912000.000,57838000.000,58370000.000,58880000.000,63404000.000,63949000.000,64470000.000,64992000.000,,121724000.000,122622000.000,123456000.000,124287000.000,125186000.000,125101000.000,125920000.000,126733000.000,126948000.000,167823000.000,169007000.000
Capital,,,,,345516000.000,349210000.000,,,,,280196000.000,,,,513960000.000,,,,558969000.000,,,,619020000.000,
CapitalLeaseObligations,,,,,,,,,,,,,,,4800000.000,,,,4500000.000,,,,4300000.000,
CashAndCashEquivalentsAtCarryingValue,80732000.000,68799000.000,40985000.000,39852000.000,33890000.000,38365000.000,35315000.000,57543000.000,83423000.000,54471000.000,45235000.000,32646000.000,,84985000.000,86952000.000,89361000.000,84525000.000,98310000.000,95176000.000,87234000.000,97441000.000,214246000.000,90944000.000,84660000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,33890000.000,38365000.000,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,30502000.000,68487000.000,40677000.000,15303000.000,20151000.000,14000000.000,19966000.000,12427000.000,29937000.000,22729000.000,20308000.000,19977000.000,,58109000.000,43416000.000,43348000.000,44482000.000,38534000.000,47602000.000,46618000.000,54792000.000,51951000.000,47248000.000,45279000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,13872000.000,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,,,,0.000,797000.000,470000.000,710000.000,6100000.000,585000.000,7000000.000,4700000.000,,2300000.000,0.000,10400000.000,5000000.000,19800000.000,0.000,37900000.000,49300000.000,48600000.000,740000.000,1700000.000
CommonStockNoParValue,,,,,,0.000,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,,60000000.000,60000000.000,60000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000
CommonStockSharesIssued,29506948.000,29515482.000,29514468.000,29511623.000,29509304.000,29508371.000,29487363.000,29485325.000,29480659.000,29457104.000,29456290.000,29455142.000,,52631684.000,49537700.000,49284522.000,49494671.000,49517538.000,49941428.000,50108049.000,50270581.000,50462946.000,50786671.000,50738221.000
CommonStockSharesOutstanding,29506948.000,29515482.000,29514468.000,28863723.000,28602777.000,28605560.000,28156897.000,27981286.000,26325811.000,26057978.000,25968404.000,25978872.000,,52631684.000,49537700.000,49284522.000,49494671.000,49517538.000,49941428.000,50108049.000,50270581.000,50462946.000,50786671.000,50738221.000
CommonStockValue,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,243776000.000,,556501000.000,514189000.000,510703000.000,513499000.000,513831000.000,519587000.000,521622000.000,523799000.000,526404000.000,531848000.000,531275000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,,0.002,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,0.005,0.004,,,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,0.004,0.004,0.004,,0.009,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2363000.000,,,,3775000.000,,,,4158000.000,,,,3024000.000,,,,3646000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,52000.000,,,,,,,,390000.000,,,,1603000.000,,,,1254000.000,
DeferredTaxAssetsGross,,,,,,,13083000.000,,,,14472000.000,,,,48663000.000,,,,38824000.000,,,,46202000.000,
DeferredTaxAssetsInvestments,,,,,,,384000.000,,,,434000.000,,,,440000.000,,,,150000.000,,,,97000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10720000.000,,,,10697000.000,,,,33833000.000,29956000.000,31822000.000,31554000.000,33094000.000,32222000.000,31395000.000,32529000.000,39962000.000,37040000.000
DeferredTaxAssetsNet,7744000.000,7494000.000,10368000.000,10590000.000,10492000.000,9843000.000,10720000.000,11377000.000,13618000.000,14056000.000,10697000.000,9977000.000,,25974000.000,37991000.000,,,,36118000.000,,,,43608000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,595000.000,,,,1800000.000,,,,1500000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,8209000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,1175000.000,,,,799000.000,,,,3840000.000,,,,3166000.000,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,4521000.000,,,,3539000.000,,,,7938000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,51000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,3657000.000,,,,981000.000,,,,4184000.000,,,,2723000.000,,,,3010000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1297000.000,,,,1491000.000,,,,2871000.000,,,,2044000.000,,,,1939000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6467000.000,,,,6714000.000,,,,17086000.000,,,,14558000.000,,,,17980000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,4053000.000,,,,0.000,,,,2107000.000,,,,4816000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,10672000.000,,,,2706000.000,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,2586000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,715000.000,,,,477000.000,,,,0.000,,,,,,,,1104000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,1648000.000,,,,,,,,455000.000,,,,0.000,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,2500000.000,,,,1900000.000,,,,2200000.000,,,,1800000.000,,,,2000000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,22782000.000,,,,26258000.000,,,,26519000.000,,,,25240000.000,,,,26425000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,
DemandDepositAccounts,,,,,,,388535000.000,,,,420359000.000,,,,902460000.000,,,,1019161000.000,,,,1206722000.000,
Deposits,1276870000.000,1297563000.000,1326766000.000,1382269000.000,1455674000.000,1477130000.000,1504680000.000,1546881000.000,1587141000.000,1692072000.000,1735205000.000,1808453000.000,,4029002000.000,4035311000.000,4157115000.000,4182251000.000,4262971000.000,4437071000.000,4534045000.000,4455341000.000,4695471000.000,4711172000.000,4790359000.000
DepositsFairValueDisclosure,,,,,1441010000.000,1473489000.000,,,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,,,,214134000.000,,,,219305000.000,,,,528614000.000,,,,508377000.000,,,,518820000.000,
DerivativeAssets,,,,,,512000.000,,,,,7851000.000,5654000.000,,4296000.000,4074000.000,,,,12910000.000,,,,11734000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,5848000.000,5622000.000,7315000.000,4731000.000,,2652000.000,-880000.000,-3753000.000,-1134000.000,-5601000.000,-3765000.000,-12259000.000,-15981000.000,-13990000.000,-3306000.000,-3251000.000
DerivativeBasisSpreadOnVariableRate,,,,,,,,,0.012,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesAtFairValueNet,,,,,,,,,5478000.000,5488000.000,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,690000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,211000.000,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,33000.000,383000.000,148000.000,,217000.000,865000.000,,4100000.000,,1600000.000,,10500000.000,7100000.000,19800000.000,2100000.000,37900000.000,48300000.000,44200000.000,2800000.000,11700000.000
DueToCorrespondentBrokers,,,,,,,,,,,,2901000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1600000.000,1400000.000,1400000.000,1300000.000,1600000.000,1400000.000,1200000.000,1100000.000,,639000.000,516000.000,469000.000,405000.000,,,,,,,
EmployeeStockOwnershipPlanESOPFairValueOfSharesSubjectToRepurchaseObligation,,,,,,,,,,,,9813000.000,,9163000.000,,7373000.000,7978000.000,7741000.000,,7180000.000,7403000.000,7893000.000,,9313000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,894564.000,894564000.000,894564.000,991262.000,1000000.000,1023495.000,,1023495.000,1300000.000,1152426.000,1152426.000,1152426.000,114066.000,1175239.000,1175239.000,1175239.000,136879.000,1198052.000
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,851004.000,851004000.000,851004.000,754306.000,722000.000,722073.000,,722073.000,593142.000,5703.000,11407.000,17110.000,570329.000,5703.000,11407.000,17110.000,547516.000,5703.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,,,,,,,,587439.000,581735.000,576032.000,,564626.000,558922.000,553219.000,,541813.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,1745568000.000,1745568.000,1745568.000,,1745568.000,,1745568.000,,1745568.000,1745568.000,1745568.000,,1745568.000,1745568.000,1745568.000,,1745568.000
EquityMethodInvestments,,,,,,,,,,,,,,,13461000.000,,,,21441000.000,,,,31271000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,,0.000,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,0.018,0.017,0.016,0.014,0.010,0.013,0.012,0.012,,0.012,0.008,0.009,0.008,0.009,0.009,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,340800000.000,349600000.000,350600000.000,352200000.000,337800000.000,294100000.000,272600000.000,341700000.000,,634400000.000,853800000.000,845000000.000,1000000000.000,1010000000.000,1300000000.000,1400000000.000,1500000000.000,1500000000.000,1410000000.000,1560000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,,0.032,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,,0.045,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,23000000.000,23000000.000,,47000000.000,581000000.000,543100000.000,673400000.000,746500000.000,949000000.000,926200000.000,1100000000.000,977500000.000,1050000000.000,1010000000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,125871000.000,118865000.000,143106000.000,163088000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,18759000.000,18753000.000,2994000.000,2976000.000,2959000.000,2942000.000,2924000.000,,,,37300000.000,,,,16130000.000,,,,19182000.000,19058000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,3000000.000,3000000.000,33000000.000,33000000.000,33000000.000,33000000.000,,,,,,,,,,,,,30000000.000,30000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,8112000.000,8112000.000,8112000.000,23112000.000,35000000.000,25000000.000,,100014000.000,19714000.000,49182000.000,78649000.000,243115000.000,151000000.000,163000000.000,163000000.000,288000000.000,139792000.000,174539000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,29000000.000,29000000.000,3000000.000,3000000.000,3000000.000,3000000.000,33000000.000,33000000.000,,66000000.000,16784000.000,26538000.000,41291000.000,81044000.000,20000000.000,20000000.000,20000000.000,20000000.000,33000000.000,33000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,8112000.000,8112000.000,35000000.000,35000000.000,35000000.000,35000000.000,3000000.000,3000000.000,,20244000.000,66000000.000,66000000.000,76000000.000,126000000.000,120795000.000,140546000.000,140295000.000,140044000.000,20000000.000,30000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,67000000.000,60000000.000,,81000000.000,171000000.000,76000000.000,,138112000.000,,136000000.000,0.000,359510000.000,436256000.000,256000000.000,0.000,562043000.000,691505000.000,445000000.000,0.000,721000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,61000000.000,,,,118112000.000,,,,435763000.000,,,,637580000.000,,,,803000000.000,
FederalHomeLoanBankAdvancesValuationAdjustmentsUnderFairValueOption,,,,,,,,,,,,,,,5400000.000,4900000.000,4400000.000,4000000.000,3500000.000,3000000.000,2600000.000,2100000.000,1700000.000,1300000.000
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,131499000.000,124003000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,17007000.000,17007000.000,17007000.000,15867000.000,15867000.000,15867000.000,15867000.000,15053000.000,15053000.000,15053000.000,15053000.000,15053000.000,,30090000.000,31950000.000,34006000.000,37061000.000,40814000.000,,55989000.000,55989000.000,52847000.000,,52707000.000
FinancialInstrumentsOwnedAtFairValue,,,,,1100000.000,1100000.000,1100000.000,1100000.000,1000000.000,1000000.000,1000000.000,1100000.000,,1100000.000,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,10486000.000,10885000.000,9576000.000,7785000.000,5673000.000,6333000.000,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,216000.000,0.000,0.000,0.000,175000.000,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,0.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,1500000.000,,,,521000.000,0.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2309000.000,7007000.000,15416000.000,3278000.000,2771000.000,553000.000,7205000.000,7044000.000,,8853000.000,30866000.000,27233000.000,7660000.000,10852000.000,15327000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1687000.000,2196000.000,3682000.000,965000.000,427000.000,2136000.000,1348000.000,821000.000,,9563000.000,11960000.000,4591000.000,5489000.000,6981000.000,6165000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,4578000.000,4752000.000,448000.000,830000.000,1886000.000,307000.000,1245000.000,328000.000,458000.000,750000.000,320000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,4849000.000,5788000.000,7629000.000,7598000.000,5712000.000,5977000.000,6931000.000,4463000.000,,26826000.000,25022000.000,24218000.000,20643000.000,22190000.000,19456000.000,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,15405000.000,14023000.000,16056000.000,15826000.000,13337000.000,12514000.000,13654000.000,11984000.000,,29289000.000,32358000.000,35665000.000,35374000.000,36845000.000,37802000.000,36428000.000,39023000.000,33328000.000,34063000.000,34628000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,8845000.000,14991000.000,26727000.000,11841000.000,8910000.000,8666000.000,15484000.000,12328000.000,,45242000.000,67848000.000,56042000.000,33792000.000,40023000.000,40948000.000,40434000.000,36565000.000,31462000.000,35424000.000,41993000.000
