,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfGoodsSold,67705216.000,61215974.000,62259076.000,61241000.000,56231000.000,75532924.000,71137000.000,73494000.000,63894000.000,130001000.000,92969000.000,93893000.000,81152000.000,111285000.000,101772000.000,87374000.000,74933000.000,99907000.000,95842000.000,82869000.000,74641000.000,127779000.000,97679000.000
CostOfRevenue,,,68446955.000,64747000.000,60683000.000,81377045.000,77802000.000,79500000.000,74394000.000,,,,,,,,,,,,,,
CostsAndExpensesRelatedParty,,,,4525000.000,,,,,,,,,,,,,,,,,,,
CumulativeEffectOnRetainedEarningsNetOfTax1,,,,,,,,,,,0.000,,,,,,,,0.000,,,,0.000
DebtIssuanceCosts,,,,,,,,,,,0.000,,,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,119180.000,,,,738000.000,,,,248000.000,,,,-145000.000,,,,347000.000,,,,-63000.000
Depreciation,,,,3747000.000,3300000.000,,3400000.000,3700000.000,3700000.000,3600000.000,3700000.000,,,,3800000.000,3800000.000,3400000.000,3700000.000,3600000.000,3500000.000,3300000.000,3200000.000,4100000.000
DepreciationDepletionAndAmortization,,,3507394.000,,,,3468000.000,,,,3713000.000,,,,3965000.000,,,,3805000.000,,,,4189000.000
DepreciationNonproduction,,,,,,,,,,,,4000000.000,3700000.000,,,,,,,,,,
DerivativeGainLossOnDerivativeNet,,,,,,,,0.000,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,,,3411000.000,0.000,,,,,,,,,,,,,,,,,,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,,,,2494000.000,0.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationForeignCurrencyTranslationGainsLosses,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
DividendsCommonStock,,,,,,,,,,,,,,,,,,,,1500000.000,,,
EarningsPerShareBasic,0.140,0.320,-0.030,0.430,0.120,0.180,0.210,0.180,0.310,0.260,0.240,0.390,0.240,0.280,0.260,0.240,0.130,0.220,0.180,0.170,0.180,0.170,0.180
EarningsPerShareBasicAndDiluted,,,,,,,0.210,,,,,,,,,,,,,,,,
EarningsPerShareDiluted,0.140,0.100,-0.030,0.290,0.120,0.320,0.210,0.180,0.310,0.250,0.240,0.390,0.240,0.280,0.260,0.240,0.130,0.220,0.180,0.170,0.180,0.170,0.180
EffectOfExchangeRateOnCashAndCashEquivalents,,,75493.000,,,,226000.000,,,,-470000.000,,,,-244000.000,,,,330000.000,,,,150000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,0.204,0.153,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,0.350,0.350,-0.700,0.350,,,,0.350,,,,,,,,
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,,0.190,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,,0.150,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.163,,,,,,0.150,,,,0.150,,,,0.150,,,,
FairValueOfAssetsAcquired,,,,,,,,,,,,,,,,,,,,,,,6360000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,109000.000,-5000.000,,-68000.000,21000.000,-24000.000,-39000.000,-196000.000,196000.000,-63000.000,-33000.000,-165000.000,,-172000.000,,14000.000,,,,-29000.000
GainLossOnDerivativeInstrumentsNetPretax,-146444.000,7788137.000,-3860786.000,3411000.000,0.000,786.000,0.000,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,-2700.000,,,,165000.000,,,,35000.000,,,,10000.000,,,,3000.000,,,,-17000.000
GainLossOnRepurchaseOfDebtInstrument,,,,,,,,0.000,,,,,,,,,,,,,,,
GainLossOnSaleOfOtherAssets,,,,,,,,,,,900000.000,,,,,,,,,,,,
GainOrLossOnSaleOfStockInSubsidiary,,,,,0.000,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,3514000.000,3413930.000,3631967.000,3130000.000,2487000.000,3687033.000,4126000.000,3217000.000,2821000.000,,,3776000.000,3734000.000,,,,,,,,,,
GrossProfit,14800670.000,13786743.000,16045900.000,15632000.000,12501000.000,16572100.000,19362000.000,18389000.000,16525000.000,22356000.000,21337000.000,21583000.000,20583000.000,23971000.000,21671000.000,21793000.000,15912000.000,20171000.000,21012000.000,18148000.000,19985000.000,21774000.000,21629000.000
IncomeLossFromContinuingOperations,,,,,4400000.000,,5940000.000,4981000.000,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,996000.000,,1586000.000,1225000.000,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7006326.000,12517231.000,1727212.000,12913000.000,5264000.000,7150788.000,9215000.000,7709000.000,12158000.000,9159000.000,10223000.000,16637000.000,9331000.000,9890000.000,9736000.000,9175000.000,5226000.000,7910000.000,6536000.000,6516000.000,6722000.000,5130000.000,7077000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,11631000.000,4400000.000,,7526000.000,6206000.000,10429000.000,8904000.000,8311000.000,13586000.000,8026000.000,9671000.000,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.350,0.120,,0.210,0.180,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.210,0.120,,0.210,0.180,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,2620000.000,0.000,,0.000,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,2620000.000,0.000,,0.000,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.080,0.000,,0.000,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.080,0.000,,0.000,0.000,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,47635.000,42817.000,79878.000,32000.000,27000.000,32122.000,58000.000,68000.000,125000.000,56000.000,63000.000,75000.000,82000.000,78000.000,66000.000,98000.000,100000.000,76000.000,62000.000,195000.000,304000.000,-4000.000,51000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,,,,,,,,,,,,,62000.000,,,,51000.000
IncomeTaxExpenseBenefit,1289769.000,1068548.000,1522064.000,1314000.000,-891000.000,2445936.000,1747000.000,1571000.000,1854000.000,311000.000,1975000.000,3126000.000,1387000.000,297000.000,1410000.000,1645000.000,945000.000,490000.000,1053000.000,1196000.000,1167000.000,-932000.000,1190000.000
IncomeTaxesPaid,,,552311.000,,,,1263000.000,,,,1204000.000,,,,336000.000,,,,719000.000,,,,325000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,-1610246.000,,,,21381000.000,,,,22366000.000,,,,16932000.000,,,,23347000.000,,,,-2480000.000
IncreaseDecreaseInAccruedLiabilities,,,1696020.000,,,,900000.000,,,,-56000.000,,,,-236000.000,,,,91000.000,,,,-1467000.000
IncreaseDecreaseInAccruedTaxesPayable,,,2446870.000,,,,382000.000,,,,1738000.000,,,,287000.000,,,,-1362000.000,,,,-3318000.000
IncreaseDecreaseInCustomerDeposits,,,-567044.000,,,,32000.000,,,,181000.000,,,,-602000.000,,,,-26000.000,,,,123000.000
IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,,,696.000,,,,-40000.000,,,,52000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInInventories,,,6746058.000,,,,1839000.000,,,,5992000.000,,,,5328000.000,,,,6242000.000,,,,1444000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,,,-399380.000,,,,189000.000,,,,-312000.000,,,,-300000.000,,,,-172000.000,,,,-431000.000
IncreaseDecreaseInOtherReceivables,,,,,,,,,,,,,,,184000.000,,,,-94000.000,,,,-20000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,229463.000,,,,-89000.000,,,,202000.000,,,,-242000.000,,,,265000.000,,,,-247000.000
IncreaseDecreaseInPrepaidExpense,,,-901529.000,,,,1529000.000,,,,839000.000,,,,1330000.000,,,,3145000.000,,,,-52000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,122326.000,,,,-321000.000,,,,-1223000.000,,,,-2843000.000,,,,-8089000.000,,,,
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,2618000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,0.000,0.000,,,0.000,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,87.000,578.000,,7918.000,5770.000,19278.000,-19841.000,20482.000,21357.000,20642.000,-42191.000,13713.000,17419.000,13820.000,-31105.000,2569.000,1812.000,362.000,-2098.000,5904.000
InterestCostsCapitalized,,,,,,,,,,,,,,,,,,,100000.000,100000.000,100000.000,0.000,100000.000
InterestExpense,,,,200000.000,819000.000,,423000.000,582000.000,284000.000,280000.000,278000.000,546000.000,728000.000,236000.000,474000.000,65000.000,501000.000,297000.000,196000.000,127000.000,201000.000,132000.000,231000.000
InterestOnConvertibleDebtNetOfTax,,,,591000.000,0.000,,,0.000,,,,,,,,,,,,,,,
InterestPaid,,,789425.000,,,,374000.000,,,,256000.000,,,,294000.000,,,,116000.000,,,,173000.000
InventoryWriteDown,,,-116763.000,,,,224000.000,,,,1080000.000,,,,756000.000,,,,1414000.000,,,,813000.000
InvestmentIncomeInterest,,,,239000.000,409000.000,,457000.000,698000.000,1143000.000,538000.000,757000.000,496000.000,1404000.000,300000.000,672000.000,,873000.000,,424000.000,,,,481000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,-794370.000,,,,0.000,,,,0.000,,,,318000.000,,,,0.000,,,,0.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,0.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,793477.000,,,,6466000.000,,,,1947000.000,,,,-3701000.000,,,,4235000.000,,,,27509000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,793477.000,,,,6466000.000,,,,1947000.000,,,,-3701000.000,,,,4235000.000,,,,27509000.000
NetCashProvidedByUsedInInvestingActivities,,,-2495333.000,,,,-2620000.000,,,,-4130000.000,,,,-3577000.000,,,,-16480000.000,,,,-29810000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2495333.000,,,,-2620000.000,,,,-4130000.000,,,,-3577000.000,,,,-16480000.000,,,,-29810000.000
NetCashProvidedByUsedInOperatingActivities,,,8518143.000,,,,-1369000.000,,,,-8371000.000,,,,4926000.000,,,,-2362000.000,,,,2362000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,8518143.000,,,,-1369000.000,,,,-8371000.000,,,,4926000.000,,,,-2362000.000,,,,2362000.000
NetIncomeLoss,4343958.000,10108847.000,-768896.000,13022000.000,3404000.000,5084896.000,5940000.000,4981000.000,8624000.000,7244000.000,6774000.000,11006000.000,6733000.000,9029000.000,8510000.000,7659000.000,4288000.000,6931000.000,5709000.000,5364000.000,5682000.000,5756000.000,5714000.000
NetIncomeLossAttributableToNoncontrollingInterest,1420234.000,1382653.000,1053922.000,1229000.000,996000.000,1465078.000,1586000.000,1225000.000,1805000.000,1660000.000,1537000.000,2580000.000,1293000.000,642000.000,-118000.000,-31000.000,93000.000,565000.000,-164000.000,151000.000,177000.000,302000.000,224000.000
NetIncomeLossAttributableToParentDiluted,,,,8781000.000,3404000.000,,,4981000.000,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,4981000.000,8624000.000,,,,,,,,,,,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,,,,,,,,,,,,,,,,,,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,,,,,0.000,,,,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,,,,,0.000,,,,,,,,
OperatingExpenses,7640640.000,8293482.000,9741188.000,8868000.000,7742000.000,11027812.000,10690000.000,11633000.000,10585000.000,14561000.000,12475000.000,13283000.000,12909000.000,16196000.000,13965000.000,14246000.000,11839000.000,14262000.000,14759000.000,14057000.000,14304000.000,18586000.000,15187000.000
OperatingIncomeLoss,7640765.000,5959211.000,6427144.000,8574000.000,5463000.000,7333856.000,9346000.000,7814000.000,10970000.000,8588000.000,9771000.000,16526000.000,8806000.000,9329000.000,9363000.000,8260000.000,4950000.000,7079000.000,7054000.000,5276000.000,5703000.000,4983000.000,7230000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2902494.000,4212418.000,501724.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,103000.000,,,,-401000.000,,,,-83000.000,,,,79000.000,,,,54000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,508000.000,,,,-1996000.000,,,,-1192000.000,,,,1573000.000,,,,1575000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,-2397000.000,-25000.000,9000.000,,-1275000.000,1436000.000,-12477000.000,,1650000.000,-7946000.000,-2139000.000,,1629000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1227000.000,-556000.000,,612000.000,3436000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,,,,,,1689000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,6449000.000,,,,,,,,,,,,,,,,
OtherNonoperatingExpense,,,,,,,,,,,,,,,,,,,,,,,254000.000
OtherNonoperatingIncome,72934.000,48891.000,71941.000,7000.000,238000.000,144059.000,70000.000,3000.000,499000.000,524000.000,239000.000,139000.000,113000.000,530000.000,94000.000,271000.000,221000.000,258000.000,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-644000.000,1219000.000,420000.000,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,252000.000,,,,0.000,,,,
PaymentsOfDividendsMinorityInterest,,,795958.000,,,,0.000,,,,,,,,814000.000,,,,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,3593.000,,,,60000.000,,,,3000.000,,,,7000.000,,,,3000.000,,,,0.000
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,7814000.000,,,,0.000
PaymentsToAcquireOtherReceivables,,,,,,,,,,,46000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1991758.000,,,,2843000.000,,,,3501000.000,,,,5723000.000,,,,9825000.000,,,,3245000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,13002000.000,,,,5889000.000,,,,,,,,
PaymentsToFundLongtermLoansToRelatedParties,,,,,,,,,,,,,,,,,,,,,,,29044000.000
ProceedsFromDividendsReceived,,,,,,,,,,,11000.000,,,,0.000,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,,,,,,,,,29044000.000
ProceedsFromRepaymentsOfDebt,,,,,,,8101000.000,,,,5146000.000,,,,2249000.000,,,,6500000.000,,,,27754000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,100574.000,,,,405000.000,,,,152000.000,,,,559000.000,,,,515000.000,,,,26000.000
ProceedsFromSaleOfShortTermInvestments,,,,,,,,,,,12259000.000,,,,7667000.000,,,,553000.000,,,,2433000.000
ProfitLoss,5764192.000,11491500.000,285026.000,14251000.000,4400000.000,6549974.000,7526000.000,6206000.000,10429000.000,8904000.000,8311000.000,13586000.000,8026000.000,9671000.000,8392000.000,7628000.000,4381000.000,7496000.000,5545000.000,5515000.000,5859000.000,6058000.000,5938000.000
RelatedPartyCosts,4710325.000,2842267.000,6187879.000,3506000.000,4452000.000,5844121.000,6665000.000,6006000.000,10500000.000,2745000.000,7191000.000,7461000.000,6069000.000,2785000.000,7008000.000,5630000.000,5721.000,12650279.000,6875000.000,6168.000,5869.000,20859963.000,7363000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,,,7478000.000,11335000.000,,7191000.000,7869000.000,,,,,,,,,,,
RepaymentsOfBankDebt,,,,,,,1595000.000,,,,3251000.000,,,,4884000.000,,,,2265000.000,,,,245000.000
ResearchAndDevelopmentExpense,1589628.000,2708777.000,3726083.000,3650000.000,2818000.000,4691917.000,3400000.000,4616000.000,5117000.000,7752000.000,5888000.000,5180000.000,5441000.000,6457000.000,5893000.000,6413000.000,5440000.000,4593000.000,6139000.000,5987000.000,6723000.000,8857000.000,6765000.000
RevenueFromRelatedParties,13121030.000,7817723.000,7986837.000,8493000.000,2939000.000,8023163.000,8143000.000,9035000.000,9166000.000,11109000.000,11810000.000,14928000.000,11890000.000,11814000.000,8299000.000,11640000.000,8137000.000,10872000.000,8585000.000,10054.000,9950.000,31239996.000,9538000.000
Revenues,,,84492855.000,80379000.000,73184000.000,97949145.000,97164000.000,97889000.000,90919000.000,129186000.000,114306000.000,115476000.000,101735000.000,135256000.000,123443000.000,109167000.000,90845000.000,120078000.000,116854000.000,101017000.000,94626000.000,149553000.000,119308000.000
SalesRevenueGoodsNet,82505886.000,75002717.000,76506018.000,71886000.000,70245000.000,89925982.000,89021000.000,88854000.000,81753000.000,155530000.000,114306000.000,115476000.000,101735000.000,135256000.000,123443000.000,109167000.000,90845000.000,120078000.000,116854000.000,101017000.000,94626000.000,149553000.000,119308000.000
SalesRevenueNet,,,84492855.000,80379000.000,73184000.000,97949145.000,97164000.000,97889000.000,90919000.000,129186000.000,114306000.000,115476000.000,101735000.000,135256000.000,123443000.000,109167000.000,90845000.000,120078000.000,116854000.000,101017000.000,94626000.000,149553000.000,119308000.000
SellingExpense,2537012.000,2170775.000,2383138.000,2088000.000,2437000.000,2648862.000,3164000.000,3800000.000,2647000.000,3720000.000,3042000.000,4327000.000,3734000.000,4633000.000,3624000.000,4046000.000,3319000.000,4014000.000,4305000.000,4128000.000,3840000.000,4886000.000,4068000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,3545000.000,,,,4448000.000,3787000.000,3080000.000,5655000.000,4315000.000,3942000.000,3741000.000,4843000.000,4354000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,,,,,,,,,,,,1.262,,,,1.348
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,,,,,,,,,,,0.016,,,,0.018
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,48000.000,,,,-198000.000,,,,-94000.000,,,,-116000.000,,,,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,611000.000,160000.000,,-144000.000
StandardProductWarrantyAccrualPayments,,,,,,,1786000.000,,,,1511000.000,,,,1094000.000,,,,1551000.000,4505000.000,2378000.000,3347000.000,3419000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,,,,,0.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,2536000.000,,,,2730000.000,,,,2095000.000,,,,1795000.000,1945000.000,1693000.000,,3076000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,144554.000,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,500000.000,,
UndistributedEarnings,,,,,,,132200000.000,,,,165200000.000,,,,197200000.000,,,,237000000.000,,,,246400000.000
UnrealizedGainLossOnDerivatives,,,,,,,,0.000,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesAdjustments,,,,,,,200000.000,,,,1100000.000,,,,800000.000,,,,1400000.000,,,,800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,45000.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28202989.000,31503995.000,28260302.000,30257347.000,28260880.000,-58563162.000,28050937.000,28048789.000,28062297.000,-56105879.000,28063501.000,28064376.000,28063661.000,-55108729.000,32134732.000,32138438.000,32134839.000,-64273143.000,32123588.000,32087634.000,31911722.000,-64165892.000,31649908.000
WeightedAverageNumberOfSharesOutstandingBasic,28083534.000,28083534.000,28260302.000,28260302.000,28260302.000,-56567743.000,28043019.000,28043019.000,28043019.000,-56086038.000,28043019.000,28043019.000,28043019.000,-55066538.000,32121019.000,32121019.000,32121019.000,-64242038.000,32121019.000,32085822.000,31911360.000,-64163794.000,31644004.000
