,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.004,0.017,0.000,-0.001,-0.021,-0.002,-0.001,-0.001,0.000,-0.007,-0.002,-0.001,0.011,-0.007,-0.001,0.002,0.011,0.000,0.021,-0.001,-0.018,-0.025
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.040,0.031,0.039,0.038,-0.068,0.042,0.038,0.037,-0.079,0.038,0.038,0.037,-0.075,0.033,0.038,0.042,-0.073,0.042,0.042,0.039,-0.081,0.042
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,-0.013,-0.004,-0.018,0.020,-0.007,-0.003,0.001,0.007,-0.006,0.003,-0.028,0.014,0.000,0.000,0.000,0.000,,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,-0.003,0.035,-0.007,-0.003,-0.033,-0.011,-0.004,-0.002,0.013,-0.012,-0.005,-0.001,0.014,-0.014,-0.005,-0.002,0.025,0.009,0.007,0.002,-0.015,0.004
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,-0.014,0.152,-0.036,-0.010,-0.137,-0.079,-0.038,-0.016,0.098,-0.091,-0.038,-0.018,0.109,-0.100,-0.040,0.012,0.169,0.080,0.059,0.011,-0.124,0.015
ElectricUtilityRevenue,565100000.000,773700000.000,479700000.000,603600000.000,746200000.000,480400000.000,542200000.000,600300000.000,765000000.000,538800000.000,585100000.000,648400000.000,782500000.000,552200000.000,549100000.000,609000000.000,781400000.000,562700000.000,572100000.000,670800000.000,856800000.000,576300000.000,570700000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,800000.000,400000.000,600000.000,700000.000,400000.000,-300000.000,600000.000,100000.000,400000.000,800000.000,1700000.000,300000.000,300000.000,1300000.000,0.000,300000.000,1400000.000,-300000.000,1500000.000,-200000.000,0.000,300000.000,600000.000
FuelCosts,,146500000.000,119300000.000,138100000.000,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfAccountsReceivable,,,,-1100000.000,-1100000.000,,0.000,-600000.000,-500000.000,900000.000,100000.000,-700000.000,0.000,700000.000,100000.000,-600000.000,-200000.000,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,202000000.000,-18800000.000,90000000.000,229100000.000,4600000.000,37600000.000,96400000.000,225100000.000,20500000.000,31800000.000,79000000.000,222200000.000,25500000.000,25100000.000,68500000.000,205200000.000,35700000.000,37400000.000,48400000.000,215600000.000,158800000.000,-16300000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,43400000.000,126600000.000,-9300000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.320,0.930,-0.070,0.410,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.310,0.910,-0.070,0.410,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,0.000,,-100000.000,-100000.000,,-100000.000,-100000.000,-200000.000,200000.000,100000.000,100000.000,-100000.000,-100000.000,300000.000,400000.000,200000.000,300000.000,700000.000,700000.000,700000.000,-100000.000,900000.000
IncomeTaxExpenseBenefit,-19800000.000,75400000.000,-9500000.000,31800000.000,82600000.000,-300000.000,11500000.000,32700000.000,81800000.000,3200000.000,8100000.000,27000000.000,74700000.000,5900000.000,6500000.000,24500000.000,78600000.000,13100000.000,11700000.000,17100000.000,82700000.000,60700000.000,-5800000.000
IncomeTaxExpenseBenefitContinuingOperations,,,-9500000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,100000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,70600000.000,-6500000.000,31500000.000,80000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,1800000.000,1100000.000,1000000.000,1300000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationOtherAdjustments,,1200000.000,-300000.000,-100000.000,-600000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,8100000.000,-600000.000,3500000.000,8800000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxContingencies,,,200000.000,-300000.000,-4100000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxCreditsInvestment,,,-600000.000,-600000.000,600000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxCreditsOther,,2900000.000,-2800000.000,-3300000.000,2200000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,,,0.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,-50200000.000,,,,-70500000.000,,,,-77900000.000,,,,-88000000.000,,,,-120400000.000,,,,-136800000.000
IncreaseDecreaseInAccountsReceivable,,,54900000.000,,,,-17100000.000,,,,-10900000.000,,,,-17800000.000,,,,-39700000.000,,,,-55500000.000
IncreaseDecreaseInAccruedTaxesPayable,,,27900000.000,,,,30500000.000,,,,34600000.000,,,,34500000.000,,,,38000000.000,,,,36300000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,,,-100000.000,,,,1300000.000,,,,4700000.000,,,,3300000.000,,,,900000.000,,,,1000000.000
IncreaseDecreaseInFuelInventories,,,-19100000.000,,,,7500000.000,,,,-4800000.000,,,,12100000.000,,,,-6300000.000,,,,-1800000.000
IncreaseDecreaseInInterestPayableNet,,,1100000.000,,,,20500000.000,,,,16400000.000,,,,16600000.000,,,,14400000.000,,,,26500000.000
IncreaseDecreaseInOverUnderEnergyRecovery,,,3600000.000,,,,4000000.000,,,,6600000.000,,,,-8700000.000,,,,4600000.000,,,,14100000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,3300000.000,,,,12700000.000,,,,22400000.000,,,,16000000.000,,,,23700000.000,,,,11600000.000
IncreaseDecreaseInRawMaterialsPackagingMaterialsAndSuppliesInventories,,,-2600000.000,,,,600000.000,,,,-900000.000,,,,-1000000.000,,,,2100000.000,,,,4200000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3300000.000,2600000.000,,,,,,,,,,,,,,,,,,,,,
InterestExpense,-50300000.000,60800000.000,66900000.000,55800000.000,48100000.000,50000000.000,49700000.000,49400000.000,48900000.000,50400000.000,49400000.000,48300000.000,43600000.000,47200000.000,47300000.000,50000000.000,51000000.000,51000000.000,51200000.000,132900000.000,67600000.000,-90200000.000,66600000.000
InterestPaidNet,,,67700000.000,,,,23100000.000,,,,26800000.000,,,,27400000.000,,,,33300000.000,,,,34200000.000
InvestmentTaxCredit,,-700000.000,-600000.000,-600000.000,-600000.000,-600000.000,-400000.000,-400000.000,-400000.000,-500000.000,-400000.000,-400000.000,-200000.000,-400000.000,-400000.000,-300000.000,,,,,,,
LitigationSettlementAmount,,,,,,,,,,,,,,,8000000.000,,,,,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,,100000.000,-200000.000,0.000,200000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,76700000.000,,,,91800000.000,,,,56000000.000,,,,130300000.000,,,,22900000.000,,,,4303100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,76700000.000,,,,91800000.000,,,,56000000.000,,,,130300000.000,,,,22900000.000,,,,4303100000.000
NetCashProvidedByUsedInInvestingActivities,,,-130800000.000,,,,-178500000.000,,,,-160300000.000,,,,-230500000.000,,,,-153700000.000,,,,868500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-130800000.000,,,,-178500000.000,,,,-160300000.000,,,,-230500000.000,,,,-153700000.000,,,,868500000.000
NetCashProvidedByUsedInOperatingActivities,,,54100000.000,,,,89000000.000,,,,107300000.000,,,,99400000.000,,,,127300000.000,,,,87600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,54100000.000,,,,89000000.000,,,,107300000.000,,,,99400000.000,,,,127300000.000,,,,87600000.000
NetIncomeLoss,43400000.000,126500000.000,-9100000.000,58100000.000,146200000.000,4700000.000,26000000.000,63600000.000,143100000.000,17500000.000,23800000.000,52100000.000,147400000.000,19500000.000,18900000.000,44400000.000,126800000.000,22900000.000,26400000.000,32000000.000,133600000.000,98000000.000,-9600000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,200000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,126100000.000,-9500000.000,57700000.000,145800000.000,4300000.000,25600000.000,63200000.000,142700000.000,17100000.000,23400000.000,51700000.000,147000000.000,19100000.000,18500000.000,44000000.000,126400000.000,22500000.000,26000000.000,31600000.000,132700000.000,83200000.000,-24700000.000
OperatingIncomeLoss,,262700000.000,49000000.000,150000000.000,277000000.000,62900000.000,86100000.000,143600000.000,271700000.000,67800000.000,77900000.000,124200000.000,263200000.000,69200000.000,70100000.000,119900000.000,256700000.000,83400000.000,89900000.000,182300000.000,281900000.000,64800000.000,47400000.000
OtherAmortizationOfDeferredCharges,,,4500000.000,,,,14100000.000,,,,14000000.000,,,,12400000.000,,,,12800000.000,,,,24900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,0.000,100000.000,0.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,0.000,,-100000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,3100000.000,2900000.000,3200000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,3400000.000,,3200000.000,2900000.000,2800000.000,2700000.000,2800000.000,2500000.000,1300000.000,1400000.000,1400000.000,1400000.000,1400000.000,1500000.000,1400000.000,1400000.000,1300000.000,1500000.000,1400000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,3200000.000,3100000.000,2900000.000,3900000.000,3000000.000,2500000.000,1400000.000,-300000.000,1500000.000,1600000.000,1400000.000,2200000.000,1500000.000,1500000.000,1500000.000,900000.000,1500000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,3000000.000,3200000.000,3500000.000,1700000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-100000.000,,0.000,-200000.000,-100000.000,-1200000.000,-200000.000,0.000,-100000.000,1700000.000,-100000.000,-200000.000,0.000,-700000.000,-100000.000,-100000.000,-200000.000,600000.000,-100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,0.000,,,-100000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,-2800000.000,,-2800000.000,-2500000.000,-1300000.000,-1400000.000,-1400000.000,-1400000.000,-1400000.000,-1500000.000,-1400000.000,-1400000.000,-1300000.000,-1500000.000,-1400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,-100000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,200000.000,0.000,100000.000,100000.000,100000.000,200000.000,0.000,100000.000,100000.000,100000.000,200000.000,100000.000,100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,3400000.000,,3200000.000,2900000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3100000.000,3100000.000,3100000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,100000.000,100000.000,100000.000,200000.000,0.000,300000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-100000.000,-300000.000,100000.000,100000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,-200000.000,100000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-100000.000,-100000.000,0.000,100000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,,,,,,,,,,,,,,1300000.000,,2200000.000,3600000.000,9200000.000,2000000.000,1500000.000
OtherGeneralAndAdministrativeExpense,,500000.000,4400000.000,2800000.000,300000.000,0.000,500000.000,600000.000,500000.000,1400000.000,1000000.000,1400000.000,0.000,1600000.000,1100000.000,1100000.000,,,,,,,
OtherNonoperatingExpense,,1300000.000,1800000.000,5800000.000,1900000.000,11000000.000,1300000.000,2200000.000,2100000.000,4000000.000,3100000.000,3900000.000,2800000.000,2700000.000,3700000.000,3600000.000,1400000.000,-700000.000,3400000.000,4300000.000,3000000.000,3600000.000,3700000.000
OtherNonoperatingIncome,,,,,,,,,,,,,,,,,,,2100000.000,3300000.000,4300000.000,,6600000.000
OtherOperatingActivitiesCashFlowStatement,,,-8500000.000,,,,-3400000.000,,,,-11400000.000,,,,4800000.000,,,,-15300000.000,,,,13200000.000
PaymentOfFinancingAndStockIssuanceCosts,,,1900000.000,,,,2000000.000,,,,0.000,,,,,,,,200000.000,,,,31200000.000
PaymentsForFees,,,,,,,,,,,,,500000.000,,300000.000,300000.000,500000.000,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,2000000.000,,,,3700000.000,,,,8400000.000,,,,9100000.000,,,,17900000.000,,,,12500000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,4900000.000,,,,3400000.000
PaymentsOfDividends,,,29300000.000,,,,33800000.000,,,,35800000.000,,,,38200000.000,,,,40900000.000,,,,74300000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,126500000.000,,,,172200000.000,,,,185200000.000,,,,217900000.000,,,,133600000.000,,,,116600000.000
PaymentsToInvestInDecommissioningFund,,,7300000.000,,,,44200000.000,,,,8500000.000,,,,11800000.000,,,,10500000.000,,,,5900000.000
PreferredStockDividends,,400000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,900000.000,14800000.000,15100000.000
ProceedsFromDecommissioningFund,,,6500000.000,,,,43300000.000,,,,7600000.000,,,,11000000.000,,,,9700000.000,,,,5000000.000
ProceedsFromIssuanceOfCommonStock,,,1500000.000,,,,1300000.000,,,,1300000.000,,,,800000.000,,,,700000.000,,,,1500000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,299700000.000,,,,0.000,,,,,,,,,,,,4291900000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-3000000.000,,,,-1000000.000,,,,-1700000.000,,,,-900000.000,,,,0.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,,15000000.000,,,,1000000.000,,,,0.000,,,,,,,,,,,,-200000.000
ProceedsFromRepaymentsOfShortTermDebt,,,107800000.000,,,,-164100000.000,,,,105600000.000,,,,183700000.000,,,,69300000.000,,,,119900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,37700000.000,,,,0.000,,,,,,,,
ProfitLoss,,126600000.000,-9300000.000,58100000.000,146400000.000,4700000.000,26000000.000,63600000.000,143100000.000,17500000.000,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-3000000.000,,,,-1500000.000,,,,-1500000.000,,,,-1500000.000
RelatedPartyTransactionAmountsOfTransaction,27700000.000,25000000.000,26200000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,13400000.000,,,,9300000.000,,,,13400000.000,,,,15100000.000,,,,1100000.000,,,,1100000.000
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,-67600000.000,-65900000.000,,,,,,,,,,,,,,,,,,,,,
TaxesExcludingIncomeAndExciseTaxes,,,,,,,47800000.000,48100000.000,53400000.000,45100000.000,52800000.000,50600000.000,55800000.000,45400000.000,52700000.000,52100000.000,58000000.000,50400000.000,56300000.000,54500000.000,63700000.000,52200000.000,57100000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,,,,,,,,,,,,,,,,,,12100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,,100000.000,,,,100000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-200000.000,,,,200000.000,,,,0.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,700000.000,,,,900000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,,-200000.000,,,,-200000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,,,,200000.000,,,,0.000,,,,,,,,,,,,
UtilitiesOperatingExpenseFuelUsed,,,,,164700000.000,,132200000.000,121200000.000,156600000.000,129500000.000,135200000.000,115400000.000,142300000.000,96300000.000,107600000.000,99900000.000,124500000.000,89400000.000,90600000.000,89400000.000,105700000.000,,
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,156800000.000,,155200000.000,166400000.000,170200000.000,179600000.000,180700000.000,183400000.000,164100000.000,173700000.000,171500000.000,183400000.000,182500000.000,187400000.000,179400000.000,180400000.000,193300000.000,206400000.000,185400000.000
UtilitiesOperatingExpenseOperations,,169100000.000,163100000.000,164100000.000,,,,,,,,,,,,,,,,,,,
UtilitiesOperatingExpensePurchasedPower,,,,,17900000.000,,38800000.000,34900000.000,25700000.000,26500000.000,45400000.000,79100000.000,61200000.000,67600000.000,45400000.000,48800000.000,52100000.000,41000000.000,45000000.000,53100000.000,78400000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,2400000.000,200000.000,-900000.000,300000.000,300000.000,200000.000,-600000.000,300000.000,200000.000,400000.000,-700000.000,400000.000,400000.000,600000.000,-800000.000,600000.000,200000.000,300000.000,-700000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,138300000.000,135900000.000,142000000.000,153400000.000,-284100000.000,153700000.000,153800000.000,153800000.000,-307600000.000,154000000.000,154000000.000,154300000.000,-308200000.000,154400000.000,154500000.000,154800000.000,-308900000.000,155000000.000,154800000.000,154900000.000,-294900000.000,215300000.000
WeightedAverageNumberOfSharesOutstandingBasic,,135700000.000,135900000.000,139600000.000,153200000.000,-283200000.000,153400000.000,153500000.000,153600000.000,-307000000.000,153700000.000,153800000.000,153900000.000,-307500000.000,154000000.000,154100000.000,154200000.000,-308100000.000,154400000.000,154600000.000,154600000.000,-294200000.000,215300000.000
