,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivities,,,4347000.000,,,,628000.000,,,,-1242000.000,,,,-514000.000,,,,3615000.000,,,,-536000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,4347000.000,,,,628000.000,,,,-1242000.000,,,,-514000.000,,,,3615000.000,,,,-536000.000
NetCashProvidedByUsedInOperatingActivities,,,-7761000.000,,,,-9672000.000,,,,-10132000.000,,,,-10749000.000,,,,-6229000.000,,,,-7535000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-7761000.000,,,,-9672000.000,,,,-10132000.000,,,,-10749000.000,,,,-6229000.000,,,,-7535000.000
NetIncomeLoss,-4763000.000,-5761000.000,-7065000.000,-7194000.000,-8582000.000,-10522000.000,-12762000.000,-17447000.000,-10986000.000,17769000.000,-9631000.000,-10575000.000,671000.000,-13818000.000,-10026000.000,-8896000.000,5069000.000,-10546000.000,-10981000.000,-11092000.000,-11402000.000,-9682000.000,-15551000.000
NetIncomeLossAttributableToParentDiluted,,,,,,,,,,,,-13082000.000,-5747000.000,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,-12212000.000,-8896000.000,4786000.000,-10197000.000,-11312000.000,-11092000.000,-11402000.000,-9351000.000,-15551000.000
NonoperatingIncomeExpense,12000.000,21000.000,60000.000,350000.000,183000.000,-1960000.000,-1739000.000,-9273000.000,-2328000.000,-1901000.000,-618000.000,2215000.000,6556000.000,-1218000.000,2180000.000,4000.000,-1264000.000,-4605000.000,-2457000.000,-2770000.000,-3463000.000,-2544000.000,-3478000.000
OperatingExpenses,4659000.000,5813000.000,6875000.000,7170000.000,8358000.000,9704000.000,11509000.000,8178000.000,8858000.000,7624000.000,8636000.000,12331000.000,9894000.000,12005000.000,11581000.000,10047000.000,8323000.000,9266000.000,11547000.000,12853000.000,11341000.000,13573000.000,15182000.000
OperatingIncomeLoss,,,,,,,,,,,,,,,,,7105000.000,,-8522000.000,-8322000.000,-7975000.000,-7138000.000,-12073000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-2000.000,-1000.000,4000.000,0.000,-2000.000,,5000.000,,,-2000.000,1000.000,,4000.000,1000.000,1000.000,-3000.000,5000.000,2000.000,-5000.000,2000.000,-5000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,5000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,753000.000,3000.000,,,,,,
PaymentsToAcquireInvestments,,,10440000.000,,,,8365000.000,,,,1359000.000,,,,2468000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,403000.000,,,,52000.000,,,,1143000.000,,,,516000.000,,,,190000.000,,,,536000.000
ProceedsFromIssuanceOfCommonStock,,,89000.000,,,,84000.000,,,,,,,,,,,,,,,,
ProceedsFromRoyaltiesReceived,,,,,,,,,,,,,,,,0.000,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,15190000.000,,,,9045000.000,,,,1260000.000,,,,2470000.000,,,,3805000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,1893000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,3029000.000,3947000.000,4771000.000,5394000.000,6948000.000,7795000.000,9318000.000,6108000.000,6548000.000,4318000.000,4711000.000,7284000.000,5244000.000,7281000.000,6306000.000,7310000.000,5393000.000,3479000.000,4171000.000,6280000.000,4617000.000,6334000.000,6919000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,,,,,,,,,,19.000,,,,,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,,,,,,,,,,0.360,,,,,,,,
RestructuringCharges,,,,,,,,,,,,,,,754000.000,2000.000,,,,,,,
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,754000.000,,,,,,,,
RevenueFromGrants,40000.000,408000.000,329000.000,224000.000,166000.000,1675000.000,940000.000,407000.000,548000.000,237000.000,0.000,0.000,0.000,0.000,,,,,,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,,,,,,,,30000000.000,,,,,,,,,,,,
Revenues,,,,,,,,,,,95000.000,71000.000,4825000.000,226000.000,,1924000.000,15428000.000,,3025000.000,4531000.000,3366000.000,6435000.000,3109000.000
SalesRevenueNet,,,,,,,,,,,95000.000,71000.000,4825000.000,226000.000,,1924000.000,15428000.000,,3025000.000,4531000.000,3366000.000,6435000.000,3109000.000
ShareBasedCompensation,,,542000.000,,562000.000,,757000.000,802000.000,876000.000,1044000.000,975000.000,894000.000,1199000.000,1372000.000,1538000.000,,,,1185000.000,,,,1144000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,44310166.000,44263492.000,,44426457.000,44343270.000,45049258.000,-89350545.000,45296954.000,45312242.000,45319269.000,-90615347.000,45348255.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,20627244.000,22632573.000,,37133358.000,37262754.000,41462425.000,-76111859.000,43190409.000,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,43333210.000,43469354.000,,43873108.000,44343270.000,44406933.000,-88323212.000,45286877.000,45312242.000,45319269.000,-90605270.000,45348255.000
