,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,557000.000,-894000.000,-155000.000,643000.000
DefinedContributionPlanCostRecognized,,1000000.000,1000000.000,1200000.000,1500000.000,1700000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,0.040,0.040,0.040
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.700,0.700,0.700,0.700
Depreciation,,,,,,14700000.000
DepreciationDepletionAndAmortization,5657000.000,8141000.000,9524000.000,12877000.000,17197000.000,17991000.000
EarningsPerShareBasic,0.100,0.130,0.250,-0.380,0.060,0.260
EarningsPerShareDiluted,0.100,0.130,0.240,-0.380,0.060,0.260
EffectiveIncomeTaxRateContinuingOperations,,0.436,0.425,0.337,0.389,0.319
EquityIssuancePerShareAmount,,20.500,,,,
GainLossOnSaleOfPropertyPlantEquipment,,42000.000,,,,
GeneralAndAdministrativeExpense,,26826000.000,,,,
GoodwillAcquiredDuringPeriod,,0.000,,,,1158000.000
GoodwillImpairmentLoss,,,,,3952000.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,64000.000,14944000.000,
GoodwillTranslationAdjustments,,,,-9000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,8073000.000,-10348000.000,2309000.000,8825000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2459000.000,3997000.000,8073000.000,-10348000.000,2309000.000,8825000.000
IncomeTaxExpenseBenefit,985000.000,1743000.000,3428000.000,-3483000.000,899000.000,2811000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,2745000.000,-3518000.000,785000.000,3004000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,157000.000,-454000.000,-808000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,145000.000,124000.000,23000.000
IncomeTaxReconciliationOtherAdjustments,,,175000.000,209000.000,402000.000,31000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,508000.000,-476000.000,42000.000,561000.000
IncomeTaxesPaid,310000.000,-284000.000,285000.000,262000.000,584000.000,316000.000
IncreaseDecreaseInAccountsPayable,5999000.000,2894000.000,189000.000,1587000.000,-7614000.000,7881000.000
IncreaseDecreaseInAccountsReceivable,-3984000.000,7413000.000,7794000.000,-3755000.000,-3467000.000,6276000.000
IncreaseDecreaseInAccruedLiabilities,1738000.000,-631000.000,2133000.000,1458000.000,-2660000.000,1703000.000
IncreaseDecreaseInIncomeTaxesReceivable,-1267000.000,-646000.000,-620000.000,,,
IncreaseDecreaseInInventories,-9327000.000,5970000.000,-1670000.000,1685000.000,3392000.000,-4648000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,199000.000,866000.000,710000.000,1329000.000,-5140000.000,1283000.000
InterestCostsCapitalized,,100000.000,143000.000,363000.000,,
InterestPaid,,-549000.000,,,,
InterestPaidNet,0.000,,366000.000,524000.000,1753000.000,2223000.000
InventoryWriteDown,,82000.000,,6112000.000,,
LeaseAndRentalExpense,,17400000.000,20400000.000,21800000.000,26500000.000,26200000.000
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,-10000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,159000.000,410000.000,120000.000
NetCashProvidedByUsedInFinancingActivities,21141000.000,65991000.000,-948000.000,91351000.000,-8289000.000,-6196000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,21141000.000,65991000.000,-948000.000,91351000.000,-8289000.000,-6196000.000
NetCashProvidedByUsedInInvestingActivities,45615000.000,-23056000.000,-39569000.000,-107105000.000,-18535000.000,-18901000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,45615000.000,-23056000.000,-39569000.000,-107105000.000,-18535000.000,-18901000.000
NetCashProvidedByUsedInOperatingActivities,4903000.000,2645000.000,15383000.000,14677000.000,28877000.000,38099000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4903000.000,2645000.000,15383000.000,14677000.000,28877000.000,38099000.000
NetIncomeLoss,1474000.000,2254000.000,4545000.000,-7008000.000,1250000.000,5842000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,100000.000,143000.000,160000.000,172000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,15000.000,0.000,230000.000,24115000.000,0.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,834000.000,,,
NotesIssued1,2384000.000,0.000,1265000.000,203000.000,0.000,0.000
OperatingIncomeLoss,2496000.000,4582000.000,8490000.000,-9659000.000,4189000.000,10894000.000
OtherNoncashIncomeExpense,,,-59000.000,-638000.000,415000.000,-575000.000
OtherOperatingIncomeExpenseNet,,6000.000,-210000.000,434000.000,1297000.000,-1416000.000
PaymentsForRestructuring,,,,0.000,2216000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,-2252000.000,0.000,21165000.000,86865000.000,0.000,3393000.000
PaymentsToAcquireIntangibleAssets,-514000.000,835000.000,600000.000,632000.000,0.000,
PaymentsToAcquireProductiveAssets,,23056000.000,39569000.000,107105000.000,19734000.000,15875000.000
PaymentsToAcquirePropertyPlantAndEquipment,-42849000.000,22351000.000,17804000.000,19726000.000,19734000.000,15875000.000
PaymentsToMinorityShareholders,,,,159000.000,410000.000,120000.000
PolicyholderBenefitsAndClaimsIncurredHealthCare,,6000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,,,6200000.000,10300000.000,11600000.000,11600000.000
ProceedsFromIssuanceOfCommonStock,274000.000,65932000.000,438000.000,33808000.000,473000.000,423000.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,750000.000,62125000.000,0.000,0.000
ProceedsFromLinesOfCredit,,28180000.000,0.000,31000000.000,0.000,0.000
ProceedsFromNotesPayable,20000000.000,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,-534000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,130000.000,0.000,118000.000,1199000.000,367000.000
ProceedsFromStockOptionsExercised,1222000.000,1587000.000,398000.000,506000.000,0.000,200000.000
ProfitLoss,,,4645000.000,-6865000.000,1410000.000,6014000.000
ProvisionForDoubtfulAccounts,493000.000,1122000.000,444000.000,1053000.000,1009000.000,687000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,8802000.000,8107000.000,8188000.000,8431000.000,9531000.000
RepaymentsOfLinesOfCredit,,28180000.000,0.000,31000000.000,0.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,344000.000,0.000,0.000
RepaymentsOfLongTermDebt,,500000.000,1000000.000,2527000.000,7994000.000,6699000.000
RepaymentsOfNotesPayable,,553000.000,983000.000,1665000.000,263000.000,0.000
ResearchAndDevelopmentExpense,,100000.000,300000.000,200000.000,200000.000,200000.000
RestructuringCharges,,,,2010000.000,206000.000,
RevenueFromRelatedParties,,13491000.000,15296000.000,17566000.000,12206000.000,8414000.000
Revenues,152858000.000,252491000.000,283136000.000,339052000.000,350018000.000,347627000.000
SalesRevenueGoodsNet,,119470000.000,132409000.000,160079000.000,134320000.000,111729000.000
SalesRevenueNet,152858000.000,252491000.000,283136000.000,339052000.000,350018000.000,347627000.000
SalesRevenueServicesNet,,133021000.000,150727000.000,178973000.000,215698000.000,235898000.000
SellingGeneralAndAdministrativeExpense,20715000.000,26194000.000,30274000.000,45646000.000,45269000.000,49823000.000
ShareBasedCompensation,1060000.000,1066000.000,1367000.000,627000.000,945000.000,1919000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,101.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,16.530,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,28666.000,149879.000,61010.000,71882.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,21.740,15.260,16.590,12.440,9.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,45599.000,69782.000,144072.000,75340.000,27240.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,13.800,16.550,16.880,15.760,12.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.150,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,25561.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,-202.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,73032.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,142289.000,,,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,800000.000,0.000,2231000.000,193000.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,274000.000,449000.000,438000.000,436000.000,473000.000,423000.000
StockIssuedDuringPeriodValueNewIssues,,65500000.000,,33372000.000,0.000,
StockIssuedDuringPeriodValueShareBasedCompensation,1060000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1401000.000,1587000.000,398000.000,506000.000,0.000,200000.000
TangibleAssetImpairmentCharges,,,,,,0.000
TaxBenefitFromStockOptionsExercised,179000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,79000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,30000.000,1649000.000,743000.000,6000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,49000.000,10000.000,-159000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,442000.000,328000.000,0.000,262000.000,258000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14710000.000,17363000.000,18552000.000,18604000.000,22408000.000,22516000.000
WeightedAverageNumberOfSharesOutstandingBasic,14313000.000,16921000.000,18224000.000,18604000.000,22146000.000,22258000.000
