,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleAndCollectionOfNotesReceivable,715000.000,240000.000,100000.000,140000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,224902000.000,255861000.000,339359000.000,137621000.000,88422000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,231476000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,17321000.000,49729000.000,22600000.000,7211000.000,108077000.000,2995000.000
ProceedsFromStockOptionsExercised,,,27700000.000,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,9658000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,206000.000,69000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,103568000.000,117898000.000,125181000.000,7498000.000,2619000.000,1393000.000
RevenueFromRelatedParties,,5613000.000,3330000.000,,,885000.000
Revenues,24512000.000,135758000.000,4758000.000,8433000.000,53949000.000,133569000.000
SalesRevenueGoodsNet,,,,,0.000,0.000
SalesRevenueNet,24512000.000,135758000.000,4758000.000,8433000.000,53949000.000,133569000.000
SellingGeneralAndAdministrativeExpense,,,48440000.000,,,
ShareBasedCompensation,24916000.000,23783000.000,25687000.000,27390000.000,6873000.000,8297000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.040,,,
StockGrantedDuringPeriodValueSharebasedCompensation,24916000.000,24162000.000,25858000.000,27485000.000,,
StockIssued1,,,172499000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,2000000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,171231000.000,31771000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,12195000.000,7081000.000,26991000.000,10830000.000,-480000.000,-666000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,7201000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,78095000.000
StockRepurchasedDuringPeriodValue,,,,,25636000.000,78094000.000
StockholdersEquityNoteSpinoffTransaction,,,,-402787000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,10.840
UnrealizedGainLossOnDerivatives,,,-1422000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,565000.000,42650000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4300000.000,5600000.000,5485000.000,689000.000,29000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,50000000.000,3000000.000,70100000.000,-103800000.000,4700000.000,20600000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,0.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,89000.000,,,
ValuationAllowancesAndReservesDeductions,,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,82051000.000,,,,,123233000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,90909000.000,102425000.000,112059000.000,115372000.000,
WeightedAverageNumberOfSharesIssuedBasic,84493000.000,93410000.000,104789000.000,,,110280000.000
WeightedAverageNumberOfSharesOutstandingBasic,82051000.000,90909000.000,,,,110280000.000
WeightedAverageNumberOfSharesRestrictedStock,2442000.000,2501000.000,2364000.000,,,
