,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAcquiredDuringPeriod,,,,,0.000,0.000
GoodwillImpairmentLoss,,,265000.000,0.000,,
ImpairmentChargeOnReclassifiedAssets,,1393042.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-4153000.000,-5220000.000,-6299000.000,-4553000.000,-2780000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1178000.000,-4153000.000,-5220000.000,-6299000.000,-4553000.000,-2780000.000
IncomeTaxExpenseBenefit,,-212000.000,-257000.000,77000.000,-12000.000,12000.000
IncomeTaxExpenseBenefitContinuingOperations,,-212000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1385000.000,1551000.000,2036000.000,1212000.000,1723000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-117000.000,-1775000.000,-2142000.000,-1548000.000,-945000.000
IncomeTaxReconciliationOtherAdjustments,,,90000.000,79000.000,111000.000,113000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,130000.000,104000.000,213000.000,-879000.000
IncomeTaxesPaid,-892000.000,158000.000,383000.000,-14000.000,1000.000,2000.000
IncreaseDecreaseInAccountsReceivable,-6047000.000,-12079000.000,-2232000.000,-599000.000,-162000.000,-56000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,0.000,,,7000.000,-7000.000,5000.000
IncreaseDecreaseInDeferredRevenue,-7869000.000,-11960000.000,-2136000.000,-525000.000,66000.000,-4000.000
IncreaseDecreaseInIncomeTaxesReceivable,-687000.000,-118000.000,-379000.000,-55000.000,,
IncreaseDecreaseInInventories,-555000.000,-26000.000,46000.000,-145000.000,62000.000,36000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-4019000.000,-709000.000,-1520000.000,72000.000,-380000.000,225000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,14000.000,
IncreaseDecreaseInOtherNoncurrentAssets,-6000.000,-136000.000,22000.000,-5000.000,55000.000,-40000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-31000.000,2000.000,0.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-541000.000,-392000.000,287000.000,90000.000,112000.000,-75000.000
IncreaseDecreaseInRestrictedCash,877000.000,-521000.000,-957000.000,-354000.000,-21000.000,-12000.000
InterestExpense,2000.000,,,,28000.000,138000.000
InterestPaid,2000.000,,,,,
InventoryWriteDown,,,0.000,,,
InvestmentIncomeInterest,4751000.000,1907000.000,501000.000,150000.000,24000.000,15000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,919000.000,812000.000,808000.000,1049000.000,1306000.000,653000.000
NetCashProvidedByUsedInFinancingActivities,-1505000.000,-143000.000,158000.000,2016000.000,1569000.000,237000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1505000.000,-143000.000,158000.000,2016000.000,1569000.000,237000.000
NetCashProvidedByUsedInInvestingActivities,-2396000.000,-629000.000,860000.000,2152000.000,-4000.000,11000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2396000.000,-629000.000,860000.000,2152000.000,-4000.000,11000.000
NetCashProvidedByUsedInOperatingActivities,-1648000.000,-446000.000,-5382000.000,-4338000.000,-2974000.000,-1126000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1648000.000,-446000.000,-5382000.000,-4338000.000,-2974000.000,-1126000.000
NetIncomeLoss,-6230000.000,-3941000.000,-4963000.000,-6376000.000,-4541000.000,-2792000.000
NonoperatingIncomeExpense,4713000.000,1962000.000,525000.000,300000.000,286000.000,-17000.000
OperatingExpenses,53915000.000,23282000.000,16073000.000,14193000.000,12662000.000,11882000.000
OperatingIncomeLoss,-5891000.000,-6115000.000,-5745000.000,-6599000.000,-4839000.000,-2763000.000
OperatingLeasesRentExpenseMinimumRentals,,,,119000.000,,
OperatingLeasesRentExpenseNet,,2417000.000,,12000.000,,
OperatingLeasesRentExpenseSubleaseRentals1,,,,-107000.000,,
OtherNonoperatingIncomeExpense,-36000.000,55000.000,24000.000,150000.000,290000.000,106000.000
OtherOperatingIncomeExpenseNet,,1962000.000,525000.000,300000.000,286000.000,-17000.000
OtherTaxExpenseBenefit,,95000.000,,,,
PaymentsForRepurchaseOfCommonStock,682000.000,,,,,
PaymentsOfDividends,851000.000,635000.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,300000.000,195000.000,0.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,56000.000,,,,,
PaymentsToAcquireInvestments,,,,,,1000.000
PaymentsToAcquireMachineryAndEquipment,1463000.000,1172000.000,62000.000,8000.000,25000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,655000.000,6000.000,0.000,,,
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,-250000.000,1000.000,0.000,
ProceedsFromSaleOfPropertyHeldForSale,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,22000.000,15000.000,2002000.000,0.000,
ProceedsFromStockOptionsExercised,68000.000,498000.000,181000.000,70000.000,50000.000,9000.000
ProfitLoss,-6230000.000,,,,,
RepaymentsOfNotesPayable,,,,,110000.000,163000.000
ResearchAndDevelopmentExpense,3262000.000,1985000.000,1692000.000,1604000.000,779000.000,826000.000
Revenues,48024000.000,17167000.000,10328000.000,7594000.000,7823000.000,9119000.000
SalesRevenueNet,48024000.000,17167000.000,10328000.000,7594000.000,7823000.000,9119000.000
SellingAndMarketingExpense,20709000.000,3977000.000,3055000.000,2280000.000,2444000.000,2531000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-278256.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.280,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.520,1.130,1.010,0.690,0.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-305068.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,2.240,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.016,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.610,0.590,0.550,0.580,0.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.009,0.017,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,133000.000,21000.000,8000.000,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-475876.000,-285789.000,-452260.000,-317998.000,518774.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,7.000,4.450,4.050,2.160,2.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,882000.000,745000.000,498000.000,2578000.000,78500.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.400,2.690,2.440,1.850,1.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.630,2.490,3.180,1.500,1.210
StockIssuedDuringPeriodSharesStockOptionsExercised,,-146123.000,-67832.000,-28418.000,-26865.000,-8310.000
StockIssuedDuringPeriodValueAcquisitions,0.000,,107000.000,134000.000,40000.000,40000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,181000.000,70000.000,50000.000,9000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,68000.000,498000.000,,,,
StockRepurchasedDuringPeriodValue,-682000.000,,,,,
TaxBenefitFromStockOptionsExercised,0.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-162000.000,-242000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1223000.000,,3039000.000,1212000.000,1723000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10596231.000,10625530.000,10714353.000,11163592.000,12960625.000,13358311.000
WeightedAverageNumberOfSharesIssuedBasic,,10629614.000,10714353.000,11163592.000,12960625.000,13358311.000
WeightedAverageNumberOfSharesOutstandingBasic,10596231.000,10625530.000,10714353.000,11163592.000,12960625.000,13358311.000
WeightedAverageNumberOfSharesRestrictedStock,,-4084.000,0.000,,,
