,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,20000.000,5000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,1.500,1.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,348750.000,124250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.040,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,125000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,1.140,1.400,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,101000.000,85100.000
StockIssued1,,,826000.000,,,
StockIssuedDuringPeriodSharesOther,,150000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,100000.000,
StockIssuedDuringPeriodValueIssuedForCash,,277701.000,,,,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,,,759330.000,,
StockIssuedDuringPeriodValueIssuedForServices,,250000.000,,,1006173.000,532988.000
StockIssuedDuringPeriodValueNewIssues,,,520000.000,40000.000,130000.000,4228450.000
StockIssuedDuringPeriodValueOther,,200000.000,,1900000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,21000.000,,,
StockIssuedDuringPeriodValueStockDividend,,,,45894.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,29052.000,13376.000,2259.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,15634455.000,19417246.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,13276936.000,14333893.000,,
WeightedAverageNumberOfSharesIssuedBasic,,10664436.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,15534196.000,19417246.000
