,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanActualReturnOnPlanAssets,,,,,-1034000.000,5918000.000
DefinedBenefitPlanActuarialGainLoss,,,,,-420000.000,-1839000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,-2527000.000,-3131000.000,-969000.000,-1580000.000,-406000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.048,0.043,0.050,0.040,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.070,0.070,0.070,0.070,0.070
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.056,0.056,0.056,0.056,
DefinedBenefitPlanBenefitsPaid,,,,,1683000.000,2790000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,,8330000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,,5780000.000
DefinedBenefitPlanContributionsByEmployer,,,,,5150000.000,2775000.000
DefinedBenefitPlanCurtailments,,,,,10833000.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,2609000.000,3400000.000,4200000.000,4782000.000,4836000.000
DefinedBenefitPlanInterestCost,,3315000.000,3553000.000,4106000.000,4159000.000,4398000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,7685000.000,8449000.000,6037000.000,4087000.000,-32000.000
DefinedBenefitPlanServiceCost,,4452000.000,5165000.000,5162000.000,3130000.000,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,2300000.000,3000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.060,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
Depreciation,26183000.000,23133000.000,24096000.000,30248000.000,36712000.000,45923000.000
DerivativeInstrumentsGainReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,0.000,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,0.000,,,,
DividendsCommonStock,,,,,,0.000
EarningsPerShareBasic,0.030,0.420,0.320,0.830,0.580,0.870
EarningsPerShareDiluted,0.030,0.420,0.320,0.820,0.570,0.860
EffectiveIncomeTaxRateContinuingOperations,,0.406,0.418,0.398,0.402,0.411
EmployeeBenefitsAndShareBasedCompensation,,,28000.000,25000.000,26000.000,29000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,1955000.000,1567000.000,1989000.000
FinitelivedIntangibleAssetsAcquired1,,,,,17845000.000,19566000.000
GainLossOnDispositionOfAssets,2894000.000,31000.000,-765000.000,-623000.000,-80000.000,-329000.000
GainsLossesOnExtinguishmentOfDebt,,-46683000.000,,-5086000.000,0.000,-31987000.000
GeneralAndAdministrativeExpense,14173000.000,15927000.000,19810000.000,29203000.000,34343000.000,40347000.000
GoodwillAcquiredDuringPeriod,,0.000,13887000.000,189981000.000,48916000.000,72296000.000
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,0.000,
GoodwillImpairmentLoss,,0.000,0.000,,,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,70000.000,10214000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13574000.000,47317000.000,31435000.000,79797000.000,65749000.000,105691000.000
IncomeTaxExpenseBenefit,4539000.000,19188000.000,13147000.000,31736000.000,26448000.000,43418000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1463000.000,-409000.000,-696000.000,-369000.000,-151000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,16561000.000,11002000.000,27929000.000,23012000.000,36992000.000
IncomeTaxReconciliationNondeductibleExpense,,825000.000,669000.000,849000.000,1192000.000,1830000.000
IncomeTaxReconciliationOtherReconcilingItems,,89000.000,589000.000,-198000.000,363000.000,389000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4191000.000,1432000.000,4050000.000,2831000.000,5056000.000
IncomeTaxReconciliationTaxContingencies,,-1015000.000,-136000.000,-198000.000,-581000.000,-698000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,-1015000.000,-136000.000,-198000.000,-581000.000,-698000.000
IncomeTaxesPaidNet,,800000.000,500000.000,400000.000,1800000.000,14600000.000
IncreaseDecreaseInAccountsPayable,-3666000.000,274000.000,133000.000,2197000.000,-141000.000,518000.000
IncreaseDecreaseInAccountsReceivable,-2401000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1008000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,191000.000,5716000.000,-2385000.000,1685000.000,12684000.000,-5175000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,-176000.000,-534000.000,3249000.000,-3972000.000,1130000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,-1775000.000,6915000.000,6964000.000,3528000.000,871000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-883000.000,-362000.000,345000.000,-1123000.000,2145000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,207000.000,36024000.000,428034000.000,,
IncreaseDecreaseInInterestPayableNet,108000.000,2275000.000,2489000.000,4920000.000,-4907000.000,19736000.000
IncreaseDecreaseInOtherOperatingAssets,-934000.000,372000.000,1951000.000,-4898000.000,3705000.000,-2032000.000
IncreaseDecreaseInPensionPlanObligations,,6200000.000,16000000.000,-17100000.000,5800000.000,-600000.000
IncreaseDecreaseInPrepaidTaxes,,,,,,14642000.000
IncreaseDecreaseInReceivables,,389000.000,7391000.000,17442000.000,14787000.000,6107000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,92000.000,342000.000,502000.000,657000.000,916000.000
InterestCostsCapitalized,,,,0.000,0.000,0.000
InterestExpenseDebt,61777000.000,59443000.000,52445000.000,68913000.000,74411000.000,97236000.000
InterestPaid,,53300000.000,49400000.000,61900000.000,76900000.000,76200000.000
LeaseAndRentalExpense,,1500000.000,1600000.000,2200000.000,2800000.000,3500000.000
NetCashProvidedByUsedInFinancingActivities,-16545000.000,-60189000.000,2699000.000,384964000.000,167317000.000,500572000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16545000.000,-60189000.000,2699000.000,384964000.000,167317000.000,500572000.000
NetCashProvidedByUsedInInvestingActivities,-21869000.000,-23306000.000,-60527000.000,-501892000.000,-206382000.000,-479334000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21869000.000,-23306000.000,-60527000.000,-501892000.000,-206382000.000,-479334000.000
NetCashProvidedByUsedInOperatingActivities,38173000.000,89372000.000,60239000.000,134219000.000,105614000.000,206633000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38173000.000,89372000.000,60239000.000,134219000.000,105614000.000,206633000.000
NetIncomeLoss,9035000.000,28129000.000,18288000.000,48061000.000,39301000.000,62273000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1795000.000,24034000.000,18288000.000,48061000.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,30000000.000
OperatingCostsAndExpenses,194196000.000,212286000.000,217411000.000,285990000.000,374182000.000,475131000.000
OperatingExpenses,231783000.000,251390000.000,262418000.000,354361000.000,457299000.000,578326000.000
OperatingIncomeLoss,75348000.000,153441000.000,83880000.000,153773000.000,140057000.000,234139000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-13793000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-8414000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-13793000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-6176000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-8414000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-3768000.000,9761000.000,-10403000.000,3528000.000,-361000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,6176000.000,-16001000.000,17053000.000,-5783000.000,592000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3768000.000,9761000.000,10403000.000,-3528000.000,361000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2400000.000,6200000.000,-6700000.000,2300000.000,200000.000
OtherComprehensiveIncomeLossTax,5379000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-2408000.000,6240000.000,-6650000.000,2255000.000,-231000.000
OtherNoncashIncomeExpense,-1815000.000,-1806000.000,-3460000.000,778000.000,2568000.000,1817000.000
OtherNonoperatingIncomeExpense,3000.000,2000.000,,23000.000,103000.000,775000.000
PaymentsForProceedsFromOtherInvestingActivities,332000.000,240000.000,-6000.000,,58000.000,18063000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,25922000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,13385000.000,,,,,
PaymentsOfDividends,6596000.000,,,,,0.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,16731000.000,,,,
PaymentsOfFinancingCosts,741000.000,17042000.000,7504000.000,9413000.000,-4000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,461185000.000,185126000.000,431846000.000
PaymentsToAcquireIntangibleAssets,,,36623000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,24274000.000,24523000.000,24053000.000,32215000.000,24222000.000,43604000.000
PensionAndOtherPostretirementBenefitContributions,-29000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,11200000.000
ProceedsFromIssuanceOfCommonStock,,,280000.000,,167313000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,25500000.000,855798000.000,390926000.000,644000000.000,0.000,1656000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3324000.000,1586000.000,236000.000,1508000.000,3115000.000,2979000.000
PropertyPlantAndEquipmentAdditions,,,10000000.000,78300000.000,29800000.000,102700000.000
ProvisionForDoubtfulAccounts,,100000.000,400000.000,1300000.000,600000.000,1900000.000
RedemptionPremium,,,,,,-27502000.000
RepaymentsOfLongTermDebt,21323000.000,856292000.000,381003000.000,249623000.000,0.000,1100000000.000
Revenues,307131000.000,404831000.000,346298000.000,508134000.000,597356000.000,812465000.000
SalesRevenueNet,307131000.000,404831000.000,346298000.000,508134000.000,597356000.000,812465000.000
ShareBasedCompensation,136000.000,878000.000,1974000.000,5012000.000,4019000.000,5099000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,1000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,432396.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.049,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,600000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-37150.000,921500.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-8700.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,359568.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.620,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,2.340,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.720,7.640,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.320,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.990,,0.000,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,2341.000,1898.000,2571.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,119822.000,0.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,29000.000,26000.000,,25000.000,26000.000,29000.000
StockIssuedDuringPeriodValueNewIssues,,,,,167313000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,-1105000.000,-1453000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,-188000.000,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,1045000.000,1081000.000,0.000,0.000,,
TemporaryEquityDividendsAdjustment,7240000.000,4095000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-717000.000,98000.000,125000.000,303000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1500000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,57118000.000,57262000.000,57972000.000,58364000.000,68987000.000,72764000.000
WeightedAverageNumberOfSharesOutstandingBasic,57117000.000,57170000.000,57630000.000,57862000.000,68330000.000,71848000.000
