,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.610,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.694,0.757,0.740,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.015,0.015,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,400000.000,20000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1485.000,5736.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-232196.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,346177.000,66551.000,49246.000,110276.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,11323831459393.000,903775.000,49550.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1132383.000,903775.000,,131500.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.320,1.210,6.730,2.020,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1549888.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.900,1.280,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.490,3.530,89.450,43.720,56.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.890,1.670,12.480,3.190,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,200500.000,5687.000,18750.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,1.210,28.970,3.140,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,887603.000,267382.000,515904.000,83789.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,513296.000,5155.000,51287.000,42000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,1.730,51.850,10.060,1.990
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1250.000,9681.000,,0.000,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,105418.000,
StockIssuedDuringPeriodValueConversionOfUnits,1945220.000,,,,,
StockIssuedDuringPeriodValueNewIssues,21870362.000,15920584.000,,9802118.000,28880473.000,
StockIssuedDuringPeriodValueShareBasedCompensation,6658286.000,2562459.000,1515509.000,645500.000,256820.000,13623.000
StockIssuedDuringPeriodValueStockOptionsExercised,532408.000,2375.000,12391.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,417545.000,539998.000
TreasuryStockValueAcquiredCostMethod,,,,,906321.000,906321.000
UnrealizedGainLossOnInvestments,,-52726.000,,,17928.000,43931.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,37388847.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,45002823.000,2702884.000,7060396.000,10987166.000
WriteOffOfDeferredDebtIssuanceCost,,,,,75907.000,
