,2011-10-30,2012-10-28,2013-10-27,2014-10-26,2015-10-25,2016-10-30
EffectiveIncomeTaxRateContinuingOperations,0.333,0.334,0.336,0.343,0.350,0.324
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.026,-0.026,-0.024,-0.027,-0.026,0.028
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.018,-0.015,-0.017,-0.008,-0.001,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.027,0.025,0.027,0.028,0.027,0.021
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,,0.009
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,6542000.000,6334000.000,6655000.000,5469000.000,5967000.000,6764000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,0.000,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,0.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,15205000.000,8847000.000,23406000.000,24700000.000,22950000.000,47657000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,15205000.000,8847000.000,23406000.000,24700000.000,22950000.000,47657000.000
FiniteLivedIntangibleAssetsAmortizationExpense,9500000.000,,,,,
ForeignEarningsRepatriated,,,,,,38000000.000
FutureAmortizationExpenseYearFive,1023000.000,,,,,
FutureAmortizationExpenseYearFour,3192000.000,,,,,
FutureAmortizationExpenseYearOne,8906000.000,,,,,
FutureAmortizationExpenseYearThree,6303000.000,,,,,
FutureAmortizationExpenseYearTwo,7699000.000,,,,,
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,0.000,0.000,0.000,0.000
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,,,0.000,0.000,0.000,0.000
GainLossFromHedgedFirmCommitmentNotQualifyingAsFairValueHedgeNet,,,0.000,0.000,0.000,0.000
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,0.000,0.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,632000.000,170000.000,2127000.000,1667000.000,5240000.000,-80000.000
GoodwillAcquiredDuringPeriod,1861000.000,-9000.000,303597000.000,291934000.000,488476000.000,186379000.000
GoodwillAndIntangibleAssetImpairment,,,,0.000,,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,991000.000
GoodwillPurchaseAccountingAdjustments,,,,,7096000.000,-241000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,957000.000,50134000.000
GrossProfit,1334113000.000,1331851000.000,1412816000.000,1564983000.000,1808581000.000,2158175000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,718836000.000,758335000.000,798507000.000,922152000.000,1057143000.000,1317215000.000
IncomeLossFromEquityMethodInvestments,26757000.000,38691000.000,20513000.000,17585000.000,23887000.000,38685000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,22726000.000,1583000.000,-13507000.000,-5246000.000,-13438000.000,-7505000.000
IncomeTaxExpenseBenefit,239640000.000,253374000.000,268431000.000,316126000.000,369879000.000,426698000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,12100000.000
IncomeTaxesPaid,227300000.000,226700000.000,226200000.000,285800000.000,296500000.000,372000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3732000.000,-484000.000,-10747000.000,72307000.000,-7429000.000,-74679000.000
IncreaseDecreaseInAccountsReceivable,30171000.000,45931000.000,44459000.000,20486000.000,-22451000.000,-21389000.000
IncreaseDecreaseInInventories,92052000.000,64698000.000,-31699000.000,21645000.000,-82437000.000,12281000.000
IncreaseDecreaseInPensionAndPostretirementObligations,5197000.000,-10019000.000,11283000.000,-32644000.000,-28999000.000,-34510000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-10513000.000,-7194000.000,9792000.000,-11592000.000,-62635000.000,-48656000.000
InterestExpense,22662000.000,12859000.000,12453000.000,12704000.000,13111000.000,12871000.000
InterestPaid,31700000.000,12900000.000,12500000.000,12700000.000,13100000.000,12900000.000
InvestmentsInAndAdvancesToAffiliatesDividendsOrInterest,,,34000000.000,22800000.000,37300000.000,46200000.000
LongTermPurchaseCommitmentAmount,7305289000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,8000000.000,3500000.000,4000000.000,2500000.000,1581000.000,
MinorityInterestDecreaseFromRedemptions,,,,,14035000.000,
NetCashProvidedByUsedInContinuingOperations,-4715000.000,219258000.000,-248374000.000,-99840000.000,,
NetCashProvidedByUsedInFinancingActivities,-324209000.000,-192749000.000,-195521000.000,-229370000.000,-70627000.000,-509646000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-324209000.000,-192749000.000,-195521000.000,-229370000.000,-70627000.000,-509646000.000
NetCashProvidedByUsedInInvestingActivities,-170985000.000,-106764000.000,-691074000.000,-616775000.000,-900947000.000,-408959000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-170985000.000,-106764000.000,-691074000.000,-616775000.000,-900947000.000,-408959000.000
NetCashProvidedByUsedInOperatingActivities,490479000.000,517781000.000,637805000.000,746879000.000,991992000.000,992848000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,490479000.000,517781000.000,637805000.000,746879000.000,991992000.000,992848000.000
NetIncomeLoss,,500050000.000,526211000.000,602677000.000,686088000.000,890052000.000
NetIncomeLossAttributableToNoncontrollingInterest,5001000.000,4911000.000,3865000.000,3349000.000,1176000.000,465000.000
NetIncomeLossAvailableToCommonStockholdersBasic,474195000.000,,,,,
NonoperatingIncomeExpense,-786000.000,6520000.000,4971000.000,3236000.000,2934000.000,6191000.000
OperatingIncomeLoss,,,,961705000.000,1067320000.000,1323895000.000
OperatingLeasesRentExpenseNet,23100000.000,21600000.000,21600000.000,21100000.000,22400000.000,21600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,3060000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,143282000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-3476000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-7527000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1094000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,2723000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,2723000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,252055000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-7527000.000,-15085000.000,-3590000.000,9823000.000,5109000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2774000.000,-2820000.000,-1921000.000,-7135000.000,-6718000.000
OtherComprehensiveIncomeLossNetOfTax,,-148035000.000,174559000.000,-58496000.000,-18592000.000,-70895000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-148086000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,143282000.000,-192464000.000,52985000.000,21280000.000,69286000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,93580000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-248434000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-22319000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-8419000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,7037000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,18609000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,10261000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,3888000.000,,,,
OtherNoncashIncomeExpense,-486000.000,,-963000.000,,,
PaymentsForRepurchaseOfCommonStock,152930000.000,61366000.000,70819000.000,58937000.000,24928000.000,87885000.000
PaymentsOfDividendsCommonStock,129975000.000,152204000.000,174320000.000,203156000.000,250834000.000,296493000.000
PaymentsOfDividendsMinorityInterest,,,,,1581000.000,
PaymentsToAcquireAvailableForSaleSecurities,0.000,,,,,
PaymentsToAcquireBusinessesGross,7207000.000,168000.000,665415000.000,466204000.000,770587000.000,280889000.000
PaymentsToAcquirePropertyPlantAndEquipment,96911000.000,132303000.000,106762000.000,159138000.000,144063000.000,255524000.000
PaymentsToMinorityShareholders,,,,,11702000.000,
ProceedsFromDivestitureOfBusinesses,,,,,,110149000.000
ProceedsFromIssuanceOfLongTermDebt,247564000.000,,,,,
ProceedsFromOtherOperatingActivities,,,,,-1435000.000,
ProceedsFromPaymentsForOtherFinancingActivities,147000.000,,,,,
ProceedsFromPaymentsForTradingSecurities,-20000000.000,,77558000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,4386000.000,4564000.000,10164000.000,10285000.000,18501000.000,6227000.000
ProceedsFromShortTermDebt,,,,115000000.000,350000000.000,245000000.000
ProceedsFromStockOptionsExercised,53780000.000,14700000.000,30212000.000,10523000.000,10468000.000,12075000.000
ProfitLoss,479196000.000,504961000.000,530076000.000,606026000.000,687264000.000,890517000.000
PropertyPlantAndEquipmentAdditions,96911000.000,132303000.000,106762000.000,159138000.000,144063000.000,255524000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-29456000.000,,,
RepaymentsOfLongTermDebt,350000000.000,,,,,
RepaymentsOfShortTermDebt,0.000,,,115000000.000,165000000.000,430000000.000
ResearchAndDevelopmentExpense,29400000.000,29800000.000,29900000.000,29900000.000,32000000.000,34700000.000
Revenues,7895089000.000,8230670000.000,8751654000.000,9316256000.000,9263863000.000,9523224000.000
RevenuesFromExternalCustomers,7895089000.000,8230670000.000,,,,
SalesRevenueNet,7895089000.000,8230670000.000,8751654000.000,9316256000.000,9263863000.000,9523224000.000
SellingGeneralAndAdministrativeExpense,618586000.000,605868000.000,627340000.000,650948000.000,743611000.000,871974000.000
ShareBasedCompensation,17229000.000,16710000.000,17596000.000,14393000.000,15717000.000,17829000.000
StockIssuedDuringPeriodValueShareBasedCompensation,53039000.000,13317000.000,24024000.000,6103000.000,9555000.000,7511000.000
TreasuryStockRetiredCostMethodAmount,0.000,,,,,
TreasuryStockValueAcquiredCostMethod,152930000.000,61366000.000,70819000.000,58937000.000,24928000.000,87885000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,670000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,672000.000,2541000.000,4738000.000,3245000.000,796000.000,3913000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,10770000.000,624000.000,1173000.000,573000.000,2839000.000,1273000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-4200000.000,1900000.000,-4700000.000,-100000.000,1000000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2493000.000,3066000.000,4353000.000,4693000.000,2920000.000,3587000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5646000.000,1302000.000,3091000.000,4455000.000,1629000.000,9723000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1372000.000,470000.000,3579000.000,2137000.000,2185000.000,2072000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,4076000.000,-25000.000,611000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,50000.000,36000.000,
ValuationAllowancesAndReservesDeductions,,,,4152000.000,52000.000,652000.000
ValuationAllowancesAndReservesRecoveries,,,,76000.000,77000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,5521000.000,5425000.000,5907000.000,6404000.000,6429000.000,13183000.000
WeightedAverageNumberOfDilutedSharesOutstanding,271915000.000,268891000.000,270224000.000,270216000.000,270501000.000,542473000.000
WeightedAverageNumberOfSharesOutstandingBasic,266394000.000,263466000.000,264317000.000,263812000.000,264072000.000,529290000.000
