,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.031,0.028,-0.002,0.003,0.006
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,-0.002,-0.006,-0.012,-0.008
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.030,0.122,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.007,-0.008,-0.010,0.005,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.025,0.049,0.030,0.021,0.024
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.012,0.007,-0.001,0.003,-0.002
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,10100000.000,4400000.000,6900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1800000.000,1000000.000,7600000.000,4100000.000,7100000.000,17200000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,4100000.000,7100000.000,17200000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,3400000.000,3700000.000,3500000.000,4100000.000,4200000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,11600000.000,13300000.000,15800000.000,19100000.000,31900000.000
ForeignCurrencyTransactionGainLossBeforeTax,,400000.000,200000.000,-300000.000,-1000000.000,-700000.000
GainLossOnSaleOfPropertyPlantEquipment,200000.000,1500000.000,-100000.000,200000.000,-900000.000,-100000.000
GainsLossesOnExtinguishmentOfDebt,-53500000.000,,-5400000.000,-30300000.000,0.000,-5400000.000
GoodwillAcquiredDuringPeriod,,100000.000,26400000.000,500000.000,92300000.000,269600000.000
GoodwillOtherChanges,,,-900000.000,-400000.000,-1600000.000,
GoodwillOtherIncreaseDecrease,,,,,,-8500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,92400000.000,88600000.000,199300000.000,259500000.000,265800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,59200000.000,60600000.000,65700000.000,81000000.000,89500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,90000000.000,151600000.000,149200000.000,265000000.000,340500000.000,355300000.000
IncomeTaxExpenseBenefit,17800000.000,59600000.000,81500000.000,95700000.000,125900000.000,132900000.000
IncomeTaxesPaidNet,36500000.000,65300000.000,46800000.000,102200000.000,129900000.000,121600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-38100000.000,39100000.000,36400000.000,60500000.000,136100000.000,31500000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,-1500000.000,80000000.000,-11800000.000,52300000.000,127000000.000,194700000.000
IncreaseDecreaseInBookOverdrafts,,-24100000.000,3700000.000,9900000.000,10700000.000,17700000.000
IncreaseDecreaseInFinanceReceivables,120100000.000,126500000.000,118800000.000,282800000.000,295900000.000,176400000.000
IncreaseDecreaseInOutstandingChecksFinancingActivities,32500000.000,,,,,
IncreaseDecreaseInRestrictedCash,-400000.000,3700000.000,6900000.000,-1800000.000,-800000.000,1700000.000
IncreaseDecreaseInSecuritiesLoanedTransactions,90200000.000,101100000.000,64000000.000,99600000.000,349800000.000,96800000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2500000.000,2900000.000,1600000.000,2200000.000,1500000.000
InterestExpense,143100000.000,119400000.000,104700000.000,86200000.000,91400000.000,138800000.000
InterestPaid,136800000.000,109000000.000,89800000.000,75900000.000,79700000.000,124500000.000
LeaseAndRentalExpense,,96100000.000,111100000.000,108900000.000,115000000.000,134800000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.005,0.005,,,
NetCashProvidedByUsedInContinuingOperations,-21700000.000,11300000.000,82900000.000,-38700000.000,2100000.000,
NetCashProvidedByUsedInFinancingActivities,93000000.000,-53500000.000,-76600000.000,-48500000.000,94500000.000,453200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,93000000.000,-53500000.000,-76600000.000,-48500000.000,94500000.000,453200000.000
NetCashProvidedByUsedInInvestingActivities,-419800000.000,-227600000.000,-267900000.000,-412800000.000,-547600000.000,-765300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-419800000.000,-227600000.000,-267900000.000,-412800000.000,-547600000.000,-765300000.000
NetCashProvidedByUsedInOperatingActivities,305800000.000,290200000.000,434000000.000,431300000.000,475000000.000,360800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,305800000.000,290200000.000,434000000.000,431300000.000,475000000.000,360800000.000
NetIncomeLoss,,,67700000.000,169300000.000,214600000.000,222400000.000
NetIncomeLossAvailableToCommonStockholdersBasic,72200000.000,92000000.000,,,,
OperatingIncomeLoss,281900000.000,267000000.000,256700000.000,377700000.000,427300000.000,499000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,300000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,-100000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,7300000.000,-16600000.000,-20300000.000,-38500000.000,-9100000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,7000000.000,-16400000.000,-20300000.000,-38600000.000,-9100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1600000.000,-300000.000,200000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-200000.000,-200000.000,,,
OtherNoncashIncomeExpense,-9800000.000,-13200000.000,-5500000.000,-3600000.000,-2000000.000,-9500000.000
OtherNonoperatingIncomeExpense,4700000.000,4000000.000,2600000.000,3800000.000,4600000.000,500000.000
PaymentsForProceedsFromHedgeFinancingActivities,1100000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,227600000.000,80400000.000
PaymentsOfDebtIssuanceCosts,30600000.000,3400000.000,26000000.000,12300000.000,10900000.000,32800000.000
PaymentsOfDerivativeIssuanceCosts,,,2200000.000,0.000,2200000.000,0.000
PaymentsOfOrdinaryDividends,,26000000.000,78600000.000,139900000.000,151900000.000,157100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,214600000.000,1100000.000,45800000.000,,,
PaymentsToAcquireProductiveAssets,85800000.000,102000000.000,96600000.000,101000000.000,134700000.000,155100000.000
ProceedsFromIssuanceOfLongTermDebt,1691500000.000,,188000000.000,1767200000.000,0.000,1336500000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,6000000.000,3300000.000,25300000.000,27600000.000,22700000.000,6600000.000
ProceedsFromRepaymentsOfLinesOfCredit,68900000.000,-68900000.000,0.000,0.000,140000000.000,-59500000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,300000.000,5700000.000,200000.000,1100000.000,300000.000,0.000
ProvisionForDoubtfulAccounts,,2300000.000,2100000.000,4300000.000,2800000.000,9800000.000
ProvisionForLoanAndLeaseLosses,,7200000.000,9600000.000,12300000.000,16000000.000,30700000.000
RepaymentsOfLongTermCapitalLeaseObligations,8500000.000,13900000.000,15700000.000,19400000.000,20500000.000,25600000.000
RepaymentsOfLongTermDebt,1153100000.000,17000000.000,52700000.000,1785100000.000,21500000.000,662600000.000
SalesRevenueServicesNet,1886300000.000,1963400000.000,2173300000.000,2364500000.000,2639600000.000,3150100000.000
SellingGeneralAndAdministrativeExpense,389400000.000,419100000.000,490000000.000,471400000.000,502000000.000,583100000.000
ShareBasedCompensation,17000000.000,23200000.000,67200000.000,28000000.000,11700000.000,18100000.000
StockIssuedDuringPeriodValueShareBasedCompensation,6000000.000,3300000.000,25300000.000,27600000.000,22700000.000,6600000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,0.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,227600000.000,80400000.000
TaxBenefitFromStockOptionsExercised1,,3600000.000,5400000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,100000.000,200000.000,400000.000,1900000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,300000.000,0.000,1700000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,900000.000,600000.000,1200000.000,1400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2100000.000,2100000.000,200000.000,0.000,1200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,900000.000,800000.000,1300000.000,3000000.000,3500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,139000000.000,140800000.000,141800000.000,142300000.000,139100000.000
WeightedAverageNumberOfSharesOutstandingBasic,,136500000.000,137900000.000,140200000.000,140100000.000,137600000.000
