,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-05-10
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,1818000.000,812000.000,1391000.000,512000.000,288000.000,436000.000,5503000.000,
AvailableForSaleSecuritiesAndHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,289845000.000,279323000.000,254861000.000,322204000.000,389424000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,634000.000,425000.000,468000.000,335000.000,211000.000,175000.000,519000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,1818000.000,812000.000,1391000.000,512000.000,288000.000,436000.000,5503000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,75062000.000,139590000.000,209813000.000,214835000.000,147422000.000,121878000.000,155027000.000,67834000.000,58859000.000,161671000.000,112433000.000,138059000.000,61302000.000,38149000.000,79444000.000,278230000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,1184000.000,387000.000,923000.000,177000.000,77000.000,261000.000,4984000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,74031000.000,138877000.000,196696000.000,202228000.000,130064000.000,51327000.000,102052000.000,42482000.000,42675000.000,143721000.000,95208000.000,121775000.000,38858000.000,16209000.000,64327000.000,262191000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,1031000.000,713000.000,13117000.000,12607000.000,17358000.000,70551000.000,52975000.000,25352000.000,16184000.000,17950000.000,17225000.000,16284000.000,22444000.000,21940000.000,15117000.000,16039000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,74075000.000,59351000.000,56887000.000,57075000.000,50387000.000,60774000.000,72294000.000,62048000.000,63902000.000,70322000.000,70799000.000,71630000.000,72213000.000,58579000.000,76094000.000,104987000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,74484000.000,58481000.000,56430000.000,56408000.000,50146000.000,60947000.000,72773000.000,62511000.000,64747000.000,70439000.000,71372000.000,72307000.000,73594000.000,60099000.000,77161000.000,104379000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,4739000.000,15285000.000,10068000.000,10013000.000,11749000.000,12575000.000,12828000.000,12876000.000,21295000.000,21627000.000,25480000.000,26998000.000,27576000.000,28380000.000,29030000.000,29616000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,4744000.000,15200000.000,9987000.000,9990000.000,11729000.000,12594000.000,12877000.000,12889000.000,21331000.000,21554000.000,25605000.000,27134000.000,27886000.000,28806000.000,29338000.000,29521000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,219685000.000,239223000.000,220371000.000,194230000.000,141847000.000,161805000.000,196937000.000,125834000.000,192615000.000,188745000.000,192874000.000,180016000.000,166017000.000,153463000.000,204738000.000,249823000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,221932000.000,237360000.000,216429000.000,189691000.000,140267000.000,161575000.000,196552000.000,126238000.000,193913000.000,187976000.000,193327000.000,179764000.000,166808000.000,155150000.000,205677000.000,245827000.000,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,298499000.000,315865000.000,287326000.000,261318000.000,203983000.000,235154000.000,282059000.000,200758000.000,278278000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,2006000.000,,,,,,,466000.000,462000.000,840000.000,1067000.000,1422000.000,1415000.000,1023000.000,1236000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,2006000.000,,,,,,,470000.000,465000.000,843000.000,1068000.000,1423000.000,1416000.000,1024000.000,1236000.000,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,301160000.000,313047000.000,282846000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,954000.000,3791000.000,5380000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,34900000.000,,,,35000000.000,,,,34000000.000,,,,33400000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,217000.000,138000.000,860000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,954000.000,3790000.000,5380000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,737000.000,3652000.000,4520000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,3615000.000,972000.000,900000.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,12714000.000,12827000.000,12977000.000,13096000.000,13240000.000,13362000.000,17701000.000,23674000.000,23862000.000,24051000.000,26240000.000,26445000.000,26642000.000,26822000.000,38377000.000,38665000.000,38953000.000,39245000.000,39535000.000,39824000.000,40116000.000,40409000.000,
Capital,,,,,,,,,,171305000.000,,,,252477000.000,,,,332200000.000,,,,448150000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,104092000.000,,,,139709000.000,,,,197931000.000,,,,280671000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,,,,0.132,,,,0.145,,,,0.134,,,,0.128,
CashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,78417000.000,,,,156857000.000,
CashAndDueFromBanks,36034000.000,37780000.000,60207000.000,93622000.000,64945000.000,58216000.000,99431000.000,103946000.000,61393000.000,126787000.000,124143000.000,120016000.000,103356000.000,110650000.000,178096000.000,82552000.000,102235000.000,14935000.000,18624000.000,15444000.000,18543000.000,14706000.000,
CashCashEquivalentsAndFederalFundsSold,47032000.000,37808000.000,60235000.000,93649000.000,64972000.000,58243000.000,99458000.000,103972000.000,61419000.000,126813000.000,124419000.000,120292000.000,103631000.000,110925000.000,178371000.000,83077000.000,102761000.000,,193514000.000,185299000.000,103904000.000,,
CashReserveDepositRequiredAndMade,,,,,,,,,,38300000.000,,,,47300000.000,,,,71900000.000,,,,0.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,5905000.000,2186000.000,2656000.000,2080000.000,1939000.000,1676000.000,1608000.000,1528000.000,1466000.000,1403000.000,1924000.000,1917000.000,1760000.000,2726000.000,3254000.000,2981000.000,2079000.000,3747000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,14815000.000,10172000.000,3582000.000,3317000.000,2225000.000,,,,,,,,,,,,7468000.000,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCommercialOutstandingBalance,,,,,,,,,,,,,,,,,,,,,10015000.000,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,0.000,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,
CommonStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,
CommonStockSharesIssued,10084626.000,,10337626.000,10329934.000,10329934.000,10343434.000,15437531.000,16635786.000,16641991.000,16656279.000,17224977.000,17068641.000,17069216.000,16903884.000,21387818.000,21510558.000,21510678.000,21570746.000,27537233.000,27650533.000,27656533.000,27798283.000,
CommonStockSharesOutstanding,10084626.000,10084626.000,10337626.000,10329934.000,10329934.000,10343434.000,15437531.000,16635786.000,16641991.000,16656279.000,17224977.000,17068641.000,17069216.000,16903884.000,21387818.000,21510558.000,21510678.000,21570746.000,27537233.000,27650533.000,27656533.000,27798283.000,
CommonStockValue,101000.000,101000.000,103000.000,103000.000,103000.000,103000.000,154000.000,166000.000,166000.000,166000.000,172000.000,171000.000,171000.000,169000.000,214000.000,215000.000,215000.000,215000.000,273000.000,273000.000,273000.000,274000.000,
CostMethodInvestmentsOriginalCost,,,,,,,,,,,,,,,,,,10000000.000,,,,10000000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,4707000.000,,,,4088000.000,,,,6938000.000,,,,9911000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2646000.000,8644000.000,9029000.000,8477000.000,9180000.000,10796000.000,10721000.000,9383000.000,12815000.000,12305000.000,13059000.000,11511000.000,17000000.000,16552000.000,20001000.000,16807000.000,
DeferredTaxAssetsNet,8960000.000,9047000.000,8998000.000,8654000.000,5585000.000,5515000.000,,,,13184000.000,,,,12416000.000,,,,18449000.000,,,,26718000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,3353000.000,,,,2703000.000,,,,5192000.000,,,,3977000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,651000.000,,,,1090000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,858000.000,,,,1238000.000,,,,1451000.000,,,,1879000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,1896000.000,,,,1750000.000,,,,2547000.000,,,,2348000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,6000.000,,,,313000.000,,,,639000.000,,,,1108000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,891000.000,,,,1616000.000,,,,1717000.000,,,,2839000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,3336000.000,,,,5158000.000,,,,6252000.000,,,,8061000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,2160000.000,,,,-362000.000,,,,-231000.000,,,,1939000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,1813000.000,,,,1518000.000,,,,2266000.000,,,,3331000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,428000.000,,,,991000.000,,,,2785000.000,,,,697000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,216000.000,,,,-321000.000,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,1944000.000,,,,1731000.000,,,,1656000.000,,,,1675000.000,
DepositLiabilitiesAccruedInterest,,,,,,,,,,94000.000,,,,136000.000,,,,124195.000,,,,178000.000,
Deposits,815985000.000,797378000.000,828877000.000,846717000.000,913191000.000,895870000.000,1185719000.000,1314189000.000,1284134000.000,1306286000.000,1435203000.000,1445581000.000,1543466000.000,1630826000.000,2043166000.000,2095983000.000,2139207000.000,2195123000.000,2906264000.000,2931001000.000,3059752000.000,3145485000.000,
DepositsMoneyMarketDeposits,,,,,,,,,,427577000.000,,,,600764000.000,809408000.000,795725000.000,822876000.000,743871000.000,1096334000.000,1099445000.000,1157086000.000,1100787000.000,
DepositsRetail,,,,,,,,,,,,,,365168000.000,406649000.000,402262000.000,383481000.000,365911000.000,455637000.000,420673000.000,384083000.000,375203000.000,
DepositsSavingsDeposits,,,,,,,,,,76412000.000,,,,74508000.000,,,,83507000.000,,,,101574000.000,
DepositsWholesale,10896000.000,4254000.000,,,,,4387000.000,5160000.000,,,,,,76505000.000,76477000.000,127073000.000,121242000.000,155064000.000,129129000.000,198853000.000,188132000.000,199356000.000,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,126543000.000,152057000.000,236720000.000,236425000.000,333592000.000,337181000.000,246014000.000,293228000.000,328708000.000,355024000.000,403084000.000,380783000.000,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,927000.000,961000.000,984000.000,1057000.000,,,,,,,,,,,,,,,
FederalFundsSold,10998000.000,28000.000,28000.000,27000.000,27000.000,27000.000,27000.000,26000.000,26000.000,26000.000,276000.000,276000.000,275000.000,275000.000,275000.000,525000.000,526000.000,,174890000.000,169855000.000,85361000.000,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,,,,156000000.000,,,,210000000.000,,,,340000000.000,,,,278000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,227700000.000,,,,457400000.000,,,,385000000.000,,,,741000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,549700000.000,,,,618600000.000,,,,620000000.000,,,,1200000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,704300000.000,,,,913300000.000,,,,1200000000.000,,,,1700000000.000,
FederalHomeLoanBankStock,,,,,,,8955000.000,8600000.000,7500000.000,7483000.000,6100000.000,10000000.000,9200000.000,8019000.000,21900000.000,11300000.000,11400000.000,11400000.000,14400000.000,14400000.000,14400000.000,14400000.000,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,12744000.000,12191000.000,10974000.000,,,15450000.000,,,,17067000.000,,,,,,,,,
FederalReserveBankStock,,,,,,,2019000.000,,,7967000.000,3900000.000,3900000.000,5400000.000,9048000.000,5400000.000,7500000.000,7500000.000,7900000.000,7900000.000,7900000.000,10900000.000,10900000.000,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,7658000.000,7469000.000,7378000.000,7401000.000,7890000.000,8095000.000,8581000.000,9629000.000,10767000.000,12200000.000,13646000.000,14877000.000,16145000.000,16586000.000,17724000.000,18224000.000,19426000.000,21046000.000,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,189000.000,616000.000,593000.000,104000.000,105000.000,104000.000,104000.000,,,,223000.000,0.000,731000.000,731000.000,731000.000,2417000.000,250000.000,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,793159000.000,861972000.000,942239000.000,1057351000.000,1140854000.000,1240825000.000,1322786000.000,1464820000.000,1546104000.000,1626973000.000,2127931000.000,2115597000.000,2164888000.000,2259899000.000,2854721000.000,2924073000.000,3089806000.000,3236842000.000,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,5193000.000,2866000.000,3752000.000,2606000.000,1161000.000,2427000.000,2683000.000,1530000.000,1807000.000,1472000.000,2922000.000,2726000.000,2659000.000,2784000.000,3054000.000,3481000.000,5734000.000,1141000.000,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,399000.000,2565000.000,58000.000,669000.000,724000.000,969000.000,118000.000,236000.000,20000.000,20000.000,645000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2885000.000,164000.000,1077000.000,580000.000,214000.000,,32000.000,994000.000,43000.000,24000.000,375000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,1600000.000,0.000,0.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,791645000.000,857955000.000,942975000.000,1057635000.000,1140966000.000,1241140000.000,1323892000.000,1465048000.000,1547505000.000,1628347000.000,2127575000.000,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,3423000.000,4154000.000,1881000.000,1073000.000,111000.000,1143000.000,1427000.000,72000.000,343000.000,54000.000,2258000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,8426000.000,6280000.000,3102000.000,2032000.000,1153000.000,2251000.000,2674000.000,1941000.000,1782000.000,1444000.000,4663000.000,4382000.000,4095000.000,3970000.000,4823000.000,4062000.000,5734000.000,1141000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,3612000.000,,,,5651000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,1400000.000,,,,2100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,1000000.000,,,,1400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,1000000.000,,,,1700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,1300000.000,,,,1700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,1400000.000,,,,2000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,10782000.000,,,,15102000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,7170000.000,,,,9451000.000,
Goodwill,,,,,,,11854000.000,18234000.000,17428000.000,17428000.000,22950000.000,22950000.000,22950000.000,22950000.000,51010000.000,50832000.000,50832000.000,50832000.000,102085000.000,101939000.000,101939000.000,102490000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
HeldToMaturitySecurities,,,,,,,,11917000.000,10827000.000,15450000.000,14104000.000,18494000.000,18643000.000,17067000.000,30586000.000,22843000.000,22490000.000,9642000.000,9590000.000,9292000.000,8900000.000,8565000.000,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,0.000,22000.000,98000.000,104000.000,0.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,70000.000,0.000,0.000,0.000,104000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,8330000.000,,,,7271000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,70000.000,,,,104000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,8330000.000,,,,7271000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,9572000.000,9612000.000,9390000.000,9004000.000,8461000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,9642000.000,9590000.000,9292000.000,8900000.000,8565000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,9572000.000,9612000.000,9390000.000,9004000.000,8461000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,5193000.000,2852000.000,3752000.000,2606000.000,1161000.000,2427000.000,2683000.000,1530000.000,1807000.000,1472000.000,2922000.000,2726000.000,2659000.000,2784000.000,3054000.000,3481000.000,5734000.000,1141000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,,250000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,6646000.000,4028000.000,4691000.000,2836000.000,1660000.000,3066000.000,3716000.000,1836000.000,2311000.000,1913000.000,3615000.000,3876000.000,3763000.000,4319000.000,4644000.000,6221000.000,8512000.000,7029000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,5193000.000,2494000.000,2969000.000,1873000.000,879000.000,2121000.000,2409000.000,1260000.000,1807000.000,1472000.000,2922000.000,2503000.000,2659000.000,1323000.000,1593000.000,2021000.000,3244000.000,891000.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,358000.000,782000.000,734000.000,282000.000,306000.000,274000.000,270000.000,,,,223000.000,0.000,1461000.000,1461000.000,1461000.000,2490000.000,250000.000,
IntangibleAssetsNetExcludingGoodwill,2183000.000,2126000.000,2069000.000,2013000.000,2781000.000,2703000.000,4463000.000,7135000.000,6881000.000,6628000.000,6374000.000,6121000.000,5867000.000,5614000.000,8203000.000,7858000.000,7514000.000,7170000.000,11145000.000,10500000.000,9976000.000,9451000.000,
InterestBearingDepositLiabilities,,,,,,,,,920528000.000,939531000.000,1022332000.000,1034738000.000,1118300000.000,131635000.000,1423403000.000,1460288000.000,1458270000.000,1483352000.000,1841807000.000,1887640000.000,1899358000.000,1959813000.000,
InterestBearingDepositsInBanks,,,,,,,,,,,,,,,,,,63482000.000,,,,142151000.000,
InterestBearingDomesticDepositChecking,,,,,,,,,,120886000.000,,,,131635000.000,,,,134999000.000,,,,182893000.000,
InterestReceivable,3984000.000,3732000.000,3885000.000,3632000.000,3968000.000,3933000.000,4898000.000,5766000.000,5629000.000,6254000.000,5865000.000,6645000.000,6762000.000,7131000.000,8769000.000,9072000.000,9083000.000,9315000.000,11862000.000,12143000.000,11642000.000,13145000.000,
Investments,,,,,,,309473000.000,,,276768000.000,,,,217825000.000,,,,289353000.000,276818000.000,251129000.000,319785000.000,394227000.000,
InvestmentsFairValueDisclosure,,,,,,,312134000.000,,,271539000.000,,,,218705000.000,,,,289845000.000,279323000.000,254861000.000,322204000.000,389424000.000,
Liabilities,866294000.000,843882000.000,874351000.000,895692000.000,968966000.000,989450000.000,1249066000.000,1389647000.000,1397866000.000,1538961000.000,1556422000.000,1729344000.000,1836391000.000,1839305000.000,2479753000.000,2355163000.000,2424531000.000,2491666000.000,3134191000.000,3158023000.000,3304866000.000,3576571000.000,
LiabilitiesAndStockholdersEquity,948111000.000,928502000.000,961128000.000,985171000.000,1065035000.000,1089336000.000,1406655000.000,1558458000.000,1569020000.000,1714187000.000,1745282000.000,1921525000.000,2034248000.000,2038897000.000,2753000000.000,2636756000.000,2715298000.000,2790646000.000,3563085000.000,3598653000.000,3754831000.000,4036311000.000,
LoansAndLeasesReceivableAllowance,8517000.000,8522000.000,8522000.000,8116000.000,7658000.000,7658000.000,7994000.000,7994000.000,7994000.000,8200000.000,8685000.000,9733000.000,10767000.000,12200000.000,13646000.000,15100000.000,16145000.000,17317000.000,18455000.000,18955000.000,21843000.000,21296000.000,
LoansAndLeasesReceivableDeferredIncome,,,,,632000.000,737000.000,520000.000,910000.000,-130000.000,-18000.000,97000.000,-418000.000,-93000.000,-177000.000,-534000.000,-237000.000,-309000.000,,-938000.000,-3181000.000,-4308000.000,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,795951000.000,860110000.000,942348000.000,1056340000.000,1138839000.000,,1325469000.000,1466350000.000,1547911000.000,,2130853000.000,,,,,,,3245694000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,708096000.000,734474000.000,738589000.000,695195000.000,795319000.000,859373000.000,941828000.000,1055430000.000,1138969000.000,1240123000.000,1325372000.000,1466768000.000,1548004000.000,1628622000.000,2131387000.000,2118560000.000,2167856000.000,2254315000.000,2851432000.000,2920619000.000,3090839000.000,3241613000.000,
