,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,,1245712.000,0.000,
GainOnBusinessInterruptionInsuranceRecovery,,,,,,45952.000
GainOnSaleOfInvestments,,,,,,1502100.000
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,0.000,,,
GainsLossesOnRestructuringOfDebt,,,,,,0.000
GrossProfit,,,,896408.000,1281630.000,741032.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-11497332.000,-9531259.000,-11417670.000,-11474770.000,-9574434.000,-15647922.000
IncomeLossFromEquityMethodInvestments,,,,,910000.000,1502100.000
IncomeTaxExpenseBenefit,0.000,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,,,,,,458049.000
IncreaseDecreaseInAccountsPayableTrade,780834.000,-233423.000,-1989467.000,810598.000,148619.000,
IncreaseDecreaseInAccountsReceivable,25999.000,81103.000,93143.000,60050.000,-78091.000,260110.000
IncreaseDecreaseInInventories,-43729.000,681850.000,-439852.000,-304033.000,-146550.000,-41723.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,57260.000,453536.000,304707.000,575043.000,-127513.000,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,257580.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,93013.000,13793.000
IncreaseDecreaseInOtherReceivables,-727327.000,-1698.000,127038.000,198081.000,0.000,
IncreaseDecreaseInPrepaidExpense,75455.000,-111858.000,275129.000,-235877.000,44209.000,22796.000
IncreaseDecreaseInRestrictedCash,86.000,-49979.000,0.000,,,
InducedConversionOfConvertibleDebtExpense,,,724623.000,0.000,60419.000,0.000
InterestAndDebtExpense,,30032.000,4000.000,,,
InterestCostsCapitalized,,,,,,100688.000
InterestExpense,729637.000,541844.000,746159.000,745277.000,1617028.000,1968138.000
InterestExpenseOther,,,284187.000,192421.000,463827.000,
InterestPaid,338767.000,372754.000,383288.000,319947.000,352140.000,317580.000
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,0.000,345678.000,1035462.000,610659.000,527900.000
LeaseAndRentalExpense,,413401.000,435863.000,,,
LegalFees,,,,13362.000,,
MalpracticeInsuranceMaximumCoveragePerIncident,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
NetCashProvidedByUsedInFinancingActivities,9285116.000,8423736.000,11727875.000,6474576.000,4247842.000,2821496.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9285116.000,8423736.000,11727875.000,6474576.000,4247842.000,2821496.000
NetCashProvidedByUsedInInvestingActivities,-1241966.000,-358190.000,-477899.000,115647.000,1034352.000,1479227.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1241966.000,-358190.000,-477899.000,115647.000,1034352.000,1479227.000
NetCashProvidedByUsedInOperatingActivities,-7967186.000,-8521997.000,-10220818.000,-7332813.000,-5599050.000,-4228360.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7967186.000,-8521997.000,-10220818.000,-7332813.000,-5599050.000,-4228360.000
NetIncomeLoss,-11497332.000,-9531259.000,-11417670.000,-11474770.000,-9574434.000,-15647922.000
NonoperatingIncomeExpense,-721520.000,-550919.000,-1092783.000,-781622.000,-2434291.000,-10154703.000
OperatingIncomeLoss,-10775812.000,-8980340.000,-10324887.000,-10693148.000,-7140143.000,-5493219.000
OperatingLeasesRentExpenseNet,,,,371198.000,274580.000,167633.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,18617.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,18617.000,-21222.000,29568.000,-23455.000,429.000,-93.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-21222.000,29568.000,,,
PaidInKindInterest,258181.000,0.000,372232.000,70976.000,394174.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,309345.000,330141.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,63185.000,0.000,
PaymentsToAcquireMachineryAndEquipment,1241880.000,408169.000,478899.000,413806.000,119254.000,120241.000
PaymentsToAcquireProjects,,,,,,24296.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,586638.000,0.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,500000.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,2000000.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,45952.000
ProceedsFromIssuanceOfCommonStock,2282100.000,5738521.000,9352837.000,13750.000,1112304.000,1108296.000
ProceedsFromIssuanceOfDebt,,,,536000.000,,
ProceedsFromIssuanceOfLongTermDebt,7405000.000,1090000.000,1994500.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,3713872.000,575042.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,,37467400.000,53694771.000,2000000.000,,
ProceedsFromLinesOfCredit,0.000,-275000.000,0.000,275000.000,0.000,
ProceedsFromLoans,,,147860.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,0.000,0.000,0.000,,
ProceedsFromRelatedPartyDebt,,,,3595000.000,1602500.000,
ProceedsFromRepaymentsOfDebt,,2148216.000,1000000.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,910000.000,1502100.000
ProceedsFromSaleOfMachineryAndEquipment,0.000,0.000,1000.000,6000.000,243606.000,51416.000
ProceedsFromShortTermDebt,,,,,2000000.000,2886000.000
ProvisionForDoubtfulAccounts,,,,3000.000,119230.000,19000.000
RepaymentsOfDebt,,,,,617659.000,902783.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,430754.000
RepaymentsOfLongTermDebt,401984.000,278001.000,858157.000,1420351.000,,
RepaymentsOfLongTermLinesOfCredit,,,361305.000,238695.000,0.000,
RepaymentsOfRelatedPartyDebt,,,,,115000.000,5444.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,,,379737.000,,
ResearchAndDevelopmentExpense,6242855.000,4595830.000,2772926.000,2853078.000,1479367.000,602273.000
Revenues,713028.000,834250.000,1223492.000,1768312.000,2003286.000,2446795.000
RoyaltyExpense,,,,45500.000,3000.000,8000.000
SalesRevenueNet,713028.000,834250.000,1223492.000,1768312.000,2003286.000,2446795.000
SellingGeneralAndAdministrativeExpense,5245985.000,5218760.000,8775453.000,8736478.000,6942406.000,5631978.000
ShareBasedCompensation,,345662.000,872967.000,283481.000,267638.000,236087.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,145000.000,550000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.425,0.675,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,69583.000,807292.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.561,0.219,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,580146.000,52458.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.467,0.894,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.243,0.736,0.700,0.658,0.663
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.016,0.019,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,145000.000,550000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.500,1.470,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,188000.000,1768000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,1986145.000,3957836.000,3350000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.554,0.219,0.207,0.155,0.153
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,345662.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.420,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.890,0.550,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.500,0.500,0.500,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,2.000,2.000,2.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,259062.000,927500.000,1594216.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.513,0.386,0.314
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,477353.000,288995.000,267638.000,235965.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,380967.000,342197.000,1526519.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.734,0.283,0.076
StockIssued1,,,,,,6429375.000
StockIssuedDuringPeriodSharesNewIssues,,31879247.000,65442735.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,2146975.000,2953420.000,27174.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,7687391.000,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,5332765.000,8755705.000,3713872.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,299994.000,880373.000,544630.000,467620.000
StockIssuedDuringPeriodValueNewIssues,,,,,1112303.000,1108296.000
StockIssuedDuringPeriodValueOther,,,0.000,,945451.000,6429375.000
StockIssuedDuringPeriodValueStockDividend,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,19265.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,28953072.000,45044638.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,67762628.000,109699034.000,136058595.000
