,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-09-30,2017-03-31
DerivativeInstrumentsGainRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTesting,,,,,170000.000,170000.000,,,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,230600000.000,,,,,,,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,,,-2627000.000,,,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,-3181000.000,232474000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,,,,3499000.000,2847000.000,,,,,,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,230637000.000,,,,,,,,,,,,,
Dividends,,,,,,,,,,,,,5980000.000,,,,,,,,,,
DividendsCash,,,,,,,,,,,,,6000000.000,,,,0.000,,,,,,
EarningsPerShareBasic,0.050,0.080,0.030,-0.890,0.140,-0.220,-0.560,-1.520,-0.580,2.680,-0.520,-0.730,0.020,0.040,-0.040,-1.260,-1.710,-2.930,-11.810,,,,
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,-1.140,-2.320,-1.610
EarningsPerShareDiluted,0.050,0.080,0.030,-0.890,0.140,-0.220,-0.560,-1.520,-0.580,2.680,-0.520,-0.730,0.020,0.040,-0.040,-1.260,-1.710,-2.930,-11.810,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.395,0.726,,0.538,0.430,0.308,-0.955,0.333,0.358,0.344,-0.690,0.371,0.398,0.205,-0.672,0.347,0.350,0.053,-0.621,-0.086,0.029,-0.019
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,-0.454,-0.450,-0.387
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.043,0.419,,0.131,0.047,-0.028,-0.167,-0.032,0.006,-0.006,0.023,0.017,0.042,-0.151,0.101,-0.002,-0.001,,,,0.004,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.003,0.024,,0.010,0.004,-0.002,-0.014,-0.003,-0.001,0.003,0.000,0.004,0.010,-0.049,0.032,-0.001,-0.001,,,-0.003,0.001,-0.024
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.001,-0.067,,0.047,0.029,-0.012,-0.074,0.018,0.003,-0.003,-0.013,,-0.004,0.055,,,0.002,0.020,,0.021,0.124,0.042
EscrowDepositsRelatedToPropertySales,,,,,,,,,38400000.000,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-487000.000,,,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-487000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,2982000.000,3292000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,34797000.000,-11112000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,,-2720000.000,-3292000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,-1616000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,-10485000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,,1354000.000,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,21140000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnPriceRiskDerivativesNet,,,,,1300000.000,2700000.000,3300000.000,2500000.000,2300000.000,2900000.000,3600000.000,,-4900000.000,-9900000.000,12000000.000,,,600000.000,,,,,
GainLossOnPriceRiskHedgeIneffectiveness,,,,,300000.000,,,,,,,,,,,,,,,,,,
GainLossOnRepurchaseOfDebtInstrument,,,,,,,,,,,,,,,,,,,,,33400000.000,,
GainLossOnSaleOfCommodityContracts,,,,,,,,,2320000.000,2881000.000,-3560000.000,-10029000.000,-4946000.000,-9850000.000,12033000.000,10938000.000,,627000.000,1078000.000,,656000.000,,7860000.000
GainLossOnSaleOfOilAndGasProperty,,,,,,,-2794000.000,,,81000.000,-2165000.000,,,,,,,,-111800000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,,-2735000.000,7267000.000,51054000.000,23155000.000,33380000.000,100540000.000,
GainsLossesOnSalesOfAssets,-109000.000,26000.000,26000.000,0.000,,,,,,,,,,,,,,,,,,,
GasGatheringTransportationMarketingAndProcessingCosts,5628000.000,6611000.000,8101000.000,8151000.000,7892000.000,7338000.000,6382000.000,5700000.000,4202000.000,4354000.000,4478000.000,4211000.000,3776000.000,3138000.000,3125000.000,2858000.000,2853000.000,3260000.000,3729000.000,4456000.000,4365000.000,3829000.000,4128000.000
GeneralAndAdministrativeExpense,8428000.000,8917000.000,8628000.000,9199000.000,8798000.000,9033000.000,8142000.000,7825000.000,8787000.000,9056000.000,8153000.000,8771000.000,8369000.000,9614000.000,7927000.000,6469000.000,7966000.000,7176000.000,5653000.000,2746000.000,5575000.000,4188000.000,6401000.000
ImpairmentOfOilAndGasProperties,,,,,49000.000,5301000.000,,,,652000.000,,,,256000.000,15000.000,,403000.000,1984000.000,544714000.000,254246000.000,22718000.000,113000.000,
IncomeLossFromContinuingOperations,,,,,,,,,-24517000.000,-21531000.000,-24034000.000,-36641000.000,1165000.000,1898000.000,-1903000.000,-58271000.000,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,-207742000.000,-575642000.000,,-52117000.000,-29301000.000,-22496000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3012000.000,6531000.000,4769000.000,-62408000.000,14848000.000,-18076000.000,-37567000.000,-106619000.000,-36759000.000,-33527000.000,-36588000.000,-56006000.000,1853000.000,3151000.000,-2393000.000,-84411000.000,-120130000.000,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,-0.520,-0.450,-0.520,-0.730,0.020,0.040,-0.040,-1.260,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,-0.520,-0.450,-0.520,-0.730,0.020,0.040,-0.040,-1.260,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,-2627000.000,151236000.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,-0.060,3.130,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,-0.060,3.130,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,608000.000,2582000.000,3460000.000,-21274000.000,7989000.000,-7772000.000,-11579000.000,-35992000.000,-12242000.000,-11996000.000,-12554000.000,-19365000.000,688000.000,1253000.000,-490000.000,-26140000.000,-41628000.000,-72674000.000,-30646000.000,-9497000.000,4460000.000,-825000.000,435000.000
IncomeTaxesPaidNet,,,,,22000.000,,,,2000.000,,,,1408000.000,,,,11000.000,,,,1000.000,,3000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,736000.000,,,,63374000.000,,,,34981000.000,,,,20285000.000,,,,16527000.000,,,,-21444000.000,,-11025000.000
IncreaseDecreaseInAccountsReceivable,5299000.000,,,,-1815000.000,,,,19724000.000,,,,22876000.000,,,,-15081000.000,,,,-4287000.000,,2048000.000
IncreaseDecreaseInOtherOperatingAssets,1116000.000,,,,199000.000,,,,-480000.000,,,,554000.000,,,,-7724000.000,,,,-109000.000,,-362000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,0.000,,,,,,,,,,,0.000,,,,,,
InterestAndOtherIncome,,,187000.000,,-23000.000,545000.000,153000.000,269000.000,245000.000,196000.000,423000.000,195000.000,251000.000,39000.000,223000.000,214000.000,287000.000,214000.000,273000.000,501000.000,281000.000,175000.000,163000.000
InterestCostsCapitalized,,3500000.000,3400000.000,,5200000.000,5400000.000,5900000.000,4400000.000,3000000.000,700000.000,700000.000,300000.000,2200000.000,2600000.000,2700000.000,2700000.000,900000.000,,,,0.000,,
InterestExpense,10284000.000,10410000.000,9988000.000,12006000.000,13237000.000,14529000.000,17535000.000,19274000.000,17578000.000,19240000.000,20530000.000,15894000.000,13680000.000,14767000.000,14912000.000,15272000.000,20754000.000,33807000.000,32159000.000,31872000.000,29944000.000,31227000.000,32900000.000
InterestIncomeOther,,,,,,,,,,,,,,,,,,142000.000,138000.000,,,,
InterestPaid,,,,,5274000.000,,,,3163000.000,,,,1794000.000,,,,2093000.000,,,,36167000.000,,36856000.000
InvestmentIncomeInterest,0.000,,,,,,,,,,,,,,,,,,,,,,
LeaseOperatingExpense,11548000.000,12437000.000,12527000.000,10040000.000,14749000.000,13948000.000,15503000.000,16420000.000,13206000.000,12962000.000,12955000.000,13721000.000,15061000.000,13980000.000,15858000.000,15384000.000,15136000.000,17827000.000,16687000.000,14852000.000,12960000.000,12301000.000,9889000.000
LossContingencyLossInPeriod,,,,,,,,,,,2000000.000,,,,,,,,,,,,
LossOnFairValueHedgeIneffectiveness,,,,,170000.000,170000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesGainLoss,21249000.000,8480000.000,2484000.000,2905000.000,26621000.000,,,,7877000.000,,,,,,,,,,,,,,
NaturalGasProductionRevenue,,,,,,,,,,,,,51596000.000,44652000.000,37084000.000,32129000.000,20569000.000,26188000.000,33654000.000,29342000.000,25147000.000,36852000.000,40940000.000
NetCashProvidedByUsedInFinancingActivities,75936000.000,,,,8533000.000,,,,6681000.000,,,,140523000.000,,,,306994000.000,,,,-327000.000,,-270000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,75936000.000,,,,8533000.000,,,,6681000.000,,,,140523000.000,,,,306994000.000,,,,-327000.000,,-270000.000
NetCashProvidedByUsedInInvestingActivities,-124399000.000,,,,-146423000.000,,,,-101660000.000,,,,-237460000.000,,,,-141027000.000,,,,-13317000.000,,-38401000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-124399000.000,,,,-146423000.000,,,,-48666000.000,,,,-237460000.000,,,,-141027000.000,,,,-13317000.000,,-38401000.000
NetCashProvidedByUsedInOperatingActivities,50927000.000,,,,133180000.000,,,,97352000.000,,,,95741000.000,,,,60858000.000,,,,-31039000.000,,3207000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,50927000.000,,,,133180000.000,,,,73822000.000,,,,95741000.000,,,,60858000.000,,,,-31039000.000,,3207000.000
NetIncomeLoss,2404000.000,3949000.000,1309000.000,-41134000.000,6859000.000,-10304000.000,-25988000.000,-70627000.000,-27144000.000,129705000.000,-24034000.000,-37498000.000,1165000.000,1898000.000,-1903000.000,-58271000.000,-78502000.000,-135068000.000,-544996000.000,-288543000.000,-56577000.000,-28476000.000,-22931000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,3813000.000,1264000.000,,6610000.000,-10304000.000,-25988000.000,-70378000.000,,,,,,,,,-78502000.000,-135068000.000,-544996000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,3813000.000,1264000.000,,6610000.000,-10304000.000,-25988000.000,-70378000.000,,,,,,,,,-78502000.000,-135068000.000,-544996000.000,,,,
NonoperatingIncomeExpense,11275000.000,-1847000.000,-7317000.000,-8891000.000,13361000.000,-13984000.000,-17382000.000,2251000.000,-15903000.000,-15523000.000,-27502000.000,-31620000.000,-18375000.000,-24578000.000,-2656000.000,-4120000.000,-23202000.000,-25557000.000,20384000.000,-7525000.000,4373000.000,69488000.000,-24877000.000
OilAndCondensateRevenue,,,,,,,,,,,,,90313000.000,111071000.000,107899000.000,80487000.000,45953000.000,51124000.000,27706000.000,17886000.000,11016000.000,13478000.000,12861000.000
OilAndGasRevenue,,,,,117062000.000,125028000.000,,,,,,,,,,,,,,,,,
OilAndGasSalesRevenue,88038000.000,112451000.000,119422000.000,114456000.000,110335000.000,104690000.000,117129000.000,99769000.000,95020000.000,107820000.000,111590000.000,105860000.000,141909000.000,,,,,,,,36163000.000,50330000.000,53801000.000
OperatingExpenses,96301000.000,104073000.000,107336000.000,167973000.000,115575000.000,129120000.000,137314000.000,205845000.000,115876000.000,125905000.000,120676000.000,130165000.000,121681000.000,127994000.000,144720000.000,192907000.000,163450000.000,259497000.000,657386000.000,337743000.000,93393000.000,149119000.000,51420000.000
OperatingIncomeLoss,-8263000.000,8378000.000,12086000.000,-53517000.000,1487000.000,-4092000.000,-20185000.000,-108870000.000,-20856000.000,-18004000.000,-9086000.000,-24386000.000,20228000.000,27729000.000,263000.000,-80291000.000,-96928000.000,-182185000.000,-596026000.000,-290515000.000,-56490000.000,-98789000.000,2381000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,5798000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,21180000.000,-7309000.000,,-4418000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,-19257000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,0.000,,,-2757000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,-2720000.000,-3292000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,12179000.000,-3889000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,-2307000.000,-9580000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,1614000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,869000.000,,9318000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,1354000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,92000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-6645000.000,22448000.000,-7223000.000,-8878000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,3670000.000,92000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-4285000.000,-17793000.000,,-12612000.000,-1268000.000,-86000.000,-1794000.000,-4418000.000,,,,,0.000,0.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,2525000.000,-682000.000,-46000.000,-966000.000,377000.000,,,,,,,,,,,,,,
OtherNonoperatingIncome,310000.000,83000.000,,,,,,,,,,,,,,,,,,,,,
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,2600000.000,9240000.000
PaymentsForPreviousAcquisition,,,,,3300000.000,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,9232000.000,,90800000.000,,,,0.000,,,,,,
PaymentsOfDebtIssuanceCosts,6577000.000,,,,62000.000,,,,11000.000,,,,50000.000,,,,15970000.000,,,,15000.000,,
PaymentsOfDividends,,,,,,,,,,,,,5980000.000,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,1566000.000,,,,2349000.000,,,,526000.000,,,,312000.000,,271000.000
PaymentsToAcquirePropertyPlantAndEquipment,158140000.000,,,,184128000.000,,,,62058000.000,,,,237460000.000,,,,141027000.000,,,,14185000.000,,38401000.000
ProceedsFromIssuanceOfLongTermDebt,370000000.000,,,,10000000.000,,,,35000000.000,,,,150000000.000,,,,740000000.000,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,11900000.000,3400000.000,,37700000.000,0.000,,,13392000.000,,,,,,,,,,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,112700000.000,,,,,,,,,,,,,102700000.000,,900000.000,,
ProceedsFromSaleOfOtherInvestments,33741000.000,,,,37705000.000,,,,,,,,,,,,,,,,868000.000,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,,,,,,,,,,,1000.000
ProductionTaxExpense,726000.000,1363000.000,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,287000000.000,,,,,,,,25000000.000,,,,,,,,415000000.000,,,,,,
Revenues,,,,,,,,,95020000.000,107901000.000,,,,155723000.000,144983000.000,,66522000.000,77312000.000,61360000.000,,36903000.000,,53801000.000
SalesRevenueNet,,,,,,,,,95020000.000,107901000.000,,,,155723000.000,144983000.000,,66522000.000,77312000.000,61360000.000,,36903000.000,,53801000.000
ShareBasedCompensation,3162000.000,,,,3535000.000,,,,3218000.000,,,,2263000.000,,,,1892000.000,,,,1330000.000,,1265000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,,,,,7789000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,1892000.000,,,,1330000.000,,1265000.000
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,,,100000000.000,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,631096.000,,0.000,,,,,,,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,,,,,,,,,,,,,,,,,,0.200
UnrealizedGainLossOnCommodityContracts,,,,,,,,,-8767000.000,640000.000,-3835000.000,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,-262000.000,262000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,45974000.000,45992000.000,46011000.000,-91980000.000,46372000.000,46426000.000,46443000.000,-92819000.000,46730000.000,46754000.000,46570000.000,-93501000.000,46749000.000,47004000.000,46651000.000,-93857000.000,46027000.000,46122000.000,46150000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,49512000.000,12293000.000,14225000.000
WeightedAverageNumberOfSharesOutstandingBasic,45974000.000,45992000.000,46011000.000,-91980000.000,46372000.000,46426000.000,46443000.000,-92819000.000,46730000.000,46754000.000,46570000.000,-93501000.000,46599000.000,46651000.000,46651000.000,-93354000.000,46027000.000,46122000.000,46150000.000,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,3700000.000,,,,,,
