,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,,,,,65000.000,,,,-207000.000,,,,-93000.000
DepreciationAndAmortization,,,1000000.000,,,,911000.000,,,,983000.000,,,,979000.000,,,,932000.000,,,,881000.000
EarningsPerShareBasic,,,-0.090,0.010,,,,-0.030,,,,,,,,,,,,0.010,,,
EarningsPerShareBasicAndDiluted,-0.060,-0.220,,,-0.040,,-0.090,,-0.080,,-0.070,-0.090,-0.110,-0.090,-0.160,-0.060,-0.010,0.010,-0.040,,-0.010,,-0.010
EarningsPerShareDiluted,,,-0.090,0.010,,,,-0.030,,,,,,,,,,,,0.010,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,-3000.000,,,,-12000.000,,,,56000.000,,,,-11000.000,,,,-64000.000,,,,15000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.014,,,,0.018,,,,-0.010,,,,0.094,,,,0.146
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,-53000.000,,,,15000.000
ForeignCurrencyTransactionGainLossUnrealized,,,-51000.000,,,,10000.000,,,,-10000.000,,,,-124000.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,13000.000,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,4325000.000,3571000.000,3468000.000,3606000.000,3825000.000,4247000.000,4170000.000,3326000.000,3625000.000,4071000.000,2039000.000,2995000.000,3078000.000,6027000.000,6278000.000,5362000.000,3590000.000,4543000.000,4884000.000,3992000.000,3971000.000,3779000.000,4408000.000
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
GrossProfit,2328000.000,719000.000,1252000.000,6660000.000,5802000.000,6499000.000,3017000.000,5276000.000,2902000.000,14527000.000,2245000.000,3075000.000,2335000.000,9058000.000,3333000.000,5648000.000,7164000.000,8415000.000,6377000.000,7737000.000,7056000.000,10696000.000,7651000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,,,,,3.000,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,0.000,,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,164000.000,,,44000.000,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-4617000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5166000.000,-6817000.000,,66000.000,-1772000.000,,-4449000.000,-1296000.000,-3830000.000,6796000.000,-3617000.000,-4553000.000,-5443000.000,-4801000.000,-8212000.000,-3256000.000,-302000.000,-202000.000,-2171000.000,559000.000,-576000.000,2832000.000,-510000.000
IncomeTaxExpenseBenefit,-1828000.000,4509000.000,66000.000,-373000.000,54000.000,-9000.000,61000.000,161000.000,36000.000,69000.000,66000.000,58000.000,63000.000,104000.000,71000.000,71000.000,38000.000,-514000.000,-205000.000,103000.000,3000.000,-291000.000,-77000.000
IncreaseDecreaseInAccountsPayable,,,-44000.000,,,,-117000.000,,,,448000.000,,,,215000.000,,,,727000.000,,,,189000.000
IncreaseDecreaseInAccountsReceivable,,,172000.000,,,,1426000.000,,,,2052000.000,,,,-5524000.000,,,,-3904000.000,,,,-2571000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,8000.000,,,,4000.000,,,,7000.000,,,,2000.000,,,,-4000.000,,,,-1000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,-1192000.000,,,,-2825000.000,,,,-3162000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,,,,,,,,,,,,,,,,,,,1546000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,59000.000,,,,56000.000,,,,-56000.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,602000.000,,,,-334000.000,,,,15000.000,,,,574000.000,,,,,,,,
IncreaseDecreaseInInventories,,,-508000.000,,,,-1480000.000,,,,3361000.000,,,,1120000.000,,,,234000.000,,,,345000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,570000.000,,,,-121000.000,,,,1112000.000,,,,-154000.000,,,,385000.000,,,,553000.000
IncreaseDecreaseInRestrictedCash,,,565000.000,,,,-59000.000,,,,-412000.000,,,,-1084000.000,,,,335000.000,,,,460000.000
IncreaseDecreaseInUnbilledReceivables,,,162000.000,,,,2232000.000,,,,-4696000.000,,,,-314000.000,,,,-81000.000,,,,2026000.000
InterestExpense,5000.000,5000.000,4000.000,1000.000,1000.000,0.000,,,,,,,,,40000.000,,,,1000.000,,1000.000,,1000.000
LicensesRevenue,,,,,,,,,,,,,,,,,,,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000
LongTermPurchaseCommitmentAmount,,,,,,,,,,,,,,,,,,,2000000.000,,,,7300000.000
NetCashProvidedByUsedInFinancingActivities,,,-867000.000,,,,186000.000,,,,-29000.000,,,,305000.000,,,,-2593000.000,,,,2837000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-867000.000,,,,186000.000,,,,-29000.000,,,,305000.000,,,,-2593000.000,,,,2837000.000
NetCashProvidedByUsedInInvestingActivities,,,1865000.000,,,,461000.000,,,,2974000.000,,,,5580000.000,,,,-487000.000,,,,-701000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,1865000.000,,,,461000.000,,,,2974000.000,,,,5580000.000,,,,-487000.000,,,,-701000.000
NetCashProvidedByUsedInOperatingActivities,,,-3740000.000,,,,-3854000.000,,,,-5935000.000,,,,-984000.000,,,,-260000.000,,,,-4824000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-3740000.000,,,,-3854000.000,,,,-5935000.000,,,,-984000.000,,,,-260000.000,,,,-4824000.000
NetIncomeLoss,,,-4683000.000,439000.000,-1826000.000,-2184000.000,-4510000.000,-1457000.000,-3866000.000,6727000.000,-3683000.000,-4611000.000,-5506000.000,-4905000.000,-8283000.000,-3327000.000,-340000.000,312000.000,-1966000.000,456000.000,-579000.000,3123000.000,-433000.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-22000.000,79000.000,78000.000,152000.000,117000.000
NumberOfReportableSegments,,,,,,,,,,,1.000,,,,1.000,,,,,,,,
OperatingExpenses,7550000.000,7404000.000,5937000.000,6584000.000,7609000.000,8736000.000,7493000.000,6597000.000,6759000.000,7761000.000,5983000.000,7636000.000,7776000.000,13801000.000,11403000.000,8924000.000,7418000.000,9648000.000,9776000.000,8507000.000,8960000.000,9266000.000,9528000.000
OperatingIncomeLoss,-5222000.000,-6685000.000,-4685000.000,76000.000,-1807000.000,-2237000.000,-4476000.000,-1321000.000,-3857000.000,6766000.000,-3738000.000,-4561000.000,-5441000.000,-4743000.000,-8070000.000,-3276000.000,-254000.000,-191000.000,-2149000.000,480000.000,-654000.000,2680000.000,-627000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-6000.000,13000.000,-5000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,3000.000,-2000.000,3000.000,,1000.000,-32000.000,5000.000,-1000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,5000.000,-3000.000,-10000.000,-4000.000,43000.000,3000.000,22000.000,13000.000,31000.000,-6000.000,-4000.000,,-12000.000,6000.000,5000.000,-26000.000,10000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,34000.000,,,,-11000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,42000.000,-3000.000,8000.000,-34000.000,-6000.000,-27000.000,5000.000,0.000,45000.000,19000.000,16000.000,-46000.000,34000.000,-8000.000,-1000.000,-16000.000,-11000.000,-26000.000,10000.000,-27000.000,11000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,48000.000,-16000.000,13000.000,-30000.000,-11000.000,-24000.000,15000.000,4000.000,2000.000,16000.000,-6000.000,-18000.000,,,,,,,,,1000.000
OtherNoncashIncomeExpense,,,-2000.000,,,,-29000.000,,,,125000.000,,,,-428000.000,,,,44000.000,,,,31000.000
OtherNonoperatingIncomeExpense,61000.000,-127000.000,72000.000,-9000.000,36000.000,44000.000,27000.000,25000.000,27000.000,30000.000,121000.000,8000.000,-2000.000,-58000.000,-102000.000,20000.000,-48000.000,-9000.000,-21000.000,79000.000,79000.000,153000.000,118000.000
PaymentsForRepurchaseOfCommonStock,,,800000.000,,,,,,,,633000.000,,,,,,,,4106000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,153000.000
PaymentsToAcquireMarketableSecurities,,,861000.000,,,,3464000.000,,,,,,,,,,,,,,,,9355000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1014000.000,,,,384000.000,,,,38000.000,,,,179000.000,,,,152000.000,,,,532000.000
ProceedsFromIssuanceOfCommonStock,,,5000.000,,,,200000.000,,,,604000.000,,,,250000.000,,,,1515000.000,,,,2992000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,55000.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,4305000.000,,,,4250000.000,,,,2600000.000,,,,4675000.000,,,,,,,,9646000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000
ProductWarrantyAccrualPayments,,,,-54000.000,34000.000,,13000.000,138000.000,30000.000,68000.000,7000.000,50000.000,50000.000,3000.000,20000.000,3000.000,10000.000,1000.000,,,,,
ProductWarrantyAccrualWarrantiesIssued,,,,133000.000,109000.000,,97000.000,41000.000,39000.000,-51000.000,3000.000,50000.000,34000.000,69000.000,21000.000,-6000.000,76000.000,44000.000,,54000.000,,,
ProductWarrantyExpense,,,-29000.000,,,,97000.000,,,,3000.000,,,,21000.000,,,,,,,,55000.000
ProfitLoss,-3338000.000,-11326000.000,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,31000.000,,,,40000.000,,,,72000.000,,,,2000.000,,,,4000.000,,,,4000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,0.000,0.000,,,0.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,40000.000,,,,14000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,32000.000,,,,,,,,,,,,,,,,2000.000,,,,2000.000
ResearchAndDevelopmentExpense,871000.000,726000.000,694000.000,866000.000,1495000.000,1719000.000,1082000.000,1137000.000,1027000.000,1115000.000,1234000.000,1724000.000,2131000.000,4601000.000,2533000.000,1410000.000,1474000.000,2242000.000,2665000.000,2422000.000,2319000.000,2730000.000,2509000.000
RestructuringCharges,,470000.000,31000.000,79000.000,167000.000,92000.000,,44000.000,140000.000,,,,,,,,,,,,,,
Revenues,6632000.000,4933000.000,4756000.000,12296000.000,10498000.000,15082000.000,6373000.000,8569000.000,4868000.000,23235000.000,3897000.000,6407000.000,5342000.000,14780000.000,5864000.000,10484000.000,12112000.000,15211000.000,10051000.000,11973000.000,11024000.000,16667000.000,12261000.000
SalesRevenueNet,6632000.000,4933000.000,4756000.000,12296000.000,10498000.000,15082000.000,6373000.000,8569000.000,4868000.000,23235000.000,3897000.000,6407000.000,5342000.000,14780000.000,5864000.000,10484000.000,12112000.000,15211000.000,10051000.000,11973000.000,11024000.000,16667000.000,12261000.000
SellingAndMarketingExpense,2009000.000,2291000.000,1482000.000,1772000.000,1860000.000,2176000.000,2011000.000,1859000.000,1737000.000,2345000.000,2495000.000,2702000.000,2351000.000,2977000.000,2433000.000,1994000.000,2195000.000,2704000.000,2070000.000,1935000.000,2512000.000,2599000.000,2453000.000
ShareBasedCompensation,,,783000.000,,,,687000.000,,,,-581000.000,,,,1140000.000,,,,1188000.000,,,,1113000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,,,,,108230.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,120652.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,519986.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,4.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,5.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,5.430,,,,,,,,,,,,,,10.120
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,132000.000,,,,,,,,,-213000.000,,-33000.000,-71000.000,-55000.000,-77000.000,-63000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,733826.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,0.000,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,0.000,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,1437541.000,,,,,,,,,252300.000,,,,,,673700.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,3200000.000,,,,,,,,,1000000.000,,,,,,4100000.000,,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,,,,,-29000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,0.000,0.000,0.000,7000000.000,0.000,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,3329000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,52618000.000,52070000.000,,,,51026000.000,,,,,,,,,,,,55698000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,50872000.000,,50982000.000,,51052000.000,,51446000.000,51566000.000,51861000.000,-103198000.000,51948000.000,52026000.000,52237000.000,-104060000.000,52207000.000,,52106000.000,,53825000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,52618000.000,51432000.000,,,,51026000.000,,,,,,,,,,,,52369000.000,,,
