,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
AssetsNoncurrent,,,16732815.000,16550550.000,36743636.000,35388800.000,34675671.000,33786943.000,37880609.000,35890645.000,42248167.000,43033797.000,42024630.000,39273392.000,37751042.000,36539748.000,35122381.000,33942581.000,32791792.000,32030688.000,32629744.000,29693767.000,28905191.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,1320000.000,1320000.000,1320000.000,1359000.000,5460000.000,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,132299.000,27017.000,0.000,,,1250000.000,1250000.000,1250000.000,12750000.000,105573.000,1214280.000,1214280.000,1214280.000,781961.000,562500.000,577530.000,772781.000,592642.000,411263.000,223749.000,124630.000,91337.000,57526.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,121089.000,100789.000,1124237.000,772804.000,582911.000,399408.000,211880.000,126550.000,93257.000,57526.000,23188.000,0.000,0.000,
CapitalLeasedAssetsGross,,,,,,,,,,,272000.000,1327000.000,1515000.000,,1515000.000,1515000.000,1652000.000,,1652000.000,1652000.000,134000.000,,134000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,161000.000,,,,858000.000,,,,618000.000,,,,91000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,105000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,457000.000,93000.000,93000.000,93000.000,93000.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,101000.000,107000.000,687000.000,858000.000,457000.000,511000.000,511000.000,618000.000,93000.000,93000.000,93000.000,92000.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,,,262000.000,238000.000,1363000.000,1649000.000,1408000.000,1245000.000,1016000.000,940000.000,711000.000,483000.000,254000.000,125000.000,91000.000,58000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,131000.000,676000.000,229000.000,,641000.000,412000.000,229000.000,,390000.000,161000.000,33000.000,,58000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,101000.000,158000.000,328000.000,,659000.000,825000.000,988000.000,,1343000.000,1521000.000,93000.000,,115000.000
CapitalizedComputerSoftwareAccumulatedAmortization,13833284.000,14287329.000,14805236.000,15447914.000,16733274.000,17464601.000,18159290.000,18861000.000,18861000.000,7949352.000,9085345.000,9999105.000,10904467.000,11846468.000,12628936.000,13404226.000,14178705.000,14919948.000,15635713.000,16345910.000,17066321.000,16544797.000,17116225.000
CapitalizedComputerSoftwareNet,7965127.000,8090082.000,9830175.000,9694496.000,13119354.000,12816486.000,12581974.000,12218230.000,11777539.000,10238357.000,11537757.000,10790039.000,10044129.000,9197118.000,8414650.000,7639360.000,6864881.000,6123638.000,5905861.000,5634236.000,5835305.000,4584245.000,4399315.000
CashAndCashEquivalentsAtCarryingValue,577885.000,300438.000,2243054.000,3133991.000,10528695.000,7500256.000,4001223.000,5355673.000,4263991.000,17924886.000,6965739.000,5155774.000,5944750.000,6522600.000,5269706.000,6031129.000,8505736.000,9882136.000,6516222.000,6513326.000,2540462.000,5654093.000,3577245.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,1400000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000
CommonStockSharesIssued,10053979.000,10053980.000,10433716.000,10433716.000,12582598.000,12643620.000,12680614.000,13039619.000,13039619.000,18175787.000,18176120.000,18189595.000,18458745.000,18553389.000,18657974.000,18746469.000,18783540.000,18783540.000,19411549.000,19639774.000,19684284.000,19695391.000,19674122.000
CommonStockSharesOutstanding,10053979.000,10053980.000,10433716.000,10433716.000,10433716.000,10433716.000,12643620.000,12643620.000,12643620.000,18175787.000,18176120.000,18189595.000,18458745.000,18553389.000,18657974.000,18746469.000,18783540.000,18783540.000,19411549.000,19639774.000,19684284.000,19695391.000,19674122.000
CommonStockValue,100539.000,100540.000,104338.000,104338.000,125826.000,126436.000,126806.000,130396.000,139228.000,181758.000,181761.000,181896.000,184588.000,185534.000,186580.000,187465.000,187835.000,187836.000,194115.000,196398.000,196843.000,196954.000,196741.000
ContractualObligation,,,,,16642000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,251000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,162000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,322000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,623000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,2124000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,13160000.000,,,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,3000000.000,3000000.000,3877322.000,0.000,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,9546000.000,,8583000.000,6472000.000,6199000.000,,5451000.000
DebtInstrumentConvertibleConversionPrice1,,,,,4.060,,,,,,,,,,,,,,,,,,
DebtInstrumentFeeAmount,,,,,,,,,,,116000.000,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.080,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,1822000.000,,,,,,,,,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,239000.000,201000.000,257000.000,308000.000,368000.000,441000.000,599000.000,473000.000,528000000.000,570000.000,573000.000,709000.000,610000.000,571000.000,552000.000,652000.000,608000.000,500000.000,423000.000
DeferredFinanceCostsNet,,,145857.000,126169.000,1211912.000,541740.000,417816.000,331955.000,243622.000,44898.000,41947.000,38699.000,120760.000,387199.000,323349.000,305615.000,287881.000,270147.000,0.000,0.000,0.000,,
DeferredIncomeTaxLiabilities,,,,,,,,,,1962485.000,,,,3702407.000,,,,2292375.000,,,,1192031.000,
DeferredRevenueCurrent,5093616.000,3862154.000,6496938.000,5374246.000,6262960.000,9810442.000,9211458.000,10040005.000,7126543.000,9658232.000,9336655.000,10080860.000,8215846.000,9289076.000,8587107.000,10695093.000,8201299.000,10447280.000,8397555.000,9982283.000,7076812.000,9916454.000,8306413.000
DeferredRevenueNoncurrent,,,,,,,,,,,,194099.000,114433.000,964933.000,1203125.000,1318748.000,1495531.000,1212709.000,1078729.000,918295.000,789574.000,568515.000,424310.000
DeferredTaxAssetsGross,,,,,,,,,,8908530.000,,,,16247074.000,,,,16476405.000,,,,17510155.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,-565328.000,,,,-720581.000,,,,-9575.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,0.000,,,,95498.000,95498.000,95498.000,95498.000,220004.000,220004.000,220004.000,220004.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,1241904.000,,,,3692832.000,,,,2292375.000,,,,1192031.000,
DeferredTaxAssetsNetCurrent,167000.000,167000.000,167000.000,167000.000,,-35619.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,711000.000,711000.000,711000.000,711000.000,,-529709.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,62783.000,,,,8912.000,,,,17794.000,,,,106833.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,,1050100.000,
DeferredTaxAssetsValuationAllowance,,,,,,7347175.000,,,,7666626.000,,,,12554242.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,487815.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesCurrent,,,,,,35619.000,35619.000,35619.000,0.000,0.000,112345.000,119116.000,795339.000,,766442.000,749291.000,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,529709.000,529709.000,663033.000,792506.000,816079.000,825677.000,825677.000,825677.000,229579.000,220005.000,220005.000,220005.000,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,21755.000,,,,0.000,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,166000.000,143000.000,168000.000,,15000.000
DerivativeLiabilitiesNoncurrent,,,,,,3649349.000,4956000.000,5981000.000,6393435.000,4117725.000,2979704.000,2893318.000,1791901.000,1834380.000,567916.000,566296.000,275914.000,205113.000,165710.000,143257.000,168238.000,46191.000,14981.000
EmployeeRelatedLiabilitiesCurrent,575603.000,800544.000,887130.000,746845.000,1603355.000,2088850.000,1355100.000,1021515.000,1301613.000,1782599.000,1567606.000,1366920.000,1073771.000,865865.000,511946.000,953619.000,1104120.000,935324.000,407088.000,542120.000,660244.000,496706.000,394466.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,2479000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,588000.000,,,,1930000.000,,,2981391.000,3327000.000,3663913.000,4001143.000,4338373.000,4672000.000,4997121.000,5322567.000,5648013.000,5807000.000,6140395.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,1824000.000,,,,4582000.000,,,,4080000.000,,,,3289000.000,,,,2405000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1259000.000,,,,1306000.000,,,,1345000.000,,,,1298000.000,,,,1161000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,692000.000,,,,799000.000,,,,826000.000,,,,791000.000,,,,786000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,902000.000,,,,1023000.000,,,,863000.000,,,,826000.000,,,,823000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,949000.000,,,,1234000.000,,,,1088000.000,,,,863000.000,,,,885000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,974000.000,,,,1280000.000,,,,1298000.000,,,,1088000.000,,,,937000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,12827000.000,,,,12804000.000,
FiniteLivedIntangibleAssetsNet,,,,,,6600000.000,,,,10224000.000,,,,9500000.000,,,,8155000.000,,,,6997000.000,
Goodwill,,,4060504.000,4060504.000,12038226.000,12133304.000,12152883.000,12166959.000,12344199.000,11933683.000,15931098.000,15871713.000,15889595.000,16184667.000,16184667.000,16184667.000,16184667.000,16184667.000,16184667.000,16184667.000,16184667.000,,15537281.000
HedgingLiabilitiesNoncurrent,,,,,,,,,,111086.000,132800.000,110369.000,0.000,0.000,,,,,,,,,
IndefiniteLivedTradeNames,,,,,,1588000.000,,,,1952000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,417666.000,414166.000,8517084.000,8188131.000,7873643.000,7559154.000,12044903.000,12175634.000,12489756.000,12143683.000,11797610.000,9500317.000,9163087.000,8825857.000,8488627.000,8155325.000,7829879.000,7504433.000,7726910.000,6996599.000,6663542.000
IntangibleAssetsNetIncludingGoodwill,,,,,,20321000.000,,,,12176000.000,,,,9500000.000,,,,,,,,,
LeaseholdImprovementsGross,639864.000,639864.000,667000.000,667000.000,693890.000,697570.000,697570.000,697570.000,697570.000,697570.000,1172070.000,1216534.000,1227999.000,724015.000,727654.000,727654.000,729348.000,729348.000,729348.000,729348.000,729348.000,729348.000,729348.000
Liabilities,8143651.000,7497318.000,17142534.000,15971229.000,33509396.000,34041560.000,32993304.000,35166689.000,39570556.000,30488159.000,28787128.000,31078423.000,27024653.000,30139349.000,27385146.000,29424106.000,24719931.000,26147840.000,22436331.000,21750010.000,18896669.000,20949639.000,19174749.000
LiabilitiesAndStockholdersEquity,14938819.000,14721623.000,25141058.000,24639704.000,52926927.000,55266578.000,51428085.000,53809257.000,52713003.000,65578874.000,61628358.000,62138952.000,56749210.000,55779115.000,51990670.000,54096927.000,49593449.000,50146018.000,45472872.000,44484448.000,40148530.000,41638498.000,38059347.000
LiabilitiesCurrent,6839187.000,5696139.000,8742621.000,7573898.000,12641838.000,17325422.000,15350580.000,16630553.000,29178387.000,15411979.000,15113241.000,16515564.000,14435060.000,14299591.000,12926207.000,15868690.000,11658290.000,14114383.000,12789642.000,12505840.000,9968933.000,12761217.000,11280020.000
LiabilitiesNoncurrent,,,8399913.000,8397331.000,20867558.000,16716138.000,17642724.000,18536136.000,10392169.000,15076180.000,13673887.000,14562859.000,12589593.000,15839758.000,14458939.000,13555416.000,13061641.000,12033457.000,9646689.000,9244170.000,8927736.000,8188422.000,7894729.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,152000.000,,,,181000.000,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,13688000.000,13375000.000,13063000.000,12750000.000,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,9460000.000,9233000.000,10055000.000,9636000.000,11408000.000,11120000.000,10025000.000,9587000.000,9245000.000,8849000.000,6713000.000,6416000.000,5830000.000,5632000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,1390000.000,,2879000.000,1010000.000,967000.000,,713000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,3442000.000,3441000.000,3442000.000,3441000.000,6750000.000,6750000.000,6237000.000,6065000.000,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,1214000.000,1214000.000,1214000.000,1319000.000,1000000.000,1000000.000,924000.000,898000.000,6064000.000,4326000.000,4326000.000,4326000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,1514000.000,1514000.000,1514000.000,1971000.000,1093000.000,1093000.000,1017000.000,991000.000,898000.000,898000.000,898000.000,898000.000,4427000.000,4426000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,1615000.000,1621000.000,2201000.000,2372000.000,1207000.000,1261000.000,1204000.000,1292000.000,991000.000,991000.000,991000.000,990000.000,656000.000,656000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,1443000.000,1684000.000,533000.000,,1016000.000,643000.000,341000.000,,2634000.000,498000.000,202000.000,,550000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,1675000.000,,,,1358000.000,,,,1292000.000,,,,747000.000,
LongTermDebtCurrent,,,,,1250000.000,1250000.000,1250000.000,1250000.000,12750000.000,1214280.000,1627000.000,1633000.000,2009000.000,500000.000,1329000.000,1327000.000,617657.000,673807.000,2468227.000,786108.000,842258.000,655804.000,655804.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,1250000.000,937000.000,625000.000,312000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,12438000.000,12438000.000,12438000.000,12438000.000,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,12438000.000,12125000.000,11813000.000,0.000,,7581000.000,8302000.000,7546000.000,,9712000.000,8643000.000,8156000.000,,5704000.000,5462000.000,5232000.000,,4738000.000
LongTermLineOfCredit,1250000.000,1750000.000,0.000,,,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,,,600000.000,600000.000,600000.000,600000.000,0.000,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,300000.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,2721000.000,2492000.000,2237000.000,1991000.000,4467000.000,7006000.000,6807000.000,6701000.000,6492000.000,6209000.000,5930000.000,5692000.000,5452000.000,5267000.000,5022000.000,4775000.000,4527000.000,4280000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1022000.000,801000.000,522000.000,276000.000,603000.000,,,,1040000.000,,,,971000.000,,,,1018000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,168000.000,168000.000,167000.000,167000.000,475000.000,1039000.000,1039000.000,1039000.000,967000.000,967000.000,967000.000,967000.000,504000.000,515000.000,515000.000,515000.000,521000.000,521000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,164000.000,164000.000,164000.000,164000.000,461000.000,1007000.000,1007000.000,1007000.000,1039000.000,1039000.000,1039000.000,1039000.000,967000.000,978000.000,978000.000,978000.000,515000.000,515000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,374000.000,362000.000,424000.000,431000.000,450000.000,971000.000,971000.000,971000.000,1007000.000,1007000.000,1007000.000,1007000.000,1039000.000,1050000.000,1050000.000,1050000.000,978000.000,978000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,908000.000,912000.000,875000.000,868000.000,521000.000,1032000.000,1032000.000,1035000.000,971000.000,971000.000,971000.000,971000.000,1007000.000,1018000.000,1018000.000,1018000.000,1050000.000,1050000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,85000.000,85000.000,85000.000,85000.000,1957000.000,2435000.000,2435000.000,2435000.000,1468000.000,1468000.000,1468000.000,1468000.000,964000.000,968000.000,966000.000,966000.000,445000.000,445000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,522000.000,323000.000,214000.000,,757000.000,478000.000,240000.000,,738000.000,495000.000,248000.000,,771000.000
OtherAccruedLiabilitiesCurrent,285215.000,279563.000,479526.000,419670.000,1373307.000,1325039.000,1384160.000,1318947.000,1838952.000,554877.000,801963.000,614585.000,962247.000,563838.000,779523.000,210478.000,213130.000,328551.000,536233.000,238401.000,175713.000,484391.000,989689.000
OtherAssets,8978249.000,9212372.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,,,110555.000,241105.000,0.000,76544.000,144049.000,78587.000,91461.000,55694.000,207673.000,114052.000,63932.000,34644.000,97986.000,28265.000,3835.000,18323.000,439.000,110899.000
OtherPrepaidExpenseCurrent,217187.000,205269.000,256104.000,564523.000,555310.000,997024.000,810321.000,924512.000,963771.000,1407515.000,1919881.000,1849982.000,1447214.000,1437680.000,1093834.000,1185770.000,1084721.000,941532.000,997397.000,1208222.000,925992.000,732496.000,541280.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,,,,,,3.000,,,,,,,,,,,,3.000,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,6239881.000,6248947.000,6447990.000,6675868.000,7126857.000,7157532.000,7236048.000,7251772.000,7286445.000,7595868.000,8223684.000,10007652.000,9291277.000,4754238.000,4487270.000,4587176.000,4597277.000,4861821.000,4870102.000,4909830.000,5369298.000,5350707.000,5331294.000
PropertyPlantAndEquipmentNet,1344469.000,1190970.000,1215669.000,1263995.000,1348182.000,1198805.000,1105878.000,955006.000,840154.000,919044.000,1396200.000,3201835.000,3278841.000,3136815.000,2803844.000,2594530.000,2493995.000,2454075.000,2144490.000,1883320.000,2103136.000,1903509.000,1710166.000
RetainedEarningsAccumulatedDeficit,-30767082.000,-30471317.000,-30466794.000,-29975166.000,-28038799.000,-35845523.000,-38555369.000,-39383573.000,-45615991.000,-47562713.000,-50233952.000,-52508964.000,-54764527.000,-59574170.000,-61440203.000,-62004382.000,-62461043.000,-63864285.000,-65341892.000,-66076194.000,-68006666.000,-69025851.000,-71068359.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,,,,2225000.000,2264000.000,2302200.000,2335941.000,2376564.000,2385826.000,2403830.000,2446493.000,2548965.000,,,,,2350754.000,
SeniorLongTermNotes,,,,,,,,,,,,,,,,,8029536.000,,5645800.000,5438932.000,5232064.000,4883286.000,4737069.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,97285.000,,,,97285.000,,,,528164.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,1192220.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,2.270,,,,2.830,,,,3.830,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,2685237.000,,,,2304407.000,,,,2437323.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,2.960,,,,4.460,,,,4.520,,,,,,,,,
SharePrice,,,,,,5.430,,,,,,,,,,,,,,,,,
StockholdersEquity,6795168.000,7224305.000,7998524.000,8668475.000,16438361.000,13459302.000,10484776.000,10677053.000,5563982.000,29491047.000,27011796.000,24978512.000,23373388.000,19001788.000,17671889.000,17414168.000,17268526.000,16024128.000,14677772.000,13957163.000,12401876.000,11838874.000,10034613.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6795168.000,7224305.000,7998524.000,8668475.000,19417531.000,21225018.000,18434781.000,18642568.000,13142447.000,35090715.000,32841230.000,31060529.000,29724557.000,25639766.000,24605524.000,24672821.000,24873518.000,23998178.000,23036541.000,22734438.000,21251861.000,20688859.000,18884598.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,0.000,,95000.000,146000.000,112000.000,,37000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,7765716.000,7950005.000,7965515.000,7578465.000,5599668.000,5829434.000,6082017.000,6351169.000,6637978.000,6933635.000,7258653.000,7604992.000,7974050.000,8358769.000,8777275.000,8849985.000,8849985.000,8849985.000
TemporaryEquityParOrStatedValuePerShare,,,,,,0.010,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,,11999985.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,,,,,4000000.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,,,,,,3999995.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,,,3999995.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,727321.000,,,,121000.000,,,,0.000,,,,0.000,,,,290000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,152000.000,152000.000,152000.000,152000.000,181000.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,263000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,262951.000,,,,121000.000,,,,,,,,,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,4138783.000,,,,,,,,,,,,,,,,,,
