,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000
ContractReceivableRetainage,,,,,,,,,,,,,,,,,,,,,,649000.000,649000.000
ContractsReceivableClaimsAndUncertainAmountsExpectedToBeCollectedWithinOneYear,,,,,,2247000.000,,,,2172000.000,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,2660000.000,2208000.000,2026000.000,3172000.000,1486000.000,2205000.000,2575000.000,4155000.000,4757000.000,5312000.000,5204000.000,5214000.000,4960000.000,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,,9990000.000,,,,9443000.000,,,,2989000.000,3630000.000,3789000.000,2846000.000,2302000.000,4006000.000,5374000.000,5339000.000,5829000.000,6170000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.033,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,399000.000,305000.000,116000.000,117000.000,121000.000,122000.000,156000.000,174000.000,193000.000,211000.000,230000.000,250000.000,270000.000,290000.000,294000.000,297000.000,301000.000,305000.000,294000.000,283000.000,272000.000,260000.000,248000.000
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,2957000.000,3058000.000,3329000.000,3646000.000,3672000.000,3541000.000,3592000.000,3422000.000,3424000.000,3046000.000,2969000.000,2996000.000,2879000.000,3064000.000,3058000.000,2901000.000,2913000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,122000.000,,,,73000.000,,,,83000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,394000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,624000.000,679000.000,,,,,,,,,,,,394000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,3069000.000,2689000.000,,,,,,,,,,,,-460000.000,,,,8590000.000,,,,11280000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,11100000.000,9800000.000,9800000.000,9800000.000,7400000.000,,,,3848000.000,,,,4137000.000,,,,6528000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,7400000.000,,,,10800000.000,,,,17300000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,123000.000,,,,143000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,2811000.000,,,,3226000.000,,,,3297000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,726000.000,,,,936000.000,,,,1113000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,161000.000,,,,22000.000,,,,15000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,111000.000,,,,73000.000,,,,101000.000,
DeferredTaxAssetsValuationAllowance,,,,,,6400000.000,,,,5600000.000,,,,7800000.000,,,,8640000.000,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,7845000.000,,,,8590000.000,,,,11280000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,3357000.000,,,,11654000.000,,,,14104000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,2900000.000,,,,2755000.000,,,,2824000.000,
DeferredTaxLiabilitiesNoncurrent,,,2433000.000,2554000.000,,,,,,,,,,3817000.000,,,,3064000.000,,,,2824000.000,2864000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,-66000.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,,,,523000.000,,,,309000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,650000.000,650000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,650000.000,650000.000,650000.000,,,,,,,,
DueFromEmployeesCurrent,40000.000,,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1043000.000,1240000.000,1414000.000,1059000.000,1070000.000,1519000.000,1190000.000,1250000.000,1474000.000,1911000.000,1179000.000,1070000.000,956000.000,1145000.000,985000.000,710000.000,877000.000,476000.000,625000.000,631000.000,879000.000,1093000.000,1018000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,2000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,2000000.000,,,,800000.000,,,,2100000.000,,,,930000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
EquityMethodInvestmentAggregateCost,,,,,,2281000.000,,,,2101000.000,,,,,,,,,,,,,
EquityMethodInvestments,,,,,2331000.000,,2281000.000,2198000.000,2101000.000,,2102000.000,2048000.000,2048000.000,,2047000.000,2047000.000,2047000.000,,2048000.000,2048000.000,2048000.000,,2047000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,293000.000,,,,422000.000,,,,305000.000,,,,,,,,371000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,131000.000,,,,132000.000,,,,17000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,5000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,30000.000,,,,5000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,131000.000,,,,31000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,590000.000,,,,590000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,297000.000,,,,168000.000,,,,17000.000,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,540000.000,,,,540000.000,,,,898000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,235000.000,,,,218000.000,,,,527000.000,510000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,218000.000,218000.000,218000.000,409000.000,529000.000,,
InventoryAdjustments,,,,,47000.000,205000.000,213000.000,269000.000,269000.000,237000.000,199000.000,57000.000,65000.000,73000.000,91000.000,108000.000,120000.000,60000.000,78000.000,73000.000,78000.000,60000.000,134000.000
InventoryFinishedGoods,,,,,393000.000,1052000.000,1052000.000,1506000.000,1556000.000,1126000.000,1103000.000,,0.000,,,,,,,,,,
InventoryGross,,,,,5624000.000,5821000.000,5408000.000,7065000.000,7723000.000,5453000.000,6292000.000,3599000.000,3846000.000,,,2218000.000,1590000.000,1385000.000,1043000.000,1166000.000,1550000.000,1241000.000,1092000.000
InventoryNet,4832000.000,5131000.000,4945000.000,4962000.000,5577000.000,5616000.000,5195000.000,6796000.000,7454000.000,5216000.000,6093000.000,3542000.000,3781000.000,2769000.000,3128000.000,2110000.000,1470000.000,1325000.000,965000.000,1093000.000,1472000.000,1181000.000,958000.000
InventoryRawMaterials,,,,,1838000.000,1596000.000,1631000.000,1684000.000,1606000.000,1493000.000,1141000.000,971000.000,1042000.000,940000.000,960000.000,906000.000,867000.000,594000.000,636000.000,650000.000,636000.000,513000.000,569000.000
InventoryWorkInProcess,,,,,3393000.000,3173000.000,2725000.000,3875000.000,4561000.000,2834000.000,4048000.000,2628000.000,2804000.000,1902000.000,2259000.000,1312000.000,723000.000,791000.000,407000.000,516000.000,914000.000,728000.000,523000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,7993000.000,8924000.000,9308000.000,10174000.000,11059000.000,11408000.000,12913000.000,12741000.000,13088000.000,13033000.000,12825000.000,11458000.000,11812000.000,12054000.000,12105000.000,11436000.000,11191000.000,11104000.000,11251000.000,10650000.000,10805000.000,10663000.000,10730000.000
Land,,,,,,349000.000,,,,238000.000,,,,134000.000,,,,134000.000,,,,134000.000,
Liabilities,12625000.000,13720000.000,18710000.000,17796000.000,12760000.000,13789000.000,16098000.000,16622000.000,16533000.000,15565000.000,16268000.000,15414000.000,16008000.000,17701000.000,18269000.000,16926000.000,16094000.000,15924000.000,16950000.000,17434000.000,19220000.000,19883000.000,20513000.000
LiabilitiesAndStockholdersEquity,34782000.000,36329000.000,36231000.000,35950000.000,37482000.000,38974000.000,43034000.000,44700000.000,45710000.000,45836000.000,46948000.000,44828000.000,43522000.000,43254000.000,43940000.000,43241000.000,42292000.000,38586000.000,36887000.000,37391000.000,36503000.000,35384000.000,33876000.000
LiabilitiesCurrent,7081000.000,8309000.000,11104000.000,10108000.000,8182000.000,10109000.000,12113000.000,12302000.000,12668000.000,11313000.000,10946000.000,11242000.000,11814000.000,10587000.000,11295000.000,9989000.000,9336000.000,8355000.000,9398000.000,10200000.000,11985000.000,12899000.000,11235000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,719000.000,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,719000.000,0.000,,,0.000,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,0.000,,,0.000,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount,,,,,,1300000.000,,,,1300000.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,1500000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,10000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,3800000.000,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,1500000.000,1500000.000,1043000.000,2000000.000,900000.000,1500000.000,1500000.000,
LongTermDebt,,,,,,,,,,,,,,,,,,5543000.000,,,,5700000.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,267000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,1343000.000,,,,1800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,3300000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,300000.000,,,,3300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,300000.000,,,,300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,300000.000,,,,300000.000,
LongTermNotesPayable,5145000.000,5106000.000,5057000.000,5017000.000,1500000.000,500000.000,500000.000,500000.000,,500000.000,1500000.000,500000.000,500000.000,3778000.000,3711000.000,3644000.000,3578000.000,4200000.000,4200000.000,4050000.000,4050000.000,3900000.000,6166000.000
NotesPayable,,,,,,554000.000,,,,500000.000,,,,4000000.000,,,,,,,,,
NotesPayableCurrent,144000.000,144000.000,154000.000,154000.000,94000.000,54000.000,14000.000,,500000.000,,0.000,,0.000,222000.000,,267000.000,267000.000,300000.000,300000.000,300000.000,300000.000,300000.000,500000.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,201000.000,,,,870000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,2142000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,506000.000,,,,690000.000,,,,698000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,220000.000,,,,207000.000,,,,215000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,413000.000,,,,411000.000,,,,241000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,455000.000,,,,596000.000,,,,438000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,534000.000,,,,629000.000,,,,631000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,14000.000,,,,2533000.000,,,,2223000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,763000.000,,,,2174000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,277000.000,,,,443000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,6000.000,,,,348000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,88000.000,,,,347000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,164000.000,,,,423000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,228000.000,,,,438000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,175000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,554000.000,532000.000,835000.000,595000.000,438000.000,513000.000,358000.000,337000.000,504000.000,411000.000,229000.000,172000.000,414000.000,640000.000,371000.000,459000.000,888000.000,666000.000,486000.000,,,,
OtherAssetsNoncurrent,99000.000,93000.000,,395000.000,330000.000,297000.000,264000.000,232000.000,200000.000,168000.000,136000.000,72000.000,45000.000,242000.000,232000.000,502000.000,311000.000,49000.000,72000.000,64000.000,18000.000,46000.000,74000.000
OtherLiabilitiesCurrent,,,20000.000,,,9000.000,17000.000,14000.000,14000.000,120000.000,70000.000,49000.000,12000.000,150000.000,179000.000,67000.000,95000.000,210000.000,143000.000,,,,
OtherReceivablesNetCurrent,35000.000,73000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockDiscountOnShares,,,,,816000.000,816000.000,796000.000,785000.000,775000.000,764000.000,753000.000,742000.000,731000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,1000000.000,,,,,,,,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,4160000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,245000.000,137000.000,336000.000,343000.000,153000.000,318000.000,327000.000,1535000.000,216000.000,439000.000,532000.000,406000.000,438000.000,750000.000,682000.000,504000.000,286000.000,324000.000,283000.000,298000.000,205000.000,349000.000,422000.000
PropertyPlantAndEquipmentGross,,,,,,12233000.000,,,,13828000.000,,,,14742000.000,,,,13384000.000,,,,13238000.000,
PropertyPlantAndEquipmentNet,4474000.000,4326000.000,4489000.000,4434000.000,4561000.000,4922000.000,5045000.000,5144000.000,5172000.000,6040000.000,7501000.000,7475000.000,8535000.000,8373000.000,8449000.000,8363000.000,8135000.000,7915000.000,7848000.000,7591000.000,7453000.000,7298000.000,7187000.000
RatioOfIndebtednessToNetCapital1,,,,,1.000,,,,,,,,,,,,,,,,,,
ReceivablesLongTermContractsOrPrograms,,,,,,,,,,,,,,12487000.000,,,,41703000.000,,,,27533000.000,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,507000.000,507000.000,507000.000,,507000.000
RetainedEarningsAccumulatedDeficit,13332000.000,13691000.000,8493000.000,8827000.000,10089000.000,10578000.000,12231000.000,13293000.000,14197000.000,14788000.000,15282000.000,13874000.000,11783000.000,9717000.000,9904000.000,10364000.000,10481000.000,6775000.000,3804000.000,3867000.000,1154000.000,-638000.000,-3222000.000
RetainedEarningsAppropriated,1116000.000,1116000.000,1284000.000,1284000.000,1620000.000,1620000.000,1857000.000,1857000.000,1857000.000,1857000.000,1857000.000,1857000.000,1857000.000,,,,,,,,,,
SalesRevenueGoodsNetPercentage,,,,,,0.020,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,25778.000,,,,16944.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,4.230,,,,4.090,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,25778.000,,,,16944.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,4.230,,,,4.090,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,4194000.000,4204000.000,4215000.000,4225000.000,4236000.000,4247000.000,4258000.000,4269000.000,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,507000.000,,,,507000.000,
StockholdersEquity,22157000.000,22609000.000,17521000.000,18154000.000,20538000.000,20991000.000,22732000.000,23863000.000,24952000.000,26035000.000,26433000.000,25156000.000,23245000.000,21272000.000,21378000.000,22010000.000,21881000.000,18333000.000,15595000.000,15602000.000,12914000.000,11118000.000,8967000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,22157000.000,22609000.000,17521000.000,18154000.000,24722000.000,25185000.000,26936000.000,28078000.000,29177000.000,30271000.000,30680000.000,29414000.000,27514000.000,25553000.000,25671000.000,26315000.000,26198000.000,22662000.000,19937000.000,19957000.000,17283000.000,15501000.000,13363000.000
TaxesPayableCurrent,10000.000,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,4281000.000,4293000.000,4305000.000,4317000.000,4329000.000,4342000.000,4355000.000,4369000.000,4383000.000,4396000.000
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
TemporaryEquitySharesAuthorized,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
TemporaryEquitySharesIssued,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
TemporaryEquitySharesOutstanding,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
TreasuryStockShares,,,,20222.000,20222.000,20222.000,49863.000,49863.000,49863.000,49863.000,108976.000,108976.000,108976.000,111640.000,131928.000,131928.000,131928.000,131928.000,145877.000,145877.000,145877.000,163540.000,163540.000
TreasuryStockValue,,,,92000.000,92000.000,92000.000,238000.000,238000.000,238000.000,238000.000,704000.000,704000.000,704000.000,722000.000,792000.000,792000.000,792000.000,792000.000,828000.000,827000.000,863000.000,863000.000,863000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,7816000.000,,,,9496000.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,,,,,840000.000,
