,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,4197000.000,6249000.000,6237000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,4312000.000,6435000.000,6394000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,117194000.000,121628000.000,120683000.000,99111000.000,106605000.000,168506000.000,171509000.000,108496000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5000000.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5113000.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,26662000.000,26657000.000,26653000.000,32166000.000,28822000.000,17074000.000,9134000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,26247000.000,26152000.000,26177000.000,31913000.000,29093000.000,17038000.000,9057000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,,1937000.000,1940000.000,1943000.000,1946000.000,1949000.000,0.000,0.000,23000000.000,43500000.000,31500000.000,10000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,1980000.000,1982000.000,2001000.000,2000000.000,2001000.000,0.000,0.000,23088000.000,44504000.000,31910000.000,10087000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,0.000,712000.000,706000.000,,1000000.000,2035000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,713000.000,706000.000,,1000000.000,2052000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,166471000.000,169581000.000,106566000.000,230966000.000,309315000.000,342938000.000,387494000.000,484618000.000,661932000.000,812111000.000,1632210000.000,1238030000.000,1857185000.000,2348394000.000,2432017000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,165946000.000,168102000.000,105567000.000,231043000.000,308405000.000,343713000.000,391585000.000,485293000.000,664971000.000,807444000.000,1637534000.000,1242671000.000,1867991000.000,2332540000.000,2415397000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,117008000.000,122271000.000,,,,,,,,310385000.000,345695000.000,393586000.000,487293000.000,693219000.000,833596000.000,1663711000.000,1302785000.000,1941588000.000,2381488000.000,2434541000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,11708000.000,122271000.000,121419000.000,99658000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-773000.000,403000.000,362000.000,217000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,7500000.000,8300000.000,27100000.000,32200000.000,32700000.000,263500000.000,47900000.000,324000000.000,191300000.000,234500000.000,581800000.000,997600000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,133000.000,250000.000,115000.000,72000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,773000.000,403000.000,362000.000,217000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,640000.000,153000.000,247000.000,145000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,587000.000,1046000.000,1098000.000,764000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,18295000.000,18372000.000,18451000.000,18520000.000,18581000.000,18649000.000,18704000.000,18742000.000,18792000.000,18834000.000,18881000.000,18928000.000,18984000.000,19038000.000,19095000.000,19154000.000,19201000.000,99570000.000,,,,,,
BuildingsAndImprovementsGross,,,,,8392000.000,8392000.000,6695000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,311900000.000,,,,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,,307457000.000,,,,,,,,,,,,,
CapitalLeaseObligations,,,,126000.000,169000.000,,,,,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,126000.000,169000.000,,,,,,3207000.000,,,,4520000.000,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,169000.000,341000.000,483000.000,,,,2709000.000,,,,3159000.000,,,,2300000.000,,,,1400000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,530000.000,,,,2722000.000,,,,3187000.000,,,,2369000.000,,,,1417000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,117000.000,,,,666000.000,,,,959000.000,,,,998000.000,,,,948000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,62000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,117000.000,,,,591000.000,,,,332000.000,,,,47000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,117000.000,,,,666000.000,,,,895000.000,,,,385000.000,,,,53000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,117000.000,,,,666000.000,,,,959000.000,,,,939000.000,,,,416000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,133000.000,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,10000.000,24000.000,49000.000,,,,498000.000,,,,1361000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,197503000.000,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.080,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,0.124,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,61039000.000,75100000.000,44475000.000,73833000.000,88827000.000,122060000.000,108643000.000,123196000.000,462335000.000,416010000.000,110118000.000,333639000.000,258051000.000,184985000.000,231199000.000,265402000.000,458990000.000,378963000.000,156124000.000,215012000.000,271732000.000,372603000.000,439510000.000,409281000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,88827000.000,122060000.000,108643000.000,123196000.000,462335000.000,416010000.000,110118000.000,333639000.000,258051000.000,184985000.000,231199000.000,265402000.000,458990000.000,378963000.000,156124000.000,215012000.000,271732000.000,372603000.000,439510000.000,409281000.000
CashAndDueFromBanks,5447000.000,5556000.000,6755000.000,7718000.000,7211000.000,8867000.000,8254000.000,8420000.000,8153000.000,7951000.000,4937000.000,5733000.000,5764000.000,5646000.000,14364000.000,14004000.000,12444000.000,11154000.000,15051000.000,17262000.000,15598000.000,13796000.000,16769000.000,15686000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,96433000.000,92301000.000,85295000.000,78540000.000,96751000.000,205549000.000,175889000.000,184078000.000,146700000.000,41181000.000,38691000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,22860000.000,,,,,,,,,,0.000,,,,529178000.000,,,,90984000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,29899000.000,,,,,,,,,,0.000,,,,667224000.000,,,,114552000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCommercialContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,0.000,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodConsumerContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,38017000.000,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,38017000.000,,,,,,,,,,0.000,,,,571245000.000,,,,103799000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,252901000.000,246897000.000,241798000.000,266372000.000,372557000.000,712731000.000,683976000.000,751244000.000,642367000.000,141826000.000,139699000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,310861000.000,302762000.000,295180000.000,318767000.000,413838000.000,781103000.000,750550000.000,827749000.000,700147000.000,164280000.000,161238000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,9.320,9.220,9.130,9.040,8.970,8.900,8.840,8.800,8.720,8.660
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,,
CommonStockSharesAuthorized,200000000.000,196863844.000,196863844.000,196863844.000,196863844.000,196863844.000,196863844.000,196863844.000,196863844.000,196863844.000,196863844.000,446863844.000,446863844.000,,,,,,,,,,,
CommonStockSharesIssued,11654391.000,11715595.000,11756636.000,11767879.000,11774837.000,11900952.000,12013717.000,12024303.000,16134900.000,18693092.000,20959286.000,21131708.000,28658873.000,,,,,,,,,,,
CommonStockSharesOutstanding,10483911.000,10552205.000,10581704.000,10592719.000,10604477.000,10683327.000,10780427.000,10853290.000,14976979.000,17439562.000,19561469.000,19666469.000,27032464.000,,,,,,,,,,,
CommonStockValue,117000.000,117000.000,117000.000,117000.000,118000.000,119000.000,120000.000,120000.000,162000.000,188000.000,210000.000,211000.000,287000.000,,,,,,,,,,,
ConstructionInProgressGross,,,,,272000.000,948000.000,611000.000,,,,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,25639000.000,47633000.000
DeferredIncomeTaxLiabilities,,,,,,3801000.000,6546000.000,,,,17026000.000,,,,16794000.000,,,,35224000.000,,,,43507000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,276000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,18280000.000,22534000.000,,,,34369000.000,,,,33239000.000,,,,46565000.000,,,,53496000.000,
DeferredTaxAssetsInvestments,,,,,,155000.000,,,,,316000.000,,,,72000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,7441000.000,7572000.000,7572000.000,7199000.000,5515000.000,,0.000,2546000.000,8663000.000,16445000.000,14157000.000,12081000.000,13388000.000,11341000.000,,,408000.000,,18700000.000
DeferredTaxAssetsNet,,,,,7100000.000,7441000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,1811000.000,2357000.000,,,,3988000.000,,,,1494000.000,,,,1328000.000,,,,1162000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,2209000.000,2314000.000,,,,4235000.000,,,,973000.000,,,,869000.000,,,,810000.000,
DeferredTaxAssetsOther,,,,,,882000.000,1453000.000,,,,1509000.000,,,,2374000.000,,,,10690000.000,,,,6409000.000,
DeferredTaxAssetsStateTaxes,,,,,,1000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1749000.000,,,,1764000.000,,,,10000.000,,,,10000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,886000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1336000.000,,,,2212000.000,,,,3991000.000,,,,4660000.000,,,,6118000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,748000.000,1515000.000,,,,2112000.000,,,,2898000.000,,,,2090000.000,,,,10209000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,1097000.000,,,,,2433000.000,,,,3491000.000,,,,4028000.000,,,,3426000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,5094000.000,9537000.000,,,,15138000.000,,,,17923000.000,,,,20684000.000,,,,18921000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,662000.000,,,,0.000,,,,2177000.000,,,,6438000.000,
DeferredTaxAssetsValuationAllowance,,,,,,7038000.000,8416000.000,7800000.000,8000000.000,12300000.000,17343000.000,17000000.000,13000000.000,8300000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,696000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,1421000.000,,,,3409000.000,,,,6559000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,3595000.000,,,,857000.000,,,,30000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,6000.000,,,,,,,,0.000,,,,,,,,1945000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,1219000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,603000.000,716000.000,,,,6070000.000,,,,8023000.000,,,,20735000.000,,,,31658000.000,
DeferredTaxLiabilitiesOther,,,,,,565000.000,800000.000,,,,2525000.000,,,,2877000.000,,,,9659000.000,,,,3001000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,93000.000,,,,,,,,,,,,,,,,,,
DemandDepositAccounts,,,,,,,15111000.000,,,,539098000.000,,,,,,,,,,,,,
Deposits,685934000.000,711609000.000,786334000.000,853843000.000,852331000.000,1328221000.000,1306342000.000,1698798000.000,2109831000.000,3259374000.000,2918644000.000,3109146000.000,3347355000.000,3631710000.000,4671831000.000,4861992000.000,5105010000.000,5421990000.000,6303085000.000,6837601000.000,7928956000.000,9078319000.000,9142150000.000,8597693000.000
DepositsFairValueDisclosure,,,,,848626000.000,1324471000.000,1305884000.000,1698618000.000,2092223000.000,3236018000.000,2877650000.000,3074457000.000,3321428000.000,3568567000.000,4575264000.000,4719344000.000,4945705000.000,5180669000.000,6010606000.000,6592249000.000,7818605000.000,8967692000.000,8908406000.000,8373201000.000
DepositsMoneyMarketDeposits,85973000.000,87029000.000,188658000.000,177314000.000,225808000.000,253557000.000,294804000.000,,,,518696000.000,,,,,,,,,,,,,
DepositsSavingsDeposits,135438000.000,135836000.000,39176000.000,42761000.000,41827000.000,162979000.000,,,,,,,,,,,,,,,,,,
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,,,,,,,,,,,,,1240000000.000,1920000000.000,2120000000.000,3100000000.000,4060000000.000,4770000000.000,5440000000.000,6320000000.000,7270000000.000,7580000000.000,4150000000.000
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,,,,,,438000000.000
DerivativeAssets,,,,,,3370000.000,2890000.000,4637000.000,13879000.000,7634000.000,5493000.000,4469000.000,7937000.000,6955000.000,6379000.000,13555000.000,11800000.000,9748000.000,9042000.000,12288000.000,15679000.000,15746000.000,17968000.000,11065000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,660000.000,0.000,
DerivativeLiabilities,,,,,,2767000.000,988000.000,902000.000,477000.000,5872000.000,0.000,64000.000,3991000.000,596000.000,3235000.000,4552000.000,557000.000,5873000.000,1067000.000,6543000.000,8413000.000,4650000.000,2116000.000,4086000.000
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,,,,,,,,674473000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,370000.000,272000.000,,,12824000.000,12272000.000,11476000.000,10544000.000,14354000.000,12411000.000,11735000.000,15278000.000,18200000.000,14952000.000,13276000.000,8206000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,11584000.000,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,21160.000,10580.000,0.000,,,,286108.000,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,286108.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,6400000.000,6300000.000,,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,,1600000.000,1100000.000,1300000.000,2300000.000,5700000.000,5900000.000,6700000.000,6800000.000,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,11376000.000,19082000.000,,,,68230000.000,,,,134381000.000,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDue,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDueAggregateDifference,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,,,,,,,,,,,,,,,,,,,,43194000.000,54151000.000,
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatusAggregatedDifference,,,,,,,,,,,,,,,,,,,,,,-357000.000,-673000.000,
FederalFundsPurchased,,,,,,,,,,,,70000000.000,,,,,,,,,,,,
FederalFundsPurchasedFairValueDisclosure,,,,,,,,,,,,70000000.000,,,,,,,,,,,,
FederalFundsSold,,,,,,8555000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,,,,,0.001,,,,0.003,,,,0.004,,,,0.007,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,,,,,250000000.000,,,,633000000.000,,,,1355000000.000,,,,1990000000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,0.004,0.005,0.005,0.005,0.007,0.007,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,179900000.000,319600000.000,425500000.000,527400000.000,322900000.000,509000000.000,554900000.000,790500000.000,501300000.000,943000000.000,1020000000.000,554000000.000,1290000000.000,,,,2350000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,458900000.000,848800000.000,759800000.000,,,1670000000.000,1760000000.000,1950000000.000,1840000000.000,1890000000.000,1770000000.000,1630000000.000,3380000000.000,3410000000.000,3890000000.000,3790000000.000,3270000000.000,2890000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,0.001,0.001,0.002,0.001,0.003,,,,0.003,,,,0.005,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,,,0.003,0.003,0.003,0.006,0.006,0.008,0.008,,,0.003,0.003,0.003,,,,,,
