,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,-287181.000,-504090.000,-593313.000,-124549.000,-653214.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-36276854.000,-38705230.000,-55570448.000,-98254029.000,-33171495.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-56190090.000,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-36101321.000,-39485334.000,-55466246.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.260,-1.900,-1.680,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-30267990.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,-12312646.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-17955344.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.130,0.000,0.000,,
IncomeTaxExpenseBenefit,392767.000,-175533.000,780104.000,-104202.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,20938600.000,11049500.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,525700.000,-1094800.000,1075700.000,1300.000,-44300.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-12334100.000,-13159800.000,-18894000.000,-33406400.000,-11278300.000
IncomeTaxReconciliationOtherAdjustments,,-384800.000,-3822900.000,0.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2154100.000,-3430900.000,-3435000.000,-4926900.000,2702500.000
IncomeTaxesPaid,1119500.000,2100000.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsReceivable,-116789.000,554884.000,573005.000,1198844.000,-545173.000,325622.000
IncreaseDecreaseInDeferredRevenue,590124.000,178008.000,348260.000,2517520.000,1011104.000,4340366.000
IncreaseDecreaseInInterestPayableNet,,36000.000,36000.000,,,
IncreaseDecreaseInInventories,-4640282.000,465280.000,157198.000,1296766.000,344753.000,670555.000
IncreaseDecreaseInOtherOperatingAssets,2386544.000,-2414842.000,204422.000,-613175.000,-286607.000,-262830.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,786728.000,178011.000,758798.000,2768062.000,-872990.000,-6245.000
IncreaseDecreaseInRestrictedCash,-3534864.000,0.000,,,,
InterestExpense,3991220.000,1576975.000,281421.000,755697.000,2128442.000,
InterestExpenseLongTermDebt,,,,300000.000,1300000.000,1700000.000
InterestPaid,1522700.000,1771800.000,274100.000,232500.000,1497845.000,1823424.000
InterestPaidCapitalized,384300.000,182000.000,0.000,0.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,10266023.000,6712536.000,6838559.000,11209542.000,9750110.000,2604291.000
LeaseAndRentalExpense,,1523700.000,1100000.000,1300000.000,1700000.000,2100000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,100000.000,100000.000,100000.000
MarketableSecuritiesUnrealizedGainLoss,,,,1329.000,-843.000,-486.000
NetCashProvidedByUsedInFinancingActivities,20069370.000,8741769.000,62189471.000,30672239.000,36604304.000,20903575.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,20069370.000,17111997.000,62189471.000,30672239.000,36604304.000,20903575.000
NetCashProvidedByUsedInInvestingActivities,-2054580.000,6088380.000,-2691471.000,-10736699.000,3798377.000,-2849296.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2054580.000,11748685.000,-2691471.000,-10736699.000,3798377.000,-2849296.000
NetCashProvidedByUsedInOperatingActivities,-20927994.000,-13852518.000,-27101693.000,-46895238.000,-39258331.000,-23667682.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-20927994.000,-18759925.000,-27101693.000,-46895238.000,-39258331.000,-23667682.000
NetIncomeLoss,-47134469.000,-53769484.000,-38981244.000,-54872933.000,,
NetIncomeLossAttributableToNoncontrollingInterest,-9448388.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-47774234.000,-55310326.000,-38981244.000,-54872933.000,-80885952.000,-32656319.000
NoncashContributionExpense,607363.000,0.000,,,,
NonoperatingIncomeExpense,-1652950.000,-5891203.000,-1896279.000,2170306.000,15595137.000,-1835737.000
OperatingExpenses,72281032.000,32766416.000,38530189.000,75679544.000,136336732.000,66619626.000
OperatingIncomeLoss,-54537140.000,-30385651.000,-36808951.000,-57740754.000,-113849166.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2596987.000,385905.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,405021.000,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,0.000,1329.000,-843.000,-486.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-4152343.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,6014981.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,1329.000,-843.000,-486.000
OtherNonoperatingIncomeExpense,2338270.000,-4314228.000,-1614858.000,2926003.000,17723579.000,21957.000
PaidInKindInterest,661058.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,650000.000,5394263.000,0.000,0.000,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,235000.000,200000.000,,,
PaymentsOfDebtIssuanceCosts,,,,523830.000,0.000,
PaymentsOfDividends,,327748.000,0.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,3100000.000,3100000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,72010.000
PaymentsToAcquireInvestments,28.000,,,,,
PaymentsToAcquireMarketableSecurities,,,,8043241.000,6081900.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,5910279.000,531315.000,2691471.000,3657352.000,3185737.000,2849296.000
PreferredStockDividendsAndOtherAdjustments,,528023.000,0.000,,,
PreferredStockDividendsIncomeStatementImpact,639765.000,528023.000,,,,
ProceedsFromBankDebt,20261900.000,,,,,
ProceedsFromDivestitureOfBusinesses,,12280000.000,0.000,0.000,,
ProceedsFromIssuanceOfDebt,,,,11300000.000,11300000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,15000000.000,0.000,
ProceedsFromIssuanceOrSaleOfEquity,21152682.000,16428827.000,58736165.000,16710645.000,36471269.000,11560394.000
ProceedsFromNotesPayable,10950616.000,666501.000,1041347.000,1827413.000,1087361.000,979579.000
ProceedsFromRelatedPartyDebt,644414.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,913000.000,13066014.000,0.000
ProceedsFromStockOptionsExercised,,0.000,150658.000,271008.000,0.000,
ProceedsFromWarrantExercises,,6604418.000,3028241.000,1720725.000,0.000,
ProfitLoss,-56582857.000,-66369311.000,-39485334.000,-55466246.000,-81010501.000,-33309533.000
ProvisionForDoubtfulAccounts,,,,-6467.000,0.000,
RedeemablePreferredStockDividends,,,,0.000,,
RepaymentsOfBankDebt,7829400.000,,,,,
RepaymentsOfLongTermDebt,,,,,,9348646.000
RepaymentsOfNotesPayable,20786909.000,440477.000,503172.000,1097001.000,954326.000,1615742.000
RepaymentsOfRelatedPartyDebt,3531491.000,0.000,,,,
RepaymentsOfSecuredDebt,149542.000,196585.000,201754.000,3236721.000,0.000,
ResearchAndDevelopmentExpense,11003110.000,10451070.000,16917396.000,29194262.000,23899026.000,15108528.000
ResearchAndDevelopmentInProcess,1150000.000,0.000,,,,
RestatementOfPriorYearIncomeNetOfTax,,321600.000,-91400.000,-25500.000,556500.000,2371600.000
Revenues,73717980.000,14329889.000,14668455.000,17938790.000,22487566.000,
SaleOfStockConsiderationReceivedOnTransaction,,1117901.000,0.000,0.000,,
SalesRevenueNet,73717980.000,14329889.000,14668455.000,17938790.000,22487566.000,
SellingGeneralAndAdministrativeExpense,41845255.000,22315346.000,21612793.000,30806807.000,30005542.000,20374969.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,-263200.000,-2548000.000,28600.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,2295533.000,514700.000,917907.000,928000.000,126849.000
StockIssuedDuringPeriodValueAcquisitions,,,,21600351.000,,
StockIssuedDuringPeriodValueNewIssues,,16428827.000,58736166.000,16710645.000,36471269.000,11560394.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,1325100.000,3360000.000,4996300.000,2488600.000,698100.000
StockIssuedDuringPeriodValueShareBasedCompensation,10266023.000,6712536.000,6838559.000,11209542.000,9750110.000,2532281.000
StockIssuedDuringPeriodValueStockOptionsExercised,7100.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,1117901.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-33171500.000
UnrealizedGainLossOnDerivatives,2096904.000,373307.000,77981.000,23175.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,104202.000,17243528.000,-138038.000
