,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDispositionOfAssets,565000.000,2668000.000,-3118000.000,-126000.000,46252000.000,-321000.000
GainLossOnDispositionOfAssets1,,,204200000.000,-126000.000,,
GainOnCashFlowHedgeIneffectiveness,,,785000.000,273000.000,737000.000,
GainsLossesOnExtinguishmentOfDebt,-13445000.000,-575000.000,-2370000.000,,-4878000.000,-336000.000
GainsLossesOnSalesOfAssets,,,207318000.000,210873000.000,48232000.000,
GoodwillAcquiredDuringPeriod,,,,1336000.000,,
GoodwillImpairmentLoss,,,,5986000.000,,
GoodwillTransfers,,,-4200000.000,-4200000.000,,
GrossProfit,,,,133893000.000,120694000.000,124729000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,0.000,0.000,0.000,0.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,472000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,253406000.000,,23085000.000,3752000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12118000.000,23192000.000,211286000.000,-4567000.000,,
IncomeLossFromEquityMethodInvestments,,,18056000.000,35960000.000,3056000.000,
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,0.010,,,,,
IncomeTaxExpenseBenefit,11646000.000,5783000.000,54905000.000,-1787000.000,10200000.000,1499000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-3066000.000,-1900000.000,,,139000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8117000.000,73950000.000,-1598000.000,8080000.000,1313000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,35000.000,44000.000,31000.000,449000.000,27000.000
IncomeTaxReconciliationOtherReconcilingItems,,-167000.000,-178000.000,58000.000,263000.000,-209000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,864000.000,12883000.000,-278000.000,1408000.000,229000.000
IncomeTaxesPaidNet,-127000.000,,6000.000,260000.000,4936000.000,205000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,-514000.000
IncreaseDecreaseInDeferredRevenue,,,,,-18385000.000,
IncreaseDecreaseInOperatingCapital,10615000.000,110000.000,-5443000.000,-8733000.000,4368000.000,6127000.000
IncreaseDecreaseInRestrictedCash,,,,,1357000.000,93000.000
IncreaseDecreaseInRestrictedCashAndInvestments,44000.000,-1081000.000,-3408000.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,11485000.000,,,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,325000.000,530000.000,,1121000.000,1019000.000
InterestExpense,38271000.000,39570000.000,39790000.000,34410000.000,19841000.000,15447000.000
InterestOnConvertibleDebtNetOfTax,,,5813000.000,,,0.000
InterestPaid,34367000.000,36155000.000,35187000.000,31562000.000,16101000.000,12608000.000
InterestPaidCapitalized,,1961000.000,1926000.000,2810000.000,1558000.000,1077000.000
InvestmentIncomeInterest,34000.000,43000.000,53000.000,83000.000,58000.000,26000.000
LongTermPurchaseCommitmentAmount,,,5000000.000,,,
LossOnContractTermination,,20000000.000,,,,
LossOnContractTerminationForDefault,,5000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-29097000.000,-31703000.000,-100182000.000,-24745000.000,-248630000.000,-14296000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-29097000.000,-31703000.000,-100182000.000,-24745000.000,-248630000.000,-14296000.000
NetCashProvidedByUsedInInvestingActivities,-44810000.000,-56304000.000,58675000.000,-37853000.000,240341000.000,-37730000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-44810000.000,-56304000.000,58675000.000,-37853000.000,240341000.000,-37730000.000
NetCashProvidedByUsedInOperatingActivities,79081000.000,84356000.000,67707000.000,51268000.000,12581000.000,37253000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,79081000.000,84356000.000,67707000.000,51268000.000,12581000.000,37253000.000
NetIncomeLoss,472000.000,17409000.000,156381000.000,-2780000.000,12954000.000,2386000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-69000.000,-133000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,156381000.000,-2780000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,162194000.000,-2780000.000,12954000.000,2386000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,956000.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,0.000,0.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,1172000.000,75000.000
NonoperatingIncomeExpense,-51508000.000,-40102000.000,-42120000.000,-34327000.000,-24661000.000,-15757000.000
OperatingIncomeLoss,63626000.000,63294000.000,,29760000.000,47746000.000,19509000.000
OperatingLeasesRentExpenseNet,,9997000.000,9785000.000,8782000.000,11439000.000,7787000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-117000.000,580000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,717000.000,451000.000,936000.000,662000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,296000.000,185000.000,382000.000,272000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1851000.000,-758000.000,351000.000,-276000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,120000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-920000.000,3630000.000,458000.000,2065000.000,176000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,0.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,1162000.000,3000.000,118000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-283000.000,1412000.000,-2829000.000,-7000.000,-294000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-2307000.000,-1613000.000,-1970000.000,-106000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1358000.000,-950000.000,-1160000.000,-62000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-949000.000,-663000.000,-810000.000,-44000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-717000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-421000.000,-266000.000,-554000.000,-390000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-296000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,292000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,,128000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-1572000.000,1728000.000,1543000.000,600000.000,-170000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-646000.000,709000.000,634000.000,245000.000,-70000.000
OtherNoncashIncomeExpense,109000.000,2375000.000,-283000.000,466000.000,-934000.000,-621000.000
OtherNonoperatingIncomeExpense,174000.000,,-13000.000,,,
OtherSalesRevenueNet,,,345611000.000,307917000.000,232242000.000,226866000.000
PaymentsForPreviousAcquisition,224000.000,90000.000,3345000.000,,,
PaymentsForProceedsFromInvestments,-529000.000,,,,,
PaymentsForProceedsFromShortTermInvestments,,2050000.000,-2037000.000,,,
PaymentsForRestructuring,,,,634000.000,10012000.000,1130000.000
PaymentsOfDebtExtinguishmentCosts,,,,,391000.000,
PaymentsOfDebtIssuanceCosts,4448000.000,3167000.000,206000.000,,4901000.000,544000.000
PaymentsOfDividendsCommonStock,38818000.000,9117000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2043000.000,249000.000,638000.000,593000.000,408000.000,476000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,826000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,52161000.000,54206000.000,47738000.000,46423000.000,50914000.000,30920000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,32000.000,,14073000.000,1875000.000,
ProceedsFromIncomeTaxRefunds,,-12000.000,,,,
ProceedsFromIssuanceOfCommonStock,358000.000,307000.000,227000.000,267000.000,278000.000,267000.000
ProceedsFromIssuanceOfLongTermDebt,120000000.000,,,,90061000.000,
ProceedsFromMinorityShareholders,,,,,250000.000,75000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2665000.000,3616000.000,4747000.000,136000.000,3140000.000,2664000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,100000000.000,100000000.000,,
ProceedsFromStockOptionsExercised,,,0.000,0.000,,
ProfitLoss,,,,,12885000.000,2253000.000
ProvisionForDoubtfulAccounts,2333000.000,2588000.000,1847000.000,3329000.000,1258000.000,378000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1779000.000,-1216000.000,-1714000.000,-452000.000
RelatedPartyCosts,,,25158000.000,,,
RepaymentsOfLongTermDebt,104146000.000,19477000.000,99565000.000,24419000.000,333961000.000,13421000.000
RestructuringCharges,,,,1124000.000,10745000.000,-93000.000
RevenueFromRelatedParties,,,3313000.000,,,
Revenues,349314000.000,367829000.000,348924000.000,314863000.000,232817000.000,226866000.000
SalesRevenueNet,349314000.000,367829000.000,348924000.000,314863000.000,232817000.000,226866000.000
SellingGeneralAndAdministrativeExpense,91962000.000,107316000.000,111034000.000,101398000.000,88389000.000,70209000.000
ShareBasedCompensation,3888000.000,3550000.000,2860000.000,2511000.000,2008000.000,2830000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,6000.000,287000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.000,8.930,,,
StockIssuedDuringPeriodValueShareBasedCompensation,358000.000,307000.000,5607000.000,267000.000,278000.000,267000.000
UnrealizedGainLossOnDerivatives,,231000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,1900000.000,,,139000.000
ValuationAllowancesAndReservesAdjustments,,,,,,0.000
VariableInterestEntityInitialConsolidationGainOrLoss,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,45417000.000,45878000.000,59107000.000,49334000.000,51368000.000,52188000.000
WeightedAverageNumberOfSharesOutstandingBasic,45103000.000,45553000.000,47092000.000,49334000.000,50247000.000,51169000.000
