,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,,0.077,0.077,0.075
DefinedContributionPlanCostRecognized,4700000.000,4700000.000,5100000.000,6400000.000,6600000.000,6800000.000
DepreciationAndAmortization,16332000.000,15093000.000,13681000.000,14754000.000,16050000.000,18358000.000
DepreciationNonproduction,15235000.000,13211000.000,12834000.000,14634000.000,16046000.000,18359000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,1058000.000,0.000,0.000,,
DividendsCommonStockCash,73007000.000,173866000.000,101008000.000,122254000.000,146099000.000,152953000.000
EarningsPerShareBasic,2.050,,,,,
EarningsPerShareBasicAndDiluted,,1.760,2.960,3.710,2.940,1.780
EarningsPerShareDiluted,2.050,,,,,
EffectiveIncomeTaxRateContinuingOperations,0.379,0.360,0.357,0.361,0.385,0.339
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.001,-0.008,-0.018,-0.010,0.009,-0.034
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.007,-0.002,0.004,0.002,0.007,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.025,0.022,0.022,0.021,0.020,0.022
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.002,0.002,0.001,0.002,0.001,0.003
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8020000.000,6791000.000,12992000.000,19135000.000,4813000.000,2972000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8020000.000,6791000.000,12992000.000,19135000.000,4813000.000,2972000.000
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,616031000.000,589981000.000,676713000.000,783327000.000,769781000.000,671105000.000
FeesAndCommissions,532693000.000,496465000.000,582819000.000,678678000.000,663998000.000,561670000.000
GainLossOnSaleOfInvestments,,,,,,12075000.000
GainLossOnSaleOfPropertyPlantEquipment,-2059000.000,-5326000.000,-761000.000,-1774000.000,,
GeneralAndAdministrativeExpense,80533000.000,75332000.000,86419000.000,104637000.000,105066000.000,83996000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,7900000.000,,9749000.000
IncomeLossFromContinuingOperations,,192528000.000,252998000.000,313331000.000,245536000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,282728000.000,301003000.000,393231000.000,490163000.000,399540000.000,224508000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,2.250,2.960,3.710,2.940,1.780
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-41576000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.490,,,,
IncomeTaxExpenseBenefit,107269000.000,108475000.000,140233000.000,176832000.000,154004000.000,76187000.000
IncomeTaxesPaidNet,105080000.000,98181000.000,124196000.000,165189000.000,152262000.000,76982000.000
IncreaseDecreaseInOtherOperatingAssets,512000.000,-2872000.000,1139000.000,5568000.000,25111000.000,-2255000.000
IncreaseDecreaseInOtherOperatingLiabilities,3266000.000,25048000.000,41712000.000,-5826000.000,-1097000.000,-20107000.000
IncreaseDecreaseInOtherReceivables,32260000.000,29422000.000,5690000.000,75428000.000,3817000.000,
IncreaseDecreaseInRestrictedCashForOperatingActivities,-30628000.000,42812000.000,28439000.000,-44824000.000,-9715000.000,-35743000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,10000.000,2000.000,,,,
InterestExpense,11413000.000,11311000.000,11244000.000,11042000.000,11068000.000,11122000.000
InterestPaid,10426000.000,10286000.000,10297000.000,10291000.000,10297000.000,10289000.000
LaborAndRelatedExpense,,171775000.000,197597000.000,194410000.000,200752000.000,209849000.000
LeaseAndRentalExpense,22600000.000,21900000.000,22500000.000,22600000.000,23700000.000,24300000.000
NetCashProvidedByUsedInFinancingActivities,-121129000.000,-213059000.000,-155023000.000,-227158000.000,-219481000.000,-202911000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-121129000.000,-213059000.000,-155023000.000,-227158000.000,-219481000.000,-202911000.000
NetCashProvidedByUsedInInvestingActivities,-30242000.000,-17129000.000,25622000.000,-39108000.000,-22595000.000,75871000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30242000.000,-17129000.000,25622000.000,-39108000.000,-22595000.000,75871000.000
NetCashProvidedByUsedInOperatingActivities,283139000.000,233435000.000,286916000.000,345042000.000,233950000.000,123647000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,283139000.000,233435000.000,286916000.000,345042000.000,233950000.000,123647000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,1414000.000
NetIncomeLossAvailableToCommonStockholdersBasic,175459000.000,150952000.000,252998000.000,313331000.000,245536000.000,146907000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,44234000.000
NonoperatingIncomeExpense,2049000.000,9817000.000,19904000.000,16790000.000,-5244000.000,-763000.000
OperatingExpenses,903085000.000,871308000.000,985783000.000,1113344000.000,1100779000.000,1002630000.000
OperatingIncomeLoss,292092000.000,302497000.000,384571000.000,484415000.000,415852000.000,236393000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-22062000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-13232000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,2105000.000,-6158000.000,-4771000.000,-391000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,42124000.000,-30706000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,30938000.000,-34584000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1310000.000,30938000.000,-34584000.000,-11062000.000,8176000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,4157000.000,-28833000.000,28426000.000,6291000.000,-8567000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2532000.000,17272000.000,-16725000.000,-3794000.000,4978000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3635000.000,5444000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-2120000.000,3195000.000,-9000.000,1000.000,2000.000,-2000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,2254000.000,194000.000
PaymentsForRepurchaseOfCommonStock,65463000.000,48688000.000,72132000.000,131030000.000,80335000.000,49753000.000
PaymentsOfDividends,68766000.000,171267000.000,96018000.000,115263000.000,143959000.000,152830000.000
PaymentsToAcquireAvailableForSaleSecurities,102451000.000,51676000.000,241644000.000,166302000.000,,
PaymentsToAcquireInvestments,,,,,27388000.000,72096000.000
PaymentsToAcquirePropertyPlantAndEquipment,20078000.000,15300000.000,16905000.000,35606000.000,29610000.000,15691000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,22000000.000,,,
ProceedsFromOtherOperatingActivities,,,,,680000.000,451000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,173000.000
ProceedsFromPaymentsForTradingSecurities,59034000.000,-27470000.000,-25959000.000,-38662000.000,-75160000.000,-24352000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,92282000.000,49809000.000,262171000.000,164247000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,442000000.000,301000000.000,102200000.000,234400000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,36657000.000,156965000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,247000000.000,149800000.000,31600000.000,98200000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,5300000.000,58700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,38000.000,,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,195000000.000,151200000.000,65900000.000,
ProceedsFromStockOptionsExercised,5080000.000,105000.000,135000.000,,,
ProfitLoss,,,,,,148321000.000
RealizedInvestmentGainsLosses,,,,,-500000.000,-2300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,11186000.000,3878000.000,,
RevenueFromRelatedParties,,,1038655000.000,1199004000.000,1100844000.000,852446000.000
Revenues,1195177000.000,1173805000.000,1370354000.000,1597759000.000,1516631000.000,1239023000.000
SalesRevenueNet,1195177000.000,1173805000.000,1370354000.000,1597759000.000,1517131000.000,1241323000.000
ShareBasedCompensation,46473000.000,49993000.000,53179000.000,54144000.000,47518000.000,51514000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,0.250
SharesPaidForTaxWithholdingForShareBasedCompensation,494207.000,568568.000,665035.000,599340.000,432353.000,423726.000
StockIssuedDuringPeriodValueStockOptionsExercised,5080000.000,105000.000,135000.000,,,
SubadvisoryFeesForMutualFunds,29885000.000,21009000.000,12220000.000,8436000.000,9134000.000,9572000.000
TemporaryEquityNetIncome,,,,,,1414000.000
TradingSecuritiesRealizedGainLoss,1400000.000,5300000.000,7700000.000,4100000.000,600000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,-1231000.000,5470000.000,3840000.000,2350000.000,,
TreasuryStockSharesAcquired,1951331.000,1536968.000,1492535.000,2252152.000,1955509.000,2320726.000
TreasuryStockValueAcquiredCostMethod,65463000.000,48688000.000,72132000.000,131030000.000,80335000.000,49753000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,183000.000,429000.000,71000.000,192000.000,308000.000,167000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,154000.000,877000.000,486000.000,21000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1844000.000,2215000.000,1355000.000,656000.000,700000.000,494000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1684000.000,275000.000,644000.000,433000.000,1401000.000,465000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,637000.000,1206000.000,1083000.000,928000.000,964000.000,1485000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,5300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,85793000.000,85728000.000,85589000.000,84485000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,83499000.000,82668000.000
WeightedAverageNumberOfSharesOutstandingBasic,85783000.000,85726000.000,85589000.000,84485000.000,,
