,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,9082000.000,9066000.000,7280000.000,10935000.000,18270000.000,15684000.000,25982000.000,32955000.000,25358000.000,25191000.000,21317000.000,21139000.000,25242000.000,37423000.000,36824000.000,53124000.000,62026000.000,54883000.000,38019000.000,21315000.000,20900000.000,40373000.000,39682000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,9099000.000,9475000.000,7775000.000,11401000.000,18868000.000,16396000.000,26344000.000,33191000.000,24239000.000,23628000.000,19675000.000,19704000.000,24236000.000,36668000.000,36743000.000,52537000.000,62134000.000,54212000.000,38293000.000,21590000.000,21084000.000,39498000.000,38935000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,333805000.000,245945000.000,273735000.000,267202000.000,286787000.000,291506000.000,246317000.000,243125000.000,177418000.000,176993000.000,160097000.000,87916000.000,107072000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,10800000.000,10800000.000,,,,,28120000.000,68120000.000,28120000.000,28120000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9991000.000,0.000,9979000.000,9986000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,10830000.000,10814000.000,,,,,28283000.000,68635000.000,28192000.000,28143000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10001000.000,0.000,10001000.000,9993000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,365908000.000,308901000.000,334183000.000,347824000.000,334607000.000,353095000.000,407175000.000,399784000.000,381281000.000,359437000.000,374993000.000,434364000.000,427804000.000,430120000.000,445559000.000,525014000.000,570055000.000,610522000.000,681354000.000,686506000.000,800794000.000,909408000.000,1036872000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,376379000.000,320853000.000,344865000.000,358586000.000,345669000.000,364620000.000,417383000.000,409339000.000,382044000.000,357977000.000,369444000.000,431014000.000,425307000.000,430834000.000,450421000.000,525061000.000,574719000.000,607689000.000,687598000.000,695862000.000,807612000.000,897474000.000,1025138000.000
AvailableForSaleSecuritiesDebtSecurities,,334968000.000,250192000.000,279466000.000,272477000.000,293443000.000,299431000.000,253975000.000,250061000.000,178128000.000,177287000.000,159563000.000,86520000.000,106296000.000,119560000.000,140227000.000,168459000.000,211118000.000,212959000.000,218697000.000,198159000.000,189372000.000,207708000.000,203784000.000
AvailableForSaleSecuritiesFairValueDisclosure,,711347000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,663000.000,7000.000,25000.000,164000.000,164000.000,181000.000,204000.000,554000.000,7274000.000,9897000.000,12994000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,-109000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,,,148000.000,1641000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,-663000.000,-7000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-554000.000,-7000.000,-25000.000,-164000.000,-164000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,-181000.000,204000.000,554000.000,7274000.000,9749000.000,11353000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,12297000.000,16206000.000,16438000.000,16201000.000,17882000.000,19631000.000,18070000.000,17045000.000,8747000.000,8731000.000,6911000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,234230000.000
CashCashEquivalentsAndFederalFundsSold,316254000.000,266746000.000,283483000.000,270265000.000,236346000.000,207549000.000,168512000.000,219662000.000,262708000.000,153712000.000,215042000.000,220036000.000,269120000.000,192555000.000,175542000.000,292168000.000,300687000.000,228417000.000,300478000.000,334743000.000,257208000.000,284355000.000,278452000.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,16900246.000,,,,18803821.000,,,,16231674.000,,,18372187.000,,,,13296268.000,,,,11857869.000,
CommonStockIncludingAdditionalPaidInCapitalNetOfDiscount,1329901000.000,1343537000.000,1347255000.000,1349446000.000,1362880000.000,1377426000.000,1389607000.000,1403484000.000,1413700000.000,1429371000.000,1443583000.000,1488126000.000,,,,,,,,,,,,
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,95288966.000,95853329.000,95975524.000,96038328.000,96541143.000,97023148.000,97425467.000,97928403.000,98471405.000,99044053.000,99541518.000,101259800.000,101477616.000,102562464.000,102565266.000,107417644.000,107446530.000,107458641.000,107460406.000,107875779.000,108187063.000,108503210.000,108583413.000,108745265.000
CommonStockSharesOutstanding,95288966.000,95853329.000,95975524.000,96038328.000,96541143.000,97023148.000,97425467.000,97928403.000,98471405.000,99044053.000,99541518.000,101259800.000,101477616.000,102562464.000,102565266.000,107417644.000,107446530.000,107458641.000,107460406.000,107875779.000,108187063.000,108503210.000,108583413.000,108745265.000
CommonStocksIncludingAdditionalPaidInCapitalNetOfDiscount,,,,,,,,,,,,,1491338000.000,1519256000.000,1521297000.000,1624549000.000,1626569000.000,1627259000.000,1629136000.000,1635890000.000,1647138000.000,1657421000.000,1660910000.000,1658280000.000
ConstructionInProgressGross,,,,140717000.000,,,,156353000.000,,,,146742000.000,,,168214000.000,,,,181873000.000,,,,222455000.000,
ContributionsInAidOfConstruction,338070000.000,339489000.000,344110000.000,356203000.000,378039000.000,381206000.000,387863000.000,405520000.000,415795000.000,419337000.000,425916000.000,432894000.000,438020000.000,448811000.000,466432000.000,474385000.000,482760000.000,495667000.000,506087000.000,513520000.000,516750000.000,525491000.000,543525000.000,541574000.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,241000.000,
DeferredIncomeTaxLiabilities,291470000.000,316843000.000,342232000.000,354051000.000,375510000.000,396806000.000,438886000.000,439329000.000,459249000.000,474197000.000,493662000.000,586499000.000,538321000.000,585432000.000,690086000.000,640778000.000,632718000.000,643951000.000,745747000.000,700782000.000,712199000.000,721470000.000,800507000.000,740506000.000
DeferredTaxAssetsGross,,,,53468000.000,,,,51874000.000,,,,57239000.000,,,58352000.000,,,,64870000.000,,,,71701000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-354051000.000,,,,-439329000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOther,,,,33217000.000,,,,34354000.000,,,,41067000.000,,,58352000.000,,,,64870000.000,,,,47201000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,6175000.000,,,,266000.000,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,24500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,14076000.000,,,,17254000.000,,,,16172000.000,,,,,,,,,,,,
DeferredTaxLiabilities,,,,407519000.000,,,,491203000.000,,,,529260000.000,,,631734000.000,,,,680877000.000,,,,728806000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,22028000.000,,,,23781000.000,,,,23781000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,529260000.000,,,631734000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,28542000.000,,,,27875000.000,,,,27933000.000,,,62935000.000,,,,46558000.000,,,,48681000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,255488000.000,,,,316900000.000,,,,378280000.000,,,448723000.000,,,,492441000.000,,,,538484000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,32343000.000,,,,33071000.000,,,,33251000.000,,,33795000.000,,,,34261000.000,,,,35107000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,107000000.000,,,,86000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,2000000.000,2000000.000,,2000000.000,2000000.000,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,2000000.000,,2000000.000,2000000.000,3000000.000,,2000000.000
Deposits,4035255000.000,4054949000.000,4062801000.000,4070032000.000,4125204000.000,4136741000.000,4126788000.000,4229916000.000,4312620000.000,4276243000.000,4310842000.000,4372477000.000,4477987000.000,4533797000.000,4623415000.000,4751328000.000,4803271000.000,4825954000.000,5025254000.000,5139932000.000,5232203000.000,5380721000.000,5548929000.000,5675090000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,50000000.000,,,,50000000.000,,,,100000000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,0.043,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,0.043,,,,0.019,,,0.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.043,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,0.000,,,0.000,,,,0.043,,,,0.019,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,0.043,,,0.019,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,0.000,,,0.043,,,,0.019,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,50000000.000,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,50000000.000,,,,50000000.000,,,0.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,0.000,,,0.000,,,,50000000.000,,,,50000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,50000000.000,,,50000000.000,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,0.000,,,50000000.000,,,,50000000.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,0.000,,,0.000,,,,0.000,,,,50000000.000,
FederalHomeLoanBankStock,97764000.000,97764000.000,97764000.000,97764000.000,97764000.000,97764000.000,96893000.000,96022000.000,95152000.000,94281000.000,93413000.000,92546000.000,86697000.000,75063000.000,69302000.000,63711000.000,10678000.000,10678000.000,10678000.000,11218000.000,11218000.000,11218000.000,11218000.000,11706000.000
FinancingReceivable,,3634590000.000,3674740000.000,3694535000.000,3724055000.000,3747338000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,39283000.000,38213000.000,37906000.000,38834000.000,39463000.000,39810000.000,41985000.000,42730000.000,41004000.000,41052000.000,40116000.000,40923000.000,43461000.000,45618000.000,45795000.000,46365000.000,48274000.000,50038000.000,52326000.000,55331000.000,58737000.000,55533000.000,55997000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,34063000.000,33404000.000,34202000.000,35743000.000,36374000.000,35189000.000,35186000.000,34879000.000,34232000.000,34956000.000,34778000.000,35238000.000,40546000.000,40953000.000,40247000.000,40975000.000,42407000.000,43718000.000,45503000.000,49151000.000,50224000.000,51450000.000,52297000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,5220000.000,4809000.000,3704000.000,3091000.000,3089000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,4621000.000,6799000.000,7851000.000,6772000.000,6096000.000,5338000.000,5685000.000,2915000.000,4665000.000,5548000.000,5390000.000,5867000.000,6320000.000,6823000.000,6180000.000,8513000.000,4083000.000,3700000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,3493055000.000,3540033000.000,3566047000.000,3601613000.000,3623467000.000,3683025000.000,3718383000.000,3781653000.000,3899832000.000,3992279000.000,4101032000.000,4140738000.000,4297282000.000,4391143000.000,4404548000.000,4408188000.000,4487587000.000,4568383000.000,4586935000.000,4700884000.000,4675435000.000,4691860000.000,4690027000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,141535000.000,134707000.000,128488000.000,122442000.000,123871000.000,74878000.000,72473000.000,74182000.000,63557000.000,63110000.000,57921000.000,55631000.000,45107000.000,49846000.000,48983000.000,55231000.000,54046000.000,53685000.000,60721000.000,59173000.000,64338000.000,51759000.000,39765000.000
FinancingReceivableModificationsRecordedInvestment,,56998000.000,50463000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,8619000.000,10605000.000,15193000.000,15386000.000,10783000.000,10319000.000,14016000.000,11506000.000,4731000.000,5814000.000,5781000.000,7241000.000,8307000.000,8993000.000,9112000.000,8385000.000,9569000.000,7371000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,6347000.000,4023000.000,6729000.000,11918000.000,6791000.000,6109000.000,5120000.000,3436000.000,2553000.000,2430000.000,1752000.000,7161000.000,1486000.000,2711000.000,4033000.000,2929000.000,2606000.000,4811000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,502000.000,445000.000,541000.000,362000.000,712000.000,2956000.000,373000.000,1628000.000,2187000.000,1746000.000,0.000,52000.000,525000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,393000.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,3565711000.000,3609410000.000,3628216000.000,3646215000.000,3685278000.000,3698132000.000,3730287000.000,3795947000.000,3918263000.000,4017776000.000,4125193000.000,4158176000.000,4316254000.000,4415487000.000,4426728000.000,4438895000.000,4515373000.000,4595969000.000,4623107000.000,4736798000.000,4715595000.000,4720517000.000,4710076000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,53913000.000,50702000.000,44397000.000,50536000.000,44486000.000,43343000.000,41433000.000,44946000.000,37842000.000,29369000.000,26227000.000,23791000.000,16342000.000,13798000.000,13658000.000,13210000.000,14085000.000,13917000.000,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,58108000.000,66637000.000,66754000.000,68814000.000,62036000.000,57655000.000,64887000.000,67428000.000,57126000.000,50772000.000,48521000.000,46337000.000,36914000.000,36886000.000,35181000.000,31136000.000,45356000.000,46035000.000,46913000.000,48344000.000,52616000.000,23325000.000,19388000.000
FinancingReceivableRecordedInvestmentPastDue,,68879000.000,65330000.000,66319000.000,77840000.000,62060000.000,59771000.000,60569000.000,59888000.000,45126000.000,37613000.000,33760000.000,38193000.000,26135000.000,25502000.000,26803000.000,24524000.000,26260000.000,26099000.000,24549000.000,23259000.000,24178000.000,23102000.000,19716000.000
Goodwill,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000,82190000.000
ImpairedFinancingReceivableRecordedInvestment,,134419000.000,129208000.000,123689000.000,115917000.000,113461000.000,,,,,,,51304000.000,45107000.000,49846000.000,48983000.000,55231000.000,54046000.000,53685000.000,60721000.000,59173000.000,64338000.000,51759000.000,39765000.000
ImpairedFinancingReceivableRelatedAllowance,,5220000.000,4809000.000,3704000.000,3091000.000,3088000.000,,,,,,,5685000.000,2915000.000,4665000.000,5548000.000,5390000.000,5867000.000,6320000.000,6823000.000,6180000.000,8513000.000,4083000.000,3700000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,151326000.000,147454000.000,142238000.000,134213000.000,130278000.000,,,,,,,59886000.000,53686000.000,56009000.000,55404000.000,61495000.000,60484000.000,57630000.000,64758000.000,63377000.000,68789000.000,56405000.000,44804000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,16632000.000,20880000.000,23167000.000,21608000.000,19848000.000,16436000.000,19806000.000,19149000.000,29338000.000,21020000.000,18811000.000,15008000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,21757000.000,28875000.000,28890000.000,25823000.000,24078000.000,20406000.000,22934000.000,22210000.000,33045000.000,24754000.000,23200000.000,19828000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,34672000.000,24227000.000,26679000.000,27375000.000,35383000.000,37610000.000,33879000.000,41572000.000,29835000.000,43318000.000,32948000.000,24757000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,38129000.000,24811000.000,27119000.000,29581000.000,37417000.000,40078000.000,34696000.000,42548000.000,30332000.000,44035000.000,33205000.000,24976000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,544146000.000,,,,473693000.000,,,,426906000.000,,,430762000.000,,,,475452000.000,,,,657525000.000,
InterestBearingDomesticDepositChecking,,,,610542000.000,,,,641970000.000,,,,721700000.000,,,768787000.000,,,,831143000.000,,,,890633000.000,
InterestBearingDomesticDepositMoneyMarket,,,,236641000.000,,,,191398000.000,,,,182546000.000,,,158010000.000,,,,167641000.000,,,,153126000.000,
InterestBearingDomesticDepositSavings,,,,1684875000.000,,,,1758547000.000,,,,1826907000.000,,,1923062000.000,,,,2030644000.000,,,,2208594000.000,
Land,,,,66152000.000,,,,70799000.000,,,,74272000.000,,,94093000.000,,,,90890000.000,,,,97423000.000,
Liabilities,7596692000.000,7694571000.000,7692312000.000,8026489000.000,8044561000.000,8211888000.000,8263399000.000,8520974000.000,8657011000.000,8579203000.000,8739254000.000,8578681000.000,8677849000.000,8834770000.000,9358440000.000,9341245000.000,9506818000.000,9618172000.000,9828263000.000,9894034000.000,9978764000.000,10096304000.000,10324460000.000,10443394000.000
LiabilitiesAndStockholdersEquity,9127536000.000,9241071000.000,9264363000.000,9592731000.000,9632952000.000,9821957000.000,9904827000.000,10149132000.000,10298569000.000,10238145000.000,10429012000.000,10340044000.000,10458070000.000,10670471000.000,11184161000.000,11273447000.000,11439631000.000,11573466000.000,11790196000.000,11870506000.000,11979239000.000,12198985000.000,12425506000.000,12543275000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,125000000.000,125000000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,37906000.000,,,,41985000.000,,,,40116000.000,,,45618000.000,,,,50038000.000,,,,55533000.000,
LoansAndLeasesReceivableCommercial,,640221000.000,676640000.000,716427000.000,727292000.000,704255000.000,704100000.000,721349000.000,699918000.000,719519000.000,749733000.000,783388000.000,786611000.000,770079000.000,791757000.000,803545000.000,821636000.000,798428000.000,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,4440989000.000,,,,4622068000.000,,,,4743619000.000,
LoansAndLeasesReceivableLoansInProcess,,,,95400000.000,,,,97900000.000,,,,163700000.000,,,,,,,,,,,,
