,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,6807000.000,17814000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,846000.000,968000.000,762000.000,277000.000,-264000.000
IncomeTaxExpenseBenefit,2699000.000,6321000.000,7367000.000,52611000.000,-14351000.000,9771000.000
IncomeTaxExpenseBenefitContinuingOperations,,6321000.000,7367000.000,,,
IncomeTaxesPaid,,924000.000,390000.000,23553000.000,105000.000,11286000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-864000.000,3094000.000,-3089000.000,-9856000.000,1011000.000,-2298000.000
IncreaseDecreaseInAccountsReceivable,-591000.000,-645000.000,2859000.000,-25000.000,-1446000.000,-763000.000
IncreaseDecreaseInDeferredIncomeTaxes,-1886000.000,-5865000.000,-6120000.000,-40129000.000,11519000.000,0.000
IncreaseDecreaseInDeferredRevenue,-8117000.000,4221000.000,5340000.000,3260000.000,1139000.000,-5532000.000
IncreaseDecreaseInInventories,-74000.000,-148000.000,-36000.000,101000.000,-219000.000,-99000.000
IncreaseDecreaseInOperatingCapital,,,,,-9185000.000,-1500000.000
IncreaseDecreaseInOtherOperatingCapitalNet,277000.000,252000.000,613000.000,-137000.000,-416000.000,-84000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3493000.000,-329000.000,-1278000.000,1549000.000,-596000.000,-2997000.000
IncreaseDecreaseInRestrictedCash,,,,,1100000.000,0.000
InsuranceRecoveries,,,3194000.000,0.000,0.000,
InterestCostsCapitalized,,,32000.000,300000.000,72000.000,28000.000
InterestExpense,24274000.000,24640000.000,22617000.000,19039000.000,20579000.000,13940000.000
InterestExpenseDebt,,24640000.000,22617000.000,18228000.000,17914000.000,13904000.000
InterestPaidNet,,23738000.000,19744000.000,17103000.000,16749000.000,12289000.000
InvestmentIncomeInterest,147000.000,43000.000,1000.000,0.000,0.000,2000.000
LaborAndRelatedExpense,177528000.000,181632000.000,174894000.000,177009000.000,175898000.000,149029000.000
LeaseAndRentalExpense,,117229000.000,118811000.000,124816000.000,123872000.000,124333000.000
MembershipDuesRevenueOnGoing,462051000.000,366044000.000,358761000.000,343185000.000,309096000.000,296795000.000
NetCashProvidedByUsedInFinancingActivities,-35349000.000,-47722000.000,-975000.000,57503000.000,-10511000.000,-31763000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-35349000.000,-47722000.000,-975000.000,57503000.000,-10511000.000,-31763000.000
NetCashProvidedByUsedInInvestingActivities,-30907000.000,-22490000.000,-30606000.000,-42054000.000,-31571000.000,-20003000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30907000.000,-22490000.000,-30606000.000,-42054000.000,-31571000.000,-20003000.000
NetCashProvidedByUsedInOperatingActivities,74885000.000,60053000.000,67388000.000,4758000.000,24870000.000,21190000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,74885000.000,60053000.000,67388000.000,4758000.000,24870000.000,21190000.000
NetIncomeLoss,6315000.000,11966000.000,12324000.000,-68989000.000,21158000.000,8043000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,2797000.000,5789000.000,4822000.000,2031000.000,2058000.000
OperatingIncomeLoss,35615000.000,41433000.000,40598000.000,752000.000,7114000.000,-6383000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,4363000.000,5161000.000,4195000.000,4669000.000,2338000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-120000.000,758000.000,-1112000.000,-753000.000,531000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-741000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,-583000.000,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-129000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-120000.000,758000.000,1112000.000,753000.000,-531000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,95000.000,68000.000,-545000.000,-165000.000,-176000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,95000.000,-49000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5445000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-25000.000,826000.000,-1657000.000,-918000.000,355000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,280000.000
PaymentsForRepurchaseOfWarrants,,,,,246000.000,0.000
PaymentsOfDebtExtinguishmentCosts,2538000.000,,,,,
PaymentsOfDividends,,70296000.000,4088000.000,7877000.000,213000.000,50000.000
PaymentsOfFinancingCosts,8065000.000,125000.000,763000.000,0.000,350000.000,0.000
PaymentsToAcquireBusinessesGross,,,2939000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,30907000.000,22490000.000,30861000.000,42054000.000,30471000.000,19723000.000
ProceedsFromIncomeTaxRefunds,,,,,7768000.000,6985000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,3194000.000,0.000,0.000,
ProceedsFromRepaymentsOfDebt,297000000.000,,,,0.000,
ProceedsFromStockOptionsExercised,479000.000,2352000.000,600000.000,133000.000,283000.000,318000.000
ProvisionForDoubtfulAccounts,,9711000.000,8335000.000,9826000.000,11237000.000,6704000.000
RepaymentsOfDebt,,,,,3038000.000,2266000.000
RepaymentsOfSeniorDebt,8250000.000,36007000.000,,0.000,,
RestrictedStockAwardForfeituresDividends,,,200000.000,-23000.000,-176000.000,52000.000
RevenueFromEnrollmentAndRegistrationFeesExcludingHospitalityEnterprises,,11595000.000,14392000.000,12044000.000,13644000.000,7636000.000
Revenues,466941000.000,478981000.000,470225000.000,453842000.000,424323000.000,396921000.000
SalesRevenueNet,466941000.000,478981000.000,470225000.000,453842000.000,424323000.000,396921000.000
ShareBasedCompensation,1412000.000,1306000.000,2204000.000,1911000.000,1386000.000,1807000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.011
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-142000.000,252000.000,25290000.000,-3056000.000,488000.000
StockIssuedDuringPeriodValueShareBasedCompensation,151000.000,116000.000,305000.000,245000.000,445000.000,246000.000
StockIssuedDuringPeriodValueStockOptionsExercised,479000.000,2352000.000,600000.000,133000.000,283000.000,318000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-1829000.000,12675000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,53000.000,495000.000,334000.000,-81000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,32000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,60368000.000,43681000.000,54193000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,678147.000,705428.000,0.000,483159.000,506364.000
WeightedAverageNumberOfDilutedSharesOutstanding,23423797.000,24114540.000,24736961.000,24266407.000,25114057.000,26074735.000
WeightedAverageNumberOfSharesOutstandingBasic,22828031.000,23436393.000,24031533.000,24266407.000,24630898.000,25568371.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,3005000.000
