,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
ConstructionInProgressExpendituresIncurredButNotYetPaid,,,,,5523000.000,4213000.000
Depreciation,,6215000.000,6244000.000,6346000.000,6883000.000,7852000.000
DepreciationNonproduction,6109000.000,6186000.000,6233000.000,6346000.000,6883000.000,7852000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,9500000.000,3545000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,7528000.000,3545000.000,8734000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,7000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,1965000.000,,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,720000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,853000.000,317000.000,1000.000,0.000,
DividendsCommonStock,-8330000.000,7367000.000,10830000.000,8276000.000,8130000.000,8152000.000
DividendsCommonStockStock,,,,,29000.000,76000.000
DividendsPaidinkind,,,,,29000.000,76000.000
EarningsPerShareBasic,0.770,1.640,1.070,,,
EarningsPerShareBasicAndDiluted,,,,1.690,0.390,0.440
EscrowDepositsRelatedToPropertySales,,,,9770000.000,,
GainLossOnContractTermination,,2950000.000,,-371000.000,,
GainLossOnDispositionOfAssets,,,,,,314000.000
GeneralAndAdministrativeExpense,,,1623000.000,1396000.000,2029000.000,2034000.000
IncomeLossFromContinuingOperations,,3570000.000,3107000.000,2916000.000,2631000.000,3005000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,23246000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,4215000.000,3600000.000,3423000.000,2912000.000,3099000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,0.420,0.390,0.440
IncomeLossFromContinuingOperationsPerBasicShare,,0.520,0.450,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,253000.000,797000.000,8741000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,7781000.000,4342000.000,8741000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,1.270,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,1.120,0.620,,,
IncomeTaxesPaid,2000.000,,1072000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1299000.000,1541000.000,318000.000,1812000.000,392000.000,-3264000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,296000.000,324000.000,181000.000,217000.000,1766000.000,793000.000
IncreaseDecreaseInCustomerDeposits,-159000.000,-184000.000,-207000.000,,,
IncreaseDecreaseInDeferredRevenue,-219000.000,-239000.000,-289000.000,190000.000,95000.000,54000.000
IncreaseDecreaseInDepositOtherAssets,145000.000,-201000.000,-224000.000,-46000.000,-104000.000,-109000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,1627.000
InterestCostsCapitalized,,,,1110000.000,2447000.000,2611000.000
InterestExpense,11655000.000,11704000.000,11945000.000,11309000.000,11001000.000,11936000.000
InterestPaid,10721000.000,10526000.000,10933000.000,,,
InterestPaidNet,,,,10206000.000,11010000.000,11100000.000
InvestmentIncomeNet,101000.000,173000.000,191000.000,184000.000,150000.000,150000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,752000.000,683000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.400,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1267000.000,834000.000,,975000.000,516000.000,1095000.000
NetCashProvidedByUsedInFinancingActivities,-11129000.000,-12627000.000,-10155000.000,40691000.000,43638000.000,9749000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11129000.000,-12627000.000,-10155000.000,40691000.000,43638000.000,9749000.000
NetCashProvidedByUsedInInvestingActivities,-4124000.000,3795000.000,-3129000.000,-50332000.000,-52734000.000,-20403000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4124000.000,3795000.000,-3129000.000,-50332000.000,-52734000.000,-20403000.000
NetCashProvidedByUsedInOperatingActivities,14801000.000,13125000.000,10475000.000,12394000.000,12042000.000,8060000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14801000.000,13125000.000,10475000.000,12394000.000,12042000.000,8060000.000
NetIncomeLoss,5378000.000,11351000.000,7449000.000,11657000.000,2631000.000,3005000.000
NetIncomeLossAttributableToNoncontrollingInterest,1335000.000,645000.000,493000.000,507000.000,281000.000,94000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,7449000.000,11657000.000,2631000.000,3005000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,5791000.000,,
OperatingExpenses,25790000.000,29728000.000,25983000.000,27234000.000,31020000.000,31683000.000
OperatingIncomeLoss,18267000.000,15746000.000,15354000.000,15196000.000,13763000.000,14571000.000
OperatingLeasesIncomeStatementLeaseRevenue,38175000.000,36877000.000,35819000.000,36913000.000,38786000.000,40780000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,294000.000,-140000.000,-191000.000,-65000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-465000.000,-1581000.000,-725000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-309000.000,-615000.000,-621000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,980000.000,-774000.000,-2196000.000,-1346000.000
OtherDepreciationAndAmortization,25000.000,,,,,
OtherRealEstateRevenue,508000.000,804000.000,512000.000,463000.000,518000.000,316000.000
OwnedPropertyManagementCosts,1950000.000,1885000.000,1849000.000,1968000.000,2000000.000,2046000.000
PaymentsForCapitalImprovements,1343000.000,2114000.000,2149000.000,3770000.000,4158000.000,9927000.000
PaymentsForConstructionInProcess,2781000.000,3999000.000,4732000.000,33579000.000,48576000.000,13535000.000
PaymentsForRepurchaseOfCommonStock,,,,2213000.000,2169000.000,
PaymentsOfDividendsCommonStock,8330000.000,8331000.000,7637000.000,10812000.000,8129000.000,8072000.000
PaymentsOfDividendsMinorityInterest,1267000.000,834000.000,,,,
PaymentsOfFinancingCosts,40000.000,210000.000,1059000.000,2669000.000,371000.000,377000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,10855000.000,,
PaymentsToAcquirePartnersInterestInRealEstatePartnershipNetOfCashAcquired,,,,8700000.000,8700000.000,8700000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,2128000.000,,
PaymentsToMinorityShareholders,,,462000.000,975000.000,516000.000,1095000.000
ProceedsFromDivestitureOfBusinesses,,9908000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,3752000.000,,,
ProceedsFromIssuanceOfLongTermDebt,1574000.000,3085000.000,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,47740000.000,21093000.000
ProceedsFromIssuanceOfSecuredDebt,,,42750000.000,61829000.000,16200000.000,25800000.000
ProceedsFromLinesOfCredit,,,,10000000.000,,
ProceedsFromMinorityShareholders,,,,5791000.000,,
ProceedsFromOtherDebt,,,,,,2320000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,-1850000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,,2000000.000,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,3059000.000
ProceedsFromStockOptionsExercised,,,,,,244000.000
ProfitLoss,6713000.000,11996000.000,7942000.000,12164000.000,2912000.000,3099000.000
ProvisionForDoubtfulAccounts,,,,,631000.000,196000.000
RealEstateAccumulatedDepreciationOtherDeductions,,,,3000.000,,
RealEstateCostOfRealEstateSold,,,,1077000.000,,
RealEstateImprovements,,,,62340000.000,55265000.000,26206000.000
RealEstateRevenueNet,44057000.000,45474000.000,41337000.000,42430000.000,44783000.000,46254000.000
RealEstateTaxExpense,6913000.000,7681000.000,7527000.000,7515000.000,7774000.000,8051000.000
RepaymentsOfLinesOfCredit,,,,7000000.000,5000000.000,
RepaymentsOfSecuredDebt,,2800000.000,45747000.000,13260000.000,4117000.000,28314000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,6346000.000,6883000.000,7852000.000
SalesOfRealEstate,,,,,,2545000.000
ShareBasedCompensation,,,,16000.000,94000.000,94000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,244000.000
StraightLineRentAdjustments,,,12000.000,93000.000,219000.000,-608000.000
TenantReimbursements,5374000.000,4843000.000,5006000.000,5054000.000,5479000.000,5158000.000
TransferOfOtherRealEstate,,,,,,124423000.000
TreasuryStockSharesAcquired,,,,120972.000,94302.000,
TreasuryStockValueAcquiredCostMethod,,,,2213000.000,2169000.000,
TrusteeFees,,,,,781000.000,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,980000.000,,,
UnrealizedGainLossOnDerivatives,,,,-465000.000,-465000.000,-725000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,6784.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,6908000.000,6778000.000,
WeightedAverageNumberOfSharesOutstandingBasic,6942.000,6942000.000,6942000.000,,,6783.000
