,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,,,,109431000.000,119139000.000,137881000.000
DepreciationDepletionAndAmortization,,132170000.000,133849000.000,127766000.000,137474000.000,156668000.000
DerivativeGainLossOnDerivativeNet,,,,-90000.000,-1000.000,87000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,12896000.000,8548000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-43410000.000,-166000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,27971000.000,278000.000,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,22298000.000,-112000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,6859000.000,0.000,
DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsPaid,,,56684000.000,140413000.000,173241000.000,153900000.000
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,20542000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,,1847000.000,,1877000.000,1686000.000,1334000.000
FoodAndBeverageCostOfSales,,161167000.000,161790000.000,157191000.000,162722000.000,185177000.000
FoodAndBeverageRevenue,,237770000.000,235722000.000,239212000.000,251235000.000,270619000.000
GainLossOnDerivativeInstrumentsNetPretax,,-921000.000,-291000.000,-90000.000,-1000.000,87000.000
GainLossOnDispositionOfAssets,,,,-19723000.000,187000.000,-6182000.000
GainLossOnSaleOfDerivatives,,-921000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,6700000.000,
GainLossRelatedToLitigationSettlement,,,,0.000,,
GainsLossesOnExtinguishmentOfDebt,,-51796000.000,-148253000.000,-4132000.000,0.000,-7270000.000
GoodwillAcquiredDuringPeriod,,,1727000.000,0.000,,
GoodwillImpairmentLoss,,,1183000.000,0.000,0.000,
ImpairmentOfRealEstate,,12973000.000,258000.000,11739000.000,,
IncomeLossFromContinuingOperations,,,,108002000.000,126839000.000,163892000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,114736000.000,132504000.000,169899000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-43410000.000,-166000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-24721000.000,-95000.000,0.000
IncomeLossFromEquityMethodInvestments,,1773000.000,,1037000.000,809000.000,1913000.000
IncreaseDecreaseInAccountsPayable,,4241000.000,,2873000.000,5191000.000,8892000.000
IncreaseDecreaseInAccruedLiabilities,,8864000.000,,-3676000.000,2724000.000,-271000.000
IncreaseDecreaseInDueToRelatedParties,,0.000,,,,
IncreaseDecreaseInInterestPayableNet,,5058000.000,,-1755000.000,-1593000.000,2460000.000
IncreaseDecreaseInNotesReceivableRelatedParties,,,,,,247000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-1814000.000,,-3105000.000,-2879000.000,-1472000.000
IncreaseDecreaseInReceivables,,2908000.000,,6678000.000,-332000.000,3492000.000
IncreaseDecreaseInRestrictedCash,,-25000.000,,0.000,-1067000.000,225000.000
InterestCostsCapitalized,,,,0.000,,
InterestExpense,,189505000.000,164667000.000,150995000.000,142921000.000,140189000.000
InterestPaidNet,,108875000.000,117240000.000,127868000.000,120206000.000,116314000.000
LeaseAndRentalExpense,,,,8509000.000,8644000.000,8968000.000
ManagementFeesRevenue,,29874000.000,59758000.000,68782000.000,88859000.000,111520000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,11302000.000,10204000.000,,,
MinorityInterestDecreaseFromRedemptions,,,3634000.000,,,
NetCashProvidedByUsedInContinuingOperations,,35218000.000,8741000.000,,,
NetCashProvidedByUsedInFinancingActivities,,-272878000.000,-127352000.000,-215936000.000,-251883000.000,97444000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-272878000.000,-127352000.000,-215936000.000,-251883000.000,97444000.000
NetCashProvidedByUsedInInvestingActivities,,101472000.000,-93030000.000,-41282000.000,-76657000.000,-444096000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,101472000.000,-93030000.000,-41282000.000,-76657000.000,-444096000.000
NetCashProvidedByUsedInOperatingActivities,,206624000.000,229123000.000,242299000.000,321184000.000,359988000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,206624000.000,229123000.000,242299000.000,321184000.000,359988000.000
NetIncomeLoss,,13318000.000,-104426000.000,83281000.000,126744000.000,163892000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-1606000.000,-9067000.000,-11955000.000,5594000.000,6007000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,18200000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,-696000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,6475000.000,0.000,,,
NonoperatingIncomeExpense,,,-296237000.000,-106143000.000,-142922000.000,-147372000.000
OccupancyCosts,,43106000.000,43062000.000,45479000.000,46559000.000,54963000.000
OccupancyRevenue,,106348000.000,105630000.000,112664000.000,122888000.000,142858000.000
OperatingIncomeLoss,,149345000.000,181141000.000,219842000.000,274617000.000,315358000.000
OtherAssetImpairmentCharges,,12973000.000,,,6301000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,213000.000,-166000.000,-63000.000,99000.000,163000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,8204000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5731000.000,13905000.000,4897000.000,1697000.000,13101000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,13739000.000,4834000.000,1796000.000,13270000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-6000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,6000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,13133000.000,-12896000.000,-8548000.000,-5066000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,13187000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-18918000.000,772000.000,-7999000.000,-6851000.000,8035000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-102000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-63000.000,-102000.000,163000.000
OtherCostAndExpenseOperating,,27141000.000,27273000.000,28979000.000,25454000.000,26588000.000
OtherExpenses,,,,,537000.000,-1133000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,-201000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,0.000
PaidInKindInterest,,4106000.000,,4158000.000,4254000.000,2130000.000
PartnersCapitalAccountDistributions,,,,140413000.000,173241000.000,153900000.000
PaymentForManagementFee,,,,44400000.000,47900000.000,
PaymentsForProceedsFromHedgeFinancingActivities,,,9039000.000,10980000.000,8947000.000,10831000.000
PaymentsForProceedsFromOtherInvestingActivities,,6107000.000,6974000.000,-2000.000,1994000.000,3568000.000
PaymentsForRent,,,,6700000.000,6900000.000,7100000.000
PaymentsOfDebtIssuanceCosts,,16421000.000,35902000.000,2454000.000,0.000,39815000.000
PaymentsOfDistributionsToAffiliates,,,,,,389149000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-7741000.000,,0.000,,305886000.000
PaymentsToAcquireInterestInJointVenture,,,,5811000.000,141000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,0.000,0.000,0.000,0.000
PaymentsToAcquireProductiveAssets,,61977000.000,86288000.000,102649000.000,99995000.000,162377000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,0.000,0.000
ProceedsFromContributedCapital,,,,,,419475000.000
ProceedsFromContributionsFromParent,,,0.000,0.000,0.000,419475000.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,,1611622000.000,0.000,0.000,1872500000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,492000.000,315000.000,1019000.000,971000.000,1015000.000
ProceedsFromIssuanceOfSecuredDebt,,671687000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,499935000.000,0.000,0.000,
ProceedsFromMinorityShareholders,,8616000.000,15316000.000,9969000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1887000.000,-9352000.000,-3929000.000,-9261000.000,-7101000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,-11200000.000,-5000000.000,0.000,20000000.000,-53900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,908000.000,3468000.000,2739000.000,26329000.000,11094000.000
ProfessionalAndContractServicesExpense,,44591000.000,46821000.000,48872000.000,52745000.000,0.000
ProfitLoss,,11712000.000,-113493000.000,71326000.000,132338000.000,169899000.000
PromotionalAllowances,,100023000.000,94645000.000,96925000.000,102729000.000,107770000.000
ProvisionForDoubtfulAccounts,,1605000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,5066000.000
ReimbursementRevenue,,,12600000.000,7500000.000,7300000.000,8900000.000
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,,,,1517547000.000
RepaymentsOfLongTermDebt,,880611000.000,1513248000.000,68129000.000,80434000.000,
RepaymentsOfOtherDebt,,,,,,22288000.000
RepaymentsOfSeniorDebt,,,625000000.000,0.000,0.000,
Revenues,,1229476000.000,1261478000.000,1291616000.000,1352135000.000,1452427000.000
SaleLeasebackTransactionAnnualRentalPayments,,3100000.000,3200000.000,3200000.000,3300000.000,3300000.000
SalesRevenueNet,,1229476000.000,1261478000.000,1291616000.000,1352135000.000,1452427000.000
SellingGeneralAndAdministrativeExpense,,293056000.000,309196000.000,288667000.000,289927000.000,321167000.000
SeveranceCosts1,,,,1941000.000,1135000.000,3314000.000
ShareBasedCompensation,,2665000.000,,,2613000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,834000.000,202000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,1.260,1.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,171000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.230,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,,18739000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,2486000.000,2225000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,3100000.000,7800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,1.250,1.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.230,1.230,,
