,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,,-413215.000
IncreaseDecreaseInAccountsReceivable,,,,,,,-288653.000,,,,37832.000,,,,75101.000,,,,10490.000,,,,
IncreaseDecreaseInDeferredCharges,,,,,,,,,,,,,,,,,,,50000.000,,,,0.000
IncreaseDecreaseInDeferredCompensation,,,,,,,,,,,,,,,66666.000,,,,-33333.000,,,,-33333.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,143613.000
IncreaseDecreaseInInterestPayableNet,,,,,,,,,,,,,,,106076.000,,,,-98.000,,,,6184.000
IncreaseDecreaseInInventories,,,,,,,243976.000,,,,19411.000,,,,226218.000,,,,837141.000,,,,142560.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,-868768.000,,,,-271504.000
IncreaseDecreaseInPrepaidExpense,,,,,,,79212.000,,,,-23195.000,,,,224581.000,,,,,,,,
InterestCostsCapitalized,,,,,,,,,,,3579.000,,,,0.000,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,,,,19116.000,17353.000,19731.000,25596.000,25414.000
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,5829.000,5907.000,15859.000,13709.000,17709.000
InterestIncomeExpenseNet,,,,-7953.000,-13762.000,,-17245.000,-12835.000,-19986.000,-27315.000,-24429.000,-76929.000,-116760.000,-247500.000,-114705.000,-246651.000,-133432.000,-384146.000,,,,,
InterestPaid,,,,,,,14247.000,,,,0.000,,,,9074.000,,,,19540.000,,,,0.000
InventoryWriteDown,,,,,,,,,,,,,,,-31000.000,,,,-15000.000,,,,0.000
InvestmentIncomeInterest,0.000,141.000,1708.000,,,,,,,,,,,,,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,100412.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-1732.000,,,,,,532930.000,,,,635758.000,,,,0.000,,,,-308955.000,,,,5075867.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1732.000,,,,,,532930.000,,,,635758.000,,,,0.000,,,,-308955.000,,,,5075867.000
NetCashProvidedByUsedInInvestingActivities,0.000,,,,,,-505.000,,,,-5000.000,,,,-18760.000,,,,0.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,,,,,,-505.000,,,,-5000.000,,,,-18760.000,,,,0.000,,,,
NetCashProvidedByUsedInOperatingActivities,-9424.000,,,,,,-469657.000,,,,-329175.000,,,,-1527717.000,,,,-1559228.000,,,,-1959956.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-9424.000,,,,,,-469657.000,,,,-329175.000,,,,-1527717.000,,,,-1559228.000,,,,-1959956.000
NetIncomeLoss,-11107.000,-16982.000,6606.000,-239594.000,-554753.000,-545255.000,-643434.000,-2037286.000,-396400.000,-1161370.000,-1233860.000,-29033373.000,7227623.000,1961345.000,-1810036.000,-3139632.000,-3533421.000,-10580310.000,-2540095.000,-3301780.000,-2362600.000,-2594028.000,-3188052.000
NonoperatingIncomeExpense,,,,-17102.000,-31733.000,,-42092.000,-1048747.000,164801.000,-518833.000,-849902.000,-27703337.000,10149858.000,4285475.000,433964.000,-291692.000,-228412.000,-7339240.000,-25880.000,-25980.000,-20536.000,-25375.000,-25645.000
OperatingExpenses,,,,236667.000,542920.000,,633008.000,1008629.000,556827.000,646623.000,429667.000,1033321.000,2935578.000,2318310.000,2312150.000,2985392.000,3373483.000,3065189.000,2653973.000,3079028.000,2505414.000,2839728.000,3263426.000
OperatingIncomeLoss,-11107.000,-17123.000,-34102.000,-222492.000,-523020.000,-460563.000,-601342.000,-988539.000,-561201.000,-642537.000,-383958.000,-1330036.000,-2922235.000,-2324130.000,-2244000.000,-2847940.000,-3305009.000,-3241070.000,-2514215.000,-3275800.000,-2342064.000,-2568653.000,-3162407.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,3207.000,917.000,3454.000,-290.000,646.000,-583.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherIncome,,,,0.000,0.000,,2.000,4.000,,,,,,,,,,,,,,,
OtherNoncashExpense,,,,,,,,,,,903395.000,,,,669254.000,,,,1150002.000,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,1150002.000,,,,
PaidInKindInterest,,,,,,,,,,,,,,,2338.000,,,,0.000,,,,
PaymentsForSoftware,0.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,35040.000,,,,0.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,89850.000,,,,0.000,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,26610.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,0.000,,,,,,,,17543.000,,,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,505.000,,,,5000.000,,,,1217.000,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,,523250.000,,,,0.000,,,,,,,,,,,,5307233.000
ProceedsFromNotesPayable,,,,,,,,,,,877167.000,,,,0.000,,,,,,,,
ProceedsFromOtherEquity,,,,,,,,,,,,,,,,,,,,,1000000.000,,
ProceedsFromRelatedPartyDebt,-1732.000,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,-13710.000,,,,0.000,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,760.000,,,,-722.000,,,,2568.000,,,,1140.000,,,,0.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,308955.000,,,,231366.000
RepaymentsOfNotesPayable,,,,,,,,,,,151559.000,,,,0.000,,,,,,,,
Revenues,0.000,0.000,0.000,65622.000,59254.000,,93568.000,203789.000,117521.000,224235.000,119814.000,164986.000,145790.000,126622.000,259366.000,361043.000,317748.000,451257.000,447627.000,293011.000,551494.000,549933.000,455160.000
SalesRevenueNet,0.000,0.000,0.000,65622.000,59254.000,,93566.000,203785.000,117521.000,224235.000,119814.000,164986.000,145790.000,126622.000,259366.000,361043.000,317748.000,451257.000,447627.000,293011.000,551494.000,549933.000,455160.000
ShareBasedCompensation,,,,,,,73351.000,,,,67823.000,,,,1217983.000,,,,1143238.000,1654549.000,1224826.000,1326034.000,1683129.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,1375.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,52500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,10000.000,,,,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,1.410,,,,0.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,10.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,5.120,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,2.500,,,,2.140
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,1142021.000,,,,3072043.000
StockIssued1,,,,,,,,,,,,,,,,,,,0.000,,,,654637.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,149593.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,9010000.000,9010000.000,9010000.000,13377704.000,27092391.000,-29116612.000,28944191.000,31063239.000,32032462.000,-60621375.000,34151397.000,35904691.000,196063987.000,-229973722.000,41861279.000,1157826.000,1695437.000,-42832641.000,6072482.000,6072482.000,6072482.000,-12124758.000,9240272.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,6072482.000,6072482.000,6072482.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,36403554.000,,41861279.000,1157826.000,1695437.000,-42832641.000,6072482.000,6072482.000,6072482.000,-12124758.000,9240272.000
