,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,-23340000.000,2235000.000,1238000.000,17000.000,543000.000,564000.000
CurrentForeignTaxExpenseBenefit,38328000.000,34541000.000,41664000.000,12727000.000,23811000.000,29902000.000
CurrentIncomeTaxExpenseBenefit,19379000.000,40693000.000,46766000.000,22294000.000,31733000.000,35920000.000
CurrentStateAndLocalTaxExpenseBenefit,4391000.000,3917000.000,3864000.000,9550000.000,7379000.000,5454000.000
DeferredFederalIncomeTaxExpenseBenefit,-29153000.000,-386000.000,-852000.000,-10827000.000,-355000.000,5113000.000
DeferredForeignIncomeTaxExpenseBenefit,-13463000.000,-14591000.000,-14606000.000,-4249000.000,-8278000.000,-11703000.000
DeferredIncomeTaxExpenseBenefit,-45603000.000,-10957000.000,-15888000.000,-17664000.000,-9611000.000,-7891000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2987000.000,4020000.000,-430000.000,-2588000.000,-978000.000,-1301000.000
Depreciation,129177000.000,124593000.000,122164000.000,127168000.000,134148000.000,139288000.000
DepreciationAndAmortization,343018000.000,429557000.000,368923000.000,368143000.000,397241000.000,403651000.000
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,0.000,,,,,
DirectOperatingCosts,3789488000.000,4151277000.000,4680507000.000,4919969000.000,5196473000.000,6082708000.000
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalBeforeIncomeTax,,4200000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,0.000,,,,,
EarningsPerShareBasicAndDiluted,-0.460,-0.870,-0.220,-0.490,-0.330,-0.230
EffectOfExchangeRateOnCashAndCashEquivalents,12186000.000,13386000.000,-8664000.000,-43134000.000,-51652000.000,-46759000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,1100000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,9273000.000,9241000.000,13889000.000,7864000.000,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,16455000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,26150000.000,,13986000.000,4729000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,79264000.000,,92801000.000,47757000.000
FiniteLivedIntangibleAssetsAcquired,,102712000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,175200000.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,40292000.000
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,-3861000.000,2913000.000,36802000.000,18478000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,7547000.000,-2800000.000,-32677000.000,-31719000.000,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,20.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,3.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,131379000.000,177793000.000,253479000.000,220205000.000
ForeignCurrencyTransactionGainLossBeforeTax,-5100000.000,1400000.000,-2800000.000,-28900000.000,-35300000.000,-8800000.000
FutureAmortizationExpenseYearFive,101970000.000,,,,,
FutureAmortizationExpenseYearFour,116734000.000,,,,,
FutureAmortizationExpenseYearOne,138183000.000,,,,,
FutureAmortizationExpenseYearThree,121549000.000,,,,,
FutureAmortizationExpenseYearTwo,139587000.000,,,,,
GainLossOnDispositionOfAssets,-978000.000,514000.000,38259000.000,4494000.000,-845000.000,-124000.000
GainsLossesOnExtinguishmentOfDebt,0.000,460000.000,-36269000.000,-188000.000,0.000,-14049000.000
GoodwillAcquiredDuringPeriod,44466000.000,71942000.000,97542000.000,204217000.000,194042000.000,177999000.000
GoodwillAllocationAdjustment,-4565000.000,6922000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,34640000.000
GoodwillImpairmentLoss,0.000,,,134961000.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,6392000.000,-932000.000,-39373000.000,-263000.000
GoodwillTranslationAdjustments,-8526000.000,21319000.000,9164000.000,-51836000.000,-29391000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,147000.000,,3942000.000,4434000.000,,323000.000
ImpairmentOfIntangibleAssetsFinitelived,14100000.000,89584000.000,10625000.000,11107000.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,5963000.000,0.000,0.000
ImpairmentOfInvestments,,,9174000.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,10000000.000,4266000.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,200400000.000,-232300000.000,-103900000.000,-16200000.000,-21400000.000,1100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-96627000.000,-132161000.000,-5137000.000,-99820000.000,6353000.000,48326000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,103800000.000,100100000.000,98800000.000,-83600000.000,27800000.000,47200000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-70403000.000,-161897000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.460,-0.870,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,0.000,,,,
IncomeLossFromEquityMethodInvestments,7742000.000,9921000.000,856000.000,4166000.000,1502000.000,-17802000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,7742000.000,9921000.000,856000.000,4166000.000,-9436000.000,-27498000.000
IncomeTaxExpenseBenefit,-26224000.000,29736000.000,30878000.000,4630000.000,22122000.000,28029000.000
IncomeTaxExpenseBenefitContinuingOperations,-26224000.000,29736000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,7412000.000,79214000.000,15912000.000,-6168000.000,7116000.000,11820000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-25158000.000,-25637000.000,-21182000.000,-10735000.000,-5356000.000,-11116000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-33820000.000,-46256000.000,-1798000.000,-34937000.000,2223000.000,16914000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,9252000.000,9005000.000,7570000.000,55469000.000,4736000.000,3210000.000
IncomeTaxReconciliationOtherReconcilingItems,-2221000.000,-4724000.000,7290000.000,-12425000.000,148000.000,-323000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-551000.000,-1071000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4391000.000,3917000.000,3864000.000,9550000.000,3959000.000,3264000.000
IncomeTaxReconciliationTaxContingencies,2632000.000,4316000.000,697000.000,950000.000,2063000.000,2390000.000
IncomeTaxesPaidNet,37746000.000,-2238000.000,45567000.000,41471000.000,44287000.000,30312000.000
IncreaseDecreaseInAccountsReceivable,79807000.000,20319000.000,-11544000.000,14356000.000,67235000.000,146128000.000
IncreaseDecreaseInDeferredIncomeTaxes,20600000.000,-34600000.000,4900000.000,,,
IncreaseDecreaseInDeferredRevenue,-64105000.000,124760000.000,36788000.000,73730000.000,52948000.000,164291000.000
IncreaseDecreaseInOtherOperatingAssets,83928000.000,41707000.000,115645000.000,44447000.000,106589000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,129748000.000
IncreaseDecreaseInPrepaidExpense,-73314000.000,69175000.000,-4537000.000,187113000.000,16283000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,0.000,,,,
InterestExpense,120414000.000,123740000.000,111659000.000,106312000.000,102881000.000,106506000.000
InterestPaid,107288000.000,107975000.000,86669000.000,89343000.000,92620000.000,96678000.000
InvestmentIncomeInterest,4215000.000,4170000.000,5071000.000,3606000.000,3528000.000,2573000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,13347000.000,20079000.000,17248000.000,30520000.000,24693000.000,34285000.000
MinorityInterestDecreaseFromRedemptions,3139000.000,,49900000.000,3486000.000,10140000.000,63160000.000
MinorityInterestIncreaseFromStockIssuance,3539000.000,825000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-44379000.000,-19891000.000,32984000.000,240864000.000,-36469000.000,99212000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-44379000.000,-19891000.000,32984000.000,240864000.000,-36469000.000,99212000.000
NetCashProvidedByUsedInInvestingActivities,-152017000.000,-203791000.000,-143663000.000,-384294000.000,-290985000.000,-426477000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-152017000.000,-203791000.000,-143663000.000,-384294000.000,-290985000.000,-426477000.000
NetCashProvidedByUsedInOperatingActivities,135705000.000,367098000.000,417472000.000,269409000.000,300202000.000,597490000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,135705000.000,367098000.000,417472000.000,269409000.000,300202000.000,597490000.000
NetIncomeLoss,-83016000.000,-163227000.000,-43378000.000,-90807000.000,-32508000.000,2942000.000
NetIncomeLossAttributableToNoncontrollingInterest,12613000.000,1330000.000,7363000.000,-13643000.000,16739000.000,17355000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-83016000.000,,,-96467000.000,-65687000.000,-47010000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-83016000.000,,,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,-86264000.000,-7577000.000,25941000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,399000.000,,,1856000.000
NoncontrollingInterestIncreaseFromBusinessCombination,94884000.000,-236000.000,61217000.000,37484000.000,30627000.000,40697000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,-11907000.000,12619000.000,1851000.000
NumberOfReportableSegments,,4.000,,,,
OperatingIncomeLoss,18337000.000,-21639000.000,139660000.000,7164000.000,131372000.000,194940000.000
OperatingLeasesRentExpenseContingentRentals,17000000.000,30000000.000,,,,
OperatingLeasesRentExpenseNet,128700000.000,145200000.000,,,,
OtherAssetImpairmentCharges,0.000,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-42000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-13929000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,8057000.000,-67700000.000,-41672000.000,-65050000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,26005000.000,8037000.000,-67724000.000,-41895000.000,-64947000.000
OtherComprehensiveIncomeLossNetOfTax,,,8553000.000,-67640000.000,-41647000.000,-65050000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,390000.000,0.000,-30000.000,-223000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-496000.000,-60000.000,-25000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,,,,-103000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-159000.000,-164000.000,20000.000,-6000.000,0.000,
OtherGeneralExpense,112157000.000,113364000.000,94385000.000,101000000.000,107794000.000,125061000.000
OtherNoncashIncomeExpense,,,1024000.000,1512000.000,-4325000.000,8801000.000
OtherNonoperatingIncomeExpense,-6507000.000,-1333000.000,-2796000.000,-8256000.000,-27168000.000,-10830000.000
PaymentsForAdvanceToAffiliate,,,,25627000.000,24380000.000,
PaymentsForProceedsFromOtherInvestingActivities,2158000.000,3523000.000,1615000.000,796000.000,3173000.000,-11357000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,0.000,0.000,,,,
PaymentsOfDividendsMinorityInterest,,,17384000.000,32513000.000,30645000.000,55131000.000
PaymentsOfMergerRelatedCostsFinancingActivities,23807000.000,10585000.000,811000.000,5722000.000,6770000.000,20451000.000
PaymentsOfStockIssuanceCosts,0.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,39465000.000,75641000.000,93537000.000,210243000.000,99780000.000,211624000.000
PaymentsToAcquireEquityMethodInvestments,15770000.000,3788000.000,9628000.000,19600000.000,21998000.000,28922000.000
PaymentsToAcquireIntangibleAssets,2591000.000,14562000.000,522000.000,3350000.000,,6234000.000
PaymentsToAcquireNotesReceivable,,,,,,17227000.000
PaymentsToAcquirePropertyPlantAndEquipment,107500000.000,123811000.000,134868000.000,139587000.000,142491000.000,173827000.000
PaymentsToMinorityShareholders,68473000.000,20079000.000,,,,
PriorPeriodReclassificationAdjustment,,,,,20000000.000,
ProceedsFromDebtNetOfIssuanceCosts,,,,515385000.000,57276000.000,844451000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,7045000.000,837000.000,
ProceedsFromIssuanceOfCommonStock,76492000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,-669000.000,538124000.000,903179000.000,,,
ProceedsFromMinorityShareholders,711000.000,825000.000,363000.000,81000.000,711000.000,
ProceedsFromOtherOperatingActivities,2481000.000,1642000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-14019000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,-1197000.000,,,,,
ProceedsFromSaleOfOtherProductiveAssets,7391000.000,8293000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,82618000.000,,,
ProceedsFromSaleOfTreasuryStock,0.000,,,,,
ProceedsFromStockOptionsExercised,2705000.000,1143000.000,85110000.000,21797000.000,16280000.000,20299000.000
ProfitLoss,-70403000.000,-161897000.000,-36015000.000,-104450000.000,-15769000.000,20297000.000
PropertyPlantAndEquipmentAdditions,,,,138218000.000,145147000.000,189604000.000
ProvisionForDoubtfulAccounts,9272000.000,8787000.000,6098000.000,,19505000.000,21681000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-496000.000,-60000.000,-25000.000,0.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,7701000.000,8751000.000
RepaymentsOfLongTermDebt,31338000.000,525060000.000,886597000.000,253773000.000,63569000.000,606831000.000
RevenueFromRelatedParties,,,,,109369000.000,123117000.000
Revenues,5383998000.000,5819047000.000,6478547000.000,6866964000.000,7245731000.000,8354934000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,5383998000.000,5819047000.000,6478547000.000,6866964000.000,7245731000.000,8354934000.000
SellingGeneralAndAdministrativeExpense,1111969000.000,1143632000.000,1226892000.000,1330160000.000,1397908000.000,1548450000.000
ShareBasedCompensation,50045000.000,37063000.000,28415000.000,39029000.000,33361000.000,32723000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,14700000.000,18800000.000,17900000.000,11200000.000,10500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.613,0.484,0.470,0.434,0.361
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.546,0.482,0.424,0.342,0.294
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,0.019,0.020,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,0.011,0.017,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1300000.000,31600000.000,20200000.000,14100000.000,8500000.000
StockGrantedDuringPeriodValueSharebasedCompensation,31186000.000,31706000.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,10100000.000,2700000.000,1600000.000,1400000.000
StockIssuedDuringPeriodValueAcquisitions,4678000.000,15540000.000,,,,
StockIssuedDuringPeriodValueNewIssues,76492000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2705000.000,1143000.000,85110000.000,21797000.000,16280000.000,20299000.000
StockholdersEquityOther,424000.000,1498000.000,1029000.000,5449000.000,5182000.000,504000.000
TemporaryEquityAccretionToRedemptionValue,-1937000.000,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,5660000.000,33179000.000,49952000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,238000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,86000000.000,,75000.000,0.000,0.000,3000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,1716000.000,3212000.000,1225000.000,852000.000,1188000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,700000.000,700000.000,100000.000,511000.000,525000.000,546000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1991000.000,2978000.000,396000.000,306000.000,1606000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,652000.000,800000.000,1089000.000,274000.000,1978000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,572000.000,236000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-12900000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,182388000.000,186956000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,186955748.000,193885066.000,198874019.000,200973485.000,202076243.000
WeightedAverageNumberOfSharesOutstandingBasic,182388000.000,186956000.000,,,,
