,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,3050000.000,2322000.000,,2995000.000,1629000.000,2977000.000,,1142000.000,543000.000,2996000.000,,4049000.000,4937000.000,1801000.000,,-3617000.000,-1941000.000,-2707000.000,,-3228000.000,-4396000.000,-4739000.000,,-6187000.000
AdditionalPaidInCapital,,,,,133057000.000,134614000.000,138576000.000,137591000.000,,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,127056000.000,129050000.000,129701000.000,131564000.000,,,,,137589000.000,138271000.000,139947000.000,137583000.000,139198000.000,140464000.000,141495000.000,143976000.000,147257000.000,145466000.000,145418000.000,138075000.000,140178000.000,143020000.000,143903000.000,142472000.000
AllowanceForDoubtfulAccountsReceivable,,,31000.000,,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,1357000.000,1153000.000,926000.000,,,,,,,,,,,,,,,,,,,,,
Assets,364197000.000,350060000.000,381711000.000,370643000.000,378556000.000,377400000.000,439492000.000,428563000.000,446019000.000,450996000.000,533662000.000,535711000.000,545587000.000,549164000.000,587801000.000,600803000.000,590367000.000,583940000.000,627758000.000,606182000.000,603355000.000,596995000.000,654656000.000,669639000.000
AssetsCurrent,220198000.000,211167000.000,231961000.000,219000000.000,220780000.000,219053000.000,279010000.000,272129000.000,292420000.000,300308000.000,347217000.000,354079000.000,363579000.000,366383000.000,393080000.000,408109000.000,396430000.000,393169000.000,458865000.000,436823000.000,384466000.000,378659000.000,425132000.000,441575000.000
AvailableForSaleSecurities,,,,,,,,,69966000.000,79618000.000,76461000.000,76634000.000,89102000.000,92026000.000,96631000.000,97877000.000,,,,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,96000.000,59000.000,92000.000,40000.000,138000.000,9000.000,188000.000,225000.000,65000.000,1000.000,17000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,87000.000,163000.000,48000.000,116000.000,31000.000,214000.000,25000.000,2000.000,40000.000,190000.000,70000.000
AvailableForSaleSecuritiesAmortizedCost,,,51027000.000,54429000.000,47910000.000,44912000.000,45341000.000,57018000.000,70008000.000,79543000.000,76361000.000,76502000.000,88966000.000,92017000.000,96735000.000,97833000.000,106144000.000,126631000.000,126257000.000,101570000.000,73085000.000,63322000.000,63356000.000,64001000.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,,,96631000.000,97877000.000,106068000.000,126738000.000,126052000.000,101733000.000,73308000.000,63347000.000,63167000.000,63948000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,51079000.000,54587000.000,48037000.000,45092000.000,45460000.000,57124000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,40000.000,9000.000,10000.000,4000.000,12000.000,24000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,92000.000,167000.000,137000.000,184000.000,131000.000,130000.000,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,10355000.000,10355000.000,10355000.000,10355000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,88049000.000,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,,,,,11300000.000,
Cash,,,,,,,,,,,,,,,,,118400000.000,,,,,,,
CashAndCashEquivalentsAtCarryingValue,66983000.000,51603000.000,60353000.000,33473000.000,54827000.000,66237000.000,77525000.000,123731000.000,103845000.000,108827000.000,80231000.000,144330000.000,127111000.000,136545000.000,114585000.000,127480000.000,120864000.000,97278000.000,93026000.000,92180000.000,64261000.000,66383000.000,70594000.000,83838000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,1638000.000,3070000.000,2232000.000,2099000.000,5232000.000,4722000.000,2295000.000,1070000.000,,,,,,,,
CashCashEquivalentsAndShortTermInvestments,99617000.000,98274000.000,111432000.000,88060000.000,102864000.000,111329000.000,122985000.000,180855000.000,173811000.000,188445000.000,156692000.000,220964000.000,216213000.000,228571000.000,211216000.000,225357000.000,226932000.000,224016000.000,219078000.000,193913000.000,137569000.000,129730000.000,133761000.000,147786000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,0.850,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,3567.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,70000000.000,70000000.000,70000000.000,70000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,37535000.000,37681000.000,37712000.000,37854000.000,37890000.000,37900000.000,37945000.000,37951000.000,37957000.000,37989000.000,38162000.000,76305000.000,76348000.000,76381000.000,76357000.000,76563000.000,76627000.000,76465000.000,76488000.000,76385000.000,76317000.000,76284000.000,76591000.000,77129000.000
CommonStockSharesOutstanding,37535000.000,37681000.000,37712068.000,37854000.000,37890000.000,37900000.000,37945000.000,37951000.000,37957000.000,37989000.000,38162000.000,76305000.000,76348000.000,76381000.000,76357000.000,76563000.000,76627000.000,76465000.000,76488000.000,76385000.000,76317000.000,76284000.000,76591000.000,77129000.000
CommonStockValue,375000.000,377000.000,377000.000,379000.000,379000.000,379000.000,379000.000,380000.000,380000.000,380000.000,382000.000,763000.000,763000.000,764000.000,764000.000,766000.000,766000.000,765000.000,765000.000,764000.000,763000.000,763000.000,766000.000,771000.000
ConstructionPayableCurrentAndNoncurrent,,,,1927000.000,2081000.000,627000.000,,,,,,,,,,,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,321000.000,
DeferredRentCreditCurrent,,,1428000.000,1491000.000,1675000.000,1671000.000,1111000.000,1004000.000,907000.000,783000.000,740000.000,1261000.000,1342000.000,1401000.000,1446000.000,1474000.000,1564000.000,1581000.000,1600000.000,1617000.000,1610000.000,1752000.000,1770000.000,1839000.000
DeferredRevenue,,,89207000.000,94177000.000,91256000.000,92207000.000,114265000.000,120637000.000,119085000.000,109712000.000,145078000.000,163473000.000,145036000.000,148904000.000,155531000.000,188975000.000,159215000.000,147932000.000,171678000.000,171639000.000,157848000.000,150686000.000,186636000.000,196782000.000
DeferredRevenueCurrent,76028000.000,67316000.000,73840000.000,80568000.000,79358000.000,74784000.000,95546000.000,104608000.000,98702000.000,91758000.000,110882000.000,134077000.000,120501000.000,128259000.000,134672000.000,170476000.000,143001000.000,134075000.000,155873000.000,158181000.000,144522000.000,140458000.000,175647000.000,186824000.000
DeferredRevenueNoncurrent,17407000.000,15722000.000,15367000.000,13609000.000,11898000.000,17423000.000,18719000.000,16029000.000,20383000.000,17954000.000,34196000.000,29396000.000,24535000.000,20645000.000,20859000.000,18499000.000,16214000.000,13857000.000,15805000.000,13458000.000,13326000.000,10228000.000,10989000.000,9958000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,7863000.000,,,,13199000.000,,,,6608000.000,,,,6559000.000,
DeferredTaxAssetsGross,,,92497000.000,,,,94063000.000,,,,129826000.000,,,,135083000.000,,,,114602000.000,,,,121593000.000,
DeferredTaxAssetsLiabilitiesNet,,,53112000.000,,,,59494000.000,,,,72031000.000,,,,82232000.000,,,,65730000.000,,,,69898000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,9826000.000,,,,10202000.000,,,,11106000.000,,,,12974000.000,,,,12380000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,53112000.000,,,,59494000.000,,,,60925000.000,,,,69258000.000,,,,53350000.000,,,,,
DeferredTaxAssetsNet,,,79440000.000,,,,81935000.000,,,,93342000.000,,,,99463000.000,,,,79093000.000,,,,87539000.000,
DeferredTaxAssetsNetCurrent,4811000.000,4820000.000,9826000.000,9829000.000,9827000.000,9823000.000,10202000.000,10252000.000,10152000.000,10152000.000,11106000.000,11132000.000,12052000.000,12328000.000,12974000.000,12950000.000,12948000.000,12903000.000,12380000.000,12414000.000,12375000.000,12409000.000,,
DeferredTaxAssetsNetNoncurrent,33868000.000,32673000.000,43286000.000,43100000.000,43581000.000,43835000.000,49292000.000,49163000.000,49492000.000,49693000.000,60925000.000,60938000.000,61264000.000,58129000.000,69258000.000,69208000.000,70765000.000,71998000.000,53350000.000,52536000.000,52041000.000,53905000.000,69898000.000,69846000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,62918000.000,,,,61248000.000,,,,91927000.000,,,,86770000.000,,,,65601000.000,,,,69307000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,1500000.000,,,,1300000.000,,,,900000.000,,,,700000.000,,,,400000.000,,,,300000.000,
DeferredTaxAssetsOther,,,5000.000,,,,-31000.000,,,,-22000.000,,,,,,,,58000.000,,,,19000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,4753000.000,,,,4655000.000,,,,5327000.000,,,,3593000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,3964000.000,,,,4914000.000,,,,5359000.000,,,,6028000.000,,,,6686000.000,,,,8094000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,14951000.000,,,,16521000.000,,,,19946000.000,,,,24393000.000,,,,30322000.000,,,,34021000.000,
DeferredTaxAssetsValuationAllowance,,,13057000.000,,,,12128000.000,,,,36484000.000,,,,35620000.000,,,,35509000.000,,,,34054000.000,
DeferredTaxLiabilities,,,26328000.000,,,,22441000.000,,,,21311000.000,,,,17231000.000,,,,13363000.000,,,,17641000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,26328000.000,,,,22441000.000,,,,21311000.000,,,,17231000.000,,,,13363000.000,,,,17641000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,31300000.000,,,,36600000.000,,,,41400000.000,,,,44700000.000,,,,27900000.000,,,,33700000.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,1035000.000,1052000.000,447000.000,4563000.000,393000.000,883000.000,17000.000
DividendsPayableAmountPerShare,,,0.120,,,,0.120,,,,0.120,,,,0.120,,,,,,,,,
DividendsPayableCurrent,,,1132000.000,1136000.000,1137000.000,1138000.000,,1142000.000,1139000.000,1140000.000,1145000.000,1145000.000,2291000.000,2293000.000,2294000.000,2300000.000,2302000.000,2298000.000,2297000.000,2295000.000,2291000.000,2291000.000,2298000.000,2315000.000
EmployeeRelatedLiabilitiesCurrent,25742000.000,23243000.000,39170000.000,18340000.000,26240000.000,26779000.000,40715000.000,18848000.000,28352000.000,31925000.000,44399000.000,25682000.000,42397000.000,40462000.000,47250000.000,30642000.000,37249000.000,43386000.000,55872000.000,32472000.000,41207000.000,52070000.000,60660000.000,39958000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,25600000.000,24200000.000,8100000.000,49400000.000,41600000.000,37000000.000,,59300000.000,54000000.000,51100000.000,,76200000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,20670000.000,23475000.000,26252000.000,29030000.000,31807000.000,34584000.000,37357000.000,40129000.000,43820000.000,47576000.000,51000000.000,54457000.000,57629000.000,60763000.000,63885000.000,66858000.000,69831000.000,72791000.000,76381000.000,79975000.000,83203000.000,86405000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,11585000.000,11584000.000,11584000.000,11584000.000,11583000.000,11584000.000,,2895000.000,2897000.000,2896000.000,,239000.000,255000.000,,,,12444000.000,12335000.000,9712000.000,9712000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,11095000.000,11095000.000,11095000.000,9489000.000,9489000.000,9489000.000,13170000.000,,,,12210000.000,,,,11517000.000,,,,12334000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,5554000.000,2777000.000,,8318000.000,5546000.000,2773000.000,,9414000.000,6209000.000,3149000.000,,9066000.000,5954000.000,2972000.000,,8562000.000,6679000.000,3267000.000,,9129000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,8688000.000,8688000.000,8688000.000,,,,,8688000.000,8688000.000,8688000.000,,3027000.000,3034000.000,,,,2672000.000,2647000.000,2623000.000,2626000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,8688000.000,8688000.000,8688000.000,8688000.000,8688000.000,8688000.000,9512000.000,9512000.000,9564000.000,9688000.000,8825000.000,8819000.000,8826000.000,8822000.000,3027000.000,3020000.000,5567000.000,5543000.000,2646000.000,2649000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,8688000.000,8688000.000,8688000.000,8688000.000,8688000.000,8688000.000,10973000.000,10973000.000,11145000.000,11386000.000,9824000.000,9819000.000,9826000.000,9822000.000,8819000.000,8812000.000,11359000.000,11335000.000,5542000.000,5545000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,9489000.000,9489000.000,9489000.000,8688000.000,8688000.000,8688000.000,11336000.000,11336000.000,11557000.000,12073000.000,11523000.000,11517000.000,11524000.000,11520000.000,9818000.000,9812000.000,12359000.000,12335000.000,11334000.000,11337000.000
FiniteLivedIntangibleAssetsGross,,,90039000.000,90039000.000,90039000.000,90039000.000,90039000.000,90039000.000,90039000.000,90039000.000,100394000.000,100394000.000,101060000.000,102337000.000,103293000.000,103250000.000,103304000.000,103270000.000,103249000.000,103222000.000,127461000.000,127437000.000,127394000.000,127403000.000
FiniteLivedIntangibleAssetsNet,,,69369000.000,,63787000.000,61009000.000,58232000.000,55455000.000,52682000.000,49910000.000,56574000.000,52818000.000,50060000.000,47880000.000,45664000.000,42487000.000,39419000.000,36412000.000,33418000.000,30431000.000,51080000.000,47462000.000,44191000.000,40998000.000
Goodwill,20451000.000,20451000.000,20451000.000,20451000.000,20451000.000,20451000.000,20451000.000,20451000.000,20451000.000,20451000.000,37463000.000,36869000.000,40463000.000,45009000.000,46860000.000,46777000.000,46882000.000,46816000.000,46776000.000,46724000.000,74385000.000,73871000.000,73164000.000,72828000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,600000.000,,,,700000.000,,,,1100000.000,,,,1500000.000,,,,1200000.000,,,,1200000.000,
IncomeTaxesReceivable,12969000.000,21272000.000,7545000.000,8270000.000,10035000.000,10776000.000,6261000.000,4774000.000,7726000.000,4199000.000,4708000.000,4795000.000,11690000.000,11949000.000,4502000.000,5623000.000,8429000.000,14688000.000,4770000.000,4898000.000,13468000.000,13639000.000,14155000.000,10827000.000
IntangibleAssetsNetExcludingGoodwill,74985000.000,72177000.000,69369000.000,66564000.000,63787000.000,61009000.000,58232000.000,55455000.000,52682000.000,49910000.000,56574000.000,52818000.000,50060000.000,47880000.000,,,,,,,,,,
Liabilities,157528000.000,138295000.000,172955000.000,155754000.000,166944000.000,164352000.000,203013000.000,187174000.000,201667000.000,195939000.000,261874000.000,256870000.000,265031000.000,270889000.000,293096000.000,302986000.000,286790000.000,278894000.000,304899000.000,283678000.000,278561000.000,269575000.000,318767000.000,309562000.000
LiabilitiesAndStockholdersEquity,364197000.000,350060000.000,381711000.000,370643000.000,378556000.000,377400000.000,439492000.000,428563000.000,446019000.000,450996000.000,533662000.000,535711000.000,545587000.000,549164000.000,587801000.000,600803000.000,590367000.000,583940000.000,627758000.000,606182000.000,603355000.000,596995000.000,654656000.000,669639000.000
LiabilitiesCurrent,131473000.000,116519000.000,142245000.000,125542000.000,134600000.000,123422000.000,155125000.000,140956000.000,150260000.000,146771000.000,187445000.000,188019000.000,201334000.000,211820000.000,229632000.000,242662000.000,228906000.000,224127000.000,267188000.000,248693000.000,243040000.000,237722000.000,287472000.000,279564000.000
MarketableSecuritiesCurrent,32634000.000,46671000.000,51079000.000,54587000.000,48037000.000,45092000.000,45460000.000,57124000.000,69966000.000,79618000.000,76461000.000,76634000.000,89102000.000,92026000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,100794000.000,,,,90864000.000,,,,95429000.000,,,,100005000.000,,,,87424000.000,,,,77609000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,10802000.000,,,,8929000.000,,,,11947000.000,,,,12645000.000,,,,13087000.000,,,,13604000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,8386000.000,,,,8194000.000,,,,9552000.000,,,,11281000.000,,,,10294000.000,,,,9483000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,8369000.000,,,,8838000.000,,,,9875000.000,,,,13187000.000,,,,11281000.000,,,,11116000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,8695000.000,,,,8842000.000,,,,10991000.000,,,,13125000.000,,,,13057000.000,,,,12039000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,9875000.000,,,,9077000.000,,,,11634000.000,,,,13392000.000,,,,13101000.000,,,,13632000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,54667000.000,,,,46984000.000,,,,41430000.000,,,,36375000.000,,,,26604000.000,,,,17735000.000,
OtherAccruedLiabilitiesCurrent,,,6343000.000,6390000.000,7558000.000,5015000.000,6105000.000,4924000.000,9128000.000,4283000.000,5157000.000,5204000.000,4275000.000,3795000.000,3508000.000,2980000.000,2950000.000,2781000.000,2267000.000,3060000.000,2940000.000,2744000.000,2328000.000,3214000.000
OtherAssetsCurrent,6302000.000,7680000.000,4865000.000,5989000.000,5512000.000,6276000.000,5496000.000,5735000.000,6204000.000,6929000.000,9117000.000,8537000.000,8982000.000,10096000.000,9544000.000,13277000.000,12536000.000,12310000.000,10791000.000,23199000.000,22161000.000,14319000.000,12188000.000,19652000.000
OtherAssetsNoncurrent,2850000.000,1991000.000,2186000.000,2676000.000,1782000.000,1767000.000,1680000.000,1618000.000,1712000.000,1657000.000,2526000.000,3169000.000,2998000.000,2882000.000,2783000.000,3087000.000,3016000.000,3715000.000,4030000.000,3728000.000,3647000.000,3755000.000,3990000.000,4445000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,897000.000,1394000.000,1923000.000,1785000.000,879000.000,1708000.000,1812000.000,2255000.000,1539000.000,1813000.000,2214000.000,2378000.000,1474000.000,1872000.000,2589000.000,,,,,,,
OtherLiabilitiesNoncurrent,2625000.000,3674000.000,5796000.000,7013000.000,10813000.000,14394000.000,15618000.000,16482000.000,17164000.000,17466000.000,18841000.000,18024000.000,17693000.000,17473000.000,17709000.000,17000000.000,16751000.000,16348000.000,16288000.000,15879000.000,16411000.000,16372000.000,16043000.000,15733000.000
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,29582000.000,,,,43870000.000,,,,47316000.000,,,,53677000.000,,,,61822000.000,,,,79425000.000,
PropertyPlantAndEquipmentNet,11845000.000,11601000.000,14458000.000,18852000.000,28175000.000,31285000.000,30827000.000,29747000.000,29262000.000,28977000.000,28957000.000,27838000.000,27223000.000,28881000.000,30156000.000,31135000.000,33855000.000,31830000.000,31319000.000,35940000.000,37736000.000,39343000.000,38281000.000,39947000.000
RestructuringReserve,,,1043000.000,737000.000,640000.000,542000.000,441000.000,,,,1591000.000,1541000.000,1421000.000,1398000.000,1179000.000,1091000.000,,,993000.000,,,,,
RestructuringReserveCurrent,,,626000.000,404000.000,416000.000,429000.000,441000.000,333000.000,224000.000,113000.000,371000.000,404000.000,369000.000,816000.000,461000.000,431000.000,401000.000,397000.000,394000.000,282000.000,206000.000,132000.000,105000.000,101000.000
RestructuringReserveNoncurrent,,,,333000.000,224000.000,113000.000,,,,,1220000.000,1137000.000,1052000.000,582000.000,718000.000,660000.000,,,599000.000,,,,,
RetainedEarningsAccumulatedDeficit,76188000.000,80016000.000,77029000.000,79951000.000,76547000.000,75078000.000,94349000.000,102276000.000,105840000.000,113410000.000,127826000.000,136446000.000,135658000.000,135246000.000,153058000.000,156692000.000,157495000.000,161522000.000,180183000.000,186893000.000,188249000.000,188376000.000,198315000.000,223021000.000
SalesRevenueGoodsNetPercentage,,,1.000,1.000,,,,,,,,,,,,,,,,,,,,
SelfInsuranceReserveCurrent,,,1931000.000,1583000.000,1119000.000,1709000.000,1707000.000,1043000.000,1452000.000,977000.000,1265000.000,1204000.000,1274000.000,1351000.000,2115000.000,1299000.000,1519000.000,2471000.000,2129000.000,2265000.000,2341000.000,2428000.000,2182000.000,2324000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,6014000.000,,,,4118000.000,,,,4086000.000,,,,5896000.000,,,,6880000.000,,,,10230000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1639000.000,,,,1332000.000,,,,2558000.000,,,,2418000.000,,,,2696000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,12.780,,,,16.330,,,,10.030,,,,12.480,,,,14.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3897000.000,,,,2998000.000,,,,6100000.000,,,,6563000.000,,,,7463000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,19.320,,,,20.970,,,,12.990,,,,16.010,,,,19.450,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,19728000.000,,,,73048000.000,,,,41449000.000,,,,97357000.000,,,,104655000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3300000.000,,,,2524000.000,,,,5103000.000,,,,5405000.000,,,,6154000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,18.440,,,,20.240,,,,12.670,,,,9.490,,,,18.990,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,18605000.000,,,,43771000.000,,,,27477000.000,,,,36317000.000,,,,58741000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,14410000.000,,,,50000000.000,,,,25879000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,13284000.000,,,,40534000.000,,,,39385000.000,
