,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-08-07,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,7761000.000,2367000.000,2521000.000,2000000.000,,2242000.000,41392000.000,27970000.000,2014000.000,2100000.000,2680000.000,53495000.000,27914000.000,26910000.000,17162000.000,11793000.000,10530000.000,11605000.000,12315000.000,12668000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,7791000.000,2389000.000,2545000.000,2013000.000,,2259000.000,41352000.000,27977000.000,2031000.000,2112000.000,2709000.000,53541000.000,28001000.000,26958000.000,17194000.000,11850000.000,10566000.000,11632000.000,12343000.000,12704000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,356740000.000,565304000.000,596280000.000,567634000.000,,505210000.000,656052000.000,,,518963000.000,553687000.000,750452000.000,714275000.000,624797000.000,403197000.000,327871000.000,386824000.000,477255000.000,506519000.000,566579000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,714200000.000,1010872000.000,991298000.000,945678000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,283000.000,632000.000,560000.000,2173000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,473443000.000,,580756000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,212000.000,28000.000,0.000,0.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,283000.000,632000.000,560000.000,2173000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,71000.000,604000.000,560000.000,2173000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,24094000.000,25996000.000,21686000.000,16439000.000,,,,,,,,,,,,,,,,
BadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,9313000.000,,,,9313000.000,,,,9313000.000,,,,9313000.000,,
BankOwnedLifeInsurance,56454000.000,56967000.000,57485000.000,57987000.000,58506000.000,59017000.000,59526000.000,59916000.000,,60914000.000,117030000.000,117572000.000,118689000.000,119486000.000,151323000.000,196629000.000,195741000.000,196288000.000,197615000.000,196665000.000,198556000.000,199889000.000,201259000.000,202911000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,161546000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,28144000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,130.000,,,,130000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,45530000.000,281512000.000,43687000.000,89019000.000,111400000.000,437982000.000,160241000.000,73396000.000,,113090000.000,152662000.000,164645000.000,216509000.000,177619000.000,186701000.000,366427000.000,318139000.000,229513000.000,486730000.000,258326000.000,380458000.000,293646000.000,253703000.000,282167000.000
CashAndDueFromBanks,,,,,,,,,,,,,,,,362856000.000,318139000.000,,486730000.000,258326000.000,380458000.000,293646000.000,253703000.000,282167000.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,,0.000,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,12752000.000,11211000.000,12522000.000,11307000.000,11537000.000,11117000.000,10733000.000,10877000.000
CommitmentsAndContingencies,,,,,,0.000,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000
CommonStockIssuedEmployeeStockTrust,6262000.000,6138000.000,6013000.000,5888000.000,5763000.000,5638000.000,5513000.000,5389000.000,,5493000.000,4993000.000,0.000,0.000,0.000,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,,75000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,190000000.000,310000000.000
CommonStockSharesIssued,45929552.000,45929552.000,45929552.000,45929552.000,45929552.000,52188056.000,52188056.000,52188056.000,,52188056.000,,,,91246024.000,98146024.000,136671178.000,136671178.000,136673149.000,136673149.000,136673149.000,136673149.000,141043149.000,141043149.000,141043149.000
CommonStockSharesOutstanding,38005866.000,37864008.000,37883008.000,37899007.000,37899007.000,44173470.000,44348787.000,44353276.000,,44351046.000,89955647.000,83544307.000,83600529.000,83628267.000,91121531.000,129709834.000,129769569.000,130006926.000,130548989.000,130620463.000,130853673.000,135257570.000,135604435.000,135658226.000
CommonStockValue,459000.000,459000.000,459000.000,459000.000,459000.000,522000.000,522000.000,522000.000,,522000.000,912000.000,912000.000,912000.000,912000.000,981000.000,1367000.000,1367000.000,1367000.000,1367000.000,1367000.000,1367000.000,1411000.000,1411000.000,1411000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,0.036,0.036,0.036,,,,,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,0.042,0.042,0.042,0.042,,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,,,,,
DeferredCompensationEquity,,,-125000.000,-138000.000,-151000.000,-164000.000,-13000.000,-13000.000,,35000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,25290000.000,,,,14303000.000,,,,38658000.000,,,,22195000.000,,,,24864000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,109000.000,,,,0.000,,,,2439000.000,,,,2676000.000,,,,3108000.000,,
DeferredTaxAssetsGross,,,,,,25794000.000,,,,29258000.000,,,,42006000.000,,,,53274000.000,,,,65412000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,504000.000,,,,14955000.000,,,,3348000.000,4804000.000,28181000.000,23408000.000,31079000.000,16065000.000,12189000.000,16865000.000,40548000.000,35502000.000,34259000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,1431000.000,,,,379000.000,,,,0.000,,
DeferredTaxAssetsOther,,,,,,5566000.000,,,,2172000.000,,,,3511000.000,,,,4205000.000,,,,3971000.000,,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,5612000.000,,,,7844000.000,,,,5777000.000,,,,8245000.000,,,,16911000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,433000.000,,,,2738000.000,,,,0.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,1429000.000,,,,798000.000,,,,649000.000,,,,736000.000,,,,656000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,1512000.000,,,,1441000.000,,,,2705000.000,,,,1967000.000,,,,2060000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,11566000.000,,,,11809000.000,,,,17272000.000,,,,19684000.000,,,,25039000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000
DeferredTaxLiabilitiesOther,,,,,,2187000.000,,,,2207000.000,,,,2557000.000,,,,2200000.000,,,,1309000.000,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,10300000.000,,,,0.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,4189000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,2822000.000,,,,2686000.000,,,,0.000,,,,,,,,809000.000,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,3260000.000,,,,3260000.000,,,,3260000.000,,,,3260000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,6336000.000,11242000.000,11073000.000,1717000.000,1687000.000,1250000.000,1207000.000,1225000.000,1213000.000,1157000.000,1149000.000
DemandDepositAccounts,,,,,,947304000.000,,,,943934000.000,,,,1799685000.000,1499161000.000,3270476000.000,3126258000.000,2936980000.000,3027471000.000,3146504000.000,3342404000.000,3239332000.000,3196841000.000,3311860000.000
Deposits,2098073000.000,2296695000.000,2135555000.000,2368988000.000,2332091000.000,3111151000.000,2904384000.000,2799658000.000,,2962294000.000,4920564000.000,5211724000.000,5102457000.000,5298654000.000,5555946000.000,8836161000.000,8805411000.000,8580007000.000,9328622000.000,9785556000.000,10197253000.000,10068259000.000,10251725000.000,10502710000.000
DepositsMoneyMarketDeposits,,,,,673498000.000,821704000.000,834544000.000,833209000.000,,735709000.000,1314419000.000,1637838000.000,1552451000.000,1595803000.000,1980274000.000,2471279000.000,2621029000.000,2819788000.000,3046634000.000,2998291000.000,3216370000.000,3277686000.000,3488716000.000,3732657000.000
DepositsSavingsDeposits,,,,,476349000.000,506538000.000,560039000.000,549440000.000,,580125000.000,605168000.000,607601000.000,596297000.000,698443000.000,745495000.000,991503000.000,908497000.000,943632000.000,771961000.000,783187000.000,802704000.000,747031000.000,801887000.000,795899000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,1525000.000,2139000.000,1962000.000,,
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,0.070,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,2661000.000,,,,0.000,,,,0.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,4975000.000,7885000.000,7017000.000,6115000.000,8189000.000,13351000.000,11764000.000,9999000.000,8313000.000,15330000.000,13342000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,1058000.000,,1923000.000,1726000.000,,,1704000.000,1422000.000,1176000.000,4013000.000,6417000.000,5846000.000,5219000.000,7451000.000,12848000.000,11363000.000,9713000.000,8213000.000,15257000.000,13299000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,962000.000,1468000.000,1171000.000,896000.000,738000.000,503000.000,401000.000,286000.000,100000.000,73000.000,43000.000
EscrowDeposit,,-9701000.000,-18597000.000,-15210000.000,-24223000.000,-11919000.000,-19577000.000,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,81841000.000,19991000.000,23601000.000,45639000.000,,,,16566000.000,,,,,,
FederalFundsSold,,,,,,,,,,,,,,,,3571000.000,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,350333000.000,323522000.000,417043000.000,313849000.000,314154000.000,345176000.000,345411000.000,367976000.000,,462953000.000,489787000.000,489801000.000,939868000.000,795028000.000,857138000.000,777047000.000,806970000.000,1409885000.000,1444817000.000,1074492000.000,1181498000.000,1791000000.000,2035000000.000,2290000000.000
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,200000000.000,200000000.000,200000000.000,200000000.000,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,,,,
FederalHomeLoanBankStock,18807000.000,17584000.000,21789000.000,17129000.000,18207000.000,19249000.000,19246000.000,20251000.000,,24312000.000,43326000.000,53346000.000,74078000.000,66085000.000,68864000.000,74233000.000,89626000.000,116758000.000,118330000.000,102855000.000,107670000.000,135098000.000,148030000.000,160241000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,205764000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,27587000.000,28282000.000,28114000.000,27544000.000,,28877000.000,30612000.000,32015000.000,36350000.000,40612000.000,42884000.000,44317000.000,47611000.000,50145000.000,53014000.000,55865000.000,59405000.000,63622000.000,66939000.000,70151000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,24097000.000,25068000.000,25392000.000,24612000.000,,27284000.000,29926000.000,32015000.000,36350000.000,40612000.000,42884000.000,44317000.000,47611000.000,50145000.000,53014000.000,55865000.000,59405000.000,63622000.000,66939000.000,70151000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3490000.000,3214000.000,2722000.000,2932000.000,,1593000.000,686000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1791837000.000,1860416000.000,2141222000.000,2151447000.000,,2376077000.000,4078290000.000,4194637000.000,4511364000.000,4720467000.000,4906679000.000,7105986000.000,7399427000.000,7745695000.000,8113181000.000,8429766000.000,9015205000.000,9382931000.000,9625170000.000,10094236000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,59190000.000,53292000.000,51907000.000,53108000.000,,36821000.000,34197000.000,37085000.000,35597000.000,36208000.000,29330000.000,29894000.000,28435000.000,28372000.000,55367000.000,56954000.000,59428000.000,55391000.000,54707000.000,55596000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,6495000.000,8945000.000,4948000.000,8166000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,6330000.000,9160000.000,4948000.000,8166000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,1000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2022000.000,10471000.000,7549000.000,10693000.000,,3844000.000,17380000.000,42763000.000,49370000.000,10307000.000,24853000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,955000.000,1876000.000,6793000.000,2815000.000,,2626000.000,62631000.000,20969000.000,19101000.000,14972000.000,10375000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1803552000.000,2067311000.000,2145234000.000,2159771000.000,,2379522000.000,4008688000.000,4120351000.000,4433355000.000,4684196000.000,4857230000.000,7116284000.000,7427079000.000,7724953000.000,8181557000.000,8496078000.000,9069991000.000,9433277000.000,9675432000.000,10145896000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,3450000.000,4370000.000,5823000.000,4257000.000,,4099000.000,2845000.000,5394000.000,3645000.000,1401000.000,972000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,41048000.000,35444000.000,27730000.000,27019000.000,,22807000.000,35597000.000,54877000.000,53153000.000,49562000.000,45476000.000,68419000.000,67390000.000,65737000.000,84436000.000,79036000.000,77794000.000,77163000.000,72136000.000,70416000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,23092000.000,,,,,,,,12851000.000,,,,22637000.000,,,,35151000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,3072000.000,,,,2105000.000,,,,6786000.000,10226000.000,23654000.000,,18226000.000,,,,13206000.000,8684000.000,8684000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,853000.000,,,,925000.000,,,,6113000.000,,,,11953000.000,,,,8838000.000,7285000.000,7285000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,5203000.000,6942000.000,3463000.000,,9438000.000,6172000.000,2905000.000,,6583000.000,4369000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,714000.000,,,,669000.000,,,,2058000.000,2864000.000,6074000.000,6074000.000,5428000.000,5428000.000,5428000.000,5428000.000,5022000.000,4522000.000,4522000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,751000.000,,,,695000.000,,,,2178000.000,3335000.000,7098000.000,7098000.000,6074000.000,6074000.000,6074000.000,6074000.000,5428000.000,5022000.000,5022000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,814000.000,,,,726000.000,,,,2598000.000,3617000.000,8088000.000,8088000.000,7098000.000,7285000.000,7285000.000,7285000.000,6074000.000,5428000.000,5428000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,960000.000,,,,771000.000,,,,5042000.000,6012000.000,11953000.000,11953000.000,8088000.000,8838000.000,8838000.000,8838000.000,7285000.000,6074000.000,6074000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,58129000.000,,,,100004000.000,,,,101504000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,24775000.000,31257000.000,63809000.000,60330000.000,56867000.000,55290000.000,52025000.000,48758000.000,45853000.000,43598000.000,41384000.000
ForeclosedAssets,,5391000.000,5625000.000,5828000.000,7292000.000,6403000.000,7053000.000,5486000.000,,,,,,,,,,,,,,,,
Goodwill,160861000.000,160861000.000,160861000.000,160861000.000,160861000.000,,163247000.000,163117000.000,,163117000.000,387517000.000,387286000.000,387325000.000,388926000.000,400941000.000,669590000.000,670699000.000,670699000.000,696600000.000,696600000.000,696600000.000,696600000.000,696600000.000,696600000.000
HeldToMaturitySecurities,25425000.000,110040000.000,182076000.000,174824000.000,171233000.000,142376000.000,139874000.000,183535000.000,,253999000.000,486902000.000,527265000.000,570470000.000,579075000.000,585633000.000,585196000.000,673130000.000,722791000.000,952922000.000,1367046000.000,1380100000.000,1391421000.000,1474724000.000,1456304000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,22462000.000,46925000.000,32021000.000,7016000.000,8775000.000,11983000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,1558000.000,353000.000,1580000.000,40440000.000,36182000.000,18312000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,171233000.000,142376000.000,139874000.000,183535000.000,,253999000.000,486902000.000,527265000.000,570470000.000,579075000.000,585633000.000,585196000.000,673130000.000,722791000.000,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,2240000.000,1395000.000,52000.000,77000.000,76000.000,475000.000,1833000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,0.000,0.000,8000.000,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,2802000.000,1558000.000,353000.000,1580000.000,40440000.000,36182000.000,18312000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,64000.000,28000.000,65000.000,236000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,15185000.000,13189000.000,14408000.000,47416000.000,,125788000.000,412980000.000,193267000.000,111064000.000,141469000.000,57964000.000,92077000.000,72779000.000,238533000.000,220542000.000,44830000.000,176302000.000,986658000.000,964855000.000,862457000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,562000.000,163000.000,301000.000,1503000.000,40364000.000,35707000.000,16479000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,64000.000,28000.000,57000.000,236000.000,,,,,,,,,,,,,,,,
