,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,10539000.000,12245000.000,8873000.000,8014000.000,8007000.000,6484000.000,5586000.000,4363000.000,4361000.000,1937000.000,1936000.000,1935000.000,1934000.000,1224000.000,1223000.000,1223000.000,1222000.000,1015000.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,11134000.000,12947000.000,9515000.000,8447000.000,8099000.000,6493000.000,5538000.000,4511000.000,4574000.000,2034000.000,2070000.000,2096000.000,2047000.000,1263000.000,1264000.000,1306000.000,1339000.000,1095000.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,,,,,,81421000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,81546000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,16999000.000,14862000.000,18178000.000,22430000.000,11133000.000,14628000.000,14663000.000,12626000.000,12128000.000,7688000.000,1164000.000,2651000.000,3478000.000,4566000.000,13680000.000,36527000.000,29506000.000,22269000.000,19606000.000,28548000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,17111000.000,14920000.000,18262000.000,22493000.000,11151000.000,14666000.000,14635000.000,12630000.000,12143000.000,7695000.000,1168000.000,2653000.000,3485000.000,4577000.000,13686000.000,36567000.000,29545000.000,22307000.000,19631000.000,28535000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,,214661000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,212022000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,156213000.000,134582000.000,183351000.000,225712000.000,235233000.000,257805000.000,277079000.000,293443000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,100000.000,119000.000,266000.000,278000.000,2206000.000,2012000.000,2245000.000,1514000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,32227000.000,,,,28773000.000,,,,27868000.000,,,,30832000.000,,,,38152000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,0.000,0.000,0.000,0.000,0.000,22000.000,169000.000,869000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-100000.000,119000.000,266000.000,278000.000,2206000.000,2012000.000,2245000.000,1514000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-100000.000,119000.000,266000.000,278000.000,2206000.000,1990000.000,2076000.000,645000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,2774000.000,3533000.000,3323000.000,3064000.000,1179000.000,1217000.000,1181000.000,1311000.000,,,,,,,,,,,,
Capital,,,,,,,,,,,,,,,99137000.000,,,,95067000.000,,,,104486000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.170,,,,0.137,,,,0.133,
CapitalizedComputerSoftwareNet,,,,,,,132000.000,,,,72000.000,,,,107000.000,,,,164000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,132982000.000,149464000.000,140172000.000,142573000.000,117802000.000,129212000.000,161359000.000,166114000.000,141847000.000,149944000.000,177254000.000,222177000.000,207339000.000,246628000.000,229052000.000,254328000.000,225749000.000,261314000.000,200797000.000,156277000.000,143519000.000,158909000.000,159643000.000,163247000.000
CashAndDueFromBanks,132982000.000,149464000.000,140172000.000,142573000.000,117802000.000,129212000.000,161359000.000,166114000.000,141847000.000,149944000.000,177254000.000,222177000.000,207339000.000,246628000.000,229052000.000,254328000.000,225749000.000,261314000.000,200797000.000,,,,,
CashReserveDepositRequiredAndMade,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,,,,11937000.000,11937000.000,16649000.000,16649000.000,16709000.000,16709000.000,16213000.000,15717000.000
CommonStockNoParValue,,,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
CommonStockSharesAuthorized,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000
CommonStockSharesIssued,9116316.000,9116316.000,9144998.000,9248449.000,9248449.000,9248449.000,9272668.000,9476800.000,9476800.000,9478300.000,9495674.000,9800456.000,9800456.000,9800456.000,10207043.000,10256219.000,10256219.000,10255907.000,10676557.000,10704559.000,10704247.000,10710577.000,11148446.000,11172279.000
CommonStockSharesOutstanding,9116316.000,9116316.000,9144998.000,9248449.000,9248449.000,9248449.000,9272668.000,9476800.000,9476800.000,9478300.000,9495674.000,9800456.000,9800456.000,9800456.000,10207043.000,10256219.000,10256219.000,10255907.000,10676557.000,10704559.000,10704247.000,10710577.000,11148446.000,11172279.000
CommonStockValue,62953000.000,62997000.000,62751000.000,63233000.000,63261000.000,63289000.000,63410000.000,64391000.000,64424000.000,64460000.000,64584000.000,66696000.000,66742000.000,66788000.000,70015000.000,70163000.000,70221000.000,70278000.000,73764000.000,73831000.000,73903000.000,74001000.000,79114000.000,79398000.000
DeferredIncomeTaxLiabilities,,,,,,,3345000.000,,,,2692000.000,,,,3286000.000,,,,3145000.000,,,,3351000.000,
DeferredTaxAssetsGross,,,,,,,9660000.000,,,,8841000.000,,,,7700000.000,,,,7245000.000,,,,9011000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,426000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,6315000.000,,,,6149000.000,,,,4414000.000,,,,4100000.000,,,,5660000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,507000.000,,,,63000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,7100000.000,,,,883000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,345000.000,,,,19000.000,,,,32000.000,,,,37000.000,,,,46000.000,
DeferredTaxAssetsStateTaxes,,,,,,,0.000,,,,15000.000,,,,186000.000,,,,365000.000,,,,489000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2428000.000,,,,1720000.000,,,,937000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,382000.000,,,,316000.000,,,,243000.000,,,,184000.000,,,,190000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,1311000.000,,,,1423000.000,,,,1525000.000,,,,1623000.000,,,,1741000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,440000.000,,,,290000.000,,,,425000.000,,,,430000.000,,,,448000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,349000.000,,,,252000.000,,,,264000.000,,,,266000.000,,,,81000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,3847000.000,,,,4176000.000,,,,3858000.000,,,,4134000.000,,,,4812000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,1119000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,502000.000,,,,918000.000,,,,1038000.000,,,,1091000.000,,,,1158000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,1223000.000,,,,0.000,,,,469000.000,,,,100000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,12000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1055000.000,,,,1291000.000,,,,1364000.000,,,,1504000.000,,,,1660000.000,
Deposits,650429000.000,662772000.000,678958000.000,690223000.000,687182000.000,705857000.000,730811000.000,761710000.000,754282000.000,783514000.000,803787000.000,839083000.000,834498000.000,855778000.000,857052000.000,893508000.000,898367000.000,931348000.000,948114000.000,958936000.000,969862000.000,1016525000.000,1063696000.000,1060734000.000
DepositsSavingsDeposits,204019000.000,207990000.000,209853000.000,216494000.000,214953000.000,218815000.000,223078000.000,225767000.000,217298000.000,237342000.000,231491000.000,258815000.000,259317000.000,273030000.000,263766000.000,268239000.000,273569000.000,286219000.000,285365000.000,291261000.000,302810000.000,328051000.000,331730000.000,328802000.000
EquityMethodInvestments,,,,,,,1430000.000,,,,1094000.000,,,,719000.000,,,,653000.000,,,,581000.000,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,169185000.000,172998000.000,173703000.000,177119000.000,178261000.000,191052000.000,174864000.000,176228000.000,174348000.000,190737000.000,177825000.000,211334000.000,205301000.000,217384000.000,217038000.000,221310000.000,212573000.000,232203000.000
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,,,,,,,,,246277000.000,,,,260380000.000,
FederalHomeLoanBankStock,3075000.000,3075000.000,3075000.000,3075000.000,3607000.000,3607000.000,3607000.000,3607000.000,3717000.000,3717000.000,3717000.000,3717000.000,3934000.000,3934000.000,3934000.000,3934000.000,3934000.000,3934000.000,3934000.000,3934000.000,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,9784000.000,9817000.000,8554000.000,8846000.000,8726000.000,8792000.000,9353000.000,8646000.000,8174000.000,8402000.000,8583000.000,8894000.000,9106000.000,9360000.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,7758000.000,8500000.000,7482000.000,7821000.000,7653000.000,7717000.000,8228000.000,7706000.000,7281000.000,7532000.000,7723000.000,8044000.000,8275000.000,8508000.000,8399000.000,8624000.000,9211000.000,8615000.000,9255000.000,9420000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2026000.000,1317000.000,1072000.000,1025000.000,1073000.000,1075000.000,1125000.000,940000.000,893000.000,870000.000,860000.000,850000.000,831000.000,852000.000,852000.000,983000.000,819000.000,1680000.000,1644000.000,2079000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,430427000.000,438527000.000,434847000.000,434527000.000,463215000.000,490967000.000,496245000.000,495349000.000,515149000.000,518519000.000,534531000.000,533999000.000,568452000.000,591745000.000,606017000.000,618909000.000,636256000.000,642354000.000,668604000.000,653157000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,16625000.000,15320000.000,13381000.000,13116000.000,14665000.000,13993000.000,18757000.000,17222000.000,13923000.000,13339000.000,10704000.000,10500000.000,9989000.000,8086000.000,8078000.000,7198000.000,6433000.000,11192000.000,10959000.000,10766000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,,12.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,420000.000,142000.000,1103000.000,244000.000,,,1158000.000,498000.000,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,420000.000,142000.000,1103000.000,244000.000,,,1349000.000,498000.000,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,7096000.000,7068000.000,6905000.000,7085000.000,8119000.000,9903000.000,9929000.000,10118000.000,9842000.000,9677000.000,6712000.000,6593000.000,6272000.000,5621000.000,5414000.000,5398000.000,5107000.000,4923000.000,9663000.000,9584000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,136000.000,136000.000,136000000.000,,,,0.000,0.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1766000.000,2638000.000,4158000.000,1186000.000,463000.000,2233000.000,522000.000,2781000.000,2071000.000,1572000.000,1174000.000,1864000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,543000.000,1166000.000,850000.000,103000.000,771000.000,463000.000,445000.000,2500000.000,1721000.000,797000.000,1000.000,6000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,0.000,0.000,0.000,0.000,0.000,200000.000,,,0.000,0.000,0.000,0.000,2000.000,0.000,0.000,0.000,,
FinancingReceivableRecordedInvestmentCurrent,,,,,436842000.000,444969000.000,442023000.000,445123000.000,475674000.000,501482000.000,513113000.000,505607000.000,522029000.000,527378000.000,542810000.000,541429000.000,575793000.000,596775000.000,613005000.000,619728000.000,641768000.000,647285000.000,673275000.000,657135000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,7901000.000,5074000.000,1197000.000,1231000.000,972000.000,782000.000,922000.000,1683000.000,3251000.000,2111000.000,1250000.000,1200000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,9282000.000,8952000.000,7268000.000,6809000.000,7777000.000,7122000.000,9570000.000,10276000.000,7075000.000,6636000.000,5237000.000,5065000.000,4393000.000,2606000.000,2728000.000,2028000.000,1351000.000,6311000.000,6297000.000,6182000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,10210000.000,8878000.000,6205000.000,2520000.000,2206000.000,3478000.000,1889000.000,6964000.000,7043000.000,4480000.000,2425000.000,3070000.000,2648000.000,3056000.000,1090000.000,6379000.000,921000.000,6261000.000,6288000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,16625000.000,15320000.000,13381000.000,13116000.000,14665000.000,13993000.000,18757000.000,17222000.000,13923000.000,13339000.000,10704000.000,10500000.000,9989000.000,8086000.000,8078000.000,7198000.000,6433000.000,11192000.000,10959000.000,10766000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2026000.000,1317000.000,1072000.000,1025000.000,1073000.000,1075000.000,1125000.000,940000.000,893000.000,870000.000,860000.000,850000.000,831000.000,852000.000,852000.000,983000.000,819000.000,1680000.000,1644000.000,2079000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,18608000.000,17653000.000,15652000.000,14195000.000,16473000.000,15451000.000,20678000.000,19657000.000,16233000.000,15002000.000,12030000.000,11819000.000,10730000.000,8765000.000,8823000.000,7944000.000,7242000.000,12016000.000,11383000.000,11199000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,9740000.000,8829000.000,7003000.000,6801000.000,7774000.000,7018000.000,12031000.000,10848000.000,7199000.000,6760000.000,5361000.000,5190000.000,4672000.000,2662000.000,2784000.000,2125000.000,1638000.000,1312000.000,1297000.000,1182000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,6885000.000,6491000.000,6378000.000,6315000.000,6891000.000,6975000.000,6726000.000,6374000.000,6724000.000,6579000.000,5343000.000,5310000.000,5317000.000,5424000.000,5294000.000,5073000.000,4795000.000,9880000.000,9662000.000,9584000.000
InterestBearingDepositLiabilities,147470000.000,156276000.000,160956000.000,164726000.000,167510000.000,174980000.000,184900000.000,193361000.000,196562000.000,199303000.000,207879000.000,213712000.000,213110000.000,218602000.000,219396000.000,244019000.000,242181000.000,245296000.000,261634000.000,265432000.000,263026000.000,272931000.000,293343000.000,293609000.000
InterestReceivable,,,,,,,2542000.000,,,,2636000.000,,,,2650000.000,,,,3127000.000,,,,3996000.000,
InterestReceivableAndOtherAssets,,,,,31121000.000,30243000.000,28117000.000,28708000.000,29260000.000,28786000.000,27898000.000,27106000.000,26456000.000,26354000.000,27188000.000,25201000.000,25752000.000,26150000.000,26679000.000,25918000.000,27071000.000,27443000.000,29019000.000,29181000.000
InvestmentOwnedAtFairValue,,,,,183330000.000,182943000.000,184491000.000,201861000.000,190769000.000,187007000.000,173269000.000,166624000.000,161980000.000,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,183330000.000,,,,,,,,,,,,,,,,,,,
Liabilities,665397000.000,678205000.000,693448000.000,704403000.000,694718000.000,713842000.000,739158000.000,769317000.000,762393000.000,792363000.000,812761000.000,846163000.000,841922000.000,863789000.000,865833000.000,901375000.000,906922000.000,940652000.000,958776000.000,967777000.000,979410000.000,1026758000.000,1074465000.000,1071861000.000
LiabilitiesAndStockholdersEquity,746996000.000,766653000.000,781150000.000,793526000.000,785050000.000,805565000.000,831483000.000,852560000.000,844664000.000,876020000.000,897669000.000,932960000.000,930834000.000,954055000.000,957884000.000,995389000.000,1002114000.000,1037676000.000,1044625000.000,1056067000.000,1070066000.000,1119143000.000,1166763000.000,1166713000.000
LifeInsuranceCorporateOrBankOwnedAmount,,,,,,,13533000.000,,,,13984000.000,,,,14437000.000,,,,14898000.000,,,,15372000.000,
LineOfCredit,,,,,,,,,,,,,,,,,,,57000000.000,,,,77000000.000,
LoansAndLeasesReceivableAllowance,10784000.000,11437000.000,10408000.000,10357000.000,9784000.000,9817000.000,8554000.000,8846000.000,8726000.000,8792000.000,9353000.000,8646000.000,8174000.000,8402000.000,8583000.000,8894000.000,9106000.000,9360000.000,9251000.000,9607000.000,10030000.000,10295000.000,10899000.000,11499000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,447052000.000,453847000.000,448228000.000,447643000.000,477880000.000,504960000.000,515002000.000,512571000.000,529072000.000,531858000.000,545235000.000,544499000.000,578441000.000,599831000.000,614095000.000,626107000.000,642689000.000,653546000.000,679563000.000,663923000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,20000.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetReportedAmount,431402000.000,428015000.000,432789000.000,416705000.000,437941000.000,444803000.000,440449000.000,439635000.000,470046000.000,497256000.000,506850000.000,505090000.000,522123000.000,524796000.000,537979000.000,536934000.000,570540000.000,591503000.000,605853000.000,617534000.000,633758000.000,644246000.000,669770000.000,653453000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,486000.000,1241000.000,351000.000,2711000.000,1886000.000,2192000.000,3326000.000,1243000.000
LoansReceivableHeldForSaleNet,678000.000,3419000.000,2832000.000,2779000.000,3220000.000,5929000.000,4559000.000,3831000.000,1387000.000,1791000.000,1263000.000,866000.000,1184000.000,1258000.000,491000.000,4185000.000,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,120746000.000,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,193592000.000,195321000.000,201865000.000,203898000.000,206153000.000,219515000.000,230743000.000,251500000.000,250646000.000,258352000.000,274831000.000,274083000.000,271745000.000,274249000.000,287717000.000,296697000.000,299435000.000,316780000.000,313307000.000,315427000.000,320427000.000,333806000.000,362688000.000,358203000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2960000.000,,,,3577000.000,,,,2876000.000,,,,6249000.000,,,,6101000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1133000.000,,,,1006000.000,,,,818000.000,,,,771000.000,,,,884000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,106000.000,,,,216000.000,,,,220000.000,,,,616000.000,,,,735000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,230000.000,,,,281000.000,,,,291000.000,,,,601000.000,,,,720000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,590000.000,,,,451000.000,,,,353000.000,,,,708000.000,,,,700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,826000.000,,,,858000.000,,,,410000.000,,,,804000.000,,,,806000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,75000.000,,,,765000.000,,,,784000.000,,,,2749000.000,,,,2256000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OtherAssets,,,32662000.000,31124000.000,,,28117000.000,,,,27898000.000,,,,27188000.000,,,,26679000.000,,,,,
OtherDeferredCostsNet,,,,,673000.000,773000.000,775000.000,838000.000,892000.000,1088000.000,1201000.000,1165000.000,1225000.000,1340000.000,1327000.000,1329000.000,1205000.000,1032000.000,1009000.000,,,,,
OtherRealEstateAndForeclosedAssets,1682000.000,2587000.000,1325000.000,1618000.000,0.000,899000.000,1062000.000,1062000.000,0.000,0.000,0.000,,462000.000,,736000.000,0.000,407000.000,0.000,0.000,,,,0.000,
PreferredStockLiquidationPreference,1000.000,,,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
PreferredStockParOrStatedValuePerShare,0.010,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
