,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GrossProfit,17883000.000,21978000.000,30901000.000,35727000.000,40093000.000,41971000.000,39145000.000,42092000.000,43697000.000,46970000.000,49656000.000,76671000.000,51734000.000,119529000.000,130163000.000,128407000.000,163012000.000,174430000.000,163017000.000,171773000.000,170227000.000,169254000.000,149132000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,158000.000,0.000,9210000.000,,0.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,9009000.000,-11650000.000,,37538000.000,32508000.000,47967000.000,32785000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,18369000.000,7307000.000,13566000.000,16371000.000,20223000.000,7340000.000,16257000.000,19982000.000,19982000.000,26674000.000,15692000.000,14312000.000,-18539000.000,47671000.000,58328000.000,50358000.000,74015000.000,49455000.000,66572000.000,80275000.000,75214000.000,49239000.000,65326000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,0.090,-0.110,,0.330,0.280,0.400,0.280,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,0.080,-0.110,,0.310,0.270,0.390,0.250,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,-503000.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,-0.010,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,-0.010,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,13706000.000,0.000,0.000,0.000,0.000,0.000,76000.000,,,,0.000,,,,,,,,0.000,,,,
IncomeTaxExpenseBenefit,423000.000,-6217000.000,5074000.000,6665000.000,6470000.000,3913000.000,5415000.000,7345000.000,7777000.000,9996000.000,5864000.000,5303000.000,-6889000.000,19010000.000,20790000.000,17850000.000,26048000.000,16670000.000,24686000.000,18282000.000,27305000.000,16784000.000,24299000.000
IncomeTaxesPaid,,,63000.000,,,,2000.000,,,,1806000.000,,,,,,,,43075000.000,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,238000.000,,,,,,,,-42000.000
IncreaseDecreaseInAccountsPayableTrade,,,-3788000.000,,,,-1861000.000,,,,6100000.000,,,,7916000.000,,,,-1948000.000,,,,-4286000.000
IncreaseDecreaseInAccountsReceivable,,,3914000.000,,,,7958000.000,,,,450000.000,,,,-384000.000,,,,21355000.000,,,,-49563000.000
IncreaseDecreaseInAccruedLiabilities,,,3659000.000,,,,-409000.000,,,,3228000.000,,,,19860000.000,,,,-26783000.000,,,,8296000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-2837000.000,,,,-798000.000,,,,1689000.000,,,,9186000.000,,,,8009000.000,,,,1174000.000
IncreaseDecreaseInInventories,,,4155000.000,,,,1441000.000,,,,5987000.000,,,,14559000.000,,,,5928000.000,,,,-2708000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,275000.000,,,,-1002000.000,,,,-1026000.000,,,,-2896000.000,,,,1190000.000,,,,-4137000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,6569.000,6613000.000,,6589000.000,6614000.000,6687000.000,-13188000.000,6843000.000,749000.000,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,4554.000,5187000.000,,4843000.000,5212000.000,6282000.000,-9838000.000,8563000.000,9122000.000,,,9940000.000,8456000.000,5102000.000,-16383000.000,4933000.000,3185000.000,0.000,-6100000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,4294.000,4460000.000,,4193000.000,4380000.000,4510000.000,-8567000.000,4845000.000,5038000.000,,,2085000.000,1655000.000,1529000.000,-3602000.000,1172000.000,1365000.000,479000.000,-2102000.000,245000.000
InterestExpense,,,1183000.000,1204000.000,1228000.000,2821000.000,1226000.000,,,,,,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,-610000.000,-1882000.000,-1044000.000,-1006000.000,-959000.000,-1029000.000,-978000.000,-2028000.000,-2155000.000,-3488000.000,-2161000.000,-7917000.000,-11806000.000,-13773000.000,-13480000.000,-13235000.000,-12652000.000,-12606000.000,-11518000.000,-10768000.000,-10344000.000,-10104000.000,-9566000.000
InterestOnConvertibleDebtNetOfTax,,,,,,,,,,,,,,,1107000.000,927000.000,580000.000,608000.000,604000.000,443000.000,0.000,,0.000
InterestPaid,,,16000.000,,,,31000.000,,,,129000.000,,,,11836000.000,,,,10613000.000,,,,11041000.000
MarketingAndAdvertisingExpense,,,,,,,,,,,1332000.000,2836000.000,1827.000,3559173.000,1716000.000,2075000.000,2037000.000,3375000.000,1081000.000,2458000.000,3194000.000,1628000.000,1236000.000
NetCashProvidedByUsedInFinancingActivities,,,2118000.000,,,,1106000.000,,,,647000.000,,,,36789000.000,,,,-203571000.000,,,,1115000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2118000.000,,,,1106000.000,,,,647000.000,,,,36789000.000,,,,-203571000.000,,,,1115000.000
NetCashProvidedByUsedInInvestingActivities,,,-64046000.000,,,,-2958000.000,,,,-12698000.000,,,,-29367000.000,,,,-10918000.000,,,,-22331000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-64046000.000,,,,-2958000.000,,,,-12698000.000,,,,-29367000.000,,,,-10918000.000,,,,-22331000.000
NetCashProvidedByUsedInOperatingActivities,,,6571000.000,,,,6922000.000,,,,23376000.000,,,,45266000.000,,,,8985000.000,,,,127454000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,6571000.000,,,,6922000.000,,,,23376000.000,,,,45266000.000,,,,8985000.000,,,,127454000.000
NetIncomeLoss,17946000.000,13524000.000,8492000.000,9706000.000,13753000.000,3427000.000,10842000.000,12637000.000,12205000.000,16678000.000,9828000.000,8506000.000,-11650000.000,28661000.000,37538000.000,32508000.000,47967000.000,32785000.000,41886000.000,61993000.000,47909000.000,32455000.000,41027000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,38645000.000,33435000.000,48547000.000,33393000.000,42490000.000,62436000.000,47909000.000,32457000.000,41027000.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-21007000.000,-12093000.000,-11614000.000,,-9507000.000
NumberOfReportableSegments,,,,3.000,3.000,,,,,,,2.000,2.000,,,,,,,,,,
OperatingExpenses,11207000.000,12624000.000,14915000.000,16951000.000,17490000.000,30580000.000,20556000.000,19841000.000,21509000.000,21794000.000,26216000.000,60408000.000,57776000.000,56475000.000,56896000.000,62305000.000,72245000.000,109955000.000,75438000.000,79405000.000,83399000.000,108458000.000,74299000.000
OperatingIncomeLoss,6676000.000,9354000.000,15986000.000,18776000.000,22603000.000,11391000.000,18589000.000,22251000.000,22188000.000,25176000.000,23440000.000,16263000.000,-6042000.000,63054000.000,73267000.000,66102000.000,90767000.000,64475000.000,87579000.000,92368000.000,86828000.000,60796000.000,74833000.000
OtherAmortizationOfDeferredCharges,,,,,,,-159000.000,,,,18000.000,,,,,,,,0.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,1070000.000,,101000.000,89000.000,-277000.000,191000.000,-654000.000,1629000.000,-212000.000,-23000.000,128000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,,,,,,-59000.000,-53000.000,163000.000,-112000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,2727000.000,-161000.000,,-223000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,-694000.000,0.000,,-57000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,2469000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,4757000.000,-3268000.000,,-358000.000,4979000.000,2603000.000,-13687000.000,-1705000.000,-153000.000,-1466000.000,1620000.000,2008000.000,-95000.000,-3332000.000,-632000.000,869000.000,-1308000.000,1276000.000,-2778000.000,4026000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,-447000.000,844000.000,591000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,-1034000.000,49000.000,1714000.000,328000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-2469000.000,,,,358000.000,,,,-1705000.000,,,,2008000.000,,,,869000.000,,,,4026000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,101000.000,,,,-654000.000,,,,128000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,386000.000,-961000.000,-125000.000,,75000.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,4682000.000,,,,0.000,,,,
OtherNonoperatingExpense,,,,,,,,34000.000,-160000.000,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,567000.000,-566000.000,979000.000,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,-1312000.000,-1483000.000,-3014000.000,-1239000.000,-3178000.000,547000.000,34000.000,-149000.000,1363000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,,,,,31000.000
OtherOperatingIncomeExpenseNet,,,,-2405000.000,-2380000.000,,-2332000.000,-2269000.000,-2206000.000,,-7748000.000,1951000.000,12497000.000,,14939000.000,15744000.000,16752000.000,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,3571000.000,,,,0.000
PaymentsOfFinancingCosts,,,,,,,,,,,408000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,60072000.000,,,,269000.000,,,,7500000.000,,,,24637000.000,,,,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,1000000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,3974000.000,,,,2689000.000,,,,5198000.000,,,,7088000.000,,,,9918000.000,,,,22483000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,523000.000,,,,868000.000,,,,1022000.000,,,,10958000.000,,,,0.000,,,,1115000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,-1500000.000,,,,0.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,2358000.000,,,,0.000,,,,152000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,2613000.000,,,,200000000.000,,,,0.000
ResearchAndDevelopmentExpense,2767000.000,3109000.000,2877000.000,4073000.000,2874000.000,6034000.000,5969000.000,5051000.000,4837000.000,4001000.000,4419000.000,9052000.000,7918000.000,7810000.000,9276000.000,10588000.000,10439000.000,10404000.000,9479000.000,8868000.000,10618000.000,13638000.000,11291000.000
Revenues,32148000.000,36703000.000,51717000.000,63287000.000,69634000.000,71520000.000,73854000.000,77012000.000,81892000.000,84953000.000,90622000.000,150749000.000,132732000.000,218975000.000,227378000.000,220920000.000,256801000.000,279977000.000,268347000.000,280734000.000,284095000.000,283667000.000,253420000.000
SalesDiscountsGoods,,,,1356000.000,1645000.000,,1975000.000,1900000.000,2200000.000,,,,,,,,,,,,,,
SalesDiscountsReturnsAndAllowancesGoods,,,,,,,,,,,2435000.000,5700000.000,9424.000,23033576.000,14044000.000,11622000.000,11744000.000,12975000.000,11954000.000,13218000.000,15014000.000,15308000.000,12922000.000
SalesReturnsGoods,,,,1631000.000,252000.000,,1231000.000,500000.000,700000.000,2569000.000,886000.000,2318000.000,6458.000,16795542.000,5574000.000,5896000.000,7683000.000,15119000.000,4286000.000,18799000.000,7970000.000,-2770000.000,
SalesRevenueGoodsGross,,,,,,,,,,,149300000.000,283842000.000,391256.000,1009003744.000,568016000.000,607307000.000,633634000.000,702736000.000,593392000.000,708368000.000,787808000.000,801699000.000,
SalesRevenueGoodsNet,,,,,,,,,,,90622000.000,150749000.000,132732.000,351574268.000,227378000.000,220920000.000,256801000.000,279977000.000,268347000.000,280734000.000,284095000.000,283667000.000,253420000.000
SalesRevenueNet,32148000.000,36703000.000,51717000.000,63287000.000,69634000.000,71520000.000,73854000.000,77012000.000,81892000.000,84953000.000,90622000.000,150749000.000,132732000.000,218975000.000,227378000.000,220920000.000,256801000.000,279977000.000,268347000.000,280734000.000,284095000.000,283667000.000,253420000.000
SellingGeneralAndAdministrativeExpense,8131000.000,9006000.000,10475000.000,10940000.000,12346000.000,14292000.000,12335000.000,13113000.000,13645000.000,14415000.000,16586000.000,21976000.000,27779000.000,29122000.000,29986000.000,35208000.000,45031000.000,51980000.000,49086000.000,53971000.000,47074000.000,47370000.000,47526000.000
ShareBasedCompensation,,,1423000.000,1757000.000,1868000.000,1984000.000,1703000.000,2541000.000,1430000.000,1376000.000,1282000.000,2047000.000,1665000.000,2548000.000,2974000.000,,,,2921000.000,,,,4709000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,2347000.000,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,368000.000,,,,588000.000,,,,829000.000,,,,1544000.000,,,,,,,,262000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,4000.000,,,,64000.000,,,,61000.000,,,,722000.000,,,,872000.000,,,,1133000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,1419000.000,,,,1639000.000,,,,1221000.000,,,,2252000.000,,,,2049000.000,,,,3314000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,155000.000,,,,280000.000,,,,192000.000,,,,9414000.000,,,,,,,,1115000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,900000.000,,0.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,,,27.740,,
UnrealizedGainLossOnSecurities,,,,,,,,,,,,,,,,,,,1700000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,15417.000,16260000.000,,15625000.000,16206000.000,17479000.000,-31593000.000,20251000.000,14909000.000,,,12025000.000,10111000.000,6631000.000,-19985000.000,6105000.000,4550000.000,479000.000,-8202000.000,245000.000
WeightedAverageNumberOfDilutedSharesOutstanding,105233.000,104188000.000,109169000.000,110513000.000,111388000.000,-220560000.000,111551000.000,112328000.000,113717000.000,-223698000.000,116884000.000,118092000.000,105438000.000,-217304000.000,125377000.000,125919000.000,125891000.000,-251425000.000,125621000.000,125924000.000,126334000.000,-252078000.000,124666000.000
WeightedAverageNumberOfSharesOutstandingBasic,94579.000,94650000.000,95011000.000,95096000.000,95128000.000,-190046000.000,95926000.000,96122000.000,96238000.000,-192105000.000,96633000.000,103183000.000,105438000.000,-201774000.000,113352000.000,115808000.000,119260000.000,-231440000.000,119516000.000,121374000.000,125855000.000,-243876000.000,124421000.000
