,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAttributableToNoncontrollingInterest,167000.000,,,,3000.000,380000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,140000.000,-60000.000,-3000.000,3000.000,322000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,395000.000,7986000.000,1530000.000,5511000.000,16773000.000,27282000.000
NetIncomeLossAvailableToCommonStockholdersBasic,10537000.000,203376000.000,41088000.000,150610000.000,336661000.000,289001000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,278657000.000,34412000.000,63595000.000,0.000,0.000,75796000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,660832000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,268853000.000,0.000,129437000.000,0.000,0.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,0.000,0.000,20375000.000,
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,,,-60000.000,-3000.000,3000.000,380000.000
NoncontrollingInterestIncreaseFromBusinessCombination,880000.000,913000.000,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,102000.000
OperatingIncomeLoss,-110931000.000,-64739000.000,116920000.000,126764000.000,159591000.000,174622000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,746484000.000,805002000.000,871928000.000,
OperatingLeasesIncomeStatementMinimumLeaseRevenue,691263000.000,713928000.000,,,,948461000.000
OtherAmortizationOfDeferredCharges,9815000.000,8741000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-7345000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,2725000.000,6382000.000,-3861000.000,-4131000.000,7171000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-2262000.000,-3657000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,3500000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-4924000.000,-469000.000,-8695000.000,-6393000.000,3514000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3492000.000,,,,,
OtherCostAndExpenseOperating,5990000.000,5748000.000,7136000.000,8271000.000,9708000.000,7649000.000
OtherDepreciationAndAmortization,,,,,,6023000.000
OtherGeneralAndAdministrativeExpense,45915000.000,43059000.000,42238000.000,47800000.000,,
OtherIncomeTaxExpenseBenefitContinuingOperations,1227000.000,,,,,
OtherInterestAndDividendIncome,,2700000.000,4100000.000,,1500000.000,1800000.000
OtherNonoperatingIncomeExpense,,,,,,1930000.000
OtherOperatingActivitiesCashFlowStatement,,,24826000.000,26517000.000,6612000.000,11861000.000
OtherOperatingIncome,17422000.000,15435000.000,,,,
OtherOperatingIncomeExpenseNet,227000.000,,,,,
OtherRealEstateRevenue,,,12442000.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,55356000.000,0.000,0.000,,,
OwnedPropertyManagementCosts,19009000.000,19632000.000,20528000.000,22138000.000,23978000.000,26083000.000
PartnersCapitalAccountUnitsRedeemed,,0.000,0.000,0.000,0.000,0.000
PaymentsForCapitalImprovements,91476000.000,144877000.000,61535000.000,96679000.000,113400000.000,91852000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,80397000.000,0.000,0.000,,,
PaymentsForProceedsFromInvestments,,,,-383886000.000,-387650000.000,-280500000.000
PaymentsForProceedsFromLoansReceivable,,,,,,3000000.000
PaymentsOfDividendsCommonStock,150446000.000,207470000.000,231822000.000,256100000.000,283168000.000,308923000.000
PaymentsOfDividendsMinorityInterest,10947000.000,9033000.000,9348000.000,9929000.000,10654000.000,29688000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,9311000.000,6954000.000,3724000.000,3724000.000,3722000.000,3717000.000
PaymentsOfFinancingCosts,13465000.000,4316000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,4100000.000,,,,
PaymentsToAcquireEquityMethodInvestments,102810000.000,282714000.000,43291000.000,222930000.000,217642000.000,
PaymentsToAcquireInterestInJointVenture,450000.000,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,4871000.000,,,,40162000.000
PaymentsToAcquireProductiveAssets,13267000.000,7947000.000,7639000.000,5497000.000,4049000.000,4439000.000
PaymentsToAcquireRealEstate,,,0.000,228810000.000,244769000.000,163015000.000
PaymentsToDevelopRealEstateAssets,98683000.000,246923000.000,372744000.000,251493000.000,103205000.000,178279000.000
PreferredStockDividendsIncomeStatementImpact,3724000.000,3724000.000,3724000.000,3724000.000,3722000.000,3717000.000
PreferredStockRedemptionDiscount,-175000.000,,,,,
PreferredStockRedemptionPremium,,2791000.000,0.000,0.000,,
ProceedsFromInsuranceSettlementOperatingActivities,,,2600000.000,,,
ProceedsFromIssuanceOfCommonStock,879754000.000,756138000.000,0.000,102100000.000,111000000.000,173211000.000
ProceedsFromIssuanceOfDebt,,-63998000.000,,,,
ProceedsFromIssuanceOfSecuredDebt,30728000.000,250000.000,,5502000.000,127600000.000,50000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,3866000.000,-9861000.000,,,,
ProceedsFromIssuanceOfUnsecuredDebt,296964000.000,396400000.000,299943000.000,298956000.000,299310000.000,300000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-8544000.000,-7318000.000,-19027000.000,-11154000.000
ProceedsFromPaymentsToMinorityShareholders,,,0.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-128650000.000
ProceedsFromRepaymentsOfOtherDebt,389250000.000,-345000000.000,-76000000.000,152500000.000,-2500000.000,
ProceedsFromRepurchaseOfRedeemablePreferredStock,-3597000.000,-81609000.000,0.000,0.000,,
ProceedsFromSaleAndCollectionOfNotesReceivable,7800000.000,,19027000.000,68664000.000,-2325000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,9799000.000,0.000,0.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,48500000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,81100000.000,328400000.000,408700000.000,284600000.000
ProceedsFromSaleOfRealEstate,593400000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,321803000.000,593167000.000,250043000.000,,,302354000.000
ProfitLoss,20585000.000,220303000.000,46282000.000,159842000.000,357159000.000,320380000.000
PropertyPlantAndEquipmentAdditions,,,129400000.000,,,
ProvisionForDoubtfulAccounts,3613000.000,,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,341925000.000,340800000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,,1374000.000,0.000,0.000,
RealEstateAccumulatedDepreciationOtherDeductions,,13945000.000,1132000.000,0.000,0.000,
RealEstateAccumulatedDepreciationRealEstateSold,-148524000.000,233207000.000,34794000.000,126151000.000,152520000.000,122153000.000
RealEstateCostOfRealEstateSold,-587101000.000,559154000.000,70687000.000,269681000.000,301920000.000,238440000.000
RealEstateImprovements,189711000.000,422480000.000,452057000.000,326461000.000,203183000.000,339813000.000
RealEstateOtherAcquisitions,1590514000.000,141648000.000,0.000,231225000.000,906446000.000,324104000.000
RealEstateOtherAdditions,,,,0.000,,
RealEstateOtherDeductions,,13945000.000,0.000,0.000,,
RealEstateTaxesAndInsurance,84007000.000,87121000.000,93765000.000,99175000.000,102963000.000,115429000.000
RedeemablePreferredStockDividends,5587000.000,2286000.000,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,300000.000,,,,
RepaymentsOfSecuredDebt,336004000.000,491885000.000,46564000.000,80961000.000,193958000.000,375308000.000
RepaymentsOfUnsecuredDebt,264829000.000,100000000.000,122500000.000,312500000.000,325540000.000,95053000.000
RestructuringCharges,1342000.000,733000.000,,,,
Revenues,708685000.000,729363000.000,758926000.000,818046000.000,894638000.000,959861000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,339326000.000,356673000.000,364622000.000,398904000.000
SalesRevenueNet,691263000.000,713928000.000,758926000.000,818046000.000,894638000.000,959861000.000
SegmentReportingInformationRevenue,730958000.000,744244000.000,,,,
ShareBasedCompensation,,,,,18017000.000,13398000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,208998.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.370,0.000,10.060,25.100,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,10.060,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,4800000.000,300000.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,2099000.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,563836000.000,0.000
StockIssuedDuringPeriodSharesConversionOfUnits,12511.000,20438.000,76291.000,153451.000,112174.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,3439636.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,937377.000,260675000.000,0.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,287000.000,529000.000,1817000.000,4372000.000,3817000.000,9466000.000
StockIssuedDuringPeriodValueNewIssues,879754000.000,756138000.000,,-99849000.000,-210011000.000,173211000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,6000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-742000.000,9072000.000,9805000.000,10194000.000,4975000.000
StockRedeemedOrCalledDuringPeriodValue,,81609000.000,,,,
TransferOfOtherRealEstate,192576000.000,0.000,0.000,54938000.000,,
TransferToOtherRealEstate,,,,,0.000,80583000.000
UtilitiesCosts,37405000.000,36913000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,10400000.000,-43700000.000,-100000.000,400000.000,100000.000,-100000.000
VariableInterestEntityOwnershipPercentage,1.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,253445000.000,263752000.000,267311000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,238851000.000,249969000.000,251528000.000,,
WeightedAverageNumberOfSharesIssuedBasic,,239482000.000,250684000.000,252707000.000,259873000.000,266211000.000
WeightedAverageNumberOfSharesOutstandingBasic,201294000.000,,,251528000.000,258669000.000,265386000.000
