,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ResearchAndDevelopmentExpense,24388000.000,18786000.000,29334000.000,35832000.000,40271000.000,16554000.000
Revenues,62000.000,,,,,
SalesRevenueNet,62000.000,,,,,
ShareBasedCompensation,1039000.000,3010000.000,4922000.000,5488000.000,6801000.000,3089000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,0.850,0.850,0.850,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,1250000.000,1250000.000,7250000.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1700000.000,500000.000,200000.000,300000.000,4000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,1286025.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,14627.000,90325.000,179532.000,1327547.000,1156704.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1844000.000,1663500.000,1895250.000,2290500.000,3072500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,1895250.000,2290500.000,3072500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,167245.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.390,1.560,1.430,1.750,0.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.250,6.490,4.630,4.390,2.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.240,5.100,3.780,4.360,0.530
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,200000.000,,,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,14693000.000,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,179532.000,1327547.000,1156704.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,402580.000,145641.000,73282.000,99759.000,6187.000
StockIssuedDuringPeriodValueNewIssues,,12323000.000,,,13453000.000,
StockIssuedDuringPeriodValueOther,,,510000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,686000.000,712000.000,28000.000
UnrealizedGainLossOnSecurities,-2000.000,12000.000,17000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,7800000.000,11600000.000,7800000.000,-6200000.000,9000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,54219000.000,57832000.000,63386000.000,73483000.000,71524000.000
WeightedAverageNumberOfSharesOutstandingBasic,,54219000.000,57832000.000,60335000.000,70242000.000,71524000.000
