,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,,0.000,840389.000,2287746.000,-11289362.000,-1038597.000
IncomeTaxExpenseBenefit,,,,,,430840.000
IncomeTaxReconciliationDispositionOfAssets,,,,,,5944344.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,-1527197.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,314857.000,3954315.000,1054757.000,-1708683.000,1601050.000
IncreaseDecreaseInDeferredRevenue,,14033.000,121033.000,771923.000,-600044.000,1031120.000
IncreaseDecreaseInDueFromAffiliatesCurrent,,,,713093.000,1080288.000,
IncreaseDecreaseInDueToRelatedParties,,139362.000,-126043.000,-104174.000,131915.000,-2797029.000
IncreaseDecreaseInOtherOperatingAssets,,1081893.000,3157531.000,485155.000,-2217243.000,-1888943.000
IncreaseDecreaseInRestrictedCash,,,,,3000000.000,-236061.000
InterestExpense,,1166346.000,4849425.000,5302956.000,6368656.000,7838691.000
InterestExpenseOther,,14539.000,284770.000,300190.000,303742.000,716155.000
InterestIncomeOperating,,5912839.000,11724893.000,14762117.000,9568950.000,5987539.000
InterestPaidNet,,522181.000,3802835.000,4066809.000,3697030.000,6507348.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.005,0.005,0.005,0.005,
ManagementFeeExpense,,,,1815734.000,1820446.000,1149563.000
MinorityInterestIncreaseFromStockIssuance,1050000.000,5699106.000,,,,
NetCashProvidedByUsedInFinancingActivities,,119276573.000,34933676.000,-25982787.000,-45400384.000,-87336160.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,119276573.000,34933676.000,-25982787.000,-45400384.000,-87336160.000
NetCashProvidedByUsedInInvestingActivities,,-88845198.000,-69641167.000,-1775918.000,3201656.000,76247867.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-88845198.000,-69641167.000,-1775918.000,3201656.000,76247867.000
NetCashProvidedByUsedInOperatingActivities,,2175580.000,21013872.000,23801708.000,39926315.000,39395965.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,2175580.000,21013872.000,23801708.000,39926315.000,39395965.000
NetIncomeLoss,,-2275472.000,7068854.000,8723579.000,-10505036.000,248749.000
NetIncomeLossAllocatedToGeneralPartners,,-22755.000,70688.000,87236.000,-105050.000,2487.000
NetIncomeLossAllocatedToLimitedPartners,,-2252717.000,6998166.000,,-10399986.000,246262.000
NetIncomeLossAttributableToNoncontrollingInterest,,17717.000,1505550.000,-163709.000,2156883.000,-1629875.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,8334601.000,8915.000,8960213.000,
OperatingExpenses,,11292992.000,22754061.000,28817584.000,51627432.000,49773111.000
OperatingLeasesIncomeStatementLeaseRevenue,,3085624.000,17998257.000,20490276.000,44257695.000,41522233.000
OtherDepreciationAndAmortization,,33209.000,2603786.000,,,
OtherExpenses,,0.000,0.000,,,
OtherGeneralExpense,,1598011.000,159433.000,,,48528.000
OtherIncome,,36774.000,764926.000,-162685.000,-241478.000,
PaidInKindInterest,,285057.000,132820.000,33932.000,17931.000,323252.000
PartnersCapitalAccountDistributions,313729.000,7309561.000,19825977.000,17255036.000,17965575.000,17556603.000
PartnersCapitalAccountRedemptions,1000.000,,95909.000,,,
PartnersCapitalAccountSaleOfUnits,31466931.000,118974590.000,46247313.000,,,
PartnersCapitalAccountTreasuryUnitsPurchases,,,,,-59139.000,
PartnersCapitalAccountUnitsSaleOfUnits,,150972.000,,,,
PaymentsForRepurchaseOfOtherEquity,,0.000,95909.000,,,
PaymentsForUnderwritingExpense,,4429176.000,,,,
PaymentsOfCapitalDistribution,,6959674.000,14713661.000,15959029.000,15950773.000,11966314.000
PaymentsOfFinancingCosts,,971250.000,0.000,,722644.000,1706250.000
PaymentsOfStockIssuanceCosts,,11491157.000,4282689.000,0.000,,
PaymentsToAcquireEquityMethodInvestments,,2546245.000,12302070.000,,,
PaymentsToAcquireInterestInJointVenture,,,,8755315.000,5039627.000,12060.000
PaymentsToAcquireMachineryAndEquipment,,57605291.000,22034131.000,16339411.000,21879088.000,9875000.000
PaymentsToAcquireNotesReceivable,,41253969.000,56740141.000,9009923.000,0.000,28115250.000
PaymentsToMinorityShareholders,,350791.000,5112316.000,1296007.000,2014802.000,5590289.000
ProceedsFromCollectionOfNotesReceivable,,11212670.000,18015680.000,27063094.000,21806305.000,17153935.000
ProceedsFromDivestitureOfInterestInJointVenture,,0.000,0.000,,,4502107.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,1217206.000,1716179.000,2366890.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,118974590.000,46247313.000,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,17500000.000,12877946.000,0.000,,
ProceedsFromMinorityShareholders,,5581606.000,8334601.000,8915.000,8147713.000,0.000
ProceedsFromRelatedPartyDebt,,0.000,0.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,25469734.000
ProceedsFromSaleOfInterestInPartnershipUnit,,,,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,5164076.000,34134981.000
ProfitLoss,-1161954.000,-2257755.000,8574404.000,,-8348153.000,-1381126.000
PropertyPlantAndEquipmentAdditions,,,,16339411.000,21879088.000,
ProvisionForDoubtfulAccounts,,1984044.000,12530.000,,,
ProvisionForLoanLeaseAndOtherLosses,,,,,,0.000
ProvisionForOtherCreditLosses,,1984044.000,12530.000,,,
RepaymentsOfOtherDebt,,642600.000,0.000,,,
RepaymentsOfOtherLongTermDebt,,1250000.000,8081609.000,8736666.000,34800739.000,67993307.000
Revenues,,9035237.000,31328465.000,,43279279.000,48822825.000
SalesRevenueNet,,8998463.000,30563539.000,,43520757.000,48822825.000
TransferToInvestments,,9625000.000,0.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,631986.000,6095300.000,
ValuationAllowancesAndReservesDeductions,,,,-1972530.000,-1329373.000,
