,2012-07-31,2013-07-31,2014-07-31,2015-07-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,1558000.000,3481270.000,-59046140.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-92006.000,-562581.000,-1556672.000,-3481456.000,5900630.000
IncomeTaxReconciliationNondeductibleExpense,,6980.000,179.000,443.000,186.000,3984.000
IncomeTaxReconciliationOtherAdjustments,,468663.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4281.000,,,,
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,3139.000,-3153.000
IncreaseDecreaseInAccountsPayable,,,,,-29134.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-11639.000,66314.000,81780.000,261159.000,,
IncreaseDecreaseInAccountsPayableRelatedParties,30000.000,-67500.000,,,,
IncreaseDecreaseInAccruedLiabilities,,,,,3864904.000,1307762.000
IncreaseDecreaseInDerivativeLiabilities,,,,-1057403.000,,
IncreaseDecreaseInInterestPayableNet,,9215.000,16963.000,102075.000,,
IncreaseDecreaseInInventories,,,,,-733896.000,137502.000
IncreaseDecreaseInNotesPayableRelatedParties,64408.000,,,,,
IncreaseDecreaseInOtherReceivables,,,,,-17916.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,100256.000,-2521250.000,-613064.000,7446.000
IncreaseDecreaseInPrepaidExpense,5174.000,-34834.000,,,,
InterestExpense,3416.000,,,,,
InterestExpenseOther,,11187.000,783231.000,1837681.000,5395737.000,4933633.000
InterestExpenseRelatedParty,,11187.000,39397.000,,,
InterestPaid,,,,72406.000,84102.000,312883.000
InventoryWriteDown,,,,,1518497.000,1518497.000
NetCashProvidedByUsedInContinuingOperations,,1765128.000,,,,
NetCashProvidedByUsedInFinancingActivities,65908.000,170532.000,316615.000,500697.000,304459.000,5409.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,65908.000,170532.000,316615.000,500697.000,304459.000,5409.000
NetCashProvidedByUsedInInvestingActivities,,,,,-377975.000,-893237.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,-377975.000,-893237.000
NetCashProvidedByUsedInOperatingActivities,-68208.000,-142333.000,-342045.000,-506392.000,34933.000,945592.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-68208.000,-142333.000,-342045.000,-506392.000,34933.000,945592.000
NetIncomeLoss,-96822.000,-270607.000,-1654650.000,-4578447.000,-10236284.000,17354157.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-3294.000,638.000
OperatingExpenses,93406.000,260482.000,735661.000,3205521.000,5286317.000,8924907.000
OperatingIncomeLoss,,,-735661.000,-3205521.000,-1761878.000,-2970345.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-192671.000,-314183.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-192671.000,-314183.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-10432249.000,17040612.000
OtherIncome,,,,,28578.000,8853.000
OtherNonoperatingIncomeExpense,,-10125.000,-918989.000,-1372926.000,-8477700.000,20325140.000
PaidInKindInterest,,4419.000,,,,
PaymentsForAdvanceToAffiliate,,,,,,581690.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,-53532.000,311547.000
PaymentsToFundLongtermLoansToRelatedParties,,91652.000,,,,
ProceedsFromIssuanceOfCommonStock,,101025.000,168500.000,,49000.000,
ProceedsFromNotesPayable,,,182500.000,403000.000,675000.000,1095000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,,-431507.000,
ProceedsFromRelatedPartyDebt,64408.000,,,382701.000,19909.000,1041000.000
ProceedsFromRepaymentsOfNotesPayable,,-160000.000,-142000.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,1500.000,210925.000,107615.000,,,
ProfessionalFees,39493.000,,,,,
ProfitLoss,,,,,-10239578.000,17354795.000
RepaymentsOfConvertibleDebt,,,,294624.000,134450.000,
RepaymentsOfDebt,,,,5000.000,,
RepaymentsOfNotesPayable,,,,,305000.000,1045000.000
RepaymentsOfRelatedPartyDebt,,,,,,1013000.000
RevenueMineralSales,,,,,,5954562.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-136364.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.910,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,224500.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,101025.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,101025.000,168501.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,82953.000,301000.000,,,3394762.000
StockIssuedDuringPeriodValueOther,,,,,49000.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,10050.000
TechnologyServicesCosts,30000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,387918.000,-562402.000,-1556229.000,3481000.000,9236031.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,22979053.000,21672251.000,243944756.000,49103382.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,89804393.000,8899192.000,21097744.000,21455357.000,243944759.000,
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,1025000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,243944756.000,49103382.000
