,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
DeferredIncomeTaxesAndTaxCredits,,-132000.000,-684000.000,-372000.000,-985000.000,14676000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-348000.000,,,,
DefinedBenefitPlanActuarialGainLoss,,,,-400000.000,400000.000,801000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,0.059,0.042,0.000,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,,0.070,0.070,0.070,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,,,,-24000.000
DefinedBenefitPlanInterestCost,,,33000.000,39000.000,100000.000,54000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,200000.000,500000.000,300000.000,-509000.000
DefinedBenefitPlanServiceCost,,,200000.000,200000.000,300000.000,238000.000
Depreciation,,4671000.000,4389000.000,3683000.000,,
DepreciationAndAmortization,7450000.000,,,,,
DepreciationDepletionAndAmortization,,4700000.000,,3700000.000,3380000.000,2953000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-14073000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,-2048000.000,-803000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,71000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,11181000.000,46000.000,,,
EarningsPerShareBasic,-0.130,-0.530,-0.090,-0.840,-1.420,-2.040
EarningsPerShareBasicAndDiluted,,,,,-1.420,-2.040
EarningsPerShareDiluted,-0.130,-0.530,-0.090,-0.840,-1.420,-2.040
EffectOfExchangeRateOnCashAndCashEquivalents,-99000.000,-204000.000,71000.000,1284000.000,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,312000.000,1929000.000
EffectiveIncomeTaxRateContinuingOperations,,,-0.030,-0.040,0.020,0.260
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.570,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,200000.000,
EquityMethodInvestmentRealizedGainLossOnDisposal,,885000.000,-363000.000,,-31000.000,-500000.000
EscrowDepositsRelatedToPropertySales,,4000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,0.000,,,,
FairValueOfAssetsAcquired,,897000.000,,,,
ForeignCurrencyTransactionGainLossRealized,,23000.000,400000.000,2300000.000,-700000.000,-2100000.000
ForeignCurrencyTransactionLossBeforeTax,,800000.000,,,,
GainLossOnDispositionOfAssets,-430000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-318000.000,-11000.000,,,,
GeneralAndAdministrativeExpense,24116000.000,15137000.000,17618000.000,16014000.000,15470000.000,16173000.000
GoodwillAcquiredDuringPeriod,,10000.000,,,15787000.000,7255000.000
GoodwillAndIntangibleAssetImpairment,,2429000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-651000.000
GoodwillImpairmentLoss,,,,0.000,15787000.000,23492000.000
GoodwillTranslationAdjustments,,678000.000,47000.000,-4142000.000,-833000.000,
GrossProfit,98012000.000,81922000.000,79199000.000,57107000.000,46839000.000,42180000.000
ImpairmentOfInvestments,,,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,23772000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,678000.000,967000.000,,,,
IncomeLossFromContinuingOperations,-1284000.000,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-13852000.000,-15049000.000,-25920000.000,-38709000.000,-40452000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,11133000.000,12833000.000,-2694000.000,-10044000.000,-16166000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,676000.000,-2719000.000,-2216000.000,-28614000.000,-48753000.000,-56618000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-971000.000,-2227000.000,-27489000.000,-47697000.000,-71249000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-1.420,-2.040
IncomeLossFromContinuingOperationsPerBasicShare,-0.040,-0.030,-0.070,-0.840,-1.420,-2.040
IncomeLossFromContinuingOperationsPerDilutedShare,-0.040,-0.030,-0.070,-0.840,-1.420,-2.040
IncomeLossFromDiscontinuedOperationsNetOfTax,-2730000.000,-2293000.000,-803000.000,5000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-16366000.000,-803000.000,5000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.090,-0.500,-0.020,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.090,-0.500,-0.020,0.000,,
IncomeLossFromEquityMethodInvestments,233000.000,193000.000,44000.000,19000.000,27000.000,
IncomeTaxExpenseBenefit,2193000.000,-1555000.000,55000.000,-1106000.000,-1029000.000,14631000.000
IncomeTaxExpenseBenefitContinuingOperations,,-1555000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,163000.000,-265000.000,916000.000,509000.000,3499000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-952000.000,-774000.000,-10014000.000,17066000.000,19816000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,300000.000,,-200000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,142000.000,15000.000,,3000.000,266000.000
IncomeTaxReconciliationOtherAdjustments,,858000.000,694000.000,-74000.000,-31000.000,100000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,81000.000,33000.000,-779000.000,33000.000,32000.000
IncomeTaxReconciliationTaxCreditsResearch,,0.000,224000.000,,,
IncomeTaxesPaid,565000.000,1312000.000,2606000.000,671000.000,640000.000,178000.000
IncreaseDecreaseInAccountsPayable,-2605000.000,-236000.000,-873000.000,-1619000.000,874000.000,-1674000.000
IncreaseDecreaseInAccountsReceivable,1965000.000,-2343000.000,-5420000.000,-3567000.000,1721000.000,-42000.000
IncreaseDecreaseInAccruedLiabilities,4555000.000,1879000.000,1080000.000,1650000.000,-2713000.000,-5055000.000
IncreaseDecreaseInCustomerDeposits,-926000.000,1777000.000,-4226000.000,,,
IncreaseDecreaseInDeferredRevenue,-3957000.000,-6283000.000,-4877000.000,-5699000.000,-1431000.000,-2417000.000
IncreaseDecreaseInInventories,1250000.000,-763000.000,234000.000,-3183000.000,937000.000,-806000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-255000.000,-568000.000,-539000.000,-1289000.000,1132000.000,-30000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3647000.000,6498000.000,-6724000.000,-1570000.000,1097000.000,-1378000.000
IncreaseDecreaseInRestrictedCash,-132000.000,-262000.000,-938000.000,,,
IncreaseDecreaseInUnbilledReceivables,321000.000,-3963000.000,5251000.000,1993000.000,4359000.000,-4694000.000
InterestExpense,55000.000,154000.000,,,,
InterestPaid,,89000.000,4000.000,6000.000,6000.000,6000.000
InventoryWriteDown,575000.000,1752000.000,,,,
InvestmentIncomeDividend,,-190000.000,,,,
InvestmentIncomeInterest,352000.000,180000.000,,,,
LeaseAndRentalExpense,,2700000.000,,,,
NetCashProvidedByUsedInFinancingActivities,1787000.000,-4011000.000,1058000.000,-5504000.000,193000.000,60000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1787000.000,-4011000.000,1058000.000,-5504000.000,193000.000,60000.000
NetCashProvidedByUsedInInvestingActivities,-8633000.000,13001000.000,520000.000,-8156000.000,-13128000.000,-3899000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8633000.000,-12231000.000,-3480000.000,-8156000.000,-13128000.000,-3899000.000
NetCashProvidedByUsedInOperatingActivities,14385000.000,17350000.000,7364000.000,-13339000.000,-18663000.000,-28521000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14385000.000,15963000.000,8167000.000,-13344000.000,-18663000.000,-28521000.000
NetIncomeLoss,-4014000.000,-17337000.000,-3030000.000,-27484000.000,-47697000.000,-71249000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCurrentPeriodDisclosuresRevenueRecognizedAmount,,0.000,,,,
OperatingExpenses,96978000.000,85440000.000,80828000.000,83560000.000,95038000.000,96326000.000
OperatingIncomeLoss,1034000.000,-3518000.000,-1629000.000,-26453000.000,-48199000.000,-54146000.000
OperatingLeasesRentExpenseNet,,,2400000.000,2900000.000,2600000.000,2400000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-84000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-872000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,7954000.000,-294000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-6000.000,-12000.000,25000.000,-12000.000,-25000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7954000.000,-294000.000,-3647000.000,-847000.000,1267000.000
OtherComprehensiveIncomeLossNetOfTax,,-9389000.000,,-3622000.000,-859000.000,1242000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-6000.000,-12000.000,25000.000,-12000.000,-25000.000
OtherNoncashIncomeExpense,,,-495000.000,-512000.000,-197000.000,-1121000.000
OtherNonoperatingIncomeExpense,,-112000.000,-224000.000,-2161000.000,-523000.000,-1972000.000
OtherNonrecurringIncomeExpense,655000.000,,,,,
OtherPaymentsToAcquireBusinesses,,,,2500000.000,,
OtherRestructuringCosts,,,,200000.000,100000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,-20000.000,,79000.000,-30000.000
PaymentsForRepurchaseOfCommonStock,,6201000.000,,5504000.000,,
PaymentsForRestructuring,,,1005000.000,-1605000.000,2903000.000,4615000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,2000000.000,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,15642000.000,11479000.000,9193000.000,9033000.000,2008000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4935000.000,8175000.000,4009000.000,,11686000.000,5243000.000
PaymentsToAcquireEquityMethodInvestments,,0.000,,,,
PaymentsToAcquireMarketableSecurities,19944000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3273000.000,3972000.000,2315000.000,1873000.000,1397000.000,683000.000
PaymentsToDevelopSoftware,,,,,2440000.000,
ProceedsFromIssuanceOfCommonStock,1787000.000,2190000.000,1058000.000,,193000.000,60000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,19517000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,14221000.000,12237000.000,7181000.000,11043000.000,4005000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,229000.000,,
ProceedsFromSaleOfOtherInvestments,,,1128000.000,,,
ProfessionalFees,,,,671000.000,637000.000,347000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,532000.000,24000.000
ProvisionForDoubtfulAccounts,,-160000.000,,,,597000.000
ResearchAndDevelopmentExpense,40692000.000,39627000.000,39657000.000,42169000.000,33696000.000,30093000.000
RestrictedStockExpense,,2218000.000,1907000.000,1607000.000,1203000.000,624000.000
RestructuringCharges,3316000.000,,900000.000,3623000.000,1061000.000,7151000.000
RestructuringCosts,,1200000.000,,,,
RestructuringReserveAccrualAdjustment,,1884000.000,880000.000,,,
RestructuringReservePeriodIncreaseDecrease,,,,-226000.000,-132000.000,
RestructuringReserveSettledWithCash,,3779000.000,,,,
RestructuringSettlementAndImpairmentProvisions,,3106000.000,911000.000,,,
Revenues,197705000.000,157188000.000,146319000.000,115435000.000,106992000.000,83795000.000
SalesRevenueGoodsNet,73157000.000,64274000.000,54749000.000,31507000.000,21896000.000,18205000.000
SalesRevenueNet,197705000.000,157188000.000,146319000.000,115435000.000,106992000.000,83795000.000
SalesRevenueServicesNet,124548000.000,92914000.000,91570000.000,83928000.000,85096000.000,65590000.000
SellingAndMarketingExpense,21619000.000,15606000.000,15018000.000,13920000.000,15197000.000,14033000.000
SeveranceCosts,,1900000.000,,,,
SeveranceCosts1,,,,3400000.000,1000000.000,
ShareBasedCompensation,3358000.000,4101000.000,2959000.000,3220000.000,3552000.000,2621000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.520,0.460,,0.450,0.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.490,0.440,0.460,0.400,0.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.520,0.450,0.460,0.420,0.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,2500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,500000.000,300000.000,,14000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,795873.000,309244.000,375755.000,1017682.000,632724.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,892500.000,12500.000,500000.000,612678.000,1581614.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.780,3.890,3.390,2.750,3.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.190,9.100,,6.740,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.110,13.780,15.060,8.130,6.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.210,10.100,7.230,6.440,4.020
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,1.000,1.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,118528.000,0.000,28740.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,4779000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,61000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,2000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1787000.000,2191000.000,1058000.000,,193000.000,
StockOptionPlanExpense,,1758000.000,453000.000,1036000.000,1257000.000,873000.000
StockRepurchasedDuringPeriodShares,,764024.000,0.000,,,
StockRepurchasedDuringPeriodValue,,6200000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,9.310,,
TreasuryStockRetiredParValueMethodAmount,,,,6000.000,,
TreasuryStockSharesAcquired,,,,591520.000,,
TreasuryStockValueAcquiredParValueMethod,,,,5498000.000,1000.000,3000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,-21000.000,44000.000,329000.000,51000.000,14000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,3379000.000,,,96000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3616000.000,445000.000,96000.000,,321000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,600000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,300000.000,400000.000,,400000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,737000.000,439000.000,275000.000,325000.000,269000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,800000.000,9600000.000,17000000.000,10700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,33572000.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,32093000.000,32494000.000,32718000.000,32772000.000,33506000.000,34970000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,33506000.000,34970000.000
WeightedAverageNumberOfSharesIssuedBasic,,32493799.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,32093000.000,32494000.000,32718000.000,32772000.000,33506000.000,34970000.000
