,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1362000.000,-9337000.000,-2495000.000,-2623749.000,-2550563.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,,,,732000.000,900294.000,543177.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,1000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,3000.000,-18000.000,-4978.000,2935.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-13000.000,24000.000,30000.000,32861.000,51153.000
IncomeTaxReconciliationOtherAdjustments,,,8402000.000,0.000,,
IncomeTaxReconciliationOtherReconcilingItems,,,,-861000.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-192000.000,-1251000.000,-334000.000,-351428.000,-341625.000
IncreaseDecreaseInAccountsPayable,-45909.000,-288675.000,-158273.000,35961.000,-49145.000,-2199.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1228405.000,144373.000,212959.000,86336.000,-17572.000,39230.000
IncreaseDecreaseInAccountsReceivable,-2301.000,26420.000,12835.000,167022.000,-12007.000,124241.000
IncreaseDecreaseInDeferredRevenue,10597.000,55810.000,74894.000,415396.000,428706.000,396981.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-147500.000,-295000.000,,,,
IncreaseDecreaseInNotesReceivables,0.000,3000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,11836.000,2604.000,,,,
IncreaseDecreaseInPrepaidExpense,-111619.000,43596.000,-2783.000,-27042.000,-10469.000,-11174.000
IncreaseDecreaseInRestrictedCash,0.000,,,,,
InterestExpense,1308372.000,1659499.000,2299447.000,4418468.000,5241236.000,4732612.000
InterestPaid,1271286.000,1617810.000,2021735.000,2249503.000,3042537.000,3262119.000
LeaseAndRentalExpense,,150072.000,,,,155603.000
LicensesRevenue,0.000,93833.000,,,,
NetCashProvidedByUsedInFinancingActivities,4135408.000,4950510.000,,4870673.000,5021635.000,5426192.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4135408.000,4950510.000,,4870673.000,5021635.000,5426192.000
NetCashProvidedByUsedInInvestingActivities,-226633.000,-625131.000,-272379.000,-11391.000,-17658.000,-27316.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-226633.000,-625131.000,-272379.000,-11391.000,-17658.000,-27316.000
NetCashProvidedByUsedInOperatingActivities,-4603845.000,-4432060.000,-5181952.000,-4762510.000,-4744043.000,-5430950.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4603845.000,-4432060.000,-5181952.000,-4762510.000,-4744043.000,-5430950.000
NetIncomeLoss,-3539810.000,-4398765.000,-27529200.000,-7338417.000,-7716909.000,-7501655.000
NonoperatingIncomeExpense,-1455872.000,-1954499.000,-23884483.000,-4191996.000,-5238151.000,-4565936.000
OperatingExpenses,1860808.000,2538641.000,3488695.000,3550021.000,3840965.000,4229539.000
OperatingIncomeLoss,-2083938.000,-2444266.000,-3577909.000,-3146421.000,-2478758.000,-2935719.000
OtherCostOfServices,,,,19104.000,100342.000,62546.000
OtherIncome,,,60519.000,6482.000,3085.000,166676.000
OtherOperatingIncome,,,,,,3144.000
OtherSalesRevenueNet,102985.000,74119.000,,59460.000,162939.000,4154.000
PaymentsForSoftware,33534.000,75000.000,0.000,,,
PaymentsToAcquireIntangibleAssets,9151.000,25292.000,24440.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,11438.000,24989.000,83142.000,11391.000,17658.000,27316.000
ProceedsFromBankDebt,,,,5000000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,3975000.000,5027565.000,,4890000.000,5050000.000,5450000.000
ProceedsFromRepaymentsOfNotesPayable,,-16397.000,,-26084.000,-28377.000,-32219.000
ProfitLoss,,,-27529200.000,-7338417.000,-7716909.000,-7501655.000
ProvisionForDoubtfulAccounts,0.000,,,22000.000,-1450.000,34500.000
RepaymentsOfBankDebt,,,,5000000.000,0.000,
RepaymentsOfNotesPayable,19145.000,,,,,
ResearchAndDevelopmentExpense,375124.000,541605.000,951653.000,1167263.000,1427172.000,1700617.000
Revenues,,,,879086.000,1820806.000,1865613.000
SalesRevenueNet,,,,872604.000,1817721.000,1695793.000
SalesRevenueServicesNet,467308.000,480122.000,339039.000,819626.000,1657867.000,1861459.000
SellingAndMarketingExpense,564053.000,866221.000,892679.000,962123.000,1175636.000,1153336.000
ServicingFeesNet,1067.000,50122.000,,,,
ShareBasedCompensation,47894.000,39389.000,62988.000,76825.000,85233.000,132680.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,18500.000,187900.000,126717.000,42312.000,146409.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.180,1.510,3.720,1.530,1.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,167500.000,267378.000,0.000,0.000,1968860.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.460,1.620,,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,47894.000,39389.000,62988.000,,,
SubscriptionRevenue,363040.000,260752.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,18356639.000,19827542.000,19827542.000,19827542.000
