,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,23533000.000,29280000.000,33937000.000,26958000.000,24564000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,2452000.000,2217000.000,3583000.000,5877000.000,5945000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,18645000.000,25985000.000,31497000.000,37520000.000,32835000.000,30509000.000
IncomeTaxExpenseBenefit,7898000.000,9878000.000,10065000.000,14357000.000,9828000.000,10050000.000
IncomeTaxesPaidNet,7810000.000,9687000.000,7862000.000,10552000.000,9944000.000,5038000.000
IncreaseDecreaseInAccountsAndNotesReceivable,7587000.000,818000.000,-1462000.000,27050000.000,-3512000.000,-16905000.000
IncreaseDecreaseInAccountsPayable,-1522000.000,2190000.000,-361000.000,14344000.000,-3242000.000,-377000.000
IncreaseDecreaseInOtherOperatingAssets,320000.000,-1074000.000,126000.000,-5220000.000,448000.000,467000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4550000.000,2147000.000,2901000.000,-9142000.000,-10043000.000,-8142000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,0.000,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,81000.000,0.000,13000.000,2000.000,2000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,654000.000,688000.000,833000.000,448000.000,483000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,194000.000,152000.000,,,
InterestIncomeExpenseNet,68000.000,-143000.000,-293000.000,-1438000.000,-2085000.000,-1636000.000
InterestPaid,5000.000,168000.000,273000.000,1279000.000,2005000.000,1487000.000
LaborAndRelatedExpense,149243000.000,182719000.000,202897000.000,239862000.000,255384000.000,273682000.000
LeaseAndRentalExpense,,3800000.000,4900000.000,5400000.000,6500000.000,7500000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,25000000.000,25000000.000,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,0.003,0.003,0.002,
NetCashProvidedByUsedInFinancingActivities,-8538000.000,-4468000.000,670000.000,23560000.000,-4268000.000,-47887000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8538000.000,-4468000.000,670000.000,23560000.000,-4268000.000,-47887000.000
NetCashProvidedByUsedInInvestingActivities,-8785000.000,-38670000.000,-46412000.000,-53595000.000,-42239000.000,-13531000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8785000.000,-38670000.000,-46412000.000,-53595000.000,-42239000.000,-13531000.000
NetCashProvidedByUsedInOperatingActivities,14320000.000,39211000.000,46851000.000,34033000.000,44721000.000,63301000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14320000.000,39211000.000,46851000.000,34033000.000,44721000.000,63301000.000
NetIncomeLoss,10747000.000,16107000.000,21432000.000,23163000.000,23007000.000,20459000.000
OperatingIncomeLoss,18532000.000,26084000.000,31678000.000,38963000.000,35252000.000,32205000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-35000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-27000.000,-72000.000,-273000.000,-1224000.000,-834000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,34000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-19000.000,,,,,
OtherCostOfServices,4892000.000,4078000.000,4169000.000,3012000.000,6327000.000,
OtherNonoperatingIncomeExpense,45000.000,44000.000,112000.000,-5000.000,-332000.000,-60000.000
PaymentsForRepurchaseOfCommonStock,12790000.000,-7975000.000,18081000.000,14302000.000,7844000.000,
PaymentsForRepurchaseOfEquity,11791000.000,6118000.000,13794000.000,7702000.000,2840000.000,18023000.000
PaymentsOfFinancingCosts,306000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,19385000.000,36560000.000,38434000.000,46447000.000,37848000.000,7464000.000
PaymentsToAcquireInvestments,0.000,,,,,
PaymentsToAcquireLifeInsurancePolicies,,,,,,2792000.000
PaymentsToAcquirePropertyPlantAndEquipment,2776000.000,1923000.000,4649000.000,3674000.000,3356000.000,4087000.000
PaymentsToAcquireShortTermInvestments,,,,,,869000.000
PaymentsToDevelopSoftware,179000.000,187000.000,3329000.000,3474000.000,1035000.000,
PensionAndOtherPostretirementBenefitExpense,,1400000.000,1700000.000,2000000.000,2200000.000,2400000.000
ProceedsFromLifeInsurancePolicies,,,,,,2792000.000
ProceedsFromLinesOfCredit,,134900000.000,181150000.000,265100000.000,266500000.000,208500000.000
ProceedsFromRepaymentsOfLinesOfCredit,14000000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,13555000.000,,0.000,,,
ProceedsFromSaleOfShortTermInvestments,,,,,,853000.000
ProvisionForDoubtfulAccounts,,744000.000,280000.000,934000.000,455000.000,1251000.000
ReimbursementRevenue,13649000.000,15360000.000,16512000.000,17248000.000,15530000.000,18439000.000
RepaymentsOfLinesOfCredit,-14000000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,132100000.000,164950000.000,230100000.000,264500000.000,232500000.000
RestrictedStockAwardForfeitures,,,,,,1499000.000
Revenues,262439000.000,327096000.000,373325000.000,456692000.000,473621000.000,486982000.000
SalesRevenueNet,262439000.000,327096000.000,373325000.000,456692000.000,473621000.000,486982000.000
SalesRevenueServicesNet,233166000.000,286548000.000,326589000.000,386668000.000,411469000.000,418589000.000
SellingGeneralAndAdministrativeExpense,51672000.000,64853000.000,77601000.000,90202000.000,99963000.000,101264000.000
ShareBasedCompensation,9178000.000,9590000.000,11034000.000,12719000.000,13110000.000,13974000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,147000.000,112000.000,122000.000,172000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.910,10.100,14.210,16.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,869000.000,705000.000,773000.000,808000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.310,14.620,18.560,18.490,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,826000.000,833000.000,844000.000,772000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,9700000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.590,9.170,11.530,14.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,441000.000,978000.000,2507000.000,-139000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,8000.000,10000.000,14000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.120,2.560,6.140,7.480,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.450,0.630,3.940,,
StockIssued1,6616000.000,14411000.000,7854000.000,19173000.000,15361000.000,96000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,47000.000,71000.000,196000.000,12000.000,
StockIssuedDuringPeriodValueAcquisitions,9783000.000,16702000.000,7854000.000,19903000.000,15361000.000,138000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,197000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3712000.000,202000.000,332000.000,1451000.000,,
TreasuryStockValueAcquiredCostMethod,,,,,,21746000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,-185000.000,-48000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,440000.000,211000.000,460000.000,207000.000
WeightedAverageDiscountRatePercent,,,0.600,0.600,,
WeightedAverageNumberOfDilutedSharesOutstanding,29184286.000,31086000.000,31808000.000,33158000.000,34324000.000,35001000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,31698000.000,33408000.000,34023000.000
WeightedAverageNumberOfSharesOutstandingBasic,27745312.000,29536000.000,30294000.000,31698000.000,33408000.000,34023000.000
