,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,3789000.000,1136000.000,512000.000,694000.000,192000.000
ImpairmentOfInvestments,97000.000,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11756000.000,17920000.000,13723000.000,16716000.000,21468000.000,21257000.000
IncomeTaxExpenseBenefit,3723000.000,5861000.000,4577000.000,5492000.000,6963000.000,7164000.000
IncomeTaxExpenseBenefitContinuingOperations,,5861000.000,4577000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6272000.000,4803000.000,5851000.000,7514000.000,7440000.000
IncomeTaxReconciliationOtherReconcilingItems,,-411000.000,-93000.000,-75000.000,-115000.000,7000.000
IncomeTaxReconciliationTaxExemptIncome,,0.000,0.000,,,
IncomeTaxesPaid,-2850000.000,5800000.000,2850000.000,4500000.000,8400000.000,3000000.000
IncreaseDecreaseInDeposits,121891000.000,45310000.000,50487000.000,68740000.000,-75969000.000,30311000.000
IncreaseDecreaseInLoansHeldForSale,,557000.000,-469000.000,-88000.000,0.000,0.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1379000.000,-338000.000,-1958000.000,1140000.000,2461000.000,-3563000.000
InformationTechnologyAndDataProcessing,,1225000.000,1269000.000,1153000.000,1184000.000,1259000.000
InterestAndDividendIncomeOperating,54609000.000,55195000.000,50886000.000,53297000.000,56079000.000,58532000.000
InterestAndDividendIncomeSecurities,19691000.000,18949000.000,13439000.000,13395000.000,13471000.000,12968000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,10000.000,8000.000,0.000,0.000,,
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,34839000.000,36136000.000,37289000.000,39787000.000,42536000.000,45495000.000
InterestExpense,15118000.000,13120000.000,11134000.000,9202000.000,8608000.000,10140000.000
InterestExpenseBorrowings,186000.000,122000.000,149000.000,141000.000,166000.000,1473000.000
InterestExpenseDemandDepositAccounts,920000.000,1383000.000,1262000.000,1312000.000,1419000.000,2633000.000
InterestExpenseSavingsDeposits,50000.000,55000.000,41000.000,33000.000,38000.000,80000.000
InterestExpenseTimeDeposits,13962000.000,11560000.000,9682000.000,7716000.000,6985000.000,5954000.000
InterestIncomeDepositsWithFinancialInstitutions,50000.000,92000.000,157000.000,115000.000,72000.000,69000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,29304000.000,37941000.000,37232000.000,42133000.000,43607000.000,44687000.000
InterestIncomeExpenseNet,39491000.000,42075000.000,39752000.000,44095000.000,47471000.000,48392000.000
InterestIncomeFederalFundsSold,19000.000,10000.000,1000.000,0.000,0.000,
InterestPaid,-15148000.000,13789000.000,11610000.000,9569000.000,8898000.000,9916000.000
LaborAndRelatedExpense,12529000.000,13668000.000,14368000.000,15840000.000,15496000.000,16577000.000
LegalFees,,1990000.000,2347000.000,1982000.000,2019000.000,2185000.000
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,5796000.000,16803000.000,3857000.000,4008000.000,463000.000
LossContingencyLossInPeriod,,,,,,0.000
MarketableSecuritiesRealizedGainLoss,3531000.000,4868000.000,1571000.000,295000.000,3300000.000,3799000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,0.000,,
MarketingExpense,,697000.000,638000.000,700000.000,848000.000,878000.000
NetCashProvidedByUsedInContinuingOperations,,,,,-7303000.000,-19161000.000
NetCashProvidedByUsedInFinancingActivities,134099000.000,39672000.000,36189000.000,61286000.000,-71725000.000,26411000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,134099000.000,39672000.000,36189000.000,61286000.000,-71725000.000,26411000.000
NetCashProvidedByUsedInInvestingActivities,-84464000.000,-82780000.000,-78104000.000,-94985000.000,47207000.000,-67784000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-84464000.000,-82780000.000,-78104000.000,-94985000.000,47207000.000,-67784000.000
NetCashProvidedByUsedInOperatingActivities,17970000.000,16899000.000,17166000.000,16790000.000,17215000.000,22212000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17970000.000,16899000.000,17166000.000,16790000.000,17215000.000,22212000.000
NetIncomeLoss,8033000.000,12059000.000,9146000.000,11224000.000,14505000.000,14093000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6057000.000,10087000.000,8433000.000,10830000.000,14121000.000,14093000.000
NoncashContributionExpense,0.000,0.000,,,,
NoninterestExpense,28821000.000,31161000.000,30987000.000,31594000.000,31095000.000,32885000.000
NoninterestIncome,11273000.000,11140000.000,7478000.000,6177000.000,8956000.000,9455000.000
NoninterestIncomeOtherOperatingIncome,1463000.000,1679000.000,1337000.000,1456000.000,1137000.000,1395000.000
OccupancyNet,3473000.000,3713000.000,3949000.000,3928000.000,3845000.000,4242000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,-1731000.000,-4694000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,-589000.000,-1596000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-1571000.000,-295000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-23003000.000,14204000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1581000.000,-15182000.000,9375000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-7821000.000,4829000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1581000.000,-15182000.000,9375000.000,-1142000.000,-3098000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-4868000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,3300000.000,3799000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,175000.000,60000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,14499000.000,1394000.000,-955000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4726000.000,6449000.000,-21432000.000,,,
OtherNoninterestExpense,12819000.000,13780000.000,12670000.000,11826000.000,11754000.000,12066000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,175000.000,60000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,0.000,175000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,571000.000,66000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,396000.000,6000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,175000.000,60000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,175000.000,60000.000
PaymentsForProceedsFromLoansAndLeases,-50099000.000,63864000.000,78777000.000,92697000.000,56000000.000,109467000.000
PaymentsForRepurchaseOfCommonStock,,54000.000,0.000,0.000,,
PaymentsForRepurchaseOfOtherEquity,,54000.000,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,21128000.000,0.000,0.000,,39435000.000,0.000
PaymentsOfDividends,5433000.000,6007000.000,4740000.000,4421000.000,4631000.000,4870000.000
PaymentsToAcquireAvailableForSaleSecurities,668616000.000,884258000.000,533320000.000,538209000.000,650698000.000,1024632000.000
PaymentsToAcquireFederalReserveStock,1440000.000,4658000.000,3825000.000,3950000.000,2864000.000,875000.000
PaymentsToAcquireHeldToMaturitySecurities,190125000.000,65873000.000,107616000.000,0.000,48318000.000,18563000.000
PaymentsToAcquirePropertyPlantAndEquipment,2337000.000,1566000.000,1757000.000,1668000.000,4400000.000,4109000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,10000000.000,0.000,0.000
PreferredStockDividendsIncomeStatementImpact,1976000.000,1972000.000,713000.000,394000.000,384000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,,9344000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,0.000,1555000.000,24969000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,39435000.000,0.000,0.000,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,14597000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,900000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,,,9250000.000,
ProceedsFromPreviousAcquisition,4992000.000,0.000,0.000,,,
ProceedsFromRepaymentsOfShortTermDebt,-366000.000,2523000.000,-8958000.000,-3988000.000,0.000,4700000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,490661000.000,782706000.000,626433000.000,535167000.000,723249000.000,1000905000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,227565000.000,144640000.000,16184000.000,8279000.000,72036000.000,85875000.000
ProceedsFromSaleOfFederalReserveStock,2483000.000,4030000.000,3268000.000,4169000.000,3554000.000,0.000
ProceedsFromSaleOfOtherRealEstate,2230000.000,6632000.000,1306000.000,3049000.000,1394000.000,1098000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,24000.000,178000.000,0.000,375000.000,4000.000,983000.000
ProvisionForLoanAndLeaseLosses,10187000.000,4134000.000,2520000.000,1962000.000,3864000.000,3705000.000
ProvisionForLoanLeaseAndOtherLosses,,4134000.000,2520000.000,1962000.000,-3864000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,2100000.000,2500000.000
RepaymentsOfLongTermDebt,3800000.000,2100000.000,600000.000,600000.000,600000.000,3730000.000
ShorttermDebtAverageOutstandingAmount,,14560000.000,21387000.000,6960000.000,4217000.000,8775000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,31850000.000,57302000.000,22356000.000,13800000.000,25000000.000
StockIssued1,-163000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesAcquisitions,162764.000,,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,162764.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,689172.000,
StockIssuedDuringPeriodValueAcquisitions,3031000.000,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,39435000.000,,,,9344000.000,
StockRedeemedOrCalledDuringPeriodValue,,,,,39435000.000,
StockRepurchasedDuringPeriodValue,21128000.000,,,,,
SuppliesExpense,,581000.000,487000.000,410000.000,414000.000,471000.000
TaxesExcludingIncomeAndExciseTaxes,,661000.000,584000.000,605000.000,717000.000,787000.000
TransferOfOtherRealEstate,-5817000.000,-4793000.000,2604000.000,2330000.000,1184000.000,123000.000
TravelAndEntertainmentExpense,,523000.000,563000.000,566000.000,818000.000,710000.000
TreasuryStockRetiredParValueMethodAmount,,,,,0.000,
TreasuryStockSharesAcquired,,2895.000,,,,
UndistributedEarnings,,6100000.000,4800000.000,5100000.000,3500000.000,3800000.000
UnrealizedGainLossOnSecurities,,900000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,0.000,0.000,0.000,0.000,0.000
UtilitiesCosts,,220000.000,206000.000,242000.000,172000.000,177000.000
WeightedAverageNumberOfSharesOutstandingBasic,6205652.000,6292855.000,6291332.000,6291332.000,7013869.000,7609194.000
