,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccruedSalariesCurrent,,,,,,,,,,,3640000.000,,,,19958000.000,,,,6479000.000,,,,10704000.000,
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,62971000.000,60069000.000,60656000.000,65252000.000,66198000.000,70466000.000,48706000.000,51212000.000,54719000.000,59491000.000,57144000.000,63567000.000,68695000.000,71156000.000,61499000.000,65542000.000,73816000.000,79127000.000,82809000.000,91562000.000,99242000.000,106908000.000,110857000.000,122497000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-3761000.000,-8646000.000,-13716000.000,-4644000.000,-13841000.000,-5067000.000,-3346000.000,-14078000.000,-37500000.000,-19207000.000,-47426000.000,-31499000.000,-24667000.000,-93146000.000,-156933000.000,-249990000.000,-243143000.000,-332610000.000,-570811000.000,-539609000.000,-559741000.000,-612150000.000,-666403000.000,-572789000.000
AdditionalPaidInCapital,436130000.000,449294000.000,466203000.000,486657000.000,500331000.000,525056000.000,542018000.000,557279000.000,574602000.000,601577000.000,631667000.000,662917000.000,676876000.000,733131000.000,1852442000.000,,,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,,,1878383000.000,1899688000.000,1935262000.000,1988917000.000,2005608000.000,2032687000.000,2057562000.000,2074094000.000,2114560000.000
AllowanceForDoubtfulAccountsReceivable,,,15315000.000,17742000.000,,,19463000.000,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,16345000.000,14966000.000,15315000.000,17742000.000,17959000.000,19995000.000,19463000.000,19576000.000,20240000.000,21173000.000,22416000.000,21763000.000,22754000.000,23291000.000,23842000.000,21969000.000,22400000.000,22543000.000,21903000.000,24033000.000,25236000.000,30072000.000,32506000.000,40985000.000
Assets,1618909000.000,1739543000.000,2324492000.000,2560916000.000,2504689000.000,2842121000.000,2721870000.000,2890384000.000,3013089000.000,3475105000.000,3932235000.000,4036717000.000,4253365000.000,4224440000.000,8674506000.000,8504724000.000,8574671000.000,8285133000.000,7891868000.000,8011830000.000,8268708000.000,9916054000.000,9626732000.000,10009954000.000
AssetsCurrent,755272000.000,786933000.000,1122925000.000,1306780000.000,1198317000.000,1317969000.000,1195354000.000,1318066000.000,1405818000.000,1490524000.000,1353512000.000,1471409000.000,1523054000.000,1504675000.000,2137350000.000,2109265000.000,2201006000.000,2033543000.000,1945172000.000,2054581000.000,2350945000.000,2685156000.000,2527693000.000,2882091000.000
AssetsFairValueDisclosure,,,,,,101411000.000,140118000.000,129784000.000,132011000.000,138415000.000,171164000.000,177604000.000,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,8264000.000,,,,9710000.000,,,,10571000.000,,,,11294000.000,,,,10982000.000,,,,14432000.000,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,5100000.000,3900000.000,3800000.000,1400000.000,104300000.000,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,333800000.000,,51600000.000,206800000.000,207400000.000,94800000.000,159600000.000,482500000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,102658000.000,109758000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,,,,7800000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccruedLiabilities,,,,,,700000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,238000000.000,238000000.000,243000000.000,245000000.000,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,117300000.000,117300000.000,90000000.000,83000000.000,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueLow,,,,,,,,,,,0.000,0.000,76000000.000,59000000.000,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,80476000.000,83803000.000,86723000.000,78611000.000,43486000.000,,,,,,,,,
CapitalizedComputerSoftwareGross,,,72920000.000,,,,65988000.000,,,,78460000.000,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,19000000.000,,,,24600000.000,,,,33000000.000,,,,44900000.000,,,,60200000.000,
CashAndCashEquivalentsAtCarryingValue,101200000.000,137284000.000,285159000.000,287119000.000,255579000.000,300061000.000,283649000.000,224613000.000,292905000.000,345689000.000,338105000.000,283374000.000,297642000.000,304109000.000,477069000.000,379393000.000,384175000.000,422390000.000,447152000.000,399318000.000,493085000.000,405435000.000,475018000.000,546560000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,197277000.000,198909000.000,250186000.000,187633000.000,202268000.000,201536000.000,208517000.000,201271000.000,208499000.000,197584000.000,282358000.000,340724000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,475000000.000,475000000.000,475000000.000,475000000.000,475000000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000,475000000.000
CommonStockSharesIssued,112132551.000,113122381.000,113741883.000,114801901.000,115390487000.000,116266406.000,116772324.000,117080997.000,117444296.000,117898939.000,118206262.000,118671070.000,118785091.000,119544837.000,119771155.000,119900971.000,120056359.000,120323916.000,120539041.000,120714906.000,120911444.000,121188761.000,121259960.000,121680903.000
CommonStockSharesOutstanding,80250881.000,81240711.000,81860213.000,82920231.000,83508817000.000,84384736.000,81037832.000,81346505.000,81709804.000,82164447.000,82471770.000,82936578.000,83050599.000,83810345.000,91662043.000,91791859.000,91947247.000,92161210.000,92376334.000,92551029.000,92556276.000,92765739.000,91836938.000,92257881.000
CommonStockValue,112000.000,113000.000,114000.000,114000.000,115000.000,116000.000,116000.000,116000.000,117000.000,117000.000,117000.000,118000.000,118000.000,120000.000,120000.000,120000.000,120000.000,120000.000,121000.000,121000.000,121000.000,121000.000,121000.000,122000.000
ConcentrationRiskPercentage,,,0.110,,,,,,,,,,,,,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,,,,,,300000.000,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,,,,900000.000,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,22800000.000,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,,,,84500000.000,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,,,,800000.000,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,461958000.000,507233000.000,471109000.000,503112000.000,595405000.000,530787000.000,589387000.000
DebtInstrumentCarryingAmount,,,698783000.000,795242000.000,740823000.000,862502000.000,945391000.000,999363000.000,1034088000.000,1133972000.000,1486378000.000,1386284000.000,1471356000.000,1354765000.000,3593717000.000,3475812000.000,3358587000.000,3088288000.000,2937062000.000,2775033000.000,2832076000.000,3936120000.000,3858233000.000,3868337000.000
DeferredFinanceCostsCurrentNet,,,,6300000.000,6300000.000,6300000.000,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,6600000.000,,,,8100000.000,,,,6800000.000,,,,23200000.000,,20700000.000,19400000.000,18100000.000,,,,13100000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,8800000.000,8100000.000,7500000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,875590000.000,,,,799298000.000,,,,763598000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,668580000.000,666572000.000
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,38760000.000,,,,53379000.000,
DeferredTaxAssetsGross,,,16900000.000,,,,20202000.000,,,,26936000.000,,,,188954000.000,,,,157388000.000,,,,173846000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,3262000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,-108083000.000,,,,-174145000.000,,,,-244754000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,8913000.000,,,,0.000,
DeferredTaxAssetsNet,,,15191000.000,,,,18820000.000,,,,25486000.000,,,,161872000.000,,,,94783000.000,,,,97451000.000,
DeferredTaxAssetsNetCurrent,4414000.000,4594000.000,4797000.000,4337000.000,4310000.000,6296000.000,6464000.000,7710000.000,7642000.000,5938000.000,4750000.000,4258000.000,4415000.000,3444000.000,101451000.000,77638000.000,54143000.000,33081000.000,9585000.000,7969000.000,7106000.000,8879000.000,0.000,
DeferredTaxAssetsNetNoncurrent,,,10394000.000,,,,12357000.000,,,,20736000.000,,,,60421000.000,,,,1639000.000,,,,2433000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,3168000.000,,,,4291000.000,,,,4438000.000,,,,127487000.000,,,,39970000.000,,,,45969000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,237400000.000,,,,11800000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,1900000.000,,,,9600000.000,,,,4500000.000,,,,4400000.000,,,,,,,,43500000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,58700000.000,,,,33600000.000,,,,18300000.000,,,,869000000.000,,,,776600000.000,,,,697000000.000,
DeferredTaxAssetsOther,,,363000.000,,,,643000.000,,,,541000.000,,,,9385000.000,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,580000.000,,,,4135000.000,,,,3483000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,3830000.000,,,,376000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,177000.000,,,,177000.000,,,,1349000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,-2397000.000,,,,7236000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,8289000.000,,,,8226000.000,,,,12022000.000,,,,16405000.000,,,,35066000.000,,,,41415000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,1652000.000,,,,2257000.000,,,,,,,,5610000.000,,,,5797000.000,,,,2647000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,3251000.000,,,,4028000.000,,,,4451000.000,,,,7434000.000,,,,6277000.000,,,,7148000.000,
DeferredTaxAssetsValuationAllowance,,,1709000.000,,,,1382000.000,,,,1450000.000,,,,27082000.000,,,,62605000.000,,,,76395000.000,
DeferredTaxLiabilities,,,123274000.000,,,,192965000.000,,,,270240000.000,,,,713718000.000,,,,704515000.000,,,,666147000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,119254000.000,,,,165270000.000,,,,226396000.000,,,,833910000.000,,,,732017000.000,,,,687443000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,,,,,,,,672000.000,,,,0.000,
DeferredTaxLiabilitiesNoncurrent,78600000.000,92121000.000,112880000.000,133310000.000,141612000.000,172789000.000,180609000.000,175554000.000,176502000.000,225161000.000,249504000.000,248066000.000,245984000.000,233695000.000,815169000.000,794381000.000,794135000.000,759871000.000,713428000.000,713404000.000,705130000.000,692221000.000,,
DeferredTaxLiabilitiesOther,,,,,,,769000.000,,,,14519000.000,,,,17684000.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,3644000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,4020000.000,,,,,,,,4180000.000,,,,868000.000,,,,19544000.000,,,,24157000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,263800000.000,,,,26926000.000,,,,25145000.000,,,,23128000.000,,,,47737000.000,,,,48354000.000,
Deposits,78231000.000,168259000.000,180269000.000,174975000.000,170640000.000,177952000.000,187627000.000,170035000.000,158459000.000,177511000.000,182541000.000,174683000.000,193604000.000,180131000.000,492257000.000,451588000.000,456693000.000,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,40867.000,34871000.000,33769.000,38133.000,33647.000,32748000.000,30087000.000,28314000.000,44804000.000,43081000.000,35076000.000,39049000.000,108194000.000,113505000.000,90964000.000,86174000.000,51856000.000,76096000.000,71621000.000,60281000.000,55991000.000,127845000.000
EquityMethodInvestments,,,,,,,,,,,,,162383000.000,147512000.000,141933000.000,124086000.000,121807000.000,125176000.000,76568000.000,82626000.000,90803000.000,79717000.000,36200000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,67166000.000,74442000.000,81523000.000,90209000.000,99541000.000,108563000.000,118780000.000,131076000.000,148854000.000,167125000.000,185335000.000,204590000.000,235002000.000,274772000.000,315188000.000,355057000.000,394742000.000,422104000.000,460856000.000,507197000.000,556376000.000,609030000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,425120000.000,,,,1332201000.000,,,,1167358000.000,,,,1220901000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,71949000.000,,,,159990000.000,,,,143979000.000,,,,203845000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,64256000.000,,,,137495000.000,,,,115430000.000,,,,163586000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,68130000.000,,,,153232000.000,,,,136571000.000,,,,167136000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,70633000.000,,,,156908000.000,,,,149320000.000,,,,186792000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,71485000.000,,,,160074000.000,,,,152889000.000,,,,200021000.000,
FiniteLivedIntangibleAssetsGross,,,366626000.000,447854000.000,490254000.000,555994000.000,563405000.000,610666000.000,634482000.000,775014000.000,1020117000.000,1028023000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,378018000.000,,,,463864000.000,502103000.000,515702000.000,643938000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,5236000.000,,,,7986000.000,,,,9420000.000,,,,,,,,,,,,,
Goodwill,602802000.000,642799000.000,823549000.000,763487000.000,775749000.000,923715000.000,926609000.000,973335000.000,994648000.000,1241969000.000,1552725000.000,1561530000.000,1572930000.000,1557011000.000,3811862000.000,3761378000.000,3767071000.000,3712326000.000,3546034000.000,3564211000.000,3557446000.000,4183981000.000,4195150000.000,4227472000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,1033970000.000,1069706000.000,2672369000.000,2644694000.000,2653336000.000,2625581000.000,2578337000.000,2577261000.000,2573094000.000,3266074000.000,3209609000.000,3242681000.000
IntangibleAssetsNetExcludingGoodwill,185593000.000,234135000.000,299460000.000,373412000.000,408731000.000,465785000.000,463864000.000,502103000.000,515702000.000,643938000.000,871263000.000,860898000.000,848635000.000,865116000.000,2437367000.000,2369922000.000,2338148000.000,2270524000.000,2183595000.000,2155157000.000,2112238000.000,2758877000.000,2653233000.000,2633651000.000
InterestPayableCurrent,,,77000.000,,,,65000.000,,,,314000.000,,,,3558000.000,,,,433000.000,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,40763000.000
LiabilitiesAndStockholdersEquity,1618909000.000,1739543000.000,2324492000.000,2560916000.000,2504689000.000,2842121000.000,2721870000.000,2890384000.000,3013089000.000,3475105000.000,3932235000.000,4036717000.000,4253365000.000,4224440000.000,8674506000.000,8504724000.000,8574671000.000,8285133000.000,7891868000.000,8011830000.000,8268708000.000,9916054000.000,9626732000.000,10009954000.000
LiabilitiesCurrent,541988000.000,604117000.000,1121747000.000,1269682000.000,1135207000.000,1355401000.000,1142222000.000,1239829000.000,1300576000.000,1596960000.000,1908898000.000,1910093000.000,2027988000.000,1928690000.000,2896618000.000,2756279000.000,2721600000.000,2441259000.000,2248021000.000,2238014000.000,2432290000.000,3454973000.000,3296318000.000,3500665000.000
LiabilitiesNoncurrent,363891000.000,373602000.000,391309000.000,408193000.000,427562000.000,451652000.000,665826000.000,667542000.000,662499000.000,704243000.000,779444000.000,760444000.000,749857000.000,736943000.000,3024751000.000,2968271000.000,2946067000.000,2881303000.000,2813800000.000,2786047000.000,2753713000.000,3282560000.000,3246376000.000,3167477000.000
LineOfCreditFacilityAmountOutstanding,,,,100000000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,11000000.000,9900000.000,9800000.000,10400000.000,10600000.000,10700000.000,9400000.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,125000000.000,100000000.000,,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,85000000.000,205000000.000,100000000.000,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,420354000.000,520359000.000,454873000.000,583639000.000,460174000.000,507375000.000,548091000.000,654890000.000,1011439000.000,926368000.000,1021149000.000,919945000.000,1424764000.000,1336108000.000,1246342000.000,1001624000.000,875647000.000,742128000.000,824158000.000,1383763000.000,1336506000.000,1407708000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,292000.000,,,,133000.000,,,,237110000.000,,,,235444000.000,,,,950000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,140354000.000,,,,162174000.000,,,,662439000.000,,,,749764000.000,,,,261647000.000,,,,745506000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,180111000.000,,,,159000.000,,,,249534000.000,,,,1516215000.000,,,,1676000.000,,,,235518000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,45111000.000,,,,346773000.000,,,,111340000.000,,,,203131000.000,,,,1516210000.000,,,,1734000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,30116000.000,,,,82660000.000,,,,57300000.000,,,,102915000.000,,,,203127000.000,,,,2010302000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,22776000.000,,,,55333000.000,,,,56632000.000,,,,109582000.000,,,,104958000.000,,,,273223000.000,
LongTermDebtNoncurrent,,,278429000.000,274883000.000,285950000.000,278863000.000,485217000.000,491988000.000,485997000.000,479082000.000,474939000.000,459916000.000,,,,,,,,,,,,
LongTermNotesAndLoans,285291000.000,281481000.000,278429000.000,274883000.000,285950000.000,278863000.000,485217000.000,491988000.000,485997000.000,479082000.000,474939000.000,459916000.000,450207000.000,434820000.000,2168953000.000,2139704000.000,2112245000.000,2086664000.000,2061415000.000,2032905000.000,2007918000.000,2552357000.000,2521727000.000,2460629000.000
LongTermNotesPayable,,,292500000.000,288750000.000,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,599907000.000,,,,1025998000.000,,,,2583362000.000,,,,2324094000.000,,,,2867689000.000,
NotesAndLoansPayable,,,,,415823000.000,507502000.000,647391000.000,614363000.000,632088000.000,739972000.000,1137378000.000,992784000.000,1046956000.000,961165000.000,2918717000.000,2796812000.000,2594587000.000,2423288000.000,2323062000.000,2224033000.000,2119076000.000,3280120000.000,3267233000.000,3192337000.000
NotesAndLoansPayableCurrent,15243000.000,15243000.000,140354000.000,179359000.000,129873000.000,228639000.000,162174000.000,122375000.000,146091000.000,260890000.000,662439000.000,532868000.000,596749000.000,526345000.000,749764000.000,657108000.000,482342000.000,336624000.000,261647000.000,191128000.000,111158000.000,727763000.000,745506000.000,731708000.000
NotesPayable,,,418783000.000,454242000.000,285000000.000,281250000.000,525000000.000,517500000.000,510625000.000,503750000.000,496875000.000,490000000.000,483125000.000,476250000.000,2261005000.000,2235613000.000,2210227000.000,2184835000.000,2159438000.000,2132111000.000,2106840000.000,2671875000.000,2639279000.000,2606684000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,6113000.000,,,,8173000.000,,,,8625000.000,,,,12425000.000,,,,12694000.000,,,,18145000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,1723000.000,,,,3636000.000,,,,5105000.000,,,,2752000.000,,,,4930000.000,,,,7604000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2799000.000,,,,3597000.000,,,,6059000.000,,,,5658000.000,,,,6437000.000,,,,8029000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,3546000.000,,,,4790000.000,,,,6370000.000,,,,6808000.000,,,,9313000.000,,,,10561000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,5567000.000,,,,5231000.000,,,,7606000.000,,,,8549000.000,,,,10891000.000,,,,14408000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,6876000.000,,,,6326000.000,,,,5464000.000,,,,5427000.000,,,,23329000.000,,,,23033000.000,
OperatingLossCarryforwardsValuationAllowance,,,1700000.000,,,,1400000.000,,,,1500000.000,,,,27100000.000,,,,62600000.000,,,,76400000.000,
OtherAccruedLiabilitiesCurrent,,,25789000.000,,,,19975000.000,,,,39802000.000,,,,77217000.000,,,,76636000.000,,,,64152000.000,
OtherAssetsNoncurrent,47443000.000,45310000.000,45834000.000,83010000.000,86215000.000,88110000.000,90847000.000,50988000.000,50267000.000,49877000.000,100779000.000,87989000.000,89863000.000,93942000.000,72431000.000,68007000.000,73477000.000,67704000.000,59739000.000,69650000.000,66853000.000,63837000.000,71952000.000,76940000.000
OtherLiabilitiesCurrent,,,,,,,,,,128085000.000,132846000.000,119260000.000,115726000.000,106665000.000,84546000.000,40680000.000,42038000.000,38290000.000,44936000.000,42469000.000,40303000.000,39080000.000,38781000.000,43389000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,55001000.000,52462000.000,53666000.000,68428000.000,40629000.000,34186000.000,39687000.000,34768000.000,38957000.000,39738000.000,40665000.000,37982000.000,56069000.000,40276000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,5671000.000,3619000.000,3453000.000,3624000.000,1922000.000,2236000.000,10929000.000,12934000.000,17169000.000
OtherNotesPayable,,,1283000.000,1532000.000,17712000.000,18422000.000,22391000.000,21863000.000,24116000.000,2832000.000,5565000.000,4291000.000,8332000.000,6694000.000,9508000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,,,,,,
PreferredStockSharesAuthorized,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,,,,,,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,36850000.000,18126000.000,15416000.000,17305000.000,17505000.000,25608000.000,28126000.000,24932000.000,27122000.000,32988000.000,40062000.000,60684000.000,61917000.000,45512000.000,74889000.000,70198000.000,57857000.000,51669000.000,68661000.000,70251000.000,73355000.000,80837000.000,90914000.000,110265000.000
PropertyPlantAndEquipmentGross,90770000.000,90435000.000,93380000.000,99479000.000,101875000.000,117008000.000,93902000.000,97104000.000,101373000.000,108288000.000,111100000.000,118458000.000,125195000.000,127340000.000,135062000.000,137608000.000,146978000.000,154987000.000,163569000.000,177167000.000,189665000.000,251394000.000,253361000.000,271534000.000
PropertyPlantAndEquipmentNet,27799000.000,30366000.000,32724000.000,34227000.000,35677000.000,46542000.000,45196000.000,45892000.000,46654000.000,48797000.000,53956000.000,54891000.000,56500000.000,56184000.000,73563000.000,72066000.000,73162000.000,75860000.000,80760000.000,85605000.000,90423000.000,144486000.000,142504000.000,149037000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,63008000.000,57399000.000,55762000.000,57209000.000,50127000.000,52186000.000,53674000.000,49347000.000,48474000.000,50008000.000,48244000.000,46840000.000,46153000.000,42348000.000,135144000.000,129562000.000,129354000.000,129446000.000,167492000.000,145235000.000,156014000.000,199319000.000,168752000.000,188433000.000
RetainedEarningsAccumulatedDeficit,456212000.000,496726000.000,534498000.000,576577000.000,630978000.000,690626000.000,750697000.000,815359000.000,888458000.000,967078000.000,1035198000.000,1110307000.000,1198856000.000,1294365000.000,1403905000.000,1498058000.000,1596736000.000,1713506000.000,1766336000.000,1876308000.000,1990492000.000,2123297000.000,2218721000.000,2342414000.000
