,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeposits,-14341000.000,2246000.000,398000.000,5845000.000,2565000.000,7432000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-9000.000,,,-114000.000
IncreaseDecreaseInOtherCurrentAssets,424000.000,178000.000,432000.000,16000.000,-100000.000,450000.000
IncreaseDecreaseInOtherCurrentLiabilities,-130000.000,6000.000,,-4000.000,-86000.000,
IncreaseDecreaseInOtherLoans,14262000.000,3314000.000,-1846000.000,-7467000.000,-11544000.000,-20765000.000
InformationTechnologyAndDataProcessing,875000.000,901000.000,793000.000,815000.000,1285000.000,1232000.000
InterestAndDividendIncomeOperating,6858000.000,5940000.000,5742000.000,5907000.000,6005000.000,6416000.000
InterestAndDividendIncomeSecurities,,,364000.000,595000.000,473000.000,369000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,257000.000,263000.000,26624000.000,26035000.000,,
InterestAndFeeIncomeLoansAndLeases,6561000.000,5614000.000,5318000.000,5288000.000,5510000.000,5995000.000
InterestAndOtherIncome,40000.000,63000.000,60000.000,24000.000,22000.000,52000.000
InterestExpense,,,,,375000.000,401000.000
InterestExpenseDemandDepositAccounts,,,105000.000,,,
InterestExpenseDeposits,948000.000,553000.000,406000.000,377000.000,374000.000,374000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,,1000.000,27000.000
InterestExpenseMoneyMarketDeposits,,,139000.000,,,
InterestExpenseTimeDeposits,,,162000.000,,,
InterestIncomeExpenseNet,5910000.000,5387000.000,5336000.000,5530000.000,5630000.000,6015000.000
InterestPaid,948000.000,553000.000,406000.000,377000.000,375000.000,401000.000
InvestmentIncomeAmortizationOfPremium,,,,,,46000.000
LaborAndRelatedExpense,3439000.000,3517000.000,3526000.000,3494000.000,3673000.000,3393000.000
NetCashProvidedByUsedInFinancingActivities,-3854000.000,2246000.000,-1366000.000,4316000.000,6421000.000,15160000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3854000.000,2246000.000,-1366000.000,4316000.000,6421000.000,15160000.000
NetCashProvidedByUsedInInvestingActivities,7502000.000,-1442000.000,-12395000.000,-6365000.000,-9194000.000,-15649000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7502000.000,-1442000.000,-12395000.000,-6365000.000,-9194000.000,-15649000.000
NetCashProvidedByUsedInOperatingActivities,2083000.000,1050000.000,1847000.000,626000.000,603000.000,940000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2083000.000,1050000.000,1847000.000,626000.000,603000.000,940000.000
NetIncomeLoss,-226000.000,-528000.000,385000.000,39000.000,-76000.000,110000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,4438000.000,3978000.000,,,,
NoninterestExpense,7252000.000,7573000.000,7540000.000,7270000.000,7918000.000,7577000.000
NoninterestIncome,2452000.000,2719000.000,2847000.000,1904000.000,2340000.000,1898000.000
NoninterestIncomeOther,125000.000,39000.000,161000.000,17000.000,42000.000,180000.000
OccupancyNet,1085000.000,1098000.000,1192000.000,1215000.000,1123000.000,1103000.000
OtherCostAndExpenseOperating,,,181000.000,23000.000,78000.000,19000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,25000.000,,,
OtherNoninterestExpense,517000.000,472000.000,488000.000,420000.000,599000.000,603000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,-1237000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,51000.000,29000.000,41000.000,47000.000,-218000.000,
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,,,4923000.000,4505000.000
PaymentsForRepurchaseOfCommonStock,,,-1764000.000,-1529000.000,-1144000.000,-33000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,-336000.000
PaymentsToAcquireHeldToMaturitySecurities,-6768000.000,-5681000.000,-14577000.000,-3897000.000,,
PaymentsToAcquireLifeInsurancePolicies,,,,,-3000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,-135000.000,-201000.000,-2333000.000,-184000.000,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,5000000.000,7750000.000
ProceedsFromIssuanceOfCommonStock,11497000.000,,,,,
ProceedsFromSaleOfForeclosedAssets,92000.000,1114000.000,2452000.000,716000.000,298000.000,391000.000
ProceedsFromSaleOfLoansHeldForSale,6678000.000,15002000.000,9524000.000,5872000.000,6485000.000,1273000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,570000.000
ProceedsFromStockOptionsExercised,,,,,,11000.000
ProfessionalFees,620000.000,652000.000,691000.000,547000.000,638000.000,695000.000
ProvisionForLoanAndLeaseLosses,1472000.000,1409000.000,77000.000,130000.000,180000.000,180000.000
RelatedPartyTransactionAmountsOfTransaction,,,9000.000,,,
RepaymentsOfRelatedPartyDebt,,,-126000.000,-26000.000,-4000.000,-1000.000
RestrictedStockExpense,,,24000.000,,,
ShareBasedCompensation,,2000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,87000.000,,29000.000,
SuppliesExpense,,,81000.000,101000.000,67000.000,75000.000
TransferOtherRealEstate,317000.000,,,,,
TransferToOtherRealEstate,,,1012000.000,165000.000,460000.000,100000.000
WeightedAverageNumberOfSharesRestrictedStock,,,49378.000,49378.000,,
