,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,-42000000.000,-7000000.000,21000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,11000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,16000000.000,,30000000.000,84000000.000,24000000.000,33000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-3000000.000,,6000000.000,58000000.000,1000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,-32000000.000,,-16000000.000,54000000.000,37000000.000,28000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,-43000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,86000000.000,74000000.000,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,-42000000.000,-7000000.000,21000000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,11000000.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,21000000.000,50000000.000,24000000.000,33000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,,-1000000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,-25000000.000,54000000.000,-37000000.000,28000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersOutOfLevel3,,,86000000.000,6000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,10000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,2000000.000,-5000000.000,-18000000.000,3000000.000,-4000000.000,
FutureAmortizationExpenseYearFive,16000000.000,,,,,
FutureAmortizationExpenseYearFour,16000000.000,,,,,
FutureAmortizationExpenseYearOne,60000000.000,,,,,
FutureAmortizationExpenseYearThree,17000000.000,,,,,
FutureAmortizationExpenseYearTwo,17000000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,115000000.000,-187000000.000,,,,
GainLossOnSaleOfOtherAssets,19000000.000,44000000.000,79000000.000,33000000.000,48000000.000,-477000000.000
GainsLossesOnSalesOfAssets,,16000000.000,-16000000.000,16000000.000,35000000.000,27000000.000
GasDomesticRegulatedRevenue,557000000.000,469000000.000,511000000.000,573000000.000,536000000.000,863000000.000
GoodwillAcquiredDuringPeriod,,12526000000.000,-1000000.000,,58000000.000,3353000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-9000000.000,-10000000.000,-24000000.000,-19000000.000,-36000000.000,
ImpairmentOfInvestments,,6000000.000,,,,
IncomeLossFromContinuingOperations,,1732000000.000,,2451000000.000,2796000000.000,2571000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,14000000.000,15000000.000,7000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1780000000.000,1827000000.000,3320000000.000,3600000000.000,3828000000.000,3689000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2465000000.000,2451000000.000,3920000000.000,4134000000.000,4137000000.000,3734000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,685000000.000,624000000.000,600000000.000,534000000.000,309000000.000,45000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1713000000.000,1746000000.000,2659000000.000,2465000000.000,2811000000.000,2578000000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.280,3.010,3.740,3.460,4.020,3.710
IncomeLossFromContinuingOperationsPerDilutedShare,1.280,3.010,3.740,3.460,4.020,3.710
IncomeLossFromDiscontinuedOperationsNetOfTax,1000000.000,36000000.000,17000000.000,-576000000.000,20000000.000,-408000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,-8000000.000,,11000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,36000000.000,,-568000000.000,,-419000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.060,0.030,-0.800,0.030,-0.600
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.060,0.020,-0.800,0.030,-0.600
IncomeLossFromEquityMethodInvestments,160000000.000,148000000.000,122000000.000,130000000.000,69000000.000,-15000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,160000000.000,148000000.000,,,,
IncomeTaxExpenseBenefit,752000000.000,705000000.000,1261000000.000,1669000000.000,1326000000.000,1156000000.000
IncomeTaxExpenseBenefitContinuingOperations,752000000.000,,,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,729000000.000,1234000000.000,1374000000.000,1345000000.000,1126000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-44000000.000,-66000000.000,-45000000.000,-110000000.000,-27000000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,863000000.000,858000000.000,1372000000.000,1447000000.000,1448000000.000,1307000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,2000000.000,-14000000.000
IncomeTaxReconciliationOtherAdjustments,-26000000.000,-50000000.000,-19000000.000,14000000.000,-54000000.000,-39000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,373000000.000,,
IncomeTaxReconciliationTaxCreditsOther,,,-59000000.000,67000000.000,72000000.000,97000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,,,-22000000.000,5000000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,50000000.000,64000000.000,67000000.000,59000000.000,109000000.000,64000000.000
IncomeTaxesPaidNet,26000000.000,72000000.000,-202000000.000,158000000.000,170000000.000,229000000.000
IncreaseDecreaseInAccountsPayable,41000000.000,131000000.000,73000000.000,-30000000.000,-6000000.000,266000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,27000000.000,-142000000.000,,,,
IncreaseDecreaseInAccruedTaxesPayable,,,77000000.000,-14000000.000,-38000000.000,236000000.000
IncreaseDecreaseInInventories,247000000.000,258000000.000,31000000.000,269000000.000,237000000.000,-272000000.000
IncreaseDecreaseInOtherCurrentAssets,-185000000.000,-140000000.000,35000000.000,414000000.000,65000000.000,220000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-254000000.000,295000000.000,24000000.000,-201000000.000,168000000.000,182000000.000
IncreaseDecreaseInOtherOperatingAssets,-12000000.000,129000000.000,384000000.000,-16000000.000,216000000.000,186000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-188000000.000,-139000000.000,-364000000.000,141000000.000,-243000000.000,-200000000.000
IncreaseDecreaseInReceivables,-2000000.000,-39000000.000,281000000.000,-58000000.000,-359000000.000,391000000.000
IncreaseDecreaseInRestrictedCash,-22000000.000,414000000.000,-167000000.000,-9000000.000,-191000000.000,4000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1000000.000,,,,,
InterestExpense,859000000.000,1242000000.000,1546000000.000,1622000000.000,1613000000.000,1916000000.000
InterestIncomeExpenseNonoperatingNet,53000000.000,50000000.000,26000000.000,57000000.000,38000000.000,21000000.000
InterestPaidNet,813000000.000,1032000000.000,1665000000.000,1659000000.000,1607000000.000,1794000000.000
LeaseAndRentalExpense,104000000.000,232000000.000,321000000.000,355000000.000,318000000.000,242000000.000
LossContingencyLossInPeriod,,,,,53000000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,26000000.000,-23000000.000,-15000000.000,65000000.000,9000000.000,6000000.000
MinorityInterestInNetIncomeLossPreferredUnitHolders,,-2000000.000,,,,
MinorityInterestIncreaseFromStockIssuance,,76000000.000,,,,
MinorityInterestPeriodIncreaseDecrease,-39000000.000,-17000000.000,-14000000.000,,,
NetCashProvidedByUsedInFinancingActivities,1202000000.000,267000000.000,-1327000000.000,-678000000.000,-2578000000.000,4270000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1202000000.000,267000000.000,-1327000000.000,-678000000.000,-2578000000.000,4270000000.000
NetCashProvidedByUsedInInvestingActivities,-4434000000.000,-6197000000.000,-4978000000.000,-5373000000.000,-5277000000.000,-11533000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4434000000.000,-6197000000.000,-4978000000.000,-5373000000.000,-5277000000.000,-11533000000.000
NetCashProvidedByUsedInOperatingActivities,3672000000.000,5244000000.000,6382000000.000,6586000000.000,6676000000.000,6798000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3672000000.000,5244000000.000,6382000000.000,6586000000.000,6676000000.000,6798000000.000
NetIncomeLoss,1706000000.000,1768000000.000,2665000000.000,1883000000.000,2816000000.000,2152000000.000
NetIncomeLossAttributableToNoncontrollingInterest,8000000.000,14000000.000,11000000.000,6000000.000,15000000.000,18000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1702000000.000,1780000000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,1702000000.000,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,170000000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,48944000000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,30873000000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,82000000.000,,,,
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,0.000,,,
NonoperatingIncomeExpense,547000000.000,567000000.000,484000000.000,498000000.000,383000000.000,309000000.000
OperatingIncomeLoss,2777000000.000,3126000000.000,4982000000.000,5258000000.000,5367000000.000,5341000000.000
OtherAssetImpairmentCharges,,586000000.000,400000000.000,915000000.000,153000000.000,212000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,4000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-49000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-149000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,6000000.000,20000000.000,-13000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-75000000.000,-197000000.000,-124000000.000,-264000000.000,694000000.000
OtherComprehensiveIncomeLossNetOfTax,,-76000000.000,-99000000.000,-136000000.000,-274000000.000,715000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-19000000.000,-38000000.000,-4000000.000,13000000.000,11000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,23000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-9000000.000,-17000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,4000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1000000.000,-7000000.000,-9000000.000,-13000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-1000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-4000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,160000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-4000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-57000000.000,-28000000.000,59000000.000,-26000000.000,,17000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,31000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,5000000.000,-4000000.000,3000000.000,-6000000.000,2000000.000
OtherNonoperatingIncome,51000000.000,28000000.000,58000000.000,67000000.000,,
OtherNonoperatingIncomeExpense,376000000.000,397000000.000,262000000.000,351000000.000,307000000.000,324000000.000
OtherTaxExpenseBenefit,,,-15000000.000,-16000000.000,-14000000.000,-12000000.000
PaymentsForProceedsFromOtherInvestingActivities,-21000000.000,-74000000.000,-12000000.000,56000000.000,76000000.000,44000000.000
PaymentsForRepurchaseOfCommonStock,,,,,1500000000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,96000000.000,,,
PaymentsForRestructuring,,,123000000.000,41000000.000,36000000.000,167000000.000
PaymentsOfDividends,1329000000.000,1752000000.000,2188000000.000,2234000000.000,2254000000.000,2332000000.000
PaymentsOfDividendsMinorityInterest,26000000.000,25000000.000,15000000.000,65000000.000,9000000.000,6000000.000
PaymentsToAcquireAvailableForSaleSecurities,3194000000.000,4719000000.000,6142000000.000,4110000000.000,4037000000.000,5153000000.000
PaymentsToAcquireBusinessesGross,,,,54000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,1334000000.000,4778000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,50000000.000,6000000.000,81000000.000,90000000.000,263000000.000,307000000.000
PaymentsToAcquirePropertyPlantAndEquipment,4363000000.000,5501000000.000,5526000000.000,5384000000.000,6766000000.000,7901000000.000
PensionAndOtherPostretirementBenefitContributions,-200000000.000,,,,,
PensionAndOtherPostretirementBenefitExpense,104000000.000,239000000.000,307000000.000,108000000.000,71000000.000,21000000.000
PensionContributions,,-304000000.000,250000000.000,,302000000.000,155000000.000
PreferredStockRedemptionPremium,,,3000000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,,,731000000.000
ProceedsFromIssuanceOfLongTermDebt,2570000000.000,4170000000.000,3601000000.000,2914000000.000,2955000000.000,9238000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,67000000.000,23000000.000,9000000.000,25000000.000,17000000.000,
ProceedsFromMinorityShareholders,,76000000.000,9000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-10000000.000,-5000000.000,21000000.000,31000000.000,-3000000.000,9000000.000
ProceedsFromRepaymentsOfDebt,79000000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,208000000.000,278000000.000,93000000.000,1186000000.000,1797000000.000,-1362000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,3063000000.000,4537000000.000,6315000000.000,4133000000.000,4040000000.000,5236000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,59000000.000,,,,,
ProceedsFromSaleOfLoansHeldForInvestment,3000000.000,,,,,
ProceedsFromSaleOfNotesReceivable,,395000000.000,,,,
ProceedsFromSaleOfOtherAssets,,187000000.000,,,,
ProceedsFromSaleOfProductiveAssets,118000000.000,212000000.000,277000000.000,179000000.000,2968000000.000,1418000000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,,,,1066000000.000,379000000.000,2081000000.000
ProfitLoss,1714000000.000,1782000000.000,2676000000.000,1889000000.000,2831000000.000,2170000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,260000000.000,300000000.000,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,157000000.000,135000000.000,164000000.000,200000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,166000000.000,177000000.000,90000000.000,75000000.000,98000000.000,100000000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.032,0.029,0.028,0.028,0.029,0.028
RepaymentsOfLongTermDebt,278000000.000,2498000000.000,2761000000.000,3037000000.000,3029000000.000,1923000000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,,,564000000.000,931000000.000,2166000000.000
RestructuringCharges,,171000000.000,52000000.000,5000000.000,144000000.000,110000000.000
RestructuringReservePeriodExpense,-2000000.000,,,,,
RestructuringReserveSettledWithCash,53000000.000,68000000.000,,,,
Revenues,14529000000.000,19624000000.000,24598000000.000,23925000000.000,23459000000.000,22743000000.000
RevenuesFromExternalCustomers,,19624000000.000,,,,
SalesRevenueNet,14529000000.000,19624000000.000,24598000000.000,23925000000.000,23459000000.000,22743000000.000
SegmentReportingInformationRevenue,14529000000.000,,,,,
SeveranceCosts,80000000.000,201000000.000,,,,
SeveranceCosts1,,,34000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,5000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,64.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,443000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,63.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-608000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,34000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,56.000,,,,
