,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-33700000.000,13866000.000,13057000.000,-70995000.000,-24202000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,8765000.000,,,36664000.000,6275000.000
IncomeTaxReconciliationOtherAdjustments,,71000.000,-76000.000,-408000.000,-155000.000,249000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2907000.000,918000.000,1817000.000,857000.000,-954000.000
IncomeTaxesPaid,,13600000.000,11300000.000,4900000.000,10100000.000,
IncomeTaxesPaidNet,,,,,,2600000.000
IncreaseDecreaseInAccountsPayable,-9712000.000,-3401000.000,-1336000.000,-278000.000,2141000.000,9126000.000
IncreaseDecreaseInAccountsReceivable,5390000.000,-12986000.000,-7630000.000,5173000.000,-10187000.000,-14945000.000
IncreaseDecreaseInInventories,-214000.000,-613000.000,507000.000,-51000.000,-272000.000,-125000.000
IncreaseDecreaseInOtherAccruedLiabilities,-2570000.000,-8008000.000,9398000.000,-20055000.000,-12550000.000,23045000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1247000.000,248000.000,17089000.000,-1796000.000,-438000.000,0.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,417000.000,1510000.000,2536000.000,-3316000.000,-802000.000,-2723000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,309000.000,214000.000,0.000,0.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,0.000,,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,2250000.000,
IndefinitelivedIntangibleAssetsAcquired,,,0.000,,0.000,
InterestExpense,3184000.000,3574000.000,2998000.000,2834000.000,,
InterestIncomeDepositsWithFinancialInstitutions,,,,275000.000,,
InterestIncomeExpenseNet,,,,-2559000.000,-4759000.000,-3454000.000
InterestPaid,,3200000.000,2800000.000,2500000.000,1700000.000,5700000.000
InvestmentIncomeInterestAndDividend,249000.000,91000.000,,,,
LaborAndRelatedExpense,360836000.000,332784000.000,281924000.000,279135000.000,260839000.000,247241000.000
LeaseAndRentalExpense,,17600000.000,14500000.000,15400000.000,14500000.000,
NetCashProvidedByUsedInFinancingActivities,-42178000.000,-99834000.000,-30023000.000,-44633000.000,-31938000.000,-85296000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-42178000.000,-99834000.000,-30023000.000,-44633000.000,-31938000.000,-85296000.000
NetCashProvidedByUsedInInvestingActivities,-17551000.000,-13844000.000,10350000.000,-11096000.000,-36165000.000,99703000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17551000.000,-13844000.000,10350000.000,-11096000.000,-36165000.000,-9436000.000
NetCashProvidedByUsedInOperatingActivities,60665000.000,76323000.000,59572000.000,25561000.000,30943000.000,14590000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60665000.000,71847000.000,44111000.000,25561000.000,30943000.000,49965000.000
NetIncomeLoss,44198000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-83353000.000,13370000.000,23991000.000,-170928000.000,-130937000.000
NonoperatingIncomeExpense,-1433000.000,-6346000.000,-3044000.000,-3456000.000,-15267000.000,-13368000.000
NumberOfReportingUnits,,,,,,1.000
OperatingIncomeLoss,75406000.000,-89940000.000,42661000.000,40762000.000,-187575000.000,-55780000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,9544000.000,-36920000.000,28802000.000,-9408000.000,5103000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,5726000.000,-22152000.000,17281000.000,-5645000.000,3062000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,3818000.000,-14768000.000,11521000.000,-3763000.000,2041000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1337000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,1315000.000,-536000.000,-1830000.000,-1976000.000,444000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-1830000.000,-1976000.000,
OtherComprehensiveIncomeLossNetOfTax,,-4411000.000,21616000.000,-19111000.000,3669000.000,-2618000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-4411000.000,21616000.000,-19111000.000,3669000.000,-2618000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,10304000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-6869000.000,,,,,
OtherNoncashIncomeExpense,2152000.000,-36000.000,2606000.000,,-333000.000,246000.000
OtherNonoperatingExpense,-1502000.000,,,,,
OtherNonoperatingIncomeExpense,,-2863000.000,-46000.000,-897000.000,-1007000.000,-9914000.000
PaymentsForLegalSettlements,1260000.000,,,,,
PaymentsForRepurchaseOfCommonStock,8363000.000,4402000.000,1625000.000,7354000.000,4619000.000,0.000
PaymentsOfDebtRestructuringCosts,,,581000.000,,0.000,2484000.000
PaymentsOfDividends,20370000.000,26961000.000,16121000.000,21485000.000,21241000.000,5285000.000
PaymentsOfFinancingCosts,811000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,0.000,,29862000.000,3500000.000
PaymentsToAcquirePropertyPlantAndEquipment,21034000.000,13856000.000,15873000.000,11265000.000,11574000.000,6691000.000
PensionExpense,-175000.000,158000.000,784000.000,-2860000.000,-257000.000,385000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,4974000.000,0.000
ProceedsFromIssuanceOfCommonStock,713000.000,660000.000,512000.000,-481000.000,-910000.000,-233000.000
ProceedsFromIssuanceOfDebt,,,,,13000000.000,276302000.000
ProceedsFromIssuanceOfLongTermDebt,122500000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3483000.000,98000.000,3723000.000,169000.000,297000.000,
ProceedsFromSaleOfTreasuryStock,,,,,193000.000,186000.000
ProvisionForDoubtfulAccounts,,-1099000.000,-47000.000,-68000.000,630000.000,711000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,17281000.000,-5645000.000,
RepaymentsOfDebt,136062000.000,69188000.000,12250000.000,15313000.000,18375000.000,353614000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,168000.000
Revenues,850765000.000,767709000.000,559609000.000,553676000.000,495301000.000,404412000.000
SalesRevenueNet,850765000.000,767709000.000,559609000.000,553676000.000,495301000.000,404412000.000
ShareBasedCompensation,4988000.000,3412000.000,5744000.000,4055000.000,5733000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,520000.000,455000.000,512000.000,-481000.000,-909000.000,-233000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,159000.000,151000.000,37000.000,540000.000,193000.000,186000.000
StockRepurchasedDuringPeriodValue,8363000.000,4402000.000,1662000.000,7894000.000,4619000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-100000.000,,-100000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,761000.000,206000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,40000.000,24000.000,27000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,200000.000,-900000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,37798000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,,0.000
ValuationAllowancesAndReservesDeductions,,,,,,7608000.000
WeightedAverageNumberOfDilutedSharesOutstanding,63552000.000,62887000.000,62812000.000,62658000.000,61643000.000,61487000.000
WeightedAverageNumberOfSharesOutstandingBasic,63173000.000,62887000.000,62503000.000,62444000.000,61643000.000,61487000.000
