,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-6399064.000,311814.000,67817.000,-300028.000,648022.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,5973924.000,,,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,33738.000,28592.000
IncomeTaxReconciliationOtherAdjustments,,15897.000,17104.000,21472.000,22243.000,-42850.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,65980.000,16772.000,-44569.000,-29615.000,70354.000
IncomeTaxesPaid,588070.000,-201417.000,-160137.000,313076.000,-157186.000,259182.000
IncreaseDecreaseInAccountsPayable,866201.000,-889121.000,-97336.000,151326.000,-770232.000,118987.000
IncreaseDecreaseInAccountsReceivable,-708391.000,-311263.000,-532124.000,721468.000,-232258.000,-702352.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,270000.000,1156876.000
IncreaseDecreaseInAccruedLiabilities,-243764.000,-545757.000,-171730.000,181973.000,-69185.000,596814.000
IncreaseDecreaseInCustomerDeposits,-236894.000,-43553.000,36500.000,-102022.000,193222.000,-94603.000
IncreaseDecreaseInInventories,-220327.000,44162.000,79072.000,-110229.000,171317.000,-549968.000
IncreaseDecreaseInOtherCurrentAssets,-520768.000,-369095.000,424582.000,-499.000,19585.000,-44999.000
IncreaseDecreaseInOtherNoncurrentAssets,0.000,,,,,
InterestExpense,2246905.000,-2181032.000,-1867190.000,-1498203.000,-1627444.000,-1617243.000
InterestPaid,2218178.000,2138304.000,1870505.000,1492378.000,1374352.000,454467.000
LineOfCreditFacilityIncreaseDecreaseOtherNet,,,,-500000.000,500000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-2412700.000,-2722169.000,-2416845.000,-1076793.000,1198605.000,-3026872.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2412700.000,-2722169.000,-2416845.000,-1076793.000,1198605.000,-3026872.000
NetCashProvidedByUsedInInvestingActivities,-3242588.000,-3695381.000,-3079513.000,-2670031.000,-2499354.000,-2587821.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3242588.000,-3695381.000,-3079513.000,-2670031.000,-2499354.000,-2587821.000
NetCashProvidedByUsedInOperatingActivities,6141484.000,4110252.000,4514868.000,3498081.000,2551176.000,8077037.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6141484.000,4110252.000,4514868.000,3498081.000,2551176.000,8077037.000
NetIncomeLoss,1485526.000,-18477514.000,571411.000,154741.000,-601090.000,1201830.000
NonoperatingIncomeExpense,-2251962.000,2186183.000,1872768.000,1498203.000,,
NotesIssued1,150000.000,101103.000,18750.000,60000.000,7500.000,0.000
NotesReduction,1300.000,0.000,,,,
OperatingExpenses,32730752.000,53279596.000,33924341.000,34155716.000,32601967.000,29585213.000
OperatingIncomeLoss,4507265.000,-16634594.000,2789868.000,1697664.000,767478.000,3523191.000
OtherComprehensiveIncomeLossNetOfTax,,,,9683.000,11762.000,-14125.000
OtherComprehensiveIncomeLossTax,,,620927.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,0.000,,
OtherNonoperatingIncomeExpense,0.000,,,,,
OtherSellingGeneralAndAdministrativeExpense,30058454.000,31151991.000,32184917.000,32403265.000,31282801.000,28366401.000
PaidInKindInterest,48952.000,48001.000,108602.000,0.000,270000.000,1156876.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,60082.000,0.000
PaymentsForRepurchaseOfCommonStock,0.000,8169.000,16431.000,5369.000,0.000,
PaymentsOfDebtIssuanceCosts,0.000,,,,,
PaymentsToAcquireBusinessesGross,475000.000,504260.000,898651.000,354957.000,66196.000,0.000
PaymentsToAcquireIntangibleAssets,237500.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2577939.000,3308113.000,2238530.000,2318965.000,2515132.000,2628937.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,47851.000,116992.000,57668.000,3891.000,81974.000,41116.000
ProvisionForDoubtfulAccounts,354624.000,163007.000,247688.000,253071.000,270421.000,273822.000
RepaymentsOfLongTermDebt,2412700.000,2714000.000,4673414.000,1571424.000,2646065.000,3026872.000
SalesRevenueGoodsNet,71609774.000,71121778.000,70980512.000,75154714.000,73901102.000,65342904.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,-5000.000,-36250.000,-10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-10000.000,-201500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.900,0.900,0.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,51250.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,4.090,3.280,2.330,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,2.870,,,
ShippingHandlingAndTransportationCosts,,13193000.000,14141000.000,13806000.000,13390000.000,12550000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-58000.000,,,
StockRepurchasedDuringPeriodValue,,-8169.000,-16431.000,-5369.000,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,9683.000,11762.000,-14125.000
UnrealizedGainLossOnDerivatives,231283.000,169709.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,21388681.000,21384406.000,21372111.000,21360104.000,21358411.000,21358411.000
WeightedAverageNumberOfSharesOutstandingBasic,21388681.000,21384406.000,21372111.000,21360104.000,21358411.000,21358411.000
