,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,1135000.000,,-182000.000,244000.000,-1924000.000,-7003000.000,-2610000.000,1783000.000,106000.000,-4368000.000,1750000.000,-22000.000,469000.000,-247000.000,1823000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,769000.000,-1667000.000,-453000.000,2026000.000,-1209000.000,-1369000.000,-455000.000,-6169000.000,-174000.000,-37000.000,-15000.000,5815000.000,-226000.000,-1162000.000,-1448000.000,3206000.000,-250000.000,-232000.000,-228000.000,-1025000.000,-1276000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,,431000.000,352000.000,297000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,608000.000,584000.000,332000.000,,,,,,,,,,,,,,
OtherExpenses,176000.000,402000.000,34000.000,223000.000,123000.000,263000.000,149000.000,174000.000,205000.000,166000.000,34000.000,377000.000,,,21000.000,140000.000,,,63000.000,14000.000,,,
OtherIncome,110000.000,78000.000,188000.000,316000.000,161000.000,242000.000,119000.000,153000.000,135000.000,2643000.000,173000.000,184000.000,261000.000,322000.000,331000.000,122000.000,99000.000,605000.000,94000.000,108000.000,551000.000,106000.000,339000.000
PaymentsForProceedsFromShortTermInvestments,,,,,,,,,,,1000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,4523000.000,,,,2349000.000,,,,1591000.000,,,,1397000.000,,,,,,,,
PaymentsToAcquireShortTermInvestments,,,-153000.000,,,,-4000.000,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementBenefitContributions,,,1200000.000,,,,1800000.000,,,,,,,,,,,,,,,,
PensionContributions,,,,,,,,,,,1200000.000,,,,,,,,2000000.000,,,,
PensionExpense,,,960000.000,,,,2284000.000,,,,697000.000,,,,913000.000,,,,913000.000,,,,2394000.000
ProceedsFromBankDebt,,,,,,,,,,,,,,,-3000000.000,,,,,,,,
ProductWarrantyAccrualPayments,,,,,,,324000.000,,,,486000.000,,,,280000.000,,,,402000.000,,,,530000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,354000.000,,,,488000.000,,,,185000.000,,,,269000.000,,,,606000.000
RepaymentsOfBankDebt,,,,,,,3000000.000,,,,3837000.000,,,,,,,,,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,13415000.000,11202000.000,15382000.000,11587000.000,10141000.000,5337000.000,8227000.000,13496000.000,,,,,,,,,,,,,,,
Revenues,92269000.000,90293000.000,103013000.000,92899000.000,91787000.000,88899000.000,92576000.000,106568000.000,101321000.000,94250000.000,110237000.000,109912000.000,110420000.000,105296000.000,99564000.000,104014000.000,104328000.000,99401000.000,100351000.000,96373000.000,91897000.000,94309000.000,92942000.000
SalesRevenueNet,92159000.000,90215000.000,102825000.000,92583000.000,91626000.000,88657000.000,92457000.000,106415000.000,101186000.000,91607000.000,110064000.000,109728000.000,110159000.000,104974000.000,99233000.000,103892000.000,104229000.000,98796000.000,100257000.000,96265000.000,91346000.000,94203000.000,92603000.000
SellingGeneralAndAdministrativeExpense,10768000.000,10941000.000,11446000.000,11247000.000,11727000.000,13548000.000,12967000.000,12964000.000,12448000.000,13355000.000,12861000.000,13483000.000,14046000.000,13864000.000,13312000.000,14258000.000,14363000.000,14256000.000,13669000.000,13702000.000,12819000.000,14338000.000,14214000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20984893.000,20989882.000,20990893.000,20990893.000,20996828.000,-41984721.000,20996893.000,20996893.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,21002893.000,,26253043.000,26253043.000,26260543.000,-52509805.000,26260543.000,26260543.000,26165810.000,-52494824.000,26083623000.000,26083623000.000,26091123.000,-52167249402.000,26093123.000
