,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInOperatingAssets,,,,,,,,,,,-139619.000,,,,-83445.000,,,,-510453.000,,,,-5254.000
IncreaseDecreaseInOperatingCapital,,,,,,,,,,,102686.000,,,,-31869.000,,,,110174.000,,,,8529.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,7492.000,,,,,,,,-37127.000,,,,-20136.000,,,,18.000,,,,
IncreaseDecreaseInReceivables,,,-279457.000,,,,236269.000,,,,-126500.000,,,,-126259.000,,,,-640699.000,,,,2051.000
InterestAndDebtExpense,,,,,,,,,52828.000,,40222.000,10255.000,45460.000,217317.000,87322.000,75258.000,69379.000,585365.000,150216.000,42096.000,44157.000,186462.000,298972.000
InterestExpense,-32548.000,38544.000,44336.000,53167.000,35270.000,55110.000,30421.000,72246.000,52828.000,137977.000,40222.000,10255.000,45460.000,217317.000,87322.000,75258.000,69379.000,153184.000,150216.000,42096.000,44157.000,186072.000,63471.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,3300.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,262142.000,,,,12062.000,,,,98521.000,,,,176858.000,,,,311571.000,,,,439238.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,262142.000,,,,12062.000,,,,98521.000,,,,176858.000,,,,311571.000,,,,439238.000
NetCashProvidedByUsedInInvestingActivities,,,-1852.000,,,,-33665.000,,,,-7500.000,,,,,,,,-30426.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1852.000,,,,-33665.000,,,,-7500.000,,,,,,,,-30426.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,-278639.000,,,,4067.000,,,,-97770.000,,,,-198907.000,,,,-284301.000,,,,-443644.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-278639.000,,,,4067.000,,,,-97770.000,,,,-198907.000,,,,-284301.000,,,,-443644.000
NetIncomeLoss,32212.000,39638.000,12717.000,71633.000,-71848.000,-128875.000,-145936.000,-85076.000,-87276.000,-332364.000,-69041.000,16314.000,-92968.000,-1089499.000,-100741.000,-81132.000,-543210.000,-1844853.000,85421.000,-694667.000,-603032.000,-487448.000,-616097.000
NonoperatingGainsLosses,,,,,,,,,,,,,,,,,,,,,,,0.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,-41459.000,-56550.000,,
OperatingExpenses,,,,,,,,,383889.000,,276129.000,274983.000,317097.000,888378.000,295627.000,311963.000,521419.000,1292499.000,485559.000,590604.000,582681.000,382273.000,379211.000
OperatingIncomeLoss,,,,,-36578.000,,-115515.000,-68607.000,-34448.000,-180304.000,-28819.000,26569.000,-47508.000,-914473.000,-13419.000,-5874.000,-473831.000,-1259488.000,235637.000,-611112.000,-502325.000,-398995.000,-317125.000
OtherGeneralAndAdministrativeExpense,,,389603.000,325266.000,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,5072.000,,,133.000,,,,,,,,,,,,,,,,,,,0.000
OtherNonoperatingIncomeExpense,,,,,0.000,,0.000,55777.000,,,,,,,,,,,,-41459.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,-1852.000,,,,-33665.000,,,,-7500.000,,,,,,,,-30426.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,46000.000,,,,,,,,
ProceedsFromLongTermCapitalLeaseObligations,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfBankOverdrafts,,,33905.000,,,,,,,,-13372.000,,,,-4346.000,,,,32354.000,,,,-13028.000
ProceedsFromRepaymentsOfLinesOfCredit,,,228237.000,,,,-135502.000,,,,,,,,146306.000,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,0.000,,,,148044.000,,,,111893.000,,,,-11102.000,,,,279217.000,,,,452266.000
ProceedsFromSaleOfTreasuryStock,,,,,,,-480.000,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,-145936.000,,,,-69041.000,,,,-100741.000,,,,85421.000,,,,-616097.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,32212.000,54276.000,,,,,,,,,,,,,,,,,,,,,
Revenues,1164312.000,1228068.000,1285868.000,1603285.000,,,,,1049732.000,,903344.000,1031297.000,1032307.000,566555.000,796290.000,816726.000,235838.000,506158.000,1229546.000,177811.000,280299.000,359677.000,268870.000
SalesRevenueGoodsNet,,,,,1079931.000,,712657.000,1023338.000,1049732.000,762234.000,903344.000,1031297.000,1032307.000,566555.000,796290.000,816726.000,235838.000,506158.000,1229546.000,177811.000,280299.000,359677.000,268870.000
SalesRevenueNet,1164312.000,1228068.000,1285868.000,1603285.000,,,,,1049732.000,,903344.000,1031297.000,1032307.000,566555.000,796290.000,816726.000,235838.000,506158.000,1229546.000,177811.000,280299.000,359677.000,268870.000
ShareBasedCompensation,16092.000,15658.000,,10000.000,0.000,,2124.000,0.000,,,,,7500.000,,7200.000,,66250.000,,16000.000,,85347.000,,2460.000
WeightedAverageNumberOfDilutedSharesOutstanding,206930720.000,214283295.000,209960113.000,204154394.000,206172016.000,-600438404.000,20415906.000,21682685.000,23251906.000,-43106920.000,24251945.000,25915229.000,26084826.000,-50266434.000,31577445.000,33061445.000,33344054.000,-38399884.000,140571887.000,140571887.000,141436164.000,-280007208.000,171683639.000
WeightedAverageNumberOfSharesIssuedBasic,,,,198319056.000,198319056.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,189179529.000,196532104.000,198311803.000,198319056.000,198319056.000,-575101796.000,20415906.000,21682685.000,23251906.000,-43106920.000,24251945.000,24757440.000,26084826.000,-49108645.000,31577445.000,33061445.000,33344054.000,-38399884.000,139446765.000,140055616.000,141436164.000,-278365815.000,171683639.000
