,2012-01-01,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,5978000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,3329000.000,1670000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,1640000.000,6944000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,0.000,,
FiniteLivedIntangibleAssetsAcquired,,40600000.000,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,3000000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,193000.000,-473000.000,-1820000.000,-1115000.000,,
ForeignCurrencyTransactionGainLossUnrealized,-298000.000,495000.000,-1829000.000,-1087000.000,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,-800000.000
GainsLossesOnExtinguishmentOfDebt,-29475000.000,-593000.000,-1127000.000,,,
GoodwillAcquiredDuringPeriod,,106654000.000,8239000.000,2467000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2279000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,,
GoodwillPeriodIncreaseDecrease,,800000.000,,,,
GoodwillPurchaseAccountingAdjustments,,,,,,-13668000.000
GoodwillTranslationAdjustments,,1413000.000,3497000.000,-9225000.000,,
GrossProfit,186309000.000,195602000.000,224787000.000,261489000.000,,497955000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,4700000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,4737000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,4700000.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,2041000.000,140000.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,900000.000,,,,
IncomeLossFromContinuingOperations,,,,,,-164934000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-19858000.000,-33204000.000,-32694000.000,,-140190000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-12821000.000,-873000.000,4813000.000,,-38150000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-38880000.000,-32679000.000,-34077000.000,-27881000.000,,-178340000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-1.600
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-267439000.000
IncomeTaxExpenseBenefit,-8424000.000,-10935000.000,2349000.000,1590000.000,,-13406000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,,5600000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-10700000.000,-1120000.000,-146000.000,,
IncomeTaxesPaid,,,,,,4334000.000
IncomeTaxesPaidNet,1119000.000,2937000.000,1700000.000,2034000.000,,
IncreaseDecreaseInAccountsPayable,,,,,,1495000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2573000.000,87000.000,7421000.000,12489000.000,,
IncreaseDecreaseInAccountsReceivable,4673000.000,-2188000.000,1084000.000,11100000.000,,1118000.000
IncreaseDecreaseInInventories,7939000.000,-3057000.000,9186000.000,21619000.000,,187000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-3987000.000,1526000.000,-4704000.000,3190000.000,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,194000.000,-65000.000,2134000.000,-2222000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-22441000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,4700000.000,,,,
InsuranceRecoveries,,,,,,72000000.000
InterestExpense,4326000.000,3733000.000,7256000.000,5319000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,,-58530000.000
InterestIncomeOther,,,245000.000,136000.000,,
InterestPaid,2235000.000,2084000.000,6043000.000,4185000.000,,18678000.000
InventoryRecallExpense,,8200000.000,8400000.000,,,
InventoryWriteDown,4996000.000,8171000.000,8447000.000,11433000.000,,22046000.000
InvestmentIncomeInterest,550000.000,338000.000,,,,
LeaseAndRentalExpense,,4300000.000,5800000.000,6100000.000,,10500000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,0.010
LossContingencyDamagesAwardedValue,,,,,,1025000.000
LossContingencyRelatedReceivableCarryingValuePeriodIncreaseDecrease,,,,,,0.000
NetCashProvidedByUsedInContinuingOperations,29868000.000,-23598000.000,,,,
NetCashProvidedByUsedInFinancingActivities,39110000.000,86666000.000,47023000.000,2700000.000,,270417000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,39110000.000,86666000.000,47023000.000,2700000.000,,270417000.000
NetCashProvidedByUsedInInvestingActivities,-29475000.000,-125795000.000,-47713000.000,-34328000.000,,-34241000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29475000.000,-125795000.000,-47713000.000,-34328000.000,,-34241000.000
NetCashProvidedByUsedInOperatingActivities,23166000.000,14431000.000,24982000.000,1008000.000,,37824000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23166000.000,14431000.000,24982000.000,1008000.000,,37824000.000
NetIncomeLoss,-30456000.000,-21744000.000,-36426000.000,-29471000.000,,-432373000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-30456000.000,-21744000.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,640000.000,560000.000,42000.000,1236000.000,,
NonoperatingGainsLosses,,100000.000,,,,
OperatingExpenses,193461000.000,223936000.000,248861000.000,282911000.000,,620913000.000
OperatingIncomeLoss,-7152000.000,-28334000.000,-24074000.000,-21422000.000,,-122958000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-10192000.000,4938000.000,17296000.000,-29904000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,300000.000,400000.000,-2700000.000,,-8977000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-8977000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-866000.000,-95000.000,1430000.000,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,866000.000,,,,
OtherNoncashIncomeExpense,186000.000,-1836000.000,-1095000.000,-908000.000,,-4425000.000
OtherNonoperatingIncomeExpense,1330000.000,116000.000,-45000.000,-161000.000,,3148000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,11108000.000
PaymentsForLegalSettlements,,,1200000.000,,,1800000.000
PaymentsForRepurchaseOfWarrants,,,,,,3319000.000
PaymentsOfDebtExtinguishmentCosts,,600000.000,,,,
PaymentsOfDebtRestructuringCosts,,,,,,234000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,6944000.000,,
PaymentsOfStockIssuanceCosts,2731000.000,,,,,
PaymentsToAcquireBusinessesGross,,3500000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,3142000.000,102612000.000,10148000.000,2000000.000,,0.000
PaymentsToAcquireIntangibleAssets,,,,,,4845000.000
PaymentsToAcquireOtherProductiveAssets,19734000.000,11999000.000,23805000.000,21751000.000,,
PaymentsToAcquireProductiveAssets,,1410000.000,2935000.000,83000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,6599000.000,9891000.000,10825000.000,10494000.000,,50099000.000
ProceedsFromHedgeFinancingActivities,,,,,,3892000.000
ProceedsFromIssuanceOfCommonStock,171577000.000,,78952000.000,283000.000,,
ProceedsFromIssuanceOfLongTermDebt,5032000.000,121045000.000,1796000.000,477000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,7710000.000,21481000.000,3976000.000,,8460000.000
ProceedsFromIssuanceOfWarrants,,,,,,54629000.000
ProceedsFromRepaymentsOfNotesPayable,-116108000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-10513000.000,-8009000.000,-1000000.000,6000000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,0.000
ProceedsFromSaleOfIntangibleAssets,,,,,,20703000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,1517000.000,,,,
ProductLiabilityContingencyThirdPartyRecovery,,,,,,4000000.000
ProfitLoss,-30456000.000,-21744000.000,-36426000.000,-29471000.000,,
RepaymentsOfAssumedDebt,,,,,,0.000
RepaymentsOfConvertibleDebt,,,,,,102974000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,1600000.000,1100000.000,1200000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,2514000.000
RepaymentsOfLongTermDebt,8147000.000,28684000.000,54095000.000,1092000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,99816000.000
ResearchAndDevelopmentExpense,19839000.000,22524000.000,22387000.000,24139000.000,,50514000.000
RestructuringCharges,892000.000,6357000.000,,,,
Revenues,261191000.000,277520000.000,310959000.000,344953000.000,,
SalesRevenueGoodsNet,,,,,,690362000.000
SalesRevenueNet,261191000.000,277520000.000,310959000.000,344953000.000,,
SellingGeneralAndAdministrativeExpense,161448000.000,170447000.000,206851000.000,237158000.000,,541558000.000
ShareBasedCompensation,6547000.000,6830000.000,8300000.000,9701000.000,,14400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,35000.000,75000.000,60000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,24.010,22.030,19.180,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,305000.000,323000.000,364000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18.510,19.250,20.870,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,55000.000,97000.000,240000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,20.210,16.400,19.770,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.481,0.466,0.451,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.017,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1200000.000,,2100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,314000.000,543000.000,216000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,22.330,22.510,21.190,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,626000.000,643000.000,522000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.550,8.950,9.830,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.560,14.380,16.160,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.450,19.320,21.580,,
ShippingHandlingAndTransportationCosts,,5100000.000,5700000.000,7900000.000,,17900000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,426000.000,1454000.000,197000.000,,
StockIssuedDuringPeriodValueAcquisitions,,38029000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,170000.000,254000.000,284000.000,,
StockIssuedDuringPeriodValueNewIssues,179954000.000,,83577000.000,,,8470000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3320000.000,7540000.000,21481000.000,3976000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,2094000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,306000.000,307000.000,492000.000,,407000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2282000.000,58000.000,33000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,977000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,14300000.000,,149000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,38227000.000,,,,,102968000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,40064000.000,45826.000,48860.000,,102968000.000
WeightedAverageNumberOfSharesOutstandingBasic,38227000.000,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,12343000.000
