,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinorityInterest,268000000.000,268000000.000,268000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,,,,,,,,,,,,,,
NetInvestmentHedgeDerivativesAtFairValueNet,5000000.000,7000000.000,,,,-2000000.000,15000000.000,,,,,,,,,,,,,,,,
NoncurrentAssets,,28125000000.000,,,,30727000000.000,,,,33783000000.000,,,,35514000000.000,,,,31056000000.000,,,,30772000000.000,
NontradeReceivablesCurrent,122000000.000,85000000.000,84000000.000,63000000.000,51000000.000,79000000.000,60000000.000,129000000.000,117000000.000,97000000.000,103000000.000,115000000.000,139000000.000,171000000.000,127000000.000,106000000.000,64000000.000,59000000.000,50000000.000,44000000.000,45000000.000,46000000.000,58000000.000
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,106000000.000,150000000.000,89000000.000,153000000.000,263000000.000,261000000.000,261000000.000,263000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,550000000.000,150000000.000,175000000.000,300000000.000,618000000.000,1200000000.000,1100000000.000,1900000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,99000000.000,99000000.000,99000000.000,99000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfNonderivativeInstrumentsDesignatedAsNetInvestmentHedges,,,,43000000.000,100000000.000,76000000.000,69000000.000,142000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,789000000.000,,,,507000000.000,,,,201000000.000,,,,135000000.000,,,,141000000.000,,,,118000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,125000000.000,,,,109000000.000,,,,59000000.000,,,,36000000.000,,,,33000000.000,,,,31000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,57000000.000,,,,21000000.000,,,,12000000.000,,,,8000000.000,,,,11000000.000,,,,8000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,105000000.000,,,,37000000.000,,,,18000000.000,,,,12000000.000,,,,14000000.000,,,,11000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,123000000.000,,,,85000000.000,,,,23000000.000,,,,20000000.000,,,,24000000.000,,,,16000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,127000000.000,,,,106000000.000,,,,47000000.000,,,,25000000.000,,,,28000000.000,,,,26000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,252000000.000,,,,149000000.000,,,,42000000.000,,,,34000000.000,,,,31000000.000,,,,26000000.000,
OtherAssetsCurrent,51000000.000,28000000.000,31000000.000,31000000.000,49000000.000,49000000.000,95000000.000,63000000.000,67000000.000,37000000.000,45000000.000,49000000.000,43000000.000,32000000.000,35000000.000,140000000.000,181000000.000,63000000.000,38000000.000,43000000.000,37000000.000,52000000.000,51000000.000
OtherAssetsNoncurrent,678000000.000,790000000.000,801000000.000,947000000.000,962000000.000,637000000.000,598000000.000,613000000.000,623000000.000,357000000.000,357000000.000,357000000.000,343000000.000,312000000.000,333000000.000,339000000.000,382000000.000,311000000.000,160000000.000,164000000.000,152000000.000,160000000.000,151000000.000
OtherInvestments,77000000.000,78000000.000,75000000.000,68000000.000,67000000.000,47000000.000,48000000.000,47000000.000,47000000.000,43000000.000,39000000.000,39000000.000,36000000.000,35000000.000,34000000.000,,,,,,,,
OtherLiabilitiesCurrent,927000000.000,1113000000.000,1292000000.000,1222000000.000,1088000000.000,1219000000.000,1029000000.000,971000000.000,1001000000.000,998000000.000,932000000.000,930000000.000,998000000.000,1076000000.000,909000000.000,490000000.000,508000000.000,549000000.000,516000000.000,607000000.000,479000000.000,569000000.000,465000000.000
OtherLiabilitiesNoncurrent,867000000.000,1060000000.000,1020000000.000,960000000.000,921000000.000,820000000.000,666000000.000,659000000.000,665000000.000,583000000.000,642000000.000,628000000.000,601000000.000,589000000.000,596000000.000,481000000.000,482000000.000,489000000.000,478000000.000,441000000.000,437000000.000,422000000.000,422000000.000
PrepaidExpenseCurrent,166000000.000,160000000.000,261000000.000,252000000.000,167000000.000,166000000.000,281000000.000,198000000.000,173000000.000,153000000.000,224000000.000,160000000.000,117000000.000,87000000.000,168000000.000,136000000.000,86000000.000,66000000.000,150000000.000,131000000.000,97000000.000,63000000.000,173000000.000
PriceRiskCashFlowHedgeUnrealizedGainLossToBeReclassifiedDuringNext12Months,309000000.000,394000000.000,341000000.000,260000000.000,199000000.000,124000000.000,99000000.000,71000000.000,47000000.000,25000000.000,24000000.000,22000000.000,21000000.000,19000000.000,18000000.000,,,,,,,,
PropertyPlantAndEquipmentNet,26922000000.000,27266000000.000,27706000000.000,28269000000.000,29047000000.000,30032000000.000,29975000000.000,30600000000.000,31588000000.000,33087000000.000,33774000000.000,34431000000.000,34397000000.000,34597000000.000,34959000000.000,29218000000.000,29962000000.000,30382000000.000,29832000000.000,30794000000.000,29969000000.000,30074000000.000,30407000000.000
PropertyPlantAndEquipmentOther,521000000.000,637000000.000,661000000.000,674000000.000,698000000.000,726000000.000,737000000.000,758000000.000,834000000.000,834000000.000,854000000.000,864000000.000,869000000.000,885000000.000,893000000.000,537000000.000,534000000.000,516000000.000,476000000.000,491000000.000,451000000.000,413000000.000,413000000.000
PublicUtilitiesInventory,,654000000.000,,,,,,,,702000000.000,,,,836000000.000,,,,357000000.000,,,,356000000.000,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,3419000000.000,3534000000.000,3701000000.000,3813000000.000,4011000000.000,4164000000.000,4258000000.000,4424000000.000,4636000000.000,4873000000.000,5108000000.000,5291000000.000,5315000000.000,5361000000.000,5413000000.000,5480000000.000,5632000000.000,5683000000.000,5731000000.000,5966000000.000,5938000000.000,6013000000.000,6197000000.000
PublicUtilitiesPropertyPlantAndEquipmentNet,19446000000.000,19460000000.000,19843000000.000,19771000000.000,20404000000.000,21032000000.000,20796000000.000,21196000000.000,21862000000.000,22882000000.000,23508000000.000,24182000000.000,24854000000.000,25207000000.000,25439000000.000,27510000000.000,28120000000.000,,28118000000.000,29260000000.000,28489000000.000,28661000000.000,29032000000.000
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,22865000000.000,22994000000.000,23544000000.000,23584000000.000,24415000000.000,25196000000.000,25054000000.000,25620000000.000,26498000000.000,27755000000.000,28616000000.000,29473000000.000,30169000000.000,30568000000.000,30852000000.000,32990000000.000,33752000000.000,34399000000.000,33849000000.000,35226000000.000,34427000000.000,34674000000.000,35229000000.000
RegulatoryAssetsCurrent,19000000.000,9000000.000,15000000.000,17000000.000,21000000.000,19000000.000,37000000.000,34000000.000,31000000.000,33000000.000,32000000.000,29000000.000,28000000.000,37000000.000,23000000.000,34000000.000,37000000.000,48000000.000,26000000.000,34000000.000,30000000.000,39000000.000,36000000.000
RegulatoryAssetsNoncurrent,1277000000.000,1349000000.000,1334000000.000,1335000000.000,1323000000.000,1483000000.000,1464000000.000,1443000000.000,1423000000.000,1246000000.000,1245000000.000,1242000000.000,1253000000.000,1562000000.000,1610000000.000,1569000000.000,1627000000.000,1733000000.000,1747000000.000,1762000000.000,1765000000.000,1918000000.000,1908000000.000
RegulatoryLiabilityCurrent,83000000.000,73000000.000,74000000.000,58000000.000,65000000.000,61000000.000,61000000.000,54000000.000,68000000.000,90000000.000,80000000.000,82000000.000,92000000.000,91000000.000,109000000.000,137000000.000,151000000.000,145000000.000,119000000.000,99000000.000,120000000.000,101000000.000,82000000.000
RegulatoryLiabilityNoncurrent,1020000000.000,1010000000.000,1009000000.000,1003000000.000,999000000.000,1010000000.000,1016000000.000,1052000000.000,1054000000.000,1048000000.000,1037000000.000,1026000000.000,1028000000.000,992000000.000,987000000.000,977000000.000,962000000.000,945000000.000,942000000.000,935000000.000,911000000.000,899000000.000,897000000.000
RestrictedCashAndCashEquivalents,,209000000.000,,,,135000000.000,,,,156000000.000,,,,224000000.000,,,,33000000.000,,,,26000000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,62000000.000,152000000.000,172000000.000,101000000.000,88000000.000,54000000.000,119000000.000,84000000.000,52000000.000,83000000.000,416000000.000,332000000.000,274000000.000,180000000.000,190000000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,4547000000.000,4797000000.000,5129000000.000,5190000000.000,5335000000.000,5478000000.000,5676000000.000,5863000000.000,6040000000.000,5709000000.000,5788000000.000,5768000000.000,6017000000.000,6462000000.000,6860000000.000,2654000000.000,2791000000.000,2953000000.000,3185000000.000,3409000000.000,3624000000.000,3829000000.000,3962000000.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,450000000.000,,,,,,,,,,,,,,
ShortTermBorrowings,428000000.000,578000000.000,674000000.000,889000000.000,526000000.000,652000000.000,1061000000.000,1206000000.000,499000000.000,701000000.000,1579000000.000,808000000.000,1099000000.000,1466000000.000,1595000000.000,1100000000.000,557000000.000,916000000.000,1265000000.000,856000000.000,636000000.000,923000000.000,1666000000.000
ShortTermInvestments,16000000.000,16000000.000,0.000,0.000,,,,,,,,,,120000000.000,135000000.000,0.000,0.000,0.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,129000000.000,111000000.000,106000000.000,105000000.000,90000000.000,88000000.000,35000000.000,30000000.000,22000000.000,,,,20000000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,43000000.000,17000000.000,21000000.000,21000000.000,10000000.000,10000000.000,16000000.000,16000000.000,,,,,0.000,,,,,,,,,
SiteContingencyAccrualPresentValue,26000000.000,24000000.000,,,,26000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,10848000000.000,10828000000.000,11267000000.000,10962000000.000,11214000000.000,10480000000.000,10524000000.000,10936000000.000,12344000000.000,12466000000.000,12717000000.000,13735000000.000,13974000000.000,13628000000.000,14036000000.000,9941000000.000,10222000000.000,9919000000.000,9762000000.000,10325000000.000,9975000000.000,9899000000.000,10109000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11116000000.000,11096000000.000,11535000000.000,10980000000.000,11232000000.000,10498000000.000,10542000000.000,10954000000.000,12362000000.000,12466000000.000,,,,,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,240000000.000,,,,287000000.000,,,,332000000.000,,,,209000000.000,,,,,,,,,
TaxesPayableCurrent,109000000.000,65000000.000,132000000.000,94000000.000,95000000.000,90000000.000,138000000.000,144000000.000,170000000.000,114000000.000,240000000.000,124000000.000,281000000.000,230000000.000,274000000.000,130000000.000,118000000.000,85000000.000,96000000.000,106000000.000,117000000.000,101000000.000,80000000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTax,18000000.000,19000000.000,17000000.000,,15000000.000,14000000.000,25000000.000,29000000.000,5000000.000,,,,,,,,,,,,,,
UnbilledContractsReceivable,664000000.000,830000000.000,774000000.000,754000000.000,711000000.000,857000000.000,708000000.000,701000000.000,652000000.000,835000000.000,874000000.000,680000000.000,676000000.000,735000000.000,621000000.000,431000000.000,421000000.000,453000000.000,419000000.000,447000000.000,393000000.000,480000000.000,427000000.000
UnrecognizedTaxBenefits,235000000.000,145000000.000,121000000.000,113000000.000,112000000.000,92000000.000,90000000.000,36000000.000,31000000.000,22000000.000,,,,20000000.000,,5000000.000,5000000.000,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,172000000.000,41000000.000,41000000.000,36000000.000,34000000.000,38000000.000,37000000.000,23000000.000,21000000.000,21000000.000,,,,19000000.000,,,,,,,,,
