,2012-02-29,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncreaseDecreaseInAccountsPayableRelatedParties,,597968.000,24903.000,,,
IncreaseDecreaseInAccruedLiabilities,,,,,,92217.000
IncreaseDecreaseInOtherAccountsPayable,,,114160.000,,,
IncreaseDecreaseInPrepaidExpense,,77033.000,-77033.000,,,
InterestExpense,7200.000,-60137.000,3848094.000,349005.000,114628.000,100430.000
InterestExpenseRelatedParty,,,23721.000,43190.000,42210.000,
InterestPaid,3950.000,,,,5551.000,5440.000
NetCashProvidedByUsedInFinancingActivities,16000.000,238475.000,615504.000,368663.000,338500.000,357801.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16000.000,238475.000,615504.000,368663.000,338500.000,357801.000
NetCashProvidedByUsedInOperatingActivities,-17501.000,-237179.000,-612551.000,-359519.000,-338648.000,-369063.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17501.000,-237179.000,-612551.000,-359519.000,-338648.000,-369063.000
NetIncomeLoss,-24930.000,-1114423.000,-3943247.000,1103141.000,-305851.000,-442698.000
NonoperatingIncomeExpense,,-60137.000,-2523161.000,1496399.000,-10923.000,-130724.000
OperatingExpenses,,1054286.000,1420086.000,393258.000,294928.000,311974.000
OperatingIncomeLoss,,-1054286.000,-1420086.000,-393258.000,-294928.000,-311974.000
OtherExpenses,24930.000,,,,,
ProceedsFromConvertibleDebt,,,503340.000,,,50000.000
ProceedsFromIssuanceOfLongTermDebt,,42975.000,40000.000,,,
ProceedsFromRelatedPartyDebt,,195500.000,112164.000,755000.000,498500.000,366500.000
RelatedPartyCosts,16000.000,,,,,
RepaymentsOfConvertibleDebt,,,40000.000,341337.000,70000.000,
RepaymentsOfDebt,,,,45000.000,90000.000,45000.000
RepaymentsOfOtherDebt,,,18019.000,,,
RepaymentsOfRelatedPartyDebt,,,,,,13699.000
RestrictedStockExpense,,105200.000,,,,
SalariesAndWages,5000.000,,,,,
SellingGeneralAndAdministrativeExpense,,1054286.000,1420086.000,393258.000,294928.000,311974.000
ShareBasedCompensation,,,479359.000,9582.000,,361.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,1.990,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,2.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,2.490,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.016,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-720.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3738000.000,,19000.000,,100000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,8.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.170,,0.410,,0.020
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,18019.000,24000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,105200.000,349125.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,,361.000
UnrealizedGainLossOnDerivatives,,,-1576393.000,1087275.000,-12276.000,-30294.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,55903130.000,88379004.000,2329775.000,2553990.000,2554197.000
WeightedAverageNumberOfSharesOutstandingBasic,31073593.000,,,,,
