,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,,-3016513.000
IncomeTaxReconciliationOtherReconcilingItems,,192637.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,39169.000,30032.000,-51689.000,-912221.000,132740.000
IncomeTaxReconciliationTaxCredits,,-409603.000,519403.000,989855.000,1393043.000,1748632.000
IncomeTaxesPaid,,386204.000,65500.000,22000.000,94290.000,100000.000
IncreaseDecreaseInAccountsPayable,294065.000,2269555.000,-497999.000,1470923.000,3291684.000,-1771388.000
IncreaseDecreaseInAccountsReceivable,20497.000,227906.000,1000537.000,168570.000,-796568.000,28915.000
IncreaseDecreaseInAccruedLiabilities,321220.000,1250112.000,208742.000,1123372.000,2775105.000,1143880.000
IncreaseDecreaseInDeferredLiabilities,180479.000,570362.000,1226086.000,-297688.000,-206934.000,107737.000
IncreaseDecreaseInIntangibleAssetsCurrent,215562.000,1044899.000,660966.000,123345.000,86907.000,73150.000
IncreaseDecreaseInInventories,262706.000,141547.000,208542.000,264148.000,207329.000,102225.000
IncreaseDecreaseInOtherCurrentAssets,-43348.000,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,-5710.000,43756.000,3523.000,184136.000,846573.000,-753960.000
IncreaseDecreaseInPrepaidExpense,-2100.000,210434.000,107715.000,-157429.000,1220714.000,-8527.000
InterestExpense,1137725.000,1282991.000,1718711.000,2274041.000,4211255.000,5763684.000
InterestExpenseRelatedParty,,52724.000,0.000,0.000,,
InterestPaid,,1100000.000,1700000.000,1900000.000,3100000.000,5500000.000
LaborAndRelatedExpense,17696246.000,19448210.000,28096721.000,33337000.000,46315042.000,41307718.000
LeaseAndRentalExpense,,,5000000.000,5500000.000,10000000.000,8700000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,40000.000,,,,
NetCashProvidedByUsedInFinancingActivities,1817622.000,24798795.000,33632167.000,15299900.000,64090039.000,-7195241.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1817622.000,24798795.000,33632167.000,15299900.000,64090039.000,-7195241.000
NetCashProvidedByUsedInInvestingActivities,-8215522.000,-31228585.000,-33950993.000,-17469345.000,-78026376.000,-13407397.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8215522.000,-31228585.000,-33950993.000,-17469345.000,-78026376.000,-12499507.000
NetCashProvidedByUsedInOperatingActivities,6577016.000,7592621.000,7180971.000,11295253.000,9448584.000,11123874.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6577016.000,7592621.000,7180971.000,11295253.000,9448584.000,16987681.000
NetIncomeLoss,1842186.000,180099.000,134308.000,-1268497.000,-16192492.000,-6002481.000
NetIncomeLossAttributableToNoncontrollingInterest,153845.000,95040.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,134308.000,-1268497.000,-16192492.000,
NumberOfOperatingSegments,,,2.000,2.000,,
OccupancyNet,3371873.000,4289966.000,6381052.000,7205420.000,12377659.000,11370223.000
OperatingExpenses,57107312.000,75865965.000,107445862.000,129055728.000,195274661.000,159216954.000
OperatingIncomeLoss,3600163.000,1581243.000,1440277.000,-642280.000,-22789283.000,7303971.000
OtherAssetImpairmentCharges,,,,0.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,106376.000,-1260020.000,109764.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-284294.000,68106.000,44836.000,-835315.000,72445.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,35084.000,23097.000,430468.000,-37319.000
OtherComprehensiveIncomeLossNetOfTax,,-284294.000,38930.000,70208.000,-831511.000,72445.000
OtherComprehensiveIncomeLossTax,,,,36168.000,-428509.000,37319.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,146457.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-29176.000,25372.000,3804.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,15030.000,13071.000,1959.000,0.000
OtherCostAndExpenseOperating,,15008171.000,21675473.000,27214208.000,37723846.000,34845059.000
OtherNonoperatingIncomeExpense,366497.000,20081.000,151292.000,-58912.000,822039.000,-172031.000
PaymentsForRepurchaseOfCommonStock,,,,,98252.000,0.000
PaymentsForRestructuring,,,,,75122.000,1140033.000
PaymentsOfCapitalDistribution,107000.000,40000.000,,,,2000000.000
PaymentsOfFinancingCosts,,,,249116.000,751071.000,197889.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,4443.000,12392.000
PaymentsToAcquireAvailableForSaleSecurities,,,13883671.000,7469555.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,14686575.000,,3202750.000,54041489.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,8215522.000,15675329.000,25345370.000,38988376.000,32502997.000,12499507.000
PreOpeningCosts,714330.000,1792168.000,3230122.000,3473664.000,3244157.000,
ProceedsFromIssuanceOfCommonStock,,63521824.000,32006131.000,,0.000,
ProceedsFromIssuanceOfLongTermDebt,4181373.000,,61743866.000,84008979.000,72963858.000,11109154.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,5278048.000,13111935.000,2952302.000,0.000
ProceedsFromStockOptionsExercised,,,,,74999.000,0.000
ProceedsFromStockPlans,,,,53938.000,71615.000,40603.000
ProfessionalFees,,357404.000,405187.000,515948.000,,
ProfitLoss,1996031.000,275139.000,134308.000,-1268497.000,,
RepaymentsOfLongTermDebt,2256751.000,38683029.000,60117830.000,68513901.000,8166667.000,16134717.000
RestructuringCharges,,,,,1414308.000,0.000
RestructuringCostsAndAssetImpairmentCharges,,,,,13666753.000,3548515.000
RevenueRecognitionGiftCardsBreakage,,,,0.000,,
Revenues,60707475.000,77447208.000,108886139.000,128413448.000,172485378.000,166520925.000
RoyaltyExpense,,3400000.000,4700000.000,5300000.000,7200000.000,8300000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,157208.000,128782.000
SaleLeasebackTransactionGrossProceedsInvestingActivities,,,,19079401.000,5565808.000,0.000
SalesRevenueNet,60707475.000,77447208.000,108886139.000,128413448.000,172485378.000,166520925.000
ShareBasedCompensation,139773.000,220449.000,278290.000,338810.000,424414.000,435845.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,23452.000,53938.000,71615.000,40603.000
StockIssuedDuringPeriodValueNewIssues,,,31907680.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,220449.000,278290.000,338810.000,424414.000,435855.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,74999.000,,74999.000,
StockRepurchasedDuringPeriodValue,,,,,98252.000,
StockholdersEquityNoteSpinoffTransaction,,,,,,-15245102.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,142293.000,120884.000,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,19055500.000,19091849.000,24058072.000,26092919.000,26211669.000,26491549.000
WeightedAverageNumberOfSharesOutstandingBasic,18902782.000,18949556.000,23937188.000,26092919.000,26211669.000,26491549.000
