,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInReceivables,,,-1267000.000,,,,1401000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,25653000.000,,,,-7754000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,,,,,,,,,,,,,2219000.000,,3045000.000,3349000.000,2956000.000,2704000.000,2896000.000,2826000.000,2875000.000,2872000.000,2798000.000
InterestAndFeeIncomeLoansCommercial,3167000.000,3784000.000,5313000.000,5859000.000,6144000.000,7350000.000,11454000.000,11498000.000,12184000.000,-19102000.000,4011000.000,6438000.000,8025000.000,9328000.000,10094000.000,11968000.000,15184000.000,18846000.000,21127000.000,24140000.000,27460000.000,30200000.000,34398000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,2297000.000,2276000.000,2234000.000,2791000.000,2825000.000,2930000.000,3592000.000,3676000.000,4954000.000,,,,,,,,,,,,,,
InterestAndFeeIncomeOtherLoansHeldForSale,1552000.000,1576000.000,1559000.000,2000000.000,2361000.000,366000.000,2000.000,,,,,,,,,,,,,,,,
InterestExpense,3781000.000,3716000.000,3242000.000,1929000.000,1768000.000,1463000.000,1068000.000,955000.000,885000.000,1448000.000,1757000.000,5258000.000,8786000.000,10740000.000,11482000.000,11917000.000,13187000.000,12275000.000,14642000.000,15722000.000,17256000.000,16139000.000,17030000.000
InterestIncomeExpenseNet,9683000.000,10236000.000,11187000.000,11951000.000,13236000.000,12303000.000,17067000.000,17233000.000,18786000.000,20021000.000,19403000.000,23784000.000,26570000.000,27049000.000,28554000.000,32817000.000,38691000.000,43241000.000,46805000.000,46918000.000,53315000.000,53579000.000,57812000.000
InterestIncomeOther,,,,,,,,,,,,4000.000,21000.000,,11000.000,6000.000,,,,,,,
InterestPaid,,,,,,,916000.000,,,,1958000.000,,,,14399000.000,,,,17589000.000,,,,18965000.000
InterestPaidNet,,,2809000.000,,,,,,,,,,,,,,,,,,,,
InterestRevenueExpenseNet,3000.000,2000.000,1000.000,,,,,16000.000,3000.000,,,,,,,,,,,,,,
InvestmentIncomeInterest,6448000.000,6316000.000,5323000.000,3230000.000,3674000.000,3120000.000,3087000.000,3014000.000,2533000.000,3633000.000,2419000.000,4366000.000,6129000.000,8275000.000,8287000.000,8265000.000,8293000.000,8343000.000,8049000.000,7607000.000,8029000.000,3901000.000,3256000.000
ManagementFeesRevenue,-1101000.000,-1241000.000,,,,,,,,,,,,,,,,,,,,,
MaturitiesOfSubordinatedDebt,,,-10000.000,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,-189000.000,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.088
NetCashProvidedByUsedInFinancingActivities,,,-195812000.000,,,,121704000.000,,,,86632000.000,,,,153475000.000,,,,125119000.000,,,,283526000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-195812000.000,,,,121704000.000,,,,86632000.000,,,,153475000.000,,,,125119000.000,,,,283526000.000
NetCashProvidedByUsedInInvestingActivities,,,193930000.000,,,,-16518000.000,,,,8337000.000,,,,-171565000.000,,,,-183097000.000,,,,-367347000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,193930000.000,,,,-16518000.000,,,,8337000.000,,,,-171565000.000,,,,-183097000.000,,,,-367347000.000
NetCashProvidedByUsedInOperatingActivities,,,11766000.000,,,,11918000.000,,,,11408000.000,,,,17411000.000,,,,13598000.000,,,,25730000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,11766000.000,,,,11918000.000,,,,11408000.000,,,,17411000.000,,,,13598000.000,,,,25730000.000
NetIncomeLoss,6520000.000,5512000.000,9093000.000,9910000.000,12211000.000,8967000.000,11932000.000,11789000.000,12900000.000,15864000.000,17580000.000,23958000.000,19159000.000,22042000.000,25513000.000,24658000.000,25847000.000,27238000.000,18616000.000,10338000.000,69893000.000,59029000.000,47125000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,1514000.000,10992000.000,,10072000.000,9929000.000,11041000.000,14003000.000,15720000.000,22098000.000,17299000.000,20182000.000,23653000.000,22798000.000,23543000.000,21378000.000,12801000.000,4478000.000,60583000.000,49719000.000,37815000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,2595000.000,,-4871000.000,-5023000.000,-3914000.000,-953000.000,784000.000,3271000.000,-1528000.000,1177000.000,-2310000.000,-3170000.000,-6259000.000,-10103000.000,-18645000.000,-26964000.000,22990000.000,6877000.000,-4961000.000
OperatingExpenses,2513000.000,2538000.000,3325000.000,4054000.000,3948000.000,3355000.000,4055000.000,4037000.000,4418000.000,5065000.000,4007000.000,4445000.000,4627000.000,5032000.000,5696000.000,5946000.000,6196000.000,8273000.000,13414000.000,10164000.000,14255000.000,10538000.000,13190000.000
OtherAmortizationOfDeferredCharges,,,735000.000,,,,193000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,-1100000.000,738000.000,53000.000,-557000.000,918000.000,-492000.000,73000.000,-1137000.000,251000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,-422000.000,,,,918000.000,,,,251000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,-17000.000,93000.000,39000.000,77000.000,678000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,181000.000,,,,158000.000,474000.000,-43000.000,,,,,,,,,,,,,,
OtherIncome,,,,,,,,,,,,,,,,,239000.000,,2000.000,22000.000,309000.000,,108000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,8228000.000,168000.000,,195000.000,200000.000,202000.000,201000.000,86000.000,,,,,,,,,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,156000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsOfDividendsCommonStock,,,8542000.000,,,,11218000.000,,,,15475000.000,,,,19380000.000,,,,31742000.000,,,,42947000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,1860000.000,,,,1860000.000,,,,1860000.000,,,,6926000.000,,,,9310000.000
PaymentsOfFinancingCosts,,,500000.000,,,,500000.000,,,,4627000.000,,,,2330000.000,,,,1205000.000,,,,4394000.000
PaymentsOfStockIssuanceCosts,,,,,,,308000.000,,,,117000.000,,,,108000.000,,,,43000.000,,,,58000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,3929000.000,,,,0.000,,,,726000.000
PaymentsToAcquireOtherInvestments,,,,,,,,,,,,,,,,,,,,,,,1379000.000
PreferredStockDividendRatePercentage,,,,,,,0.086,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,1219000.000,,1860000.000,1860000.000,1859000.000,1861000.000,1860000.000,1860000.000,1860000.000,1860000.000,1860000.000,1860000.000,2304000.000,5860000.000,5815000.000,5860000.000,9310000.000,9310000.000,9310000.000
ProceedsFromCollectionOfMortgageLoansHeldForSale,,,,,,,623000.000,,,,243000.000,,,,727000.000,,,,14824000.000,,,,6337000.000
ProceedsFromCollectionOfOtherLoansHeldForSale,,,,,,,6598000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,,,,,143750000.000,,,,0.000,,,,,,,,
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,6083000.000,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,,,,,,,,,,20794000.000,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,148804000.000,,,,0.000,,,,193430000.000,,,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,121338000.000,,,,,,,,,,,,17291000.000,,,,0.000,,,,69248000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,,280000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,,,,,,,,,,63000.000,,,,30000.000,,,,0.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,,,,,,,,15000000.000,0.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,,,,,,2565000.000,2966000.000,3193000.000,3236000.000,3341000.000,3887000.000,4097000.000,5294000.000,5229000.000,5242000.000,5903000.000,7014000.000,7432000.000
RepaymentsOfSecuredDebt,,,251327000.000,,,,,,,,,,,,,,,,,,,,
RestrictedStockExpense,,,1083000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,,,,,883000.000,,,,-421000.000,,,,996000.000,,,,-680000.000,,,,1461000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,4617000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,0.000,,,,193430000.000,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,,,148804000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,,,,,0.000
UnrealizedGainLossOnDerivatives,1548000.000,-202000.000,-5000.000,-192000.000,40000.000,480000.000,72000.000,57000.000,25000.000,1000.000,0.000,-1093000.000,3026000.000,2137000.000,-3044000.000,,,,-1380000.000,13408000.000,-10297000.000,877000.000,-2889000.000
UnrealizedGainLossOnSecurities,,,1385000.000,,,,-1080000.000,-1421000.000,-1472000.000,908000.000,2184000.000,4749000.000,-2147000.000,-639000.000,3409000.000,-2273000.000,-6926000.000,-11618000.000,-15074000.000,-11728000.000,-9798000.000,10501000.000,2852000.000
UnrealizedGainOnSecurities,1366000.000,-1511000.000,1385000.000,2078000.000,3010000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,17684991.000,,,,,,,,37379469.000,,37341050.000,43099354.000,47068929.000,-83824528.000,50171687.000,59022217.000,59934008.000,-109854632.000,68327718.000,68374557.000,72861611.000,-136258785.000,92998250.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,20991450.000,20992312.000,,30105939.000,37373885.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,17561032.000,,,,,,,,36883002.000,,37122842.000,42888747.000,46848675.000,-83396009.000,49563822.000,58429155.000,59355613.000,-108674544.000,67385191.000,67402311.000,71919549.000,-134335677.000,91612447.000
