,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
IncreaseDecreaseInAccountsReceivable,-2709.000,,,,-24688.000,,,,2763.000,,,,7678.000,,,,3559.000,,,,2599.000,,
IncreaseDecreaseInDeferredCharges,0.000,,,,0.000,,,,,,,,,,,,10000.000,,,,0.000,,
IncreaseDecreaseInDueToRelatedParties,28500.000,,,,18000.000,,,,37958.000,,,,0.000,,,,12000.000,,,,11086.000,,
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,,,-5689.000,,,,0.000,,
IncreaseDecreaseInPrepaidExpense,-36694.000,,,,3723.000,,,,-4097.000,,,,-103542.000,,,,-10551.000,,,,-26759.000,,
InterestExpense,568.000,753.000,1683.000,2116.000,2532.000,1716.000,1287.000,1339.000,346.000,2878.000,1032.000,,393.000,771.000,360.000,584.000,1987.000,2629.000,1337.000,827.000,1252.000,561.000,242.000
InterestExpenseDebt,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
InterestPaid,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
InvestmentIncomeInterest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,0.000,,,,,,,,,,
LeaseAndRentalExpense,3710.000,3826.000,4694.000,3817.000,3934.000,3919.000,3465.000,1464.000,546.000,1958.000,25624.000,,24095.000,21257.000,20607.000,6325.000,6148.000,5324.000,5395.000,5418.000,4724.000,4114.000,3776.000
LegalFees,2297.000,7619.000,9023.000,145.000,0.000,1186.000,1094.000,218.000,0.000,9772.000,35679.000,,23521.000,5444.000,5679.000,3211.000,21698.000,4083.000,6411.000,3684.000,6336.000,1758.000,3397.000
LicenseCosts,,,,,,,,,,,,,384000.000,0.000,-960000.000,576000.000,0.000,0.000,,,,,
MarketableSecuritiesGainLoss,-238708.000,-10101.000,-60362.000,-2997.000,-3750.000,0.000,0.000,0.000,0.000,0.000,150000.000,,0.000,0.000,90000.000,-31800.000,29386.000,-74435.000,2495.000,2588.000,12599.000,-282.000,0.000
MarketingAndAdvertisingExpense,2731.000,3718.000,2017.000,3586.000,3692.000,201.000,923.000,621.000,29261.000,44197.000,34886.000,,48749.000,83060.000,52214.000,25471.000,10561.000,10002.000,10112.000,11459.000,23144.000,55935.000,38049.000
NetCashProvidedByUsedInFinancingActivities,0.000,,,,100399.000,,,,151000.000,,,,0.000,,,,,,,,97651.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,0.000,,,,100399.000,,,,151000.000,,,,0.000,,,,,,,,97651.000,,
NetCashProvidedByUsedInInvestingActivities,-84539.000,,,,-40000.000,,,,0.000,,,,0.000,,,,50287.000,,,,20979.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-84539.000,,,,-40000.000,,,,0.000,,,,0.000,,,,50287.000,,,,20979.000,,
NetCashProvidedByUsedInOperatingActivities,-113163.000,,,,-42113.000,,,,-63290.000,,,,-267973.000,,,,-87944.000,,,,-116823.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-113163.000,,,,-42113.000,,,,-63290.000,,,,-267973.000,,,,-87944.000,,,,-116823.000,,
NetIncomeLoss,-342969.000,-138714.000,-213285.000,-314767.000,-116866.000,-74242.000,-220866.000,-318930.000,-149409.000,-322804.000,-972682.000,-3196110.000,-961542.000,-340111.000,836775.000,-684555.000,-149888.000,-154078.000,-84037.000,-137498.000,-165712.000,-225529.000,-251027.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,39386.000,,,,,,
OilAndGasRevenue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,
OperatingExpenses,301154.000,128613.000,164085.000,188716.000,122905.000,73392.000,79886.000,66136.000,149409.000,237228.000,1298883.000,,557542.000,350111.000,217983.000,123580.000,195068.000,90348.000,96180.000,96893.000,178311.000,225246.000,155277.000
OperatingIncomeLoss,-301464.000,-128613.000,-164085.000,-188716.000,-122905.000,-73392.000,-79886.000,-66136.000,-149409.000,-237228.000,-1298883.000,,-557542.000,-350111.000,-216955.000,-119772.000,-189274.000,-89643.000,-96532.000,-97060.000,-178311.000,-225246.000,-155277.000
OtherExpenses,11923.000,4261.000,12177.000,3233.000,11047.000,2221.000,5076.000,7487.000,8946.000,6722.000,15045.000,,8752.000,15902.000,4742.000,4257.000,9298.000,12952.000,4493.000,5177.000,11268.000,7157.000,7475.000
OtherIncome,,,,,,,,,,,300000.000,,10000.000,10000.000,10000.000,13017.000,10000.000,10000.000,10000.000,10000.000,,,0.000
OtherNoncashExpense,,,,,,,,,,,,,384000.000,,,,0.000,,,,,,
OtherNonoperatingIncomeExpense,0.000,0.000,0.000,-2958.000,0.000,0.000,0.000,0.000,0.000,-76594.000,0.000,,0.000,0.000,,,,,,,0.000,0.000,
OtherOperatingActivitiesCashFlowStatement,,,,,0.000,,,,26500.000,,,,-10000.000,,,,0.000,,,,,,
PaymentsForProceedsFromPreviousAcquisition,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,74039.000,,,,40000.000,,,,0.000,,,,0.000,,,,,,,,5000.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,0.000,,,,0.000,,,,0.000,,,,50287.000,,,,25979.000,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,0.000,,,,,,,,,,
ProfessionalAndContractServicesExpense,69666.000,66324.000,75530.000,87999.000,52252.000,49655.000,46282.000,40900.000,66021.000,124784.000,1087592.000,,398197.000,193358.000,101453.000,59311.000,90881.000,50605.000,46777.000,45748.000,78774.000,135704.000,73773.000
ProfessionalFees,28717.000,7444.000,4066.000,4261.000,32205.000,4111.000,12307.000,9206.000,18724.000,3951.000,12570.000,,35416.000,5212.000,7337.000,4792.000,40000.000,-12039.000,8002.000,5030.000,14800.000,6563.000,4468.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,5364.000,1826.000,,3148.000,1460.000,0.000,0.000,0.000,0.000,0.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,
Revenues,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,
SalesRevenueEnergyServices,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,1598.000,7034.000,11810.000,2204.000,244.000,57.000,0.000,0.000,0.000
SalesRevenueNet,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-300000.000,,-10000.000,-10000.000,,,,,,,,,
SellingAndMarketingExpense,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,183.000,3014.000,317.000,1780.000,21.000,86.000,0.000,0.000,0.000,0.000
ShareBasedCompensation,4865.000,,,,0.000,,,,35197.000,,,,177595.000,,,,36136.000,,,,39646.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,,
TravelAndEntertainmentExpense,8553.000,10637.000,16576.000,5915.000,2014.000,0.000,5065.000,3980.000,460.000,10848.000,22050.000,,2629.000,3059.000,6255.000,4639.000,737.000,959.000,647.000,1030.000,527.000,5206.000,8464.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,52105091.000,86529895.000,,80906329.000,75921710.000,77842904.000,-157551495.000,71508460.000,71536238.000,73164577.000,-135112941.000,81823821.000,93670835.000,102298031.000
WeightedAverageNumberOfSharesOutstandingBasic,24698213.000,24743865.000,25982139.000,-49735335.000,25688882.000,30154415.000,30314415.000,-56260231.000,34198261.000,,,,,,,,,,,,,,
