,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,2648000.000,3653000.000,4163000.000,4538.000,4027.000,2670.000,4048.000,2080000.000,4401000.000,5393000.000,4323000.000,4412000.000,5073000.000,4440000.000,3647000.000,5218000.000,8500000.000,7341000.000,12273000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,280735000.000,281785000.000,297823000.000,293925.000,293151.000,301788.000,297890.000,300756000.000,297165000.000,279787000.000,281099000.000,282575000.000,273469000.000,268821000.000,268530000.000,265114000.000,262423000.000,249946000.000,244863000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,418000.000,490000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,87200000.000,88800000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,52000.000,65000.000,,110000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,418000.000,490000.000,,943000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,366000.000,425000.000,,833000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7998000.000,9484000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,14815000.000,,,,15126000.000,,,,15864000.000,,,,15889000.000,,,16398000.000,
CashAndCashEquivalentsAtCarryingValue,41635000.000,44873000.000,29236000.000,48104000.000,69477000.000,55904000.000,48843000.000,72378000.000,80716000.000,80950000.000,76773000.000,78912000.000,75068000.000,85523000.000,69098000.000,67513000.000,55679000.000,44625000.000,39763000.000,64674000.000,82844000.000,70094000.000,87450000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,55679000.000,44625000.000,,64674000.000,82844000.000,,87450000.000
CashAndDueFromBanks,38792000.000,44077000.000,22532000.000,23944000.000,25350000.000,24323000.000,32617000.000,19754000.000,28082000.000,53977000.000,49902000.000,50906000.000,54522000.000,34887000.000,51213000.000,47730000.000,45725000.000,39681000.000,29194000.000,47524000.000,47653000.000,53613000.000,55491000.000
CashSurrenderValueFairValueDisclosure,,,,,,,,,,,,,,,,,14333000.000,14440000.000,,14753000.000,14853000.000,,15251000.000
CashSurrenderValueOfLifeInsurance,7660000.000,12721000.000,12835000.000,12937000.000,13040000.000,13142000.000,13273000.000,13379000.000,13487000.000,13597000.000,13706000.000,13809000.000,13914000.000,14020000.000,14125000.000,14229000.000,14333000.000,14440000.000,14546000.000,14753000.000,14853000.000,14952000.000,15251000.000
CertificatesOfDepositAtCarryingValue,735000.000,0.000,0.000,,,,20100000.000,,,,15100000.000,,,,11000000.000,,,,4100000.000,,,7200000.000,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,5542703.000,5542703.000,5544160.000,5544160.000,5544160.000,5596978.000,5613495.000,5613495.000,5613495.000,5613495.000,5613495.000,5613495.000,5617125.000,5617125.000,5612588.000,5612588.000,5540838.000,5528538.000,5510538.000,5510538.000,5417800.000,5417800.000,5437740.000
CommonStockSharesOutstanding,5542703.000,5542703.000,5544160.000,5544160.000,5544160.000,5596978.000,5613495.000,5613495.000,5613495.000,5613495.000,5613495.000,5613495.000,5617125.000,5617125.000,5612588.000,5612588.000,5540838.000,5528538.000,5510538.000,5510538.000,5417800.000,5417800.000,5437740.000
CommonStockValue,48289000.000,48289000.000,48298000.000,48298000.000,48298000.000,48004000.000,48133000.000,48133000.000,48133000.000,48133000.000,48133000.000,48133000.000,48170000.000,48170000.000,48088000.000,48088000.000,46748000.000,46512000.000,46171000.000,46171000.000,44188000.000,44187000.000,44745000.000
DebtInstrumentCollateralAmount,,,,,,,,,,,,,,,,,89900000.000,88900000.000,,83100000.000,85200000.000,,91100000.000
DeferredIncomeTaxLiabilities,,,,,,,4792000.000,,,,1111000.000,,,,4564000.000,,,,4197000.000,,,3237000.000,
DeferredTaxAssetsGross,,,,,,,7959000.000,,,,8072000.000,,,,7121000.000,,,,6253000.000,,,5698000.000,
DeferredTaxAssetsInvestments,,,,,,,628000.000,,,,218000.000,,,,206000.000,,,,33000.000,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,3167000.000,,,,6961000.000,,,,2557000.000,,,,2056000.000,,,2461000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,734000.000,,,,0.000,,,14000.000,
DeferredTaxAssetsOther,,,,,,,362000.000,,,,413000.000,,,,176000.000,,,,16000.000,,,23000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,,,,,238000.000,,,216000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,417000.000,,,745000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,1409000.000,,,,1489000.000,,,,1529000.000,,,,1574000.000,,,1616000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,374000.000,,,14000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,,,,,,,,,3513000.000,,,2717000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,747000.000,,,,0.000,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,-5560000.000,,,,-5205000.000,,,,-4134000.000,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,70000.000,,,23000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,59000.000,,,78000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,417000.000,,,,530000.000,,,,652000.000,,,,172000.000,,,532000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,794000.000,,,,581000.000,,,,433000.000,,,,588000.000,,,797000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,3581000.000,,,,0.000,,,,3479000.000,,,,3308000.000,,,1807000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,3382000.000,,,,3581000.000,,,,3812000.000,,,,3993000.000,,,4174000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,-3382000.000,,,,-3581000.000,,,,-3812000.000,,,,-3993000.000,,,-4174000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.054,,,,0.055,,,,0.055,,,,0.055,,,0.055,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsAccruedBenefitLiability,,,,,,,-3382000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetTransitionObligationsAssetsNotYetRecognized,,,,,,,,,,,-3581000.000,,,,-3812000.000,,,,-3993000.000,,,-4174000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,8944.000,,,,8648000.000,,,,8345000.000,,,,8259000.000,,,9077000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,130.000,,,,205000.000,,,,232000.000,,,,244000.000,,,263000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,283.000,,,,275000.000,,,,310000.000,,,,333000.000,,,364000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,251.000,,,,262000.000,,,,275000.000,,,,310000.000,,,363000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,250.000,,,,233000.000,,,,262000.000,,,,274000.000,,,310000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,219.000,,,,234000.000,,,,244000.000,,,,262000.000,,,275000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,0.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-3382000.000,,,,-3581000.000,,,,-3812000.000,,,,-3993000.000,,,-4174000.000,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,,,73900000.000,74000000.000,78400000.000,82700000.000,86000000.000,88200000.000,83900000.000,103000000.000,89900000.000,,,,91000000.000,,,95600000.000,
Deposits,830410000.000,841041000.000,827111000.000,807799000.000,780546000.000,768470000.000,781525000.000,783832000.000,788433000.000,798291000.000,799361000.000,810535000.000,811479000.000,816795000.000,814700000.000,829960000.000,808801000.000,806561000.000,832175000.000,841400000.000,861947000.000,892918000.000,908414000.000
DepositsFairValueDisclosure,,,,,,,,,,,,,,,,,808801000.000,806561000.000,,841400000.000,861947000.000,,908414000.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,353076000.000,354386000.000,371719000.000,378755000.000,385014000.000,384429000.000,386893000.000,399847000.000,397305000.000,403240000.000,407504000.000,432541000.000,417026000.000,423917000.000,431052000.000,452247000.000,460767000.000,477054000.000,494273000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,5385000.000,,,,4340000.000,,,,4760000.000,,,,4078000.000,,,4503000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,262000.000,615000.000,550000.000,,895000.000,840000.000,808000.000,,,855000.000,715000.000,,549000.000,460000.000,,444000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,584000.000,,,,770000.000,,,,678000.000,,,396000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,,,,,,,,20619000.000,20619000.000,,20619000.000,20619000.000,,20619000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,750000.000,750000.000,750000.000,750000.000,,,750000.000,,,750000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,138700000.000,,,,132900000.000,,,,126000000.000,,,,124800000.000,,,128300000.000,
FederalHomeLoanBankAdvancesLongTerm,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,65000000.000,65000000.000,65000000.000,65000000.000,50000000.000,50000000.000,50000000.000,50000000.000,43500000.000,43500000.000,43500000.000,20000000.000,20000000.000
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,,,,,,,,,,,50000000.000,50000000.000,,43500000.000,43500000.000,,20000000.000
FederalHomeLoanBankStock,,,,,,,4700000.000,,,,4100000.000,,,,3200000.000,,,,2800000.000,,,1800000.000,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,14175000.000,13273000.000,13061000.000,12708000.000,12446000.000,12560000.000,12023000.000,11549000.000,11191000.000,10930000.000,9585000.000,9371000.000,8916000.000,8969000.000,8207000.000,7177000.000,6714000.000,6231000.000,6081000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2465000.000,3278000.000,1362000.000,1704000.000,1583000.000,1294000.000,1478000.000,1429000.000,1484000.000,1413000.000,1497000.000,1472000.000,1462000.000,1451000.000,1382000.000,1363000.000,1331000.000,1319000.000,1182000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,594251000.000,575134000.000,579189000.000,571335000.000,573650000.000,584017000.000,587294000.000,585644000.000,602870000.000,621784000.000,623725000.000,634475000.000,641607000.000,659897000.000,664177000.000,678769000.000,691524000.000,702510000.000,715192000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,48564000.000,50648000.000,40785000.000,38630000.000,34422000.000,33044000.000,33666000.000,32396000.000,30466000.000,28766000.000,28166000.000,26002000.000,25160000.000,24903000.000,24914000.000,23262000.000,21495000.000,21301000.000,20669000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,141.000,138.000,180.000,179.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,22748000.000,21835000.000,23937000.000,21696000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,32557000.000,32431000.000,28908000.000,27774000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,15400000.000,11700000.000,10200000.000,,5500000.000,5600000.000,5900000.000,,4700000.000,4300000.000,,4700000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1797000.000,2398000.000,2403000.000,50000.000,2860000.000,2173000.000,882000.000,60000.000,392000.000,120000.000,0.000,0.000,100000.000,226000.000,17000.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,617809000.000,605080000.000,587125000.000,575879000.000,586981000.000,593832000.000,591317000.000,595719000.000,619642000.000,637670000.000,628063000.000,645866000.000,661918000.000,677633000.000,674257000.000,695571000.000,709244000.000,712043000.000,725555000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,8751000.000,9119000.000,13311000.000,10405000.000,11568000.000,10714000.000,9451000.000,7757000.000,6586000.000,6375000.000,4833000.000,2375000.000,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,25006000.000,20702000.000,32849000.000,34086000.000,21091000.000,23229000.000,29643000.000,22321000.000,13694000.000,12880000.000,23828000.000,14611000.000,4849000.000,7167000.000,14834000.000,6460000.000,3775000.000,11768000.000,10306000.000
FurnitureAndFixturesGross,,,,,,,17660000.000,,,,16239000.000,,,,18442000.000,,,,19462000.000,,,19996000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,56046000.000,57495000.000,48274000.000,46478000.000,42272000.000,41243000.000,41455000.000,40324000.000,38662000.000,37408000.000,36291000.000,34852000.000,33612000.000,33584000.000,33348000.000,29548000.000,27546000.000,27181000.000,26139000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,4317000.000,3278000.000,1536000.000,1905000.000,1785000.000,1504000.000,1675000.000,1599000.000,1679000.000,1600000.000,1658000.000,1648000.000,1637000.000,1617000.000,1530000.000,1468000.000,1426000.000,1409000.000,1263000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,65734000.000,67000000.000,55717000.000,53107000.000,47612000.000,45963000.000,46305000.000,42942000.000,40679000.000,39900000.000,38840000.000,36624000.000,35207000.000,34964000.000,34964000.000,30848000.000,28779000.000,28313000.000,27326000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,24479000.000,26325000.000,17477000.000,14240000.000,5541000.000,11305000.000,11287000.000,10664000.000,7231000.000,7594000.000,6057000.000,4152000.000,3600000.000,1737000.000,1705000.000,2634000.000,2099000.000,2002000.000,1967000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,31567000.000,31170000.000,30797000.000,32238000.000,36731000.000,29938000.000,30168000.000,29660000.000,31431000.000,29814000.000,30234000.000,30700000.000,30012000.000,31847000.000,31643000.000,26914000.000,25447000.000,25179000.000,24172000.000
InterestBearingDepositsInBanks,2843000.000,796000.000,6704000.000,24160000.000,44127000.000,31581000.000,16226000.000,52624000.000,52634000.000,26973000.000,26871000.000,28006000.000,20546000.000,50636000.000,17885000.000,19783000.000,9954000.000,4944000.000,10569000.000,17150000.000,35191000.000,16481000.000,31959000.000
InventoryRealEstateMortgageLoansHeldInInventory,,,,,,,,,,,,,,,,,,,4149000.000,,,5709000.000,
Land,,,,,,,3657000.000,,,,3667000.000,,,,3681000.000,,,,3669000.000,,,3670000.000,
Liabilities,972434000.000,986669000.000,964036000.000,948921000.000,940249000.000,909774000.000,915769000.000,920002000.000,932688000.000,947069000.000,950965000.000,950353000.000,954805000.000,957728000.000,941829000.000,947941000.000,936825000.000,934288000.000,933617000.000,958565000.000,986960000.000,980563000.000,1000137000.000
LiabilitiesAndStockholdersEquity,1072967000.000,1089619000.000,1067063000.000,1053327000.000,1035089000.000,1006608000.000,1013516000.000,1018280000.000,1028040000.000,1042741000.000,1034684000.000,1038764000.000,1047852000.000,1053935000.000,1040494000.000,1049455000.000,1037211000.000,1037195000.000,1038481000.000,1070349000.000,1097608000.000,1087991000.000,1110274000.000
LoansAndLeasesReceivableAllowance,15984000.000,16348000.000,16604000.000,16612000.000,16640000.000,16551000.000,14423000.000,14412000.000,14029000.000,13854000.000,13501000.000,12978000.000,12675000.000,12343000.000,11082000.000,10843000.000,10378000.000,10420000.000,9589000.000,8540000.000,8045000.000,7550000.000,7263000.000
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,,,,,,30600000.000,26800000.000,26200000.000,27100000.000,27600000.000,28800000.000,27700000.000,26800000.000,25600000.000,25900000.000,26200000.000,25500000.000,25000000.000,23700000.000,22900000.000,23500000.000,26100000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,21074000.000,18839000.000,17630000.000,19667000.000,16107000.000,14144000.000,13836000.000,11568000.000,10921000.000,10634000.000,10728000.000,8934000.000,7596000.000,8266000.000,8432000.000,5985000.000,4757000.000,3825000.000,3584000.000
LoansAndLeasesReceivableNetOfDeferredIncome,692813000.000,677665000.000,670497000.000,658343000.000,642815000.000,625782000.000,619974000.000,609965000.000,608072000.000,617061000.000,620960000.000,618040000.000,633336000.000,650550000.000,651891000.000,660477000.000,666767000.000,684800000.000,689091000.000,702031000.000,713019000.000,723811000.000,735861000.000
LoansAndLeasesReceivableNetReportedAmount,676829000.000,661317000.000,653893000.000,641731000.000,626175000.000,609231000.000,605551000.000,595553000.000,594043000.000,603207000.000,607459000.000,605062000.000,620661000.000,638207000.000,640809000.000,649634000.000,656389000.000,674380000.000,679502000.000,693491000.000,704974000.000,716261000.000,728598000.000
LoansAndLeasesReceivableOtherAllowance,,,,,,,14423000.000,14412000.000,14029000.000,13854000.000,13501000.000,12978000.000,12675000.000,12343000.000,11082000.000,10843000.000,10378000.000,10420000.000,9589000.000,8540000.000,,,
LoansHeldForSaleMortgages,1967000.000,2148000.000,5146000.000,6256000.000,3753000.000,5984000.000,6922000.000,3834000.000,6002000.000,2201000.000,497000.000,635000.000,2048000.000,887000.000,1375000.000,806000.000,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,656389000.000,674380000.000,,693491000.000,704974000.000,,728598000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,2063000.000,1679000.000,,3024000.000,2776000.000,,1340000.000
MarketableSecurities,303446000.000,331509000.000,327100000.000,305508000.000,286469000.000,287384000.000,303422000.000,299140000.000,298366000.000,307003000.000,302880000.000,305462000.000,301871000.000,284493000.000,285130000.000,286487000.000,277380000.000,272733000.000,272166000.000,268748000.000,266057000.000,252581000.000,247542000.000
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,2063000.000,1679000.000,4149000.000,3024000.000,2776000.000,5709000.000,1340000.000
NoninterestBearingDepositLiabilities,132288000.000,136154000.000,136878000.000,149628000.000,147825000.000,152281000.000,161582000.000,168156000.000,172055000.000,188860000.000,195265000.000,195465000.000,206655000.000,211832000.000,210758000.000,217603000.000,216475000.000,217517000.000,244231000.000,238542000.000,253134000.000,271851000.000,275369000.000
NotesPayable,1252000.000,1096000.000,0.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4117000.000,,,,3743000.000,,,,4585000.000,,,,4175000.000,,,4648000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,1667000.000,,,,1253000.000,,,,1854000.000,,,,1548000.000,,,1611000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,428000.000,,,,436000.000,,,,490000.000,,,,422000.000,,,591000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,482000.000,,,,469000.000,,,,501000.000,,,,490000.000,,,602000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,482000.000,,,,519000.000,,,,537000.000,,,,501000.000,,,601000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,516000.000,,,,517000.000,,,,603000.000,,,,550000.000,,,611000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,542000.000,,,,549000.000,,,,600000.000,,,,664000.000,,,632000.000,
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,,,,,3911000.000,3912000.000,,3634000.000,3634000.000,,2679000.000
OtherInvestments,5840000.000,5779000.000,5712000.000,6205000.000,5734000.000,5599000.000,5599000.000,5215000.000,5215000.000,5215000.000,4990000.000,4706000.000,4706000.000,4706000.000,4031000.000,3912000.000,3911000.000,3912000.000,3636000.000,3634000.000,3634000.000,2635000.000,2679000.000
OtherRealEstate,7115000.000,5985000.000,7576000.000,8020000.000,6505000.000,6595000.000,6254000.000,4588000.000,4401000.000,2751000.000,1679000.000,3282000.000,3532000.000,1840000.000,2016000.000,3424000.000,3424000.000,2349000.000,739000.000,235000.000,26000.000,283000.000,0.000
PledgedAssetsSeparatelyReportedLoansPledgedAsCollateralAtFairValue,,,,,,,313700000.000,,,,132900000.000,,,,,,,,,,,128300000.000,
